idx,matchtype,partid,ppartid
6649,0,n7563-1,n6447
6650,0,n7564-1,n6444
6651,0,n7565-1,n6454
6652,0,n7566-1,n6456
6653,0,n7567-1,n6455
6654,0,n7568-1,n6452
6655,0,n7553-1,n6449
6656,0,n7554-1,n6451
6657,0,n7555-1,n6453
6658,0,n7551-1,n6443
6659,0,n7556-1,n6450
6660,0,n7552-1,n6446
6661,0,n7573-1,n6467
6662,1,n7569-1,undefined
6663,0,n7571-1,n6463
6664,0,n7575-1,n6469
6665,1,n7574-1,undefined
6666,0,n7570-1,n6457
6667,0,n7572-1,n6461
6668,0,n7561-1,n6464
6669,0,n7557-1,n6459
6670,0,n7559-1,n6460
6671,1,n7562-1,undefined
6672,0,n7558-1,n6458
6673,0,n7560-1,n6462
6674,0,n7584-1,n6471
6675,0,n7585-1,n6470
6676,0,n7586-1,n6477
6677,0,n7587-1,n6478
6678,0,n7588-1,n6475
6679,0,n7589-1,n6473
6680,0,n7576-1,n6472
6681,0,n7577-1,n6474
6682,0,n7578-1,n6479
6683,0,n7579-1,n6476
6684,0,n7590-1,n6486
6685,0,n7591-1,n6487
6686,0,n7592-1,n6485
6687,0,n7593-1,n6483
6688,0,n7580-1,n6480
6689,0,n7581-1,n6482
6690,0,n7582-1,n6484
6691,0,n7583-1,n6481
6692,0,n7620-1,n6507
6693,0,n7618-1,n6502
6694,0,n7616-1,n6499
6695,0,n7612-1,n6494
6696,0,n7613-1,n6491
6697,0,n7614-1,n6492
6698,0,n7621-1,n6505
6699,0,n7619-1,n6501
6700,0,n7617-1,n6498
6701,0,n7615-1,n6488
6702,0,n7602-1,n6506
6703,0,n7600-1,n6504
6704,0,n7598-1,n6496
6705,0,n7594-1,n6489
6706,0,n7595-1,n6493
6707,0,n7596-1,n6495
6708,0,n7603-1,n6508
6709,0,n7601-1,n6503
6710,0,n7599-1,n6497
6711,0,n7597-1,n6490
6712,0,n7628-1,n6523
6713,0,n7638-1,n6524
6714,1,n7626-1,undefined
6715,0,n7624-1,n6516
6716,0,n7622-1,n6512
6717,0,n7629-1,n6521
6718,0,n7640-1,n6531
6719,0,n7627-1,n6517
6720,0,n7625-1,n6515
6721,0,n7623-1,n6510
6722,0,n7610-1,n6520
6723,0,n7608-1,n6518
6724,0,n7606-1,n6513
6725,0,n7604-1,n6509
6726,0,n7611-1,n6522
6727,0,n7609-1,n6519
6728,0,n7607-1,n6514
6729,0,n7605-1,n6511
6730,1,n7637-1,undefined
6731,0,n7639-1,n6530
6732,0,n7641-1,n6528
6733,0,n7642-1,n6529
6734,0,n7631-1,n6526
6735,1,n7632-1,undefined
6736,0,n7633-1,n6527
6737,0,n7643-1,n6539
6738,0,n7644-1,n6540
6739,0,n7645-1,n6538
6740,0,n7646-1,n6537
6741,0,n7634-1,n6536
6742,0,n7635-1,n6534
6743,0,n7636-1,n6535
6744,0,n7667-1,n6550
6745,0,n7668-1,n6549
6746,0,n7664-1,n6543
6747,0,n7665-1,n6544
6748,1,n7666-1,undefined
6749,0,n7654-1,n6554
6750,0,n7652-1,n6551
6751,0,n7650-1,n6546
6752,0,n7647-1,n6541
6753,0,n7648-1,n6545
6754,0,n7655-1,n6553
6755,0,n7653-1,n6552
6756,0,n7651-1,n6547
6757,0,n7649-1,n6542
6758,0,n7672-1,n6565
6759,0,n7673-1,n6566
6760,0,n7669-1,n6556
6761,0,n7670-1,n6560
6762,0,n7671-1,n6559
6763,0,n7662-1,n6568
6764,0,n7660-1,n6563
6765,0,n7658-1,n6561
6766,0,n7656-1,n6557
6767,0,n7663-1,n6567
6768,0,n7661-1,n6564
6769,0,n7659-1,n6562
6770,0,n7657-1,n6558
6771,0,n7683-1,n6569
6772,0,n7684-1,n6570
6773,0,n7685-1,n6575
6774,0,n7686-1,n6578
6775,0,n7687-1,n6576
6776,0,n7688-1,n6573
6777,0,n7675-1,n6571
6778,0,n7676-1,n6574
6779,0,n7677-1,n6577
6780,0,n7678-1,n6572
6781,0,n7689-1,n6586
6782,0,n7690-1,n6587
6783,0,n7691-1,n6585
6784,0,n7692-1,n6584
6785,0,n7679-1,n6581
6786,0,n7680-1,n6582
6787,0,n7681-1,n6583
6788,0,n7682-1,n6580
6789,0,n7720-1,n6607
6790,0,n7718-1,n6603
6791,0,n7716-1,n6596
6792,0,n7712-1,n6592
6793,0,n7713-1,n6595
6794,0,n7714-1,n6588
6795,0,n7721-1,n6604
6796,0,n7719-1,n6600
6797,0,n7717-1,n6597
6798,0,n7715-1,n6594
6799,0,n7693-1,n6590
6800,0,n7697-1,n6598
6801,0,n7699-1,n6601
6802,0,n7694-1,n6591
6803,0,n7701-1,n6605
6804,0,n7695-1,n6593
6805,0,n7696-1,n6589
6806,0,n7698-1,n6599
6807,0,n7700-1,n6602
6808,0,n7702-1,n6606
6809,0,n7727-1,n6618
6810,0,n7737-1,n6625
6811,0,n7725-1,n6617
6812,0,n7722-1,n6612
6813,1,n7723-1,undefined
6814,0,n7728-1,n6619
6815,0,n7726-1,n6614
6816,0,n7724-1,n6609
6817,0,n7703-1,n6610
6818,0,n7706-1,n6615
6819,0,n7708-1,n6620
6820,0,n7710-1,n6622
6821,1,n7704-1,undefined
6822,0,n7705-1,n6611
6823,0,n7707-1,n6616
6824,0,n7709-1,n6621
6825,0,n7711-1,n6623
6826,0,n7736-1,n6624
6827,0,n7738-1,n6627
6828,0,n7740-1,n6630
6829,0,n7742-1,n6634
6830,0,n7739-1,n6626
6831,0,n7741-1,n6628
6832,0,n7743-1,n6633
6833,0,n7730-1,n6629
6834,0,n7731-1,n6632
6835,0,n7732-1,n6631
6836,0,n7750-1,n6645
6837,0,n7748-1,n6643
6838,0,n7746-1,n6641
6839,1,n7744-1,undefined
6840,0,n7751-1,n6644
6841,0,n7749-1,n6642
6842,0,n7747-1,n6640
6843,0,n7745-1,n6635
6844,0,n7733-1,n6637
6845,0,n7734-1,n6636
6846,0,n7735-1,n6638
6847,0,n7766-1,n6654
6848,0,n7767-1,n6651
6849,0,n7768-1,n6655
6850,0,n7769-1,n6658
6851,0,n7755-1,n6656
6852,0,n7756-1,n6659
6853,0,n7757-1,n6657
6854,0,n7752-1,n6647
6855,0,n7754-1,n6649
6856,0,n7758-1,n6660
6857,0,n7759-1,n6661
6858,0,n7763-1,n6665
6859,0,n7764-1,n6667
6860,0,n7772-1,n6670
6861,1,n7777-1,undefined
6862,0,n7760-1,n6662
6863,0,n7761-1,n6664
6864,0,n7762-1,n6663
6865,0,n7765-1,n6666
6866,0,n7780-1,n6676
6867,0,n7775-1,n6672
6868,0,n7776-1,n6674
6869,0,n7771-1,n6668
6870,0,n7773-1,n6671
6871,0,n7778-1,n6675
6872,0,n7779-1,n6673
6873,0,n7774-1,n6669
6874,0,n7787-1,n6683
6875,0,n7786-1,n6682
6876,0,n7785-1,n6681
6877,0,n7784-1,n6680
6878,1,n7783-1,undefined
6879,0,n7782-1,n6678
6880,0,n7781-1,n6677
6881,0,n7799-1,n6684
6882,0,n7800-1,n6685
6883,0,n7801-1,n6686
6884,0,n7802-1,n6687
6885,0,n7803-1,n6688
6886,0,n7804-1,n6689
6887,0,n7790-1,n6690
6888,0,n7791-1,n6691
6889,0,n7792-1,n6694
6890,0,n7796-1,n6695
6891,0,n7797-1,n6696
6892,0,n7793-1,n6693
6893,1,n7794-1,undefined
6894,0,n7795-1,n6692
6895,0,n7798-1,n6697
6896,0,n7815-1,n6706
6897,0,n7810-1,n6702
6898,0,n7811-1,n6703
6899,0,n7806-1,n6699
6900,0,n7807-1,n6701
6901,1,n7812-1,undefined
6902,0,n7808-1,n6700
6903,0,n7813-1,n6704
6904,0,n7814-1,n6705
6905,0,n7809-1,n6698
6906,0,n7823-1,n6714
6907,0,n7822-1,n6713
6908,0,n7821-1,n6712
6909,0,n7820-1,n6711
6910,0,n7819-1,n6710
6911,0,n7818-1,n6709
6912,0,n7817-1,n6708
6913,0,n7816-1,n6707
6914,0,n7840-1,n6715
6915,1,n7828-1,undefined
6916,0,n7829-1,n6716
6917,0,n7830-1,n6717
6918,0,n7831-1,n6718
6919,0,n7833-1,n6723
6920,0,n7826-1,n6719
6921,0,n7835-1,n6721
6922,0,n7832-1,n6720
6923,0,n7837-1,n6724
6924,0,n7838-1,n6725
6925,1,n7834-1,undefined
6926,0,n7836-1,n6722
6927,0,n7839-1,n6726
6928,0,n7848-1,n6734
6929,0,n7845-1,n6731
6930,0,n7846-1,n6732
6931,0,n7841-1,n6729
6932,0,n7842-1,n6730
6933,0,n7843-1,n6728
6934,0,n7847-1,n6733
6935,0,n7844-1,n6727
6936,0,n7856-1,n6739
6937,1,n7854-1,undefined
6938,0,n7853-1,n6738
6939,1,n7852-1,undefined
6940,0,n7851-1,n6736
6941,0,n7849-1,n6735
6942,0,n7867-1,n6740
6943,1,n7872-1,undefined
6944,0,n7868-1,n6741
6945,0,n7869-1,n6742
6946,0,n7870-1,n6743
6947,0,n7858-1,n6744
6948,0,n7859-1,n6745
6949,0,n7860-1,n6747
6950,0,n7864-1,n6750
6951,0,n7865-1,n6751
6952,0,n7861-1,n6748
6953,0,n7862-1,n6749
6954,0,n7863-1,n6746
6955,0,n7866-1,n6752
6956,0,n7880-1,n6760
6957,0,n7877-1,n6757
6958,0,n7878-1,n6759
6959,0,n7873-1,n6753
6960,0,n7874-1,n6756
6961,0,n7875-1,n6754
6962,0,n7879-1,n6758
6963,0,n7876-1,n6755
6964,0,n7888-1,n6765
6965,1,n7887-1,undefined
6966,0,n7886-1,n6764
6967,0,n7885-1,n6763
6968,0,n7884-1,n6762
6969,0,n7881-1,n6761
6970,0,n7898-1,n6766
6971,1,n7903-1,undefined
6972,1,n7899-1,undefined
6973,0,n7900-1,n6767
6974,0,n7901-1,n6768
6975,0,n7890-1,n6770
6976,0,n7891-1,n6773
6977,0,n7895-1,n6775
6978,0,n7896-1,n6776
6979,0,n7892-1,n6774
6980,0,n7893-1,n6771
6981,0,n7894-1,n6772
6982,0,n7897-1,n6777
6983,0,n7911-1,n6785
6984,0,n7908-1,n6782
6985,0,n7909-1,n6784
6986,0,n7904-1,n6779
6987,0,n7905-1,n6780
6988,0,n7906-1,n6781
6989,0,n7910-1,n6783
6990,0,n7907-1,n6778
6991,0,n7918-1,n6790
6992,1,n7919-1,undefined
6993,0,n7917-1,n6789
6994,0,n7916-1,n6788
6995,0,n7915-1,n6787
6996,0,n7912-1,n6786
6997,0,n7935-1,n6791
6998,1,n7930-1,undefined
6999,0,n7931-1,n6792
7000,0,n7932-1,n6793
7001,0,n7933-1,n6794
7002,0,n7921-1,n6795
7003,0,n7922-1,n6796
7004,0,n7923-1,n6797
7005,0,n7927-1,n6801
7006,0,n7928-1,n6802
7007,0,n7924-1,n6800
7008,0,n7925-1,n6799
7009,0,n7926-1,n6798
7010,0,n7929-1,n6803
7011,0,n7943-1,n6811
7012,0,n7940-1,n6808
7013,0,n7941-1,n6810
7014,0,n7936-1,n6807
7015,0,n7937-1,n6806
7016,0,n7938-1,n6805
7017,0,n7942-1,n6809
7018,0,n7939-1,n6804
7019,0,n7951-1,n6817
7020,1,n7952-1,undefined
7021,0,n7949-1,n6816
7022,0,n7950-1,n6815
7023,0,n7948-1,n6814
7024,0,n7947-1,n6812
7025,0,n7944-1,n6813
7026,0,n7966-1,n6819
7027,0,n7961-1,n6818
7028,1,n7962-1,undefined
7029,0,n7963-1,n6821
7030,0,n7964-1,n6822
7031,0,n7954-1,n6823
7032,0,n7955-1,n6824
7033,0,n7956-1,n6826
7034,0,n7958-1,n6827
7035,0,n7959-1,n6829
7036,0,n7957-1,n6825
7037,0,n7960-1,n6828
7038,0,n7987-1,n6838
7039,1,n7988-1,undefined
7040,1,n7989-1,undefined
7041,0,n7975-1,n6847
7042,0,n7971-1,n6857
7043,0,n7990-1,n6833
7044,0,n7976-1,n6841
7045,0,n7972-1,n6840
7046,1,n7973-1,undefined
7047,0,n7967-1,n6832
7048,0,n7968-1,n6836
7049,1,n7997-1,undefined
7050,0,n7969-1,n6835
7051,0,n7974-1,n6839
7052,0,n7970-1,n6831
7053,0,n7985-1,n6848
7054,2,undefined,n6871
7055,0,n7981-1,n6860
7056,0,n7986-1,n6855
7057,0,n7982-1,n6852
7058,1,n7983-1,undefined
7059,0,n7977-1,n6845
7060,0,n7978-1,n6850
7061,0,n7979-1,n6849
7062,0,n7984-1,n6853
7063,0,n7980-1,n6844
7064,0,n8000-1,n6887
7065,1,n7996-1,undefined
7066,0,n8001-1,n6868
7067,0,n7998-1,n6866
7068,0,n7992-1,n6861
7069,0,n7993-1,n6864
7070,0,n7994-1,n6863
7071,1,n7999-1,undefined
7072,0,n7995-1,n6859
7073,0,n8010-1,n6872
7074,1,n8006-1,undefined
7075,0,n8011-1,n6881
7076,0,n8008-1,n6878
7077,1,n8007-1,undefined
7078,0,n8002-1,n6875
7079,0,n8003-1,n6876
7080,0,n8018-1,n6891
7081,0,n8029-1,n6910
7082,0,n8004-1,n6856
7083,0,n8009-1,n6879
7084,0,n8005-1,n6874
7085,0,n8031-1,n6877
7086,0,n8032-1,n6885
7087,0,n8033-1,n6888
7088,1,n8034-1,undefined
7089,0,n8020-1,n6896
7090,0,n8013-1,n6886
7091,0,n8014-1,n6889
7092,0,n8015-1,n6890
7093,0,n8021-1,n6897
7094,0,n8019-1,n6892
7095,1,n8017-1,undefined
7096,0,n8016-1,n6884
7097,0,n8036-1,n6895
7098,0,n8037-1,n6901
7099,0,n8038-1,n6902
7100,1,n8039-1,undefined
7101,0,n8027-1,n6908
7102,0,n8022-1,n6899
7103,0,n8023-1,n6905
7104,0,n8024-1,n6904
7105,0,n8030-1,n6911
7106,0,n8028-1,n6907
7107,1,n8026-1,undefined
7108,0,n8025-1,n6900
7109,0,n8055-1,n6916
7110,0,n8056-1,n6917
7111,0,n8057-1,n6914
7112,0,n8049-1,n6918
7113,0,n8050-1,n6920
7114,0,n8044-1,n6919
7115,0,n8045-1,n6921
7116,0,n8041-1,n6912
7117,0,n8042-1,n6915
7118,0,n8043-1,n6913
7119,0,n8059-1,n6923
7120,0,n8076-1,n6930
7121,1,n8060-1,undefined
7122,0,n8051-1,n6922
7123,0,n8052-1,n6924
7124,0,n8053-1,n6925
7125,0,n8054-1,n6927
7126,0,n8047-1,n6926
7127,0,n8048-1,n6928
7128,0,n8063-1,n6933
7129,1,n8077-1,undefined
7130,0,n8068-1,n6929
7131,0,n8069-1,n6931
7132,0,n8070-1,n6932
7133,0,n8071-1,n6935
7134,0,n8064-1,n6934
7135,0,n8079-1,n6937
7136,0,n8080-1,n6939
7137,0,n8072-1,n6936
7138,0,n8073-1,n6938
7139,0,n8074-1,n6940
7140,0,n8075-1,n6942
7141,0,n8066-1,n6941
7142,1,n8067-1,undefined
7143,0,n8097-1,n6943
7144,0,n8100-1,n6948
7145,1,n8099-1,undefined
7146,0,n8091-1,n6946
7147,0,n8092-1,n6947
7148,0,n8089-1,n6944
7149,1,n8090-1,undefined
7150,0,n8083-1,n6945
7151,1,n8084-1,undefined
7152,1,n8102-1,undefined
7153,0,n8095-1,n6952
7154,0,n8096-1,n6953
7155,0,n8093-1,n6949
7156,0,n8094-1,n6951
7157,0,n8113-1,n6961
7158,1,n8114-1,undefined
7159,0,n8086-1,n6950
7160,1,n8087-1,undefined
7161,0,n8115-1,n6954
7162,0,n8117-1,n6960
7163,0,n8109-1,n6955
7164,0,n8110-1,n6956
7165,0,n8111-1,n6958
7166,1,n8112-1,undefined
7167,0,n8104-1,n6957
7168,0,n8105-1,n6959
7169,0,n8120-1,n6964
7170,1,n8118-1,undefined
7171,0,n8121-1,n6963
7172,0,n8107-1,n6962
7173,0,n8122-1,n6965
7174,1,n8123-1,undefined
7175,0,n8124-1,n6966
7176,0,n8139-1,n6968
7177,0,n8140-1,n6971
7178,0,n8141-1,n6967
7179,0,n8133-1,n6974
7180,0,n8134-1,n6977
7181,0,n8128-1,n6975
7182,0,n8129-1,n6976
7183,0,n8125-1,n6969
7184,0,n8126-1,n6972
7185,0,n8127-1,n6970
7186,0,n8143-1,n6979
7187,0,n8160-1,n6985
7188,1,n8144-1,undefined
7189,0,n8135-1,n6978
7190,0,n8136-1,n6980
7191,0,n8137-1,n6981
7192,0,n8138-1,n6983
7193,0,n8131-1,n6982
7194,1,n8132-1,undefined
7195,1,n8161-1,undefined
7196,0,n8152-1,n6984
7197,0,n8153-1,n6986
7198,0,n8154-1,n6987
7199,0,n8155-1,n6989
7200,0,n8147-1,n6988
7201,0,n8148-1,n6990
7202,0,n8163-1,n6992
7203,0,n8164-1,n6993
7204,1,n8181-1,undefined
7205,0,n8156-1,n6991
7206,0,n8157-1,n6994
7207,0,n8158-1,n6995
7208,0,n8159-1,n6998
7209,0,n8150-1,n6996
7210,0,n8151-1,n6997
7211,0,n8183-1,n7003
7212,0,n8175-1,n7002
7213,0,n8176-1,n7004
7214,0,n8173-1,n6999
7215,0,n8174-1,n7001
7216,0,n8167-1,n7000
7217,0,n8168-1,n7006
7218,0,n8186-1,n7012
7219,1,n8184-1,undefined
7220,0,n8179-1,n7009
7221,0,n8180-1,n7011
7222,0,n8177-1,n7005
7223,0,n8178-1,n7007
7224,0,n8170-1,n7008
7225,0,n8171-1,n7010
7226,0,n8199-1,n7013
7227,0,n8201-1,n7018
7228,0,n8202-1,n7020
7229,0,n8204-1,n7023
7230,1,n8208-1,undefined
7231,0,n8193-1,n7014
7232,0,n8194-1,n7016
7233,0,n8195-1,n7017
7234,1,n8196-1,undefined
7235,0,n8188-1,n7015
7236,1,n8189-1,undefined
7237,1,n8207-1,undefined
7238,0,n8197-1,n7019
7239,0,n8198-1,n7022
7240,0,n8191-1,n7021
7241,0,n8205-1,n7025
7242,0,n8206-1,n7026
7243,0,n8220-1,n7033
7244,0,n8221-1,n7034
7245,0,n8222-1,n7028
7246,0,n8223-1,n7029
7247,0,n8218-1,n7039
7248,0,n8219-1,n7041
7249,0,n8209-1,n7030
7250,0,n8210-1,n7031
7251,0,n8213-1,n7040
7252,0,n8214-1,n7042
7253,0,n8211-1,n7036
7254,0,n8212-1,n7032
7255,0,n8230-1,n7044
7256,0,n8248-1,n7051
7257,1,n8231-1,undefined
7258,1,n8249-1,undefined
7259,0,n8225-1,n7043
7260,0,n8226-1,n7045
7261,0,n8227-1,n7046
7262,0,n8228-1,n7049
7263,0,n8216-1,n7047
7264,0,n8217-1,n7048
7265,0,n8240-1,n7050
7266,0,n8241-1,n7052
7267,0,n8242-1,n7053
7268,0,n8243-1,n7055
7269,0,n8233-1,n7054
7270,0,n8234-1,n7056
7271,0,n8251-1,n7058
7272,1,n8252-1,undefined
7273,0,n8246-1,n7061
7274,0,n8247-1,n7063
7275,0,n8244-1,n7057
7276,0,n8245-1,n7059
7277,0,n8236-1,n7062
7278,0,n8238-1,n7065
7279,0,n8239-1,n7064
7280,0,n8283-1,n7085
7281,1,n8237-1,undefined
7282,0,n8269-1,n7067
7283,0,n8270-1,n7069
7284,0,n8271-1,n7068
7285,0,n8272-1,n7066
7286,0,n8263-1,n7074
7287,0,n8264-1,n7076
7288,0,n8254-1,n7071
7289,0,n8255-1,n7072
7290,0,n8258-1,n7075
7291,0,n8259-1,n7077
7292,0,n8256-1,n7073
7293,0,n8257-1,n7070
7294,0,n8274-1,n7079
7295,0,n8290-1,n7086
7296,1,n8275-1,undefined
7297,1,n8291-1,undefined
7298,0,n8265-1,n7078
7299,0,n8266-1,n7080
7300,0,n8267-1,n7081
7301,0,n8268-1,n7083
7302,0,n8261-1,n7082
7303,0,n8262-1,n7084
7304,0,n8284-1,n7087
7305,0,n8285-1,n7088
7306,0,n8286-1,n7090
7307,0,n8278-1,n7089
7308,0,n8279-1,n7091
7309,0,n8293-1,n7093
7310,1,n8294-1,undefined
7311,0,n8289-1,n7096
7312,0,n8287-1,n7092
7313,0,n8288-1,n7094
7314,0,n8281-1,n7097
7315,0,n8282-1,n7095
7316,0,n8307-1,n7102
7317,0,n8308-1,n7103
7318,0,n8296-1,n7099
7319,0,n8298-1,n7104
7320,0,n8305-1,n7101
7321,0,n8306-1,n7100
7322,0,n8297-1,n7098
7323,0,n8299-1,n7105
7324,0,n8300-1,n7107
7325,0,n8302-1,n7111
7326,0,n8311-1,n7108
7327,1,n8312-1,undefined
7328,0,n8301-1,n7106
7329,0,n8303-1,n7112
7330,0,n8313-1,n7120
7331,0,n8320-1,n7123
7332,0,n8314-1,n7110
7333,0,n8315-1,n7109
7334,0,n8332-1,n7117
7335,0,n8327-1,n7118
7336,0,n8317-1,n7114
7337,1,n8319-1,undefined
7338,0,n8325-1,n7115
7339,0,n8326-1,n7116
7340,0,n8318-1,n7113
7341,0,n8321-1,n7122
7342,0,n8323-1,n7129
7343,0,n8328-1,n7124
7344,0,n8329-1,n7125
7345,0,n8322-1,n7121
7346,0,n8324-1,n7128
7347,0,n8330-1,n7127
7348,0,n8331-1,n7126
7349,1,n8351-1,undefined
7350,0,n8343-1,n7136
7351,1,n8344-1,undefined
7352,0,n8345-1,n7134
7353,0,n8333-1,n7131
7354,0,n8335-1,n7137
7355,0,n8341-1,n7132
7356,0,n8342-1,n7133
7357,0,n8334-1,n7130
7358,0,n8336-1,n7138
7359,0,n8337-1,n7139
7360,0,n8339-1,n7147
7361,1,n8346-1,undefined
7362,0,n8347-1,n7142
7363,0,n8338-1,n7141
7364,0,n8340-1,n7146
7365,0,n8361-1,n7150
7366,1,n8348-1,undefined
7367,1,n8349-1,undefined
7368,0,n8350-1,n7143
7369,0,n8370-1,n7153
7370,0,n8362-1,n7154
7371,0,n8363-1,n7155
7372,0,n8364-1,n7152
7373,0,n8352-1,n7149
7374,0,n8354-1,n7157
7375,0,n8360-1,n7151
7376,0,n8353-1,n7148
7377,0,n8355-1,n7158
7378,0,n8356-1,n7159
7379,0,n8358-1,n7166
7380,0,n8365-1,n7161
7381,0,n8366-1,n7162
7382,0,n8357-1,n7160
7383,0,n8359-1,n7167
7384,0,n8367-1,n7164
7385,0,n8368-1,n7165
7386,0,n8369-1,n7163
7387,0,n8383-1,n7169
7388,0,n8384-1,n7173
7389,0,n8385-1,n7168
7390,0,n8392-1,n7175
7391,0,n8386-1,n7174
7392,0,n8387-1,n7176
7393,0,n8375-1,n7178
7394,0,n8371-1,n7170
7395,0,n8376-1,n7177
7396,0,n8372-1,n7171
7397,0,n8373-1,n7172
7398,0,n8393-1,n7180
7399,0,n8394-1,n7186
7400,0,n8388-1,n7179
7401,0,n8389-1,n7181
7402,0,n8390-1,n7185
7403,0,n8391-1,n7187
7404,0,n8378-1,n7183
7405,0,n8381-1,n7188
7406,0,n8379-1,n7184
7407,0,n8382-1,n7189
7408,0,n8415-1,n7191
7409,0,n8416-1,n7196
7410,0,n8407-1,n7190
7411,0,n8408-1,n7192
7412,0,n8409-1,n7195
7413,0,n8410-1,n7197
7414,0,n8396-1,n7194
7415,0,n8399-1,n7198
7416,0,n8397-1,n7193
7417,0,n8400-1,n7199
7418,0,n8417-1,n7201
7419,0,n8418-1,n7206
7420,0,n8411-1,n7200
7421,0,n8412-1,n7203
7422,0,n8413-1,n7205
7423,0,n8414-1,n7207
7424,0,n8402-1,n7204
7425,0,n8405-1,n7209
7426,0,n8403-1,n7202
7427,0,n8406-1,n7208
7428,0,n8438-1,n7211
7429,0,n8439-1,n7219
7430,1,n8440-1,undefined
7431,0,n8432-1,n7215
7432,0,n8433-1,n7218
7433,0,n8430-1,n7210
7434,0,n8431-1,n7212
7435,0,n8420-1,n7213
7436,0,n8422-1,n7217
7437,0,n8423-1,n7216
7438,0,n8421-1,n7214
7439,0,n8441-1,n7228
7440,0,n8465-1,n7238
7441,1,n8464-1,undefined
7442,0,n8436-1,n7226
7443,0,n8437-1,n7227
7444,0,n8453-1,n7235
7445,1,n8454-1,undefined
7446,0,n8434-1,n7220
7447,0,n8435-1,n7221
7448,0,n8425-1,n7223
7449,0,n8427-1,n7225
7450,0,n8428-1,n7224
7451,0,n8426-1,n7222
7452,1,n8463-1,undefined
7453,0,n8451-1,n7229
7454,0,n8452-1,n7232
7455,0,n8443-1,n7233
7456,0,n8445-1,n7237
7457,0,n8444-1,n7234
7458,0,n8446-1,n7236
7459,0,n8457-1,n7244
7460,1,n8458-1,undefined
7461,0,n8459-1,n7243
7462,0,n8455-1,n7239
7463,0,n8456-1,n7240
7464,0,n8448-1,n7242
7465,0,n8460-1,n7247
7466,0,n8449-1,n7241
7467,0,n8461-1,n7248
7468,0,n8462-1,n7249
7469,0,n8478-1,n7252
7470,0,n8479-1,n7254
7471,0,n8480-1,n7250
7472,0,n8487-1,n7258
7473,0,n8481-1,n7257
7474,0,n8482-1,n7259
7475,0,n8470-1,n7261
7476,0,n8466-1,n7255
7477,0,n8471-1,n7260
7478,0,n8467-1,n7251
7479,0,n8468-1,n7253
7480,0,n8488-1,n7264
7481,0,n8489-1,n7269
7482,0,n8483-1,n7262
7483,0,n8484-1,n7265
7484,0,n8485-1,n7268
7485,0,n8486-1,n7271
7486,0,n8473-1,n7266
7487,0,n8476-1,n7270
7488,0,n8474-1,n7267
7489,0,n8477-1,n7272
7490,0,n8510-1,n7274
7491,0,n8511-1,n7279
7492,0,n8502-1,n7273
7493,0,n8503-1,n7275
7494,0,n8504-1,n7278
7495,0,n8505-1,n7280
7496,0,n8491-1,n7276
7497,0,n8494-1,n7282
7498,0,n8492-1,n7277
7499,0,n8495-1,n7281
7500,0,n8512-1,n7284
7501,0,n8513-1,n7289
7502,0,n8506-1,n7283
7503,0,n8507-1,n7286
7504,0,n8508-1,n7288
7505,0,n8509-1,n7290
7506,0,n8497-1,n7287
7507,0,n8500-1,n7291
7508,0,n8498-1,n7285
7509,1,n8501-1,undefined
7510,0,n8533-1,n7293
7511,0,n8534-1,n7300
7512,1,n8535-1,undefined
7513,0,n8527-1,n7297
7514,0,n8528-1,n7299
7515,0,n8525-1,n7292
7516,0,n8526-1,n7294
7517,0,n8515-1,n7295
7518,0,n8517-1,n7298
7519,0,n8518-1,n7296
7520,1,n8516-1,undefined
7521,0,n8536-1,n7309
7522,0,n8531-1,n7306
7523,0,n8532-1,n7308
7524,0,n8529-1,n7301
7525,0,n8530-1,n7302
7526,0,n8520-1,n7304
7527,0,n8522-1,n7307
7528,0,n8523-1,n7305
7529,0,n8521-1,n7303
7530,0,n8558-1,n7318
7531,0,n8559-1,n7320
7532,0,n8546-1,n7310
7533,0,n8547-1,n7311
7534,0,n8548-1,n7314
7535,0,n8549-1,n7317
7536,0,n8538-1,n7312
7537,0,n8540-1,n7316
7538,0,n8539-1,n7313
7539,0,n8541-1,n7315
7540,0,n8552-1,n7325
7541,0,n8553-1,n7324
7542,1,n8560-1,undefined
7543,0,n8550-1,n7319
7544,0,n8551-1,n7322
7545,0,n8543-1,n7321
7546,0,n8554-1,n7326
7547,0,n8555-1,n7328
7548,0,n8544-1,n7323
7549,1,n8556-1,undefined
7550,0,n8557-1,n7329
7551,0,n8571-1,n7333
7552,0,n8572-1,n7332
7553,0,n8573-1,n7330
7554,0,n8569-1,n7337
7555,0,n8570-1,n7341
7556,0,n8561-1,n7334
7557,0,n8562-1,n7331
7558,0,n8565-1,n7338
7559,0,n8566-1,n7340
7560,0,n8563-1,n7335
7561,0,n8564-1,n7336
7562,0,n8579-1,n7343
7563,0,n8597-1,n7350
7564,1,n8580-1,undefined
7565,1,n8598-1,undefined
7566,0,n8575-1,n7342
7567,0,n8576-1,n7344
7568,0,n8577-1,n7345
7569,0,n8578-1,n7348
7570,0,n8567-1,n7346
7571,0,n8568-1,n7347
7572,0,n8589-1,n7349
7573,0,n8590-1,n7351
7574,0,n8591-1,n7352
7575,0,n8592-1,n7355
7576,0,n8582-1,n7353
7577,0,n8583-1,n7354
7578,0,n8600-1,n7357
7579,1,n8601-1,undefined
7580,0,n8595-1,n7361
