onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
174.75,0.25,349.5,0.5,1398,2,56,5,n1233-1,174.0,192.21666
175.0,0.25,350.0,0.5,1400,2,54,5,n1234-1,175.0,193.28542
175.0,0.5,350.0,1.0,1400,4,58,6,n1241-1,175.0,193.28542
175.25,0.25,350.5,0.5,1402,2,52,5,n1235-1,175.0,193.28542
175.25,0.25,350.5,0.5,1402,2,61,1,n1227-1,175.0,193.28542
175.5,0.25,351.0,0.5,1404,2,51,5,n1236-1,175.0,193.28542
175.5,0.5,351.0,1.0,1404,4,66,2,n1229-1,175.0,193.28542
175.5,1.0,351.0,2.0,1404,8,69,1,n1228-1,175.0,193.28542
175.75,0.25,351.5,0.5,1406,2,49,5,n1237-1,175.0,193.28542
176.0,0.25,352.0,0.5,1408,2,48,5,n1251-1,176.0,194.34271
176.25,0.25,352.5,0.5,1410,2,49,5,n1252-1,176.0,194.34271
176.5,0.25,353.0,0.5,1412,2,51,5,n1253-1,176.0,194.34271
176.5,0.25,353.0,0.5,1412,2,60,2,n1247-1,176.0,194.34271
176.5,0.5,353.0,1.0,1412,4,69,1,n1243-1,176.0,194.34271
176.75,0.25,353.5,0.5,1414,2,48,5,n1254-1,176.0,194.34271
176.75,0.25,353.5,0.5,1414,2,66,2,n1248-1,176.0,194.34271
177.0,0.25,354.0,0.5,1416,2,44,5,n1255-1,177.0,195.37778
177.0,0.5,354.0,1.0,1416,4,64,2,n1249-1,177.0,195.37778
177.0,0.5,354.0,1.0,1416,4,68,1,n1244-1,177.0,195.37778
177.25,0.25,354.5,0.5,1418,2,46,5,n1256-1,177.0,195.37778
177.5,0.25,355.0,0.5,1420,2,48,5,n1257-1,177.0,195.37778
177.5,1.0,355.0,2.0,1420,8,63,2,n1250-1,177.0,195.37778
177.5,1.0,355.0,2.0,1420,8,66,1,n1245-1,177.0,195.37778
177.75,0.25,355.5,0.5,1422,2,44,5,n1258-1,177.0,195.37778
178.0,0.25,356.0,0.5,1424,2,49,5,n1271-1,178.0,196.40521
178.0,0.5,356.0,1.0,1424,4,66,1,n1259-1,178.0,196.40521
178.25,0.25,356.5,0.5,1426,2,51,5,n1272-1,178.0,196.40521
178.5,0.75,357.0,1.5,1428,6,52,5,n1273-1,178.0,196.40521
178.5,0.25,357.0,0.5,1428,2,61,2,n1266-1,178.0,196.40521
178.5,0.25,357.0,0.5,1428,2,64,1,n1260-1,178.0,196.40521
178.75,0.25,357.5,0.5,1430,2,60,2,n1267-1,178.0,196.40521
178.75,0.25,357.5,0.5,1430,2,63,1,n1261-1,178.0,196.40521
179.0,0.25,358.0,0.5,1432,2,61,2,n1268-1,179.0,197.43541
179.0,0.25,358.0,0.5,1432,2,64,1,n1262-1,179.0,197.43541
179.25,0.25,358.5,0.5,1434,2,51,5,n1275-1,179.0,197.43541
179.25,0.25,358.5,0.5,1434,2,63,2,n1269-1,179.0,197.43541
179.25,0.25,358.5,0.5,1434,2,66,1,n1263-1,179.0,197.43541
179.5,0.25,359.0,0.5,1436,2,49,5,n1276-1,179.0,197.43541
179.5,0.5,359.0,1.0,1436,4,64,2,n1270-1,179.0,197.43541
179.5,1.0,359.0,2.0,1436,8,68,1,n1264-1,179.0,197.43541
179.75,0.25,359.5,0.5,1438,2,47,5,n1277-1,179.0,197.43541
180.0,0.25,360.0,0.5,1440,2,46,5,n1287-1,180.0,198.46979
180.25,0.25,360.5,0.5,1442,2,47,5,n1288-1,180.0,198.46979
180.5,0.25,361.0,0.5,1444,2,49,5,n1289-1,180.0,198.46979
180.5,0.25,361.0,0.5,1444,2,58,2,n1283-1,180.0,198.46979
180.5,0.5,361.0,1.0,1444,4,68,1,n1279-1,180.0,198.46979
180.75,0.25,361.5,0.5,1446,2,46,5,n1290-1,180.0,198.46979
180.75,0.25,361.5,0.5,1446,2,64,2,n1284-1,180.0,198.46979
181.0,0.25,362.0,0.5,1448,2,42,5,n1291-1,181.0,199.51215
181.0,0.5,362.0,1.0,1448,4,63,2,n1285-1,181.0,199.51215
181.0,0.5,362.0,1.0,1448,4,66,1,n1280-1,181.0,199.51215
181.25,0.25,362.5,0.5,1450,2,44,5,n1292-1,181.0,199.51215
181.5,0.25,363.0,0.5,1452,2,46,5,n1293-1,181.0,199.51215
181.5,1.0,363.0,2.0,1452,8,61,2,n1286-1,181.0,199.51215
181.5,1.0,363.0,2.0,1452,8,64,1,n1281-1,181.0,199.51215
181.75,0.25,363.5,0.5,1454,2,42,5,n1294-1,181.0,199.51215
182.0,0.25,364.0,0.5,1456,2,47,5,n1307-1,182.0,200.60521
182.0,0.5,364.0,1.0,1456,4,64,3,n1301-1,182.0,200.60521
182.25,0.25,364.5,0.5,1458,2,49,5,n1308-1,182.0,200.60521
182.5,0.75,365.0,1.5,1460,6,51,5,n1309-1,182.0,200.60521
182.5,0.25,365.0,0.5,1460,2,59,2,n1296-1,182.0,200.60521
182.5,0.25,365.0,0.5,1460,2,63,3,n1302-1,182.0,200.60521
182.75,0.25,365.5,0.5,1462,2,58,2,n1297-1,182.0,200.60521
182.75,0.25,365.5,0.5,1462,2,61,3,n1303-1,182.0,200.60521
183.0,0.25,366.0,0.5,1464,2,59,2,n1298-1,183.0,201.64062
183.0,0.25,366.0,0.5,1464,2,63,3,n1304-1,183.0,201.64062
183.25,0.25,366.5,0.5,1466,2,49,5,n1311-1,183.0,201.64062
183.25,0.25,366.5,0.5,1466,2,61,2,n1299-1,183.0,201.64062
183.25,0.25,366.5,0.5,1466,2,64,3,n1305-1,183.0,201.64062
183.5,0.25,367.0,0.5,1468,2,47,5,n1312-1,183.0,201.64062
183.5,0.75,367.0,1.5,1468,6,63,2,n1300-1,183.0,201.64062
183.5,0.75,367.0,1.5,1468,6,66,3,n1306-1,183.0,201.64062
183.75,0.25,367.5,0.5,1470,2,51,5,n1313-1,183.0,201.64062
184.0,1.25,368.0,2.5,1472,10,56,5,n1326-1,184.0,202.7448
184.0,1.0,368.0,2.0,1472,8,71,1,n1314-1,184.0,202.7448
184.25,0.25,368.5,0.5,1474,2,64,2,n1317-1,184.0,202.7448
184.25,0.25,368.5,0.5,1474,2,68,3,n1321-1,184.0,202.7448
184.5,0.25,369.0,0.5,1476,2,63,2,n1318-1,184.0,202.7448
184.5,0.25,369.0,0.5,1476,2,66,3,n1322-1,184.0,202.7448
184.75,0.25,369.5,0.5,1478,2,61,2,n1319-1,184.0,202.7448
184.75,0.25,369.5,0.5,1478,2,64,3,n1323-1,184.0,202.7448
185.0,0.25,370.0,0.5,1480,2,59,5,n1327-1,185.0,203.80763
185.0,0.5,370.0,1.0,1480,4,63,3,n1324-1,185.0,203.80763
185.0,1.0,370.0,2.0,1480,8,75,1,n1315-1,185.0,203.80763
185.25,0.25,370.5,0.5,1482,2,57,6,n1332-1,185.0,203.80763
185.25,0.25,370.5,0.5,1482,2,61,5,n1328-1,185.0,203.80763
185.5,0.25,371.0,0.5,1484,2,56,6,n1333-1,185.0,203.80763
185.5,0.25,371.0,0.5,1484,2,59,5,n1329-1,185.0,203.80763
185.5,1.0,371.0,2.0,1484,8,71,3,n1325-1,185.0,203.80763
185.75,0.25,371.5,0.5,1486,2,54,6,n1334-1,185.0,203.80763
185.75,0.25,371.5,0.5,1486,2,57,5,n1330-1,185.0,203.80763
186.0,3.5,372.0,7.0,1488,28,52,6,n1348-1,186.0,204.87743
186.0,0.25,372.0,0.5,1488,2,56,5,n1340-1,186.0,204.87743
186.0,1.0,372.0,2.0,1488,8,80,1,n1335-1,186.0,204.87743
186.25,0.25,372.5,0.5,1490,2,59,5,n1341-1,186.0,204.87743
186.5,0.25,373.0,0.5,1492,2,64,5,n1342-1,186.0,204.87743
186.5,1.0,373.0,2.0,1492,8,68,2,n1338-1,186.0,204.87743
186.75,0.25,373.5,0.5,1494,2,63,5,n1343-1,186.0,204.87743
187.0,0.25,374.0,0.5,1496,2,61,5,n1344-1,187.0,205.96771
187.0,1.0,374.0,2.0,1496,8,76,1,n1336-1,187.0,205.96771
187.25,0.25,374.5,0.5,1498,2,63,5,n1345-1,187.0,205.96771
187.5,0.25,375.0,0.5,1500,2,64,5,n1346-1,187.0,205.96771
187.5,0.5,375.0,1.0,1500,4,73,2,n1339-1,187.0,205.96771
187.75,0.25,375.5,0.5,1502,2,61,5,n1347-1,187.0,205.96771
188.0,0.25,376.0,0.5,1504,2,58,5,n1359-1,188.0,207.03299
188.0,0.25,376.0,0.5,1504,2,66,2,n1351-1,188.0,207.03299
188.0,1.0,376.0,2.0,1504,8,73,1,n1349-1,188.0,207.03299
188.25,0.25,376.5,0.5,1506,2,59,5,n1360-1,188.0,207.03299
188.25,0.25,376.5,0.5,1506,2,68,2,n1352-1,188.0,207.03299
188.5,0.25,377.0,0.5,1508,2,61,5,n1361-1,188.0,207.03299
188.5,0.25,377.0,0.5,1508,2,70,2,n1353-1,188.0,207.03299
188.75,0.25,377.5,0.5,1510,2,58,5,n1362-1,188.0,207.03299
188.75,0.25,377.5,0.5,1510,2,66,2,n1354-1,188.0,207.03299
189.0,0.25,378.0,0.5,1512,2,54,5,n1363-1,189.0,208.09132
189.0,0.25,378.0,0.5,1512,2,73,2,n1355-1,189.0,208.09132
189.0,1.0,378.0,2.0,1512,8,82,1,n1350-1,189.0,208.09132
189.25,0.25,378.5,0.5,1514,2,56,5,n1364-1,189.0,208.09132
189.25,0.25,378.5,0.5,1514,2,76,2,n1356-1,189.0,208.09132
189.5,0.25,379.0,0.5,1516,2,54,6,n1367-1,189.0,208.09132
189.5,0.75,379.0,1.5,1516,6,58,5,n1365-1,189.0,208.09132
189.5,0.25,379.0,0.5,1516,2,75,2,n1357-1,189.0,208.09132
189.75,0.25,379.5,0.5,1518,2,52,6,n1368-1,189.0,208.09132
189.75,0.25,379.5,0.5,1518,2,73,2,n1358-1,189.0,208.09132
190.0,1.25,380.0,2.5,1520,10,51,6,n1381-1,190.0,209.21458
190.0,0.25,380.0,0.5,1520,2,78,2,n1371-1,190.0,209.21458
190.0,1.0,380.0,2.0,1520,8,83,1,n1369-1,190.0,209.21458
190.25,0.25,380.5,0.5,1522,2,54,5,n1377-1,190.0,209.21458
190.25,0.25,380.5,0.5,1522,2,76,2,n1372-1,190.0,209.21458
190.5,0.25,381.0,0.5,1524,2,59,5,n1378-1,190.0,209.21458
190.5,0.25,381.0,0.5,1524,2,75,2,n1373-1,190.0,209.21458
190.75,0.25,381.5,0.5,1526,2,58,5,n1379-1,190.0,209.21458
190.75,0.25,381.5,0.5,1526,2,78,2,n1374-1,190.0,209.21458
191.0,1.25,382.0,2.5,1528,10,56,5,n1380-1,191.0,210.27882
191.0,1.25,382.0,2.5,1528,10,71,2,n1375-1,191.0,210.27882
191.0,3.25,382.0,6.5,1528,26,76,1,n1370-1,191.0,210.27882
191.25,0.25,382.5,0.5,1530,2,49,6,n1383-1,191.0,210.27882
191.5,0.25,383.0,0.5,1532,2,47,6,n1384-1,191.0,210.27882
191.75,0.25,383.5,0.5,1534,2,51,6,n1385-1,191.0,210.27882
192.0,1.25,384.0,2.5,1536,10,49,6,n1400-1,192.0,211.34584
192.25,0.25,384.5,0.5,1538,2,54,5,n1396-1,192.0,211.34584
192.25,0.25,384.5,0.5,1538,2,70,2,n1388-1,192.0,211.34584
192.5,0.25,385.0,0.5,1540,2,52,5,n1397-1,192.0,211.34584
192.5,0.25,385.0,0.5,1540,2,68,2,n1389-1,192.0,211.34584
192.75,0.25,385.5,0.5,1542,2,56,5,n1398-1,192.0,211.34584
192.75,0.25,385.5,0.5,1542,2,71,2,n1390-1,192.0,211.34584
193.0,1.25,386.0,2.5,1544,10,61,5,n1399-1,193.0,212.4099
193.0,0.25,386.0,0.5,1544,2,70,2,n1391-1,193.0,212.4099
193.25,0.25,386.5,0.5,1546,2,51,6,n1402-1,193.0,212.4099
193.25,0.25,386.5,0.5,1546,2,71,2,n1392-1,193.0,212.4099
193.5,0.25,387.0,0.5,1548,2,52,6,n1403-1,193.0,212.4099
193.5,0.25,387.0,0.5,1548,2,73,2,n1393-1,193.0,212.4099
193.75,0.25,387.5,0.5,1550,2,49,6,n1404-1,193.0,212.4099
193.75,0.25,387.5,0.5,1550,2,70,2,n1394-1,193.0,212.4099
194.0,1.25,388.0,2.5,1552,10,58,6,n1418-1,194.0,213.4875
194.0,1.5,388.0,3.0,1552,12,66,2,n1410-1,194.0,213.4875
194.25,0.25,388.5,0.5,1554,2,59,5,n1414-1,194.0,213.4875
194.25,0.25,388.5,0.5,1554,2,75,1,n1406-1,194.0,213.4875
194.5,0.25,389.0,0.5,1556,2,61,5,n1415-1,194.0,213.4875
194.5,0.25,389.0,0.5,1556,2,76,1,n1407-1,194.0,213.4875
194.75,0.25,389.5,0.5,1558,2,59,5,n1416-1,194.0,213.4875
194.75,0.25,389.5,0.5,1558,2,75,1,n1408-1,194.0,213.4875
195.0,0.5,390.0,1.0,1560,4,61,5,n1417-1,195.0,214.56563
195.0,0.5,390.0,1.0,1560,4,76,1,n1409-1,195.0,214.56563
195.25,0.25,390.5,0.5,1562,2,56,6,n1420-1,195.0,214.56563
195.5,0.25,391.0,0.5,1564,2,54,6,n1421-1,195.0,214.56563
195.75,0.25,391.5,0.5,1566,2,56,6,n1422-1,195.0,214.56563
196.0,1.25,392.0,2.5,1568,10,57,6,n1436-1,196.0,215.65312
196.0,0.25,392.0,0.5,1568,2,66,5,n1431-1,196.0,215.65312
196.0,1.5,392.0,3.0,1568,12,71,2,n1428-1,196.0,215.65312
196.0,0.25,392.0,0.5,1568,2,75,1,n1423-1,196.0,215.65312
196.25,0.25,392.5,0.5,1570,2,64,5,n1432-1,196.0,215.65312
196.25,0.25,392.5,0.5,1570,2,73,1,n1424-1,196.0,215.65312
196.5,0.25,393.0,0.5,1572,2,66,5,n1433-1,196.0,215.65312
196.5,0.25,393.0,0.5,1572,2,75,1,n1425-1,196.0,215.65312
196.75,0.25,393.5,0.5,1574,2,64,5,n1434-1,196.0,215.65312
196.75,0.25,393.5,0.5,1574,2,73,1,n1426-1,196.0,215.65312
197.0,0.5,394.0,1.0,1576,4,66,5,n1435-1,197.0,216.70781
197.0,0.5,394.0,1.0,1576,4,75,1,n1427-1,197.0,216.70781
197.25,0.25,394.5,0.5,1578,2,56,6,n1438-1,197.0,216.70781
197.5,0.25,395.0,0.5,1580,2,54,6,n1439-1,197.0,216.70781
197.75,0.25,395.5,0.5,1582,2,57,6,n1440-1,197.0,216.70781
198.0,2.0,396.0,4.0,1584,16,56,6,n1452-1,198.0,217.79897
198.25,0.25,396.5,0.5,1586,2,65,1,n1441-1,198.0,217.79897
198.5,0.5,397.0,1.0,1588,4,59,5,n1450-1,198.0,217.79897
198.5,0.25,397.0,0.5,1588,2,74,1,n1442-1,198.0,217.79897
198.75,0.25,397.5,0.5,1590,2,73,1,n1443-1,198.0,217.79897
199.0,1.0,398.0,2.0,1592,8,62,5,n1451-1,199.0,218.86874
199.0,0.25,398.0,0.5,1592,2,71,1,n1444-1,199.0,218.86874
199.25,0.25,398.5,0.5,1594,2,73,1,n1445-1,199.0,218.86874
199.5,0.5,399.0,1.0,1596,4,65,2,n1449-1,199.0,218.86874
199.5,0.25,399.0,0.5,1596,2,74,1,n1446-1,199.0,218.86874
199.75,0.25,399.5,0.5,1598,2,71,1,n1447-1,199.0,218.86874
200.0,1.0,400.0,2.0,1600,8,59,6,n1465-1,200.0,219.92656
200.0,1.0,400.0,2.0,1600,8,62,5,n1463-1,200.0,219.92656
200.0,1.0,400.0,2.0,1600,8,65,2,n1461-1,200.0,219.92656
200.0,0.25,400.0,0.5,1600,2,68,1,n1453-1,200.0,219.92656
200.25,0.25,400.5,0.5,1602,2,69,1,n1454-1,200.0,219.92656
200.5,0.25,401.0,0.5,1604,2,71,1,n1455-1,200.0,219.92656
200.75,0.25,401.5,0.5,1606,2,68,1,n1456-1,200.0,219.92656
201.0,0.25,402.0,0.5,1608,2,65,1,n1457-1,201.0,220.9927
201.25,0.25,402.5,0.5,1610,2,74,1,n1458-1,201.0,220.9927
201.5,0.5,403.0,1.0,1612,4,53,6,n1467-1,201.0,220.9927
201.5,0.5,403.0,1.0,1612,4,56,5,n1464-1,201.0,220.9927
201.5,0.75,403.0,1.5,1612,6,61,2,n1462-1,201.0,220.9927
201.5,0.25,403.0,0.5,1612,2,73,1,n1459-1,201.0,220.9927
201.75,0.25,403.5,0.5,1614,2,71,1,n1460-1,201.0,220.9927
202.0,0.5,404.0,1.0,1616,4,54,5,n1477-1,202.0,222.0776
202.0,0.25,404.0,0.5,1616,2,54,6,n1480-1,202.0,222.0776
202.0,1.0,404.0,2.0,1616,8,70,1,n1468-1,202.0,222.0776
202.25,0.25,404.5,0.5,1618,2,52,6,n1481-1,202.0,222.0776
202.25,0.25,404.5,0.5,1618,2,68,2,n1472-1,202.0,222.0776
202.5,0.25,405.0,0.5,1620,2,51,6,n1482-1,202.0,222.0776
202.5,0.25,405.0,0.5,1620,2,66,2,n1473-1,202.0,222.0776
202.75,0.25,405.5,0.5,1622,2,49,6,n1483-1,202.0,222.0776
202.75,0.25,405.5,0.5,1622,2,64,2,n1474-1,202.0,222.0776
203.0,0.25,406.0,0.5,1624,2,47,6,n1484-1,203.0,223.17917
203.0,0.75,406.0,1.5,1624,6,63,2,n1475-1,203.0,223.17917
203.25,0.25,406.5,0.5,1626,2,49,6,n1485-1,203.0,223.17917
203.25,0.25,406.5,0.5,1626,2,66,1,n1469-1,203.0,223.17917
203.5,0.25,407.0,0.5,1628,2,51,6,n1486-1,203.0,223.17917
203.5,1.0,407.0,2.0,1628,8,71,1,n1470-1,203.0,223.17917
203.75,0.25,407.5,0.5,1630,2,41,6,n1487-1,203.0,223.17917
203.75,0.25,407.5,0.5,1630,2,62,2,n1476-1,203.0,223.17917
204.0,2.0,408.0,4.0,1632,16,42,6,n1501-1,204.0,224.31302
204.0,0.25,408.0,0.5,1632,2,61,2,n1492-1,204.0,224.31302
204.25,0.25,408.5,0.5,1634,2,63,2,n1493-1,204.0,224.31302
204.5,0.75,409.0,1.5,1636,6,64,2,n1494-1,204.0,224.31302
204.5,0.25,409.0,0.5,1636,2,70,1,n1489-1,204.0,224.31302
204.75,0.25,409.5,0.5,1638,2,49,5,n1499-1,204.0,224.31302
204.75,0.25,409.5,0.5,1638,2,68,1,n1490-1,204.0,224.31302
205.0,1.0,410.0,2.0,1640,8,54,5,n1500-1,205.0,225.64166
205.0,1.0,410.0,2.0,1640,8,70,1,n1491-1,205.0,225.64166
205.25,0.25,410.5,0.5,1642,2,68,2,n1496-1,205.0,225.64166
205.5,0.25,411.0,0.5,1644,2,66,2,n1497-1,205.0,225.64166
205.75,0.25,411.5,0.5,1646,2,64,2,n1498-1,205.0,225.64166
206.0,2.0,412.0,4.0,1648,16,47,5,n1504-1,206.0,227.77777
206.0,2.0,412.0,4.0,1648,16,54,5,n1505-1,206.0,227.77777
206.0,2.0,412.0,4.0,1648,16,63,1,n1502-1,206.0,227.77777
206.0,2.0,412.0,4.0,1648,16,71,1,n1503-1,206.0,227.77777
