onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
202.5,0.5,405.0,1.0,810,2,74,2,n1234-1,202.0,141.25488
202.5,0.5,405.0,1.0,810,2,80,1,n1229-1,202.0,141.25488
203.0,0.5,406.0,1.0,812,2,75,2,n1235-1,203.0,141.91406
203.0,1.0,406.0,2.0,812,4,78,1,n1230-1,203.0,141.91406
203.25,0.25,406.5,0.5,813,1,60,6,n1247-1,203.0,141.91406
203.5,0.25,407.0,0.5,814,1,58,6,n1248-1,203.0,141.91406
203.5,0.5,407.0,1.0,814,2,63,5,n1240-1,203.0,141.91406
203.5,0.75,407.0,1.5,814,3,72,2,n1236-1,203.0,141.91406
203.75,0.25,407.5,0.5,815,1,57,6,n1249-1,203.0,141.91406
204.0,1.0,408.0,2.0,816,4,58,6,n1277-1,204.0,142.57227
204.0,0.25,408.0,0.5,816,1,61,5,n1265-1,204.0,142.57227
204.25,0.25,408.5,0.5,817,1,65,5,n1266-1,204.0,142.57227
204.25,0.25,408.5,0.5,817,1,69,2,n1260-1,204.0,142.57227
204.5,0.25,409.0,0.5,818,1,63,5,n1267-1,204.0,142.57227
204.5,1.0,409.0,2.0,818,4,70,2,n1261-1,204.0,142.57227
204.5,0.5,409.0,1.0,818,2,77,1,n1250-1,204.0,142.57227
204.75,0.25,409.5,0.5,819,1,61,5,n1268-1,204.0,142.57227
205.0,0.25,410.0,0.5,820,1,60,5,n1269-1,205.0,143.25586
205.0,0.25,410.0,0.5,820,1,75,1,n1251-1,205.0,143.25586
205.25,0.25,410.5,0.5,821,1,63,5,n1270-1,205.0,143.25586
205.25,0.25,410.5,0.5,821,1,78,1,n1252-1,205.0,143.25586
205.5,0.5,411.0,1.0,822,2,53,6,n1278-1,205.0,143.25586
205.5,0.25,411.0,0.5,822,1,61,5,n1271-1,205.0,143.25586
205.5,0.5,411.0,1.0,822,2,69,2,n1262-1,205.0,143.25586
205.5,0.25,411.0,0.5,822,1,77,1,n1253-1,205.0,143.25586
205.75,0.25,411.5,0.5,823,1,60,5,n1272-1,205.0,143.25586
205.75,0.25,411.5,0.5,823,1,75,1,n1254-1,205.0,143.25586
206.0,1.5,412.0,3.0,824,6,54,6,n1279-1,206.0,143.92644
206.0,0.25,412.0,0.5,824,1,58,5,n1273-1,206.0,143.92644
206.0,0.5,412.0,1.0,824,2,70,2,n1263-1,206.0,143.92644
206.0,0.25,412.0,0.5,824,1,73,1,n1255-1,206.0,143.92644
206.25,0.25,412.5,0.5,825,1,61,5,n1274-1,206.0,143.92644
206.25,0.25,412.5,0.5,825,1,77,1,n1256-1,206.0,143.92644
206.5,0.25,413.0,0.5,826,1,60,5,n1275-1,206.0,143.92644
206.5,0.25,413.0,0.5,826,1,75,1,n1257-1,206.0,143.92644
206.75,0.25,413.5,0.5,827,1,58,5,n1276-1,206.0,143.92644
206.75,0.25,413.5,0.5,827,1,73,1,n1258-1,206.0,143.92644
207.0,0.25,414.0,0.5,828,1,57,5,n1290-1,207.0,144.60352
207.0,0.25,414.0,0.5,828,1,72,1,n1280-1,207.0,144.60352
207.25,0.25,414.5,0.5,829,1,60,5,n1291-1,207.0,144.60352
207.25,0.25,414.5,0.5,829,1,75,1,n1281-1,207.0,144.60352
207.5,0.25,415.0,0.5,830,1,53,6,n1298-1,207.0,144.60352
207.5,0.5,415.0,1.0,830,2,58,5,n1292-1,207.0,144.60352
207.5,0.25,415.0,0.5,830,1,73,1,n1282-1,207.0,144.60352
207.75,0.25,415.5,0.5,831,1,51,6,n1299-1,207.0,144.60352
207.75,0.25,415.5,0.5,831,1,72,1,n1283-1,207.0,144.60352
208.0,2.5,416.0,5.0,832,10,53,6,n1300-1,208.0,145.25911
208.0,0.25,416.0,0.5,832,1,70,1,n1284-1,208.0,145.25911
208.25,0.25,416.5,0.5,833,1,73,1,n1285-1,208.0,145.25911
208.5,0.5,417.0,1.0,834,2,57,5,n1293-1,208.0,145.25911
208.5,0.5,417.0,1.0,834,2,72,1,n1286-1,208.0,145.25911
209.0,0.5,418.0,1.0,836,2,63,5,n1294-1,209.0,145.96484
209.5,0.25,419.0,0.5,838,1,61,5,n1295-1,209.0,145.96484
209.5,0.5,419.0,1.0,838,2,70,1,n1288-1,209.0,145.96484
209.75,0.25,419.5,0.5,839,1,60,5,n1296-1,209.0,145.96484
210.0,1.5,420.0,3.0,840,6,61,5,n1308-1,210.0,146.6836
210.0,0.5,420.0,1.0,840,2,77,1,n1301-1,210.0,146.6836
210.5,0.5,421.0,1.0,842,2,53,6,n1314-1,210.0,146.6836
210.5,0.25,421.0,0.5,842,1,75,1,n1302-1,210.0,146.6836
210.75,0.25,421.5,0.5,843,1,73,1,n1303-1,210.0,146.6836
211.0,0.5,422.0,1.0,844,2,54,6,n1315-1,211.0,147.37175
211.0,1.5,422.0,3.0,844,6,75,1,n1304-1,211.0,147.37175
211.5,0.5,423.0,1.0,846,2,55,6,n1316-1,211.0,147.37175
211.5,0.25,423.0,0.5,846,1,60,5,n1309-1,211.0,147.37175
211.75,0.25,423.5,0.5,847,1,58,5,n1310-1,211.0,147.37175
212.0,0.5,424.0,1.0,848,2,56,6,n1317-1,212.0,148.04753
212.0,0.5,424.0,1.0,848,2,60,5,n1311-1,212.0,148.04753
212.5,0.5,425.0,1.0,850,2,57,6,n1318-1,212.0,148.04753
212.5,1.0,425.0,2.0,850,4,65,5,n1312-1,212.0,148.04753
212.5,0.25,425.0,0.5,850,1,73,1,n1305-1,212.0,148.04753
212.75,0.25,425.5,0.5,851,1,72,1,n1306-1,212.0,148.04753
213.0,0.5,426.0,1.0,852,2,58,6,n1335-1,213.0,148.722
213.0,0.25,426.0,0.5,852,1,73,1,n1319-1,213.0,148.722
213.25,0.25,426.5,0.5,853,1,75,1,n1320-1,213.0,148.722
213.5,0.25,427.0,0.5,854,1,46,6,n1336-1,213.0,148.722
213.5,0.5,427.0,1.0,854,2,64,5,n1329-1,213.0,148.722
213.5,0.25,427.0,0.5,854,1,73,1,n1321-1,213.0,148.722
213.75,0.25,427.5,0.5,855,1,48,6,n1337-1,213.0,148.722
213.75,0.25,427.5,0.5,855,1,72,1,n1322-1,213.0,148.722
214.0,0.5,428.0,1.0,856,2,49,6,n1338-1,214.0,149.3954
214.0,0.5,428.0,1.0,856,2,65,5,n1330-1,214.0,149.3954
214.0,0.5,428.0,1.0,856,2,70,1,n1323-1,214.0,149.3954
214.5,0.5,429.0,1.0,858,2,50,6,n1339-1,214.0,149.3954
214.5,0.5,429.0,1.0,858,2,56,5,n1331-1,214.0,149.3954
214.5,1.0,429.0,2.0,858,4,82,1,n1324-1,214.0,149.3954
215.0,0.5,430.0,1.0,860,2,51,6,n1340-1,215.0,150.10547
215.0,0.25,430.0,0.5,860,1,55,5,n1332-1,215.0,150.10547
215.25,0.25,430.5,0.5,861,1,56,5,n1333-1,215.0,150.10547
215.5,0.5,431.0,1.0,862,2,52,6,n1341-1,215.0,150.10547
215.5,0.5,431.0,1.0,862,2,58,5,n1334-1,215.0,150.10547
215.5,0.25,431.0,0.5,862,1,80,1,n1325-1,215.0,150.10547
215.75,0.25,431.5,0.5,863,1,79,1,n1326-1,215.0,150.10547
216.0,0.5,432.0,1.0,864,2,53,6,n1361-1,216.0,150.7819
216.0,0.25,432.0,0.5,864,1,56,5,n1349-1,216.0,150.7819
216.0,1.0,432.0,2.0,864,4,72,2,n1346-1,216.0,150.7819
216.0,1.5,432.0,3.0,864,6,80,1,n1342-1,216.0,150.7819
216.25,0.25,432.5,0.5,865,1,58,5,n1350-1,216.0,150.7819
216.5,0.5,433.0,1.0,866,2,51,6,n1362-1,216.0,150.7819
216.5,0.25,433.0,0.5,866,1,56,5,n1351-1,216.0,150.7819
216.75,0.25,433.5,0.5,867,1,55,5,n1352-1,216.0,150.7819
217.0,1.0,434.0,2.0,868,4,49,6,n1363-1,217.0,151.46051
217.0,0.25,434.0,0.5,868,1,53,5,n1353-1,217.0,151.46051
217.0,1.0,434.0,2.0,868,4,70,2,n1347-1,217.0,151.46051
217.25,0.25,434.5,0.5,869,1,52,5,n1354-1,217.0,151.46051
217.5,0.25,435.0,0.5,870,1,53,5,n1355-1,217.0,151.46051
217.5,1.0,435.0,2.0,870,4,79,1,n1344-1,217.0,151.46051
217.75,0.25,435.5,0.5,871,1,55,5,n1356-1,217.0,151.46051
218.0,1.0,436.0,2.0,872,4,48,6,n1364-1,218.0,152.14192
218.0,0.25,436.0,0.5,872,1,56,5,n1357-1,218.0,152.14192
218.25,0.25,436.5,0.5,873,1,55,5,n1358-1,218.0,152.14192
218.5,0.25,437.0,0.5,874,1,56,5,n1359-1,218.0,152.14192
218.5,0.5,437.0,1.0,874,2,68,2,n1348-1,218.0,152.14192
218.5,0.5,437.0,1.0,874,2,77,1,n1345-1,218.0,152.14192
218.75,0.25,437.5,0.5,875,1,58,5,n1360-1,218.0,152.14192
219.0,0.5,438.0,1.0,876,2,60,5,n1374-1,219.0,152.82683
219.0,0.5,438.0,1.0,876,2,67,2,n1370-1,219.0,152.82683
219.0,1.0,438.0,2.0,876,4,76,1,n1365-1,219.0,152.82683
219.5,0.5,439.0,1.0,878,2,46,6,n1380-1,219.0,152.82683
219.5,0.5,439.0,1.0,878,2,73,2,n1371-1,219.0,152.82683
220.0,0.5,440.0,1.0,880,2,45,6,n1381-1,220.0,153.51389
220.0,1.0,440.0,2.0,880,4,72,2,n1372-1,220.0,153.51389
220.0,0.5,440.0,1.0,880,2,75,1,n1366-1,220.0,153.51389
220.5,0.5,441.0,1.0,882,2,51,6,n1382-1,220.0,153.51389
220.5,0.5,441.0,1.0,882,2,54,5,n1377-1,220.0,153.51389
220.5,0.5,441.0,1.0,882,2,81,1,n1367-1,220.0,153.51389
221.0,1.0,442.0,2.0,884,4,49,6,n1383-1,221.0,154.19618
221.0,0.5,442.0,1.0,884,2,53,5,n1378-1,221.0,154.19618
221.0,0.5,442.0,1.0,884,2,82,1,n1368-1,221.0,154.19618
221.5,0.5,443.0,1.0,886,2,55,5,n1379-1,221.0,154.19618
221.5,0.5,443.0,1.0,886,2,70,2,n1373-1,221.0,154.19618
221.5,0.5,443.0,1.0,886,2,76,1,n1369-1,221.0,154.19618
222.0,0.25,444.0,0.5,888,1,56,5,n1402-1,222.0,154.89627
222.0,0.25,444.0,0.5,888,1,68,2,n1390-1,222.0,154.89627
222.0,0.5,444.0,1.0,888,2,77,1,n1384-1,222.0,154.89627
222.25,0.25,444.5,0.5,889,1,58,5,n1403-1,222.0,154.89627
222.25,0.25,444.5,0.5,889,1,72,2,n1391-1,222.0,154.89627
222.5,0.5,445.0,1.0,890,2,48,6,n1407-1,222.0,154.89627
222.5,0.5,445.0,1.0,890,2,60,5,n1404-1,222.0,154.89627
222.5,0.25,445.0,0.5,890,1,70,2,n1392-1,222.0,154.89627
222.75,0.25,445.5,0.5,891,1,68,2,n1393-1,222.0,154.89627
223.0,0.25,446.0,0.5,892,1,46,6,n1408-1,223.0,155.5408
223.0,0.25,446.0,0.5,892,1,67,2,n1394-1,223.0,155.5408
223.0,0.5,446.0,1.0,892,2,76,1,n1386-1,223.0,155.5408
223.25,0.25,446.5,0.5,893,1,49,6,n1409-1,223.0,155.5408
223.25,0.25,446.5,0.5,893,1,70,2,n1395-1,223.0,155.5408
223.5,0.25,447.0,0.5,894,1,48,6,n1410-1,223.0,155.5408
223.5,0.25,447.0,0.5,894,1,68,2,n1396-1,223.0,155.5408
223.75,0.25,447.5,0.5,895,1,46,6,n1411-1,223.0,155.5408
223.75,0.25,447.5,0.5,895,1,67,2,n1397-1,223.0,155.5408
224.0,0.25,448.0,0.5,896,1,44,6,n1412-1,224.0,156.21484
224.0,0.25,448.0,0.5,896,1,65,2,n1398-1,224.0,156.21484
224.0,0.5,448.0,1.0,896,2,77,1,n1388-1,224.0,156.21484
224.25,0.25,448.5,0.5,897,1,48,6,n1413-1,224.0,156.21484
224.25,0.25,448.5,0.5,897,1,68,2,n1399-1,224.0,156.21484
224.5,0.25,449.0,0.5,898,1,46,6,n1414-1,224.0,156.21484
224.5,0.25,449.0,0.5,898,1,67,2,n1400-1,224.0,156.21484
224.75,0.25,449.5,0.5,899,1,44,6,n1415-1,224.0,156.21484
224.75,0.25,449.5,0.5,899,1,65,2,n1401-1,224.0,156.21484
225.0,0.25,450.0,0.5,900,1,43,6,n1437-1,225.0,156.87674
225.0,0.25,450.0,0.5,900,1,64,2,n1424-1,225.0,156.87674
225.0,0.5,450.0,1.0,900,2,70,1,n1416-1,225.0,156.87674
225.25,0.25,450.5,0.5,901,1,46,6,n1438-1,225.0,156.87674
225.25,0.25,450.5,0.5,901,1,67,2,n1425-1,225.0,156.87674
225.5,0.25,451.0,0.5,902,1,44,6,n1439-1,225.0,156.87674
225.5,0.5,451.0,1.0,902,2,60,5,n1432-1,225.0,156.87674
225.5,0.5,451.0,1.0,902,2,65,2,n1426-1,225.0,156.87674
225.5,0.25,451.0,0.5,902,1,72,1,n1417-1,225.0,156.87674
225.75,0.25,451.5,0.5,903,1,43,6,n1440-1,225.0,156.87674
225.75,0.25,451.5,0.5,903,1,70,1,n1418-1,225.0,156.87674
226.0,0.25,452.0,0.5,904,1,41,6,n1441-1,226.0,157.53558
226.0,0.5,452.0,1.0,904,2,61,5,n1433-1,226.0,157.53558
226.0,0.5,452.0,1.0,904,2,68,1,n1419-1,226.0,157.53558
226.25,0.25,452.5,0.5,905,1,44,6,n1442-1,226.0,157.53558
226.5,0.5,453.0,1.0,906,2,43,6,n1443-1,226.0,157.53558
226.5,0.5,453.0,1.0,906,2,58,5,n1434-1,226.0,157.53558
226.5,0.5,453.0,1.0,906,2,64,2,n1427-1,226.0,157.53558
226.5,0.25,453.0,0.5,906,1,70,1,n1420-1,226.0,157.53558
226.75,0.25,453.5,0.5,907,1,68,1,n1421-1,226.0,157.53558
227.0,0.5,454.0,1.0,908,2,52,5,n1435-1,227.0,158.19879
227.0,0.5,454.0,1.0,908,2,67,1,n1422-1,227.0,158.19879
227.0,0.5,454.0,1.0,908,2,70,2,n1428-1,227.0,158.19879
227.5,0.5,455.0,1.0,910,2,41,6,n1445-1,227.0,158.19879
227.5,1.0,455.0,2.0,910,4,53,5,n1436-1,227.0,158.19879
227.5,0.25,455.0,0.5,910,1,68,2,n1429-1,227.0,158.19879
227.75,0.25,455.5,0.5,911,1,67,2,n1430-1,227.0,158.19879
228.0,0.5,456.0,1.0,912,2,48,6,n1464-1,228.0,158.91602
228.0,0.25,456.0,0.5,912,1,68,2,n1452-1,228.0,158.91602
228.25,0.25,456.5,0.5,913,1,65,2,n1453-1,228.0,158.91602
228.5,0.25,457.0,0.5,914,1,46,6,n1465-1,228.0,158.91602
228.5,0.5,457.0,1.0,914,2,61,5,n1460-1,228.0,158.91602
228.5,0.5,457.0,1.0,914,2,67,1,n1447-1,228.0,158.91602
228.5,0.5,457.0,1.0,914,2,67,2,n1454-1,228.0,158.91602
228.75,0.25,457.5,0.5,915,1,44,6,n1466-1,228.0,158.91602
229.0,0.5,458.0,1.0,916,2,46,6,n1467-1,229.0,159.61893
229.0,1.5,458.0,3.0,916,6,52,5,n1461-1,229.0,159.61893
229.0,0.5,458.0,1.0,916,2,73,1,n1448-1,229.0,159.61893
229.5,0.5,459.0,1.0,918,2,43,6,n1468-1,229.0,159.61893
229.5,1.0,459.0,2.0,918,4,67,2,n1456-1,229.0,159.61893
229.5,0.25,459.0,0.5,918,1,72,1,n1449-1,229.0,159.61893
229.75,0.25,459.5,0.5,919,1,70,1,n1450-1,229.0,159.61893
230.0,1.5,460.0,3.0,920,6,44,6,n1469-1,230.0,160.34895
230.0,1.5,460.0,3.0,920,6,72,1,n1451-1,230.0,160.34895
230.5,0.25,461.0,0.5,922,1,50,5,n1462-1,230.0,160.34895
230.5,0.25,461.0,0.5,922,1,65,2,n1457-1,230.0,160.34895
230.75,0.25,461.5,0.5,923,1,48,5,n1463-1,230.0,160.34895
230.75,0.25,461.5,0.5,923,1,64,2,n1458-1,230.0,160.34895
231.0,1.5,462.0,3.0,924,6,53,5,n1480-1,231.0,161.04753
231.0,1.5,462.0,3.0,924,6,68,2,n1476-1,231.0,161.04753
231.5,0.25,463.0,0.5,926,1,43,6,n1485-1,231.0,161.04753
231.5,0.25,463.0,0.5,926,1,70,1,n1471-1,231.0,161.04753
231.75,0.25,463.5,0.5,927,1,41,6,n1486-1,231.0,161.04753
231.75,0.25,463.5,0.5,927,1,68,1,n1472-1,231.0,161.04753
232.0,1.5,464.0,3.0,928,6,46,6,n1487-1,232.0,161.7513
232.0,1.5,464.0,3.0,928,6,73,1,n1473-1,232.0,161.7513
232.5,0.25,465.0,0.5,930,1,51,5,n1481-1,232.0,161.7513
232.5,0.25,465.0,0.5,930,1,67,2,n1477-1,232.0,161.7513
232.75,0.25,465.5,0.5,931,1,49,5,n1482-1,232.0,161.7513
232.75,0.25,465.5,0.5,931,1,65,2,n1478-1,232.0,161.7513
233.0,1.5,466.0,3.0,932,6,55,5,n1483-1,233.0,162.45898
233.0,1.5,466.0,3.0,932,6,70,2,n1479-1,233.0,162.45898
233.5,0.25,467.0,0.5,934,1,44,6,n1488-1,233.0,162.45898
233.5,0.25,467.0,0.5,934,1,72,1,n1474-1,233.0,162.45898
233.75,0.25,467.5,0.5,935,1,43,6,n1489-1,233.0,162.45898
233.75,0.25,467.5,0.5,935,1,70,1,n1475-1,233.0,162.45898
234.0,1.5,468.0,3.0,936,6,48,6,n1507-1,234.0,163.1289
234.0,1.5,468.0,3.0,936,6,75,1,n1490-1,234.0,163.1289
234.5,0.25,469.0,0.5,938,1,53,5,n1502-1,234.0,163.1289
234.5,0.25,469.0,0.5,938,1,68,2,n1496-1,234.0,163.1289
234.75,0.25,469.5,0.5,939,1,51,5,n1503-1,234.0,163.1289
234.75,0.25,469.5,0.5,939,1,67,2,n1497-1,234.0,163.1289
235.0,1.5,470.0,3.0,940,6,56,5,n1504-1,235.0,163.82552
235.0,1.5,470.0,3.0,940,6,72,2,n1498-1,235.0,163.82552
235.5,0.25,471.0,0.5,942,1,46,6,n1508-1,235.0,163.82552
235.5,0.25,471.0,0.5,942,1,73,1,n1491-1,235.0,163.82552
235.75,0.25,471.5,0.5,943,1,44,6,n1509-1,235.0,163.82552
235.75,0.25,471.5,0.5,943,1,72,1,n1492-1,235.0,163.82552
236.0,1.5,472.0,3.0,944,6,49,6,n1510-1,236.0,164.49805
236.0,0.5,472.0,1.0,944,2,77,1,n1493-1,236.0,164.49805
236.5,0.25,473.0,0.5,946,1,55,5,n1505-1,236.0,164.49805
236.5,0.25,473.0,0.5,946,1,70,2,n1499-1,236.0,164.49805
236.75,0.25,473.5,0.5,947,1,53,5,n1506-1,236.0,164.49805
236.75,0.25,473.5,0.5,947,1,68,2,n1500-1,236.0,164.49805
237.0,0.5,474.0,1.0,948,2,58,5,n1521-1,237.0,165.16145
237.0,0.5,474.0,1.0,948,2,67,2,n1515-1,237.0,165.16145
237.0,1.0,474.0,2.0,948,4,75,1,n1511-1,237.0,165.16145
237.5,0.5,475.0,1.0,950,2,48,6,n1526-1,237.0,165.16145
237.5,0.5,475.0,1.0,950,2,60,5,n1522-1,237.0,165.16145
237.5,0.5,475.0,1.0,950,2,68,2,n1516-1,237.0,165.16145
238.0,0.5,476.0,1.0,952,2,46,6,n1527-1,238.0,165.85774
238.0,1.0,476.0,2.0,952,4,55,5,n1523-1,238.0,165.85774
238.0,0.5,476.0,1.0,952,2,70,2,n1517-1,238.0,165.85774
238.0,1.0,476.0,2.0,952,4,73,1,n1512-1,238.0,165.85774
238.5,1.0,477.0,2.0,954,4,51,6,n1528-1,238.0,165.85774
238.5,0.5,477.0,1.0,954,2,58,2,n1518-1,238.0,165.85774
239.0,1.0,478.0,2.0,956,4,56,5,n1524-1,239.0,166.55989
239.0,0.5,478.0,1.0,956,2,60,2,n1519-1,239.0,166.55989
239.5,0.5,479.0,1.0,958,2,50,6,n1529-1,239.0,166.55989
239.5,1.0,479.0,2.0,958,4,68,2,n1520-1,239.0,166.55989
239.5,0.5,479.0,1.0,958,2,72,1,n1514-1,239.0,166.55989
240.0,0.5,480.0,1.0,960,2,51,6,n1546-1,240.0,167.22331
240.0,0.5,480.0,1.0,960,2,70,1,n1530-1,240.0,167.22331
240.5,0.5,481.0,1.0,962,2,49,6,n1547-1,240.0,167.22331
240.5,0.5,481.0,1.0,962,2,58,5,n1542-1,240.0,167.22331
240.5,0.5,481.0,1.0,962,2,67,2,n1536-1,240.0,167.22331
240.5,0.5,481.0,1.0,962,2,77,1,n1531-1,240.0,167.22331
241.0,0.25,482.0,0.5,964,1,48,6,n1548-1,241.0,167.88216
241.0,0.5,482.0,1.0,964,2,60,5,n1543-1,241.0,167.88216
241.0,0.5,482.0,1.0,964,2,68,2,n1537-1,241.0,167.88216
241.0,1.0,482.0,2.0,964,4,75,1,n1532-1,241.0,167.88216
241.25,0.25,482.5,0.5,965,1,51,6,n1549-1,241.0,167.88216
241.5,0.25,483.0,0.5,966,1,49,6,n1550-1,241.0,167.88216
241.5,0.5,483.0,1.0,966,2,53,5,n1544-1,241.0,167.88216
241.75,0.25,483.5,0.5,967,1,48,6,n1551-1,241.0,167.88216
242.0,0.25,484.0,0.5,968,1,46,6,n1552-1,242.0,168.54774
242.0,1.0,484.0,2.0,968,4,55,5,n1545-1,242.0,168.54774
242.0,0.5,484.0,1.0,968,2,70,2,n1539-1,242.0,168.54774
242.25,0.25,484.5,0.5,969,1,49,6,n1553-1,242.0,168.54774
242.5,0.25,485.0,0.5,970,1,48,6,n1554-1,242.0,168.54774
242.5,0.5,485.0,1.0,970,2,73,1,n1534-1,242.0,168.54774
242.75,0.25,485.5,0.5,971,1,46,6,n1555-1,242.0,168.54774
243.0,0.5,486.0,1.0,972,2,44,6,n1584-1,243.0,169.19183
243.0,0.5,486.0,1.0,972,2,63,2,n1568-1,243.0,169.19183
243.0,0.25,486.0,0.5,972,1,72,1,n1556-1,243.0,169.19183
243.25,0.25,486.5,0.5,973,1,75,1,n1557-1,243.0,169.19183
243.5,0.5,487.0,1.0,974,2,56,5,n1575-1,243.0,169.19183
243.5,0.5,487.0,1.0,974,2,68,2,n1569-1,243.0,169.19183
243.5,0.25,487.0,0.5,974,1,73,1,n1558-1,243.0,169.19183
243.75,0.25,487.5,0.5,975,1,72,1,n1559-1,243.0,169.19183
244.0,0.25,488.0,0.5,976,1,58,5,n1576-1,244.0,169.85895
244.0,0.5,488.0,1.0,976,2,67,2,n1570-1,244.0,169.85895
244.0,0.25,488.0,0.5,976,1,70,1,n1560-1,244.0,169.85895
244.25,0.25,488.5,0.5,977,1,55,5,n1577-1,244.0,169.85895
244.25,0.25,488.5,0.5,977,1,73,1,n1561-1,244.0,169.85895
244.5,0.25,489.0,0.5,978,1,56,5,n1578-1,244.0,169.85895
244.5,0.5,489.0,1.0,978,2,66,2,n1571-1,244.0,169.85895
244.5,0.25,489.0,0.5,978,1,72,1,n1562-1,244.0,169.85895
244.75,0.25,489.5,0.5,979,1,58,5,n1579-1,244.0,169.85895
244.75,0.25,489.5,0.5,979,1,70,1,n1563-1,244.0,169.85895
245.0,1.5,490.0,3.0,980,6,56,6,n1587-1,245.0,170.51628
245.0,0.25,490.0,0.5,980,1,60,5,n1580-1,245.0,170.51628
245.0,0.5,490.0,1.0,980,2,65,2,n1572-1,245.0,170.51628
245.0,0.25,490.0,0.5,980,1,68,1,n1564-1,245.0,170.51628
245.25,0.25,490.5,0.5,981,1,56,5,n1581-1,245.0,170.51628
245.25,0.25,490.5,0.5,981,1,72,1,n1565-1,245.0,170.51628
245.5,0.25,491.0,0.5,982,1,58,5,n1582-1,245.0,170.51628
245.5,0.5,491.0,1.0,982,2,64,2,n1573-1,245.0,170.51628
245.5,0.25,491.0,0.5,982,1,70,1,n1566-1,245.0,170.51628
245.75,0.25,491.5,0.5,983,1,60,5,n1583-1,245.0,170.51628
245.75,0.25,491.5,0.5,983,1,68,1,n1567-1,245.0,170.51628
246.0,0.25,492.0,0.5,984,1,61,5,n1597-1,246.0,171.17491
246.0,0.5,492.0,1.0,984,2,63,2,n1596-1,246.0,171.17491
246.0,0.25,492.0,0.5,984,1,67,1,n1588-1,246.0,171.17491
246.25,0.25,492.5,0.5,985,1,58,5,n1598-1,246.0,171.17491
246.25,0.25,492.5,0.5,985,1,70,1,n1589-1,246.0,171.17491
246.5,0.5,493.0,1.0,986,2,56,6,n1606-1,246.0,171.17491
246.5,0.25,493.0,0.5,986,1,60,5,n1599-1,246.0,171.17491
246.5,0.5,493.0,1.0,986,2,68,1,n1590-1,246.0,171.17491
246.75,0.25,493.5,0.5,987,1,61,5,n1600-1,246.0,171.17491
247.0,0.25,494.0,0.5,988,1,55,6,n1607-1,247.0,171.847
247.0,0.25,494.0,0.5,988,1,63,5,n1601-1,247.0,171.847
247.25,0.25,494.5,0.5,989,1,56,6,n1608-1,247.0,171.847
247.25,0.25,494.5,0.5,989,1,60,5,n1602-1,247.0,171.847
247.5,0.5,495.0,1.0,990,2,58,6,n1609-1,247.0,171.847
247.5,0.5,495.0,1.0,990,2,61,5,n1603-1,247.0,171.847
247.5,0.5,495.0,1.0,990,2,67,1,n1592-1,247.0,171.847
248.0,0.5,496.0,1.0,992,2,51,6,n1610-1,248.0,172.55208
248.0,0.5,496.0,1.0,992,2,73,1,n1593-1,248.0,172.55208
248.5,1.0,497.0,2.0,994,4,54,6,n1611-1,248.0,172.55208
248.5,0.5,497.0,1.0,994,2,63,5,n1604-1,248.0,172.55208
248.5,0.25,497.0,0.5,994,1,72,1,n1594-1,248.0,172.55208
248.75,0.25,497.5,0.5,995,1,70,1,n1595-1,248.0,172.55208
249.0,0.5,498.0,1.0,996,2,56,5,n1619-1,249.0,173.24934
249.0,0.5,498.0,1.0,996,2,72,1,n1612-1,249.0,173.24934
249.5,1.0,499.0,2.0,998,4,53,6,n1628-1,249.0,173.24934
249.5,0.25,499.0,0.5,998,1,58,5,n1620-1,249.0,173.24934
249.5,0.5,499.0,1.0,998,2,73,1,n1613-1,249.0,173.24934
249.75,0.25,499.5,0.5,999,1,60,5,n1621-1,249.0,173.24934
250.0,0.5,500.0,1.0,1000,2,58,5,n1622-1,250.0,173.96094
250.0,1.5,500.0,3.0,1000,6,66,1,n1614-1,250.0,173.96094
250.5,0.5,501.0,1.0,1002,2,51,5,n1623-1,250.0,173.96094
250.5,0.25,501.0,0.5,1002,1,60,2,n1616-1,250.0,173.96094
250.75,0.25,501.5,0.5,1003,1,61,2,n1617-1,250.0,173.96094
251.0,0.5,502.0,1.0,1004,2,46,5,n1624-1,251.0,174.66731
251.0,1.5,502.0,3.0,1004,6,63,2,n1618-1,251.0,174.66731
251.5,0.25,503.0,0.5,1006,1,48,5,n1625-1,251.0,174.66731
251.5,0.5,503.0,1.0,1006,2,66,1,n1615-1,251.0,174.66731
251.75,0.25,503.5,0.5,1007,1,49,5,n1626-1,251.0,174.66731
252.0,0.5,504.0,1.0,1008,2,48,5,n1641-1,252.0,175.35286
252.0,0.5,504.0,1.0,1008,2,75,1,n1629-1,252.0,175.35286
252.5,0.5,505.0,1.0,1010,2,44,5,n1642-1,252.0,175.35286
252.5,1.0,505.0,2.0,1010,4,66,2,n1636-1,252.0,175.35286
252.5,0.25,505.0,0.5,1010,1,73,1,n1630-1,252.0,175.35286
252.75,0.25,505.5,0.5,1011,1,72,1,n1631-1,252.0,175.35286
253.0,0.5,506.0,1.0,1012,2,46,5,n1643-1,253.0,176.03125
253.0,0.5,506.0,1.0,1012,2,73,1,n1632-1,253.0,176.03125
253.5,0.5,507.0,1.0,1014,2,48,5,n1644-1,253.0,176.03125
253.5,0.25,507.0,0.5,1014,1,65,2,n1637-1,253.0,176.03125
