onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
132.0625,0.125,132.0625,0.125,63390,60,77,1,n1154-1,132.0625,234.85187
132.1875,0.125,132.1875,0.125,63450,60,76,1,n1155-1,132.0625,234.85187
132.3125,0.25,132.3125,0.25,63510,120,65,5,n1179-1,132.0625,234.85187
132.3125,0.25,132.3125,0.25,63510,120,75,1,n1156-1,132.0625,234.85187
132.5625,0.25,132.5625,0.25,63630,120,65,5,n1180-1,132.0625,234.85187
132.8125,0.25,132.8125,0.25,63750,120,65,5,n1181-1,132.0625,234.85187
133.0625,0.5,133.0625,0.5,63870,240,53,6,n1199-1,133.0625,236.60312
133.0625,0.25,133.0625,0.25,63870,120,57,5,n1182-1,133.0625,236.60312
133.0625,0.125,133.0625,0.125,63870,60,74,1,n1158-1,133.0625,236.60312
133.1875,0.125,133.1875,0.125,63930,60,74,1,n1159-1,133.0625,236.60312
133.3125,0.25,133.3125,0.25,63990,120,65,5,n1183-1,133.0625,236.60312
133.3125,0.125,133.3125,0.125,63990,60,75,1,n1160-1,133.0625,236.60312
133.4375,0.125,133.4375,0.125,64050,60,72,1,n1161-1,133.0625,236.60312
133.5625,0.5,133.5625,0.5,64110,240,60,6,n1200-1,133.0625,236.60312
133.5625,0.25,133.5625,0.25,64110,120,63,5,n1184-1,133.0625,236.60312
133.5625,0.125,133.5625,0.125,64110,60,70,1,n1162-1,133.0625,236.60312
133.6875,0.125,133.6875,0.125,64170,60,70,1,n1163-1,133.0625,236.60312
133.8125,0.25,133.8125,0.25,64230,120,65,5,n1185-1,133.0625,236.60312
133.8125,0.125,133.8125,0.125,64230,60,72,1,n1164-1,133.0625,236.60312
133.9375,0.125,133.9375,0.125,64290,60,69,1,n1165-1,133.0625,236.60312
134.0625,0.5,134.0625,0.5,64350,240,58,5,n1186-1,134.0625,238.23938
134.0625,0.5,134.0625,0.5,64350,240,62,5,n1187-1,134.0625,238.23938
134.0625,0.375,134.0625,0.375,64350,180,77,1,n1166-1,134.0625,238.23938
134.4375,0.125,134.4375,0.125,64530,60,82,1,n1167-1,134.0625,238.23938
134.5625,0.5,134.5625,0.5,64590,240,77,1,n1168-1,134.0625,238.23938
135.0625,0.25,135.0625,0.25,64830,120,70,5,n1189-1,135.0625,240.53625
135.0625,0.25,135.0625,0.25,64830,120,74,5,n1190-1,135.0625,240.53625
135.1875,0.25,135.1875,0.25,64890,120,82,1,n1170-1,135.0625,240.53625
135.1875,0.25,135.1875,0.25,64890,120,86,1,n1171-1,135.0625,240.53625
135.3125,0.25,135.3125,0.25,64950,120,69,5,n1191-1,135.0625,240.53625
135.3125,0.25,135.3125,0.25,64950,120,72,5,n1192-1,135.0625,240.53625
135.4375,0.25,135.4375,0.25,65010,120,81,1,n1172-1,135.0625,240.53625
135.4375,0.25,135.4375,0.25,65010,120,84,1,n1173-1,135.0625,240.53625
135.5625,0.25,135.5625,0.25,65070,120,67,5,n1193-1,135.0625,240.53625
135.5625,0.25,135.5625,0.25,65070,120,70,5,n1194-1,135.0625,240.53625
135.6875,0.25,135.6875,0.25,65130,120,79,1,n1174-1,135.0625,240.53625
135.6875,0.25,135.6875,0.25,65130,120,82,1,n1175-1,135.0625,240.53625
135.8125,0.25,135.8125,0.25,65190,120,66,5,n1195-1,135.0625,240.53625
135.8125,0.25,135.8125,0.25,65190,120,69,5,n1196-1,135.0625,240.53625
135.9375,0.25,135.9375,0.25,65250,120,78,1,n1176-1,135.0625,240.53625
135.9375,0.25,135.9375,0.25,65250,120,81,1,n1177-1,135.0625,240.53625
136.0625,0.25,136.0625,0.25,65310,120,67,5,n1230-1,136.0625,242.3775
136.0625,0.25,136.0625,0.25,65310,120,70,5,n1231-1,136.0625,242.3775
136.1875,0.25,136.1875,0.25,65370,120,79,1,n1205-1,136.0625,242.3775
136.1875,0.25,136.1875,0.25,65370,120,82,1,n1206-1,136.0625,242.3775
136.3125,0.25,136.3125,0.25,65430,120,65,5,n1232-1,136.0625,242.3775
136.3125,0.25,136.3125,0.25,65430,120,69,5,n1233-1,136.0625,242.3775
136.4375,0.25,136.4375,0.25,65490,120,77,1,n1207-1,136.0625,242.3775
136.4375,0.25,136.4375,0.25,65490,120,81,1,n1208-1,136.0625,242.3775
136.5625,0.25,136.5625,0.25,65550,120,63,5,n1234-1,136.0625,242.3775
136.5625,0.25,136.5625,0.25,65550,120,67,5,n1235-1,136.0625,242.3775
136.6875,0.25,136.6875,0.25,65610,120,75,1,n1209-1,136.0625,242.3775
136.6875,0.25,136.6875,0.25,65610,120,79,1,n1210-1,136.0625,242.3775
136.8125,0.25,136.8125,0.25,65670,120,62,5,n1236-1,136.0625,242.3775
136.8125,0.25,136.8125,0.25,65670,120,66,5,n1237-1,136.0625,242.3775
136.9375,0.25,136.9375,0.25,65730,120,74,1,n1211-1,136.0625,242.3775
136.9375,0.25,136.9375,0.25,65730,120,78,1,n1212-1,136.0625,242.3775
137.0625,0.25,137.0625,0.25,65790,120,63,5,n1238-1,137.0625,244.00719
137.0625,0.25,137.0625,0.25,65790,120,67,5,n1239-1,137.0625,244.00719
137.1875,0.25,137.1875,0.25,65850,120,75,1,n1213-1,137.0625,244.00719
137.1875,0.25,137.1875,0.25,65850,120,79,1,n1214-1,137.0625,244.00719
137.3125,0.25,137.3125,0.25,65910,120,62,5,n1240-1,137.0625,244.00719
137.3125,0.25,137.3125,0.25,65910,120,65,5,n1241-1,137.0625,244.00719
137.4375,0.25,137.4375,0.25,65970,120,74,1,n1215-1,137.0625,244.00719
137.4375,0.25,137.4375,0.25,65970,120,77,1,n1216-1,137.0625,244.00719
137.5625,0.25,137.5625,0.25,66030,120,60,5,n1242-1,137.0625,244.00719
137.5625,0.25,137.5625,0.25,66030,120,63,5,n1243-1,137.0625,244.00719
137.6875,0.25,137.6875,0.25,66090,120,72,1,n1217-1,137.0625,244.00719
137.6875,0.25,137.6875,0.25,66090,120,75,1,n1218-1,137.0625,244.00719
137.8125,0.25,137.8125,0.25,66150,120,59,5,n1244-1,137.0625,244.00719
137.8125,0.25,137.8125,0.25,66150,120,62,5,n1245-1,137.0625,244.00719
137.9375,0.125,137.9375,0.125,66210,60,71,1,n1219-1,137.0625,244.00719
137.9375,0.125,137.9375,0.125,66210,60,74,1,n1220-1,137.0625,244.00719
138.0625,1.0,138.0625,1.0,66270,480,55,5,n1246-1,138.0625,246.02188
138.0625,1.0,138.0625,1.0,66270,480,59,5,n1247-1,138.0625,246.02188
138.0625,1.0,138.0625,1.0,66270,480,62,5,n1248-1,138.0625,246.02188
138.0625,1.0,138.0625,1.0,66270,480,65,5,n1249-1,138.0625,246.02188
138.0625,1.25,138.0625,1.25,66270,600,67,1,n1221-1,138.0625,246.02188
138.0625,1.0625,138.0625,1.0625,66270,510,71,1,n1222-1,138.0625,246.02188
138.0625,1.1666666,138.0625,1.1666666,66270,560,74,1,n1223-1,138.0625,246.02188
139.0625,1.0,139.0625,1.0,66750,480,60,6,n1254-1,139.0625,247.75
139.0625,0.5,139.0625,0.5,66750,240,63,5,n1250-1,139.0625,247.75
139.0625,0.25,139.0625,0.25,66750,120,72,1,n1225-1,139.0625,247.75
139.0625,0.25,139.0625,0.25,66750,120,75,1,n1226-1,139.0625,247.75
139.3125,0.25,139.3125,0.25,66870,120,75,1,n1227-1,139.0625,247.75
139.5625,0.5,139.5625,0.5,66990,240,69,5,n1251-1,139.0625,247.75
139.5625,0.25,139.5625,0.25,66990,120,77,1,n1228-1,139.0625,247.75
139.8125,0.25,139.8125,0.25,67110,120,79,1,n1229-1,139.0625,247.75
140.0625,0.5,140.0625,0.5,67230,240,62,5,n1277-1,140.0625,249.40312
140.0625,0.5,140.0625,0.5,67230,240,70,5,n1278-1,140.0625,249.40312
140.0625,0.16666667,140.0625,0.16666667,67230,80,77,1,n1255-1,140.0625,249.40312
140.22917,0.16666667,140.22917,0.16666667,67310,80,82,1,n1256-1,140.0625,249.40312
140.5625,0.5,140.5625,0.5,67470,240,63,5,n1279-1,140.0625,249.40312
140.5625,0.5,140.5625,0.5,67470,240,67,5,n1280-1,140.0625,249.40312
140.5625,0.16666667,140.5625,0.16666667,67470,80,72,1,n1258-1,140.0625,249.40312
140.72917,0.16666667,140.72917,0.16666667,67550,80,75,1,n1259-1,140.0625,249.40312
140.89583,0.16666667,140.89583,0.16666667,67630,80,79,1,n1260-1,140.0625,249.40312
141.0625,1.0,141.0625,1.0,67710,480,53,6,n1292-1,141.0625,251.16344
141.0625,0.5,141.0625,0.5,67710,240,62,5,n1281-1,141.0625,251.16344
141.0625,0.5,141.0625,0.5,67710,240,70,1,n1261-1,141.0625,251.16344
141.5625,0.5,141.5625,0.5,67950,240,60,5,n1282-1,141.0625,251.16344
141.5625,0.5,141.5625,0.5,67950,240,69,1,n1262-1,141.0625,251.16344
142.0625,0.0,142.0625,0.0,68190,0,62,1,n1263-1,142.0625,253.21124
142.0625,0.6875,142.0625,0.6875,68190,330,74,1,n1264-1,142.0625,253.21124
142.3125,0.25,142.3125,0.25,68310,120,46,5,n1284-1,142.0625,253.21124
142.5625,0.25,142.5625,0.25,68430,120,50,5,n1285-1,142.0625,253.21124
142.75,0.0625,142.75,0.0625,68520,30,70,1,n1266-1,142.0625,253.21124
142.8125,0.25,142.8125,0.25,68550,120,55,5,n1286-1,142.0625,253.21124
142.8125,0.125,142.8125,0.125,68550,60,70,1,n1267-1,142.0625,253.21124
142.9375,0.0625,142.9375,0.0625,68610,30,69,1,n1268-1,142.0625,253.21124
143.0,0.0625,143.0,0.0625,68640,30,70,1,n1269-1,142.0625,253.21124
143.0625,0.0,143.0625,0.0,68670,0,63,1,n1270-1,143.0625,255.14156
143.0625,0.6875,143.0625,0.6875,68670,330,75,1,n1271-1,143.0625,255.14156
143.3125,0.25,143.3125,0.25,68790,120,48,5,n1288-1,143.0625,255.14156
143.5625,0.25,143.5625,0.25,68910,120,51,5,n1289-1,143.0625,255.14156
143.75,0.0625,143.75,0.0625,69000,30,72,1,n1273-1,143.0625,255.14156
143.8125,0.25,143.8125,0.25,69030,120,57,5,n1290-1,143.0625,255.14156
143.8125,0.125,143.8125,0.125,69030,60,72,1,n1274-1,143.0625,255.14156
144.0,0.0625,144.0,0.0625,69120,30,72,1,n1276-1,143.0625,255.14156
144.0625,0.375,144.0625,0.375,69150,180,77,1,n1294-1,144.0625,256.79062
144.3125,0.25,144.3125,0.25,69270,120,50,5,n1318-1,144.0625,256.79062
144.4375,0.125,144.4375,0.125,69330,60,74,1,n1295-1,144.0625,256.79062
144.5625,0.25,144.5625,0.25,69390,120,53,5,n1319-1,144.0625,256.79062
144.5625,0.75,144.5625,0.75,69390,360,82,1,n1296-1,144.0625,256.79062
144.8125,1.75,144.8125,1.75,69510,840,58,5,n1320-1,144.0625,256.79062
145.0625,0.6666667,145.0625,0.6666667,69630,320,50,6,n1333-1,145.0625,258.49564
145.3125,0.25,145.3125,0.25,69750,120,80,1,n1298-1,145.0625,258.49564
145.5625,0.25,145.5625,0.25,69870,120,79,1,n1299-1,145.0625,258.49564
145.72917,0.33333334,145.72917,0.33333334,69950,160,56,6,n1334-1,145.0625,258.49564
145.8125,0.375,145.8125,0.375,69990,180,78,1,n1300-1,145.0625,258.49564
146.0625,0.5,146.0625,0.5,70110,240,51,5,n1322-1,146.0625,260.31094
146.0625,0.5,146.0625,0.5,70110,240,55,5,n1323-1,146.0625,260.31094
146.1875,0.125,146.1875,0.125,70170,60,79,1,n1302-1,146.0625,260.31094
146.3125,0.125,146.3125,0.125,70230,60,82,1,n1303-1,146.0625,260.31094
146.4375,0.125,146.4375,0.125,70290,60,79,1,n1304-1,146.0625,260.31094
146.5625,0.125,146.5625,0.125,70350,60,74,1,n1305-1,146.0625,260.31094
146.6875,0.125,146.6875,0.125,70410,60,75,1,n1306-1,146.0625,260.31094
146.8125,0.125,146.8125,0.125,70470,60,79,1,n1307-1,146.0625,260.31094
146.9375,0.125,146.9375,0.125,70530,60,75,1,n1308-1,146.0625,260.31094
147.0625,0.5,147.0625,0.5,70590,240,51,5,n1326-1,147.0625,261.98532
147.0625,0.5,147.0625,0.5,70590,240,55,5,n1327-1,147.0625,261.98532
147.0625,0.5,147.0625,0.5,70590,240,60,5,n1328-1,147.0625,261.98532
147.0625,0.125,147.0625,0.125,70590,60,71,1,n1309-1,147.0625,261.98532
147.1875,0.125,147.1875,0.125,70650,60,72,1,n1310-1,147.0625,261.98532
147.3125,0.125,147.3125,0.125,70710,60,75,1,n1311-1,147.0625,261.98532
147.4375,0.125,147.4375,0.125,70770,60,74,1,n1312-1,147.0625,261.98532
147.5625,0.125,147.5625,0.125,70830,60,77,1,n1313-1,147.0625,261.98532
147.6875,0.125,147.6875,0.125,70890,60,75,1,n1314-1,147.0625,261.98532
147.8125,0.125,147.8125,0.125,70950,60,74,1,n1315-1,147.0625,261.98532
147.9375,0.125,147.9375,0.125,71010,60,72,1,n1316-1,147.0625,261.98532
148.0625,0.25,148.0625,0.25,71070,120,53,5,n1353-1,148.0625,263.71033
148.0625,0.0,148.0625,0.0,71070,0,65,1,n1339-1,148.0625,263.71033
148.0625,0.0,148.0625,0.0,71070,0,70,5,n1352-1,148.0625,263.71033
148.0625,0.25,148.0625,0.25,71070,120,77,1,n1340-1,148.0625,263.71033
148.3125,0.25,148.3125,0.25,71190,120,62,5,n1354-1,148.0625,263.71033
148.3125,0.5,148.3125,0.5,71190,240,77,1,n1341-1,148.0625,263.71033
148.5625,0.25,148.5625,0.25,71310,120,58,5,n1355-1,148.0625,263.71033
148.8125,0.25,148.8125,0.25,71430,120,62,5,n1356-1,148.0625,263.71033
148.8125,0.375,148.8125,0.375,71430,180,77,1,n1342-1,148.0625,263.71033
149.0625,0.25,149.0625,0.25,71550,120,53,5,n1357-1,149.0625,265.60626
149.1875,0.125,149.1875,0.125,71610,60,75,1,n1344-1,149.0625,265.60626
149.3125,0.25,149.3125,0.25,71670,120,62,5,n1358-1,149.0625,265.60626
149.3125,0.125,149.3125,0.125,71670,60,74,1,n1345-1,149.0625,265.60626
149.4375,0.125,149.4375,0.125,71730,60,75,1,n1346-1,149.0625,265.60626
149.5625,0.25,149.5625,0.25,71790,120,58,5,n1359-1,149.0625,265.60626
149.5625,0.125,149.5625,0.125,71790,60,77,1,n1347-1,149.0625,265.60626
149.6875,0.125,149.6875,0.125,71850,60,79,1,n1348-1,149.0625,265.60626
149.8125,0.25,149.8125,0.25,71910,120,62,5,n1360-1,149.0625,265.60626
149.8125,0.125,149.8125,0.125,71910,60,81,1,n1349-1,149.0625,265.60626
149.9375,0.125,149.9375,0.125,71970,60,82,1,n1350-1,149.0625,265.60626
150.0625,0.25,150.0625,0.25,72030,120,53,5,n1361-1,150.0625,267.48016
150.0625,2.0,150.0625,2.0,72030,960,72,1,n1351-1,150.0625,267.48016
150.3125,0.25,150.3125,0.25,72150,120,63,5,n1362-1,150.0625,267.48016
150.5625,0.25,150.5625,0.25,72270,120,57,5,n1363-1,150.0625,267.48016
150.8125,0.25,150.8125,0.25,72390,120,63,5,n1364-1,150.0625,267.48016
151.0625,0.25,151.0625,0.25,72510,120,53,5,n1365-1,151.0625,269.00095
151.3125,0.25,151.3125,0.25,72630,120,63,5,n1366-1,151.0625,269.00095
151.5625,0.25,151.5625,0.25,72750,120,57,5,n1367-1,151.0625,269.00095
151.8125,0.25,151.8125,0.25,72870,120,63,5,n1368-1,151.0625,269.00095
152.0625,4.0,152.0625,4.0,72990,1920,58,6,n1400-1,152.0625,270.9478
152.0625,0.25,152.0625,0.25,72990,120,58,5,n1388-1,152.0625,270.9478
152.0625,0.5,152.0625,0.5,72990,240,70,1,n1371-1,152.0625,270.9478
152.3125,0.25,152.3125,0.25,73110,120,62,5,n1389-1,152.0625,270.9478
152.5625,0.25,152.5625,0.25,73230,120,65,5,n1390-1,152.0625,270.9478
152.6875,0.125,152.6875,0.125,73290,60,70,1,n1373-1,152.0625,270.9478
152.8125,0.25,152.8125,0.25,73350,120,68,5,n1391-1,152.0625,270.9478
152.8125,0.25,152.8125,0.25,73350,120,70,1,n1374-1,152.0625,270.9478
153.0625,0.5,153.0625,0.5,73470,240,67,5,n1392-1,153.0625,272.89468
153.0625,0.25,153.0625,0.25,73470,120,77,1,n1375-1,153.0625,272.89468
153.3125,0.25,153.3125,0.25,73590,120,75,1,n1376-1,153.0625,272.89468
153.5625,0.5,153.5625,0.5,73710,240,63,5,n1393-1,153.0625,272.89468
153.5625,0.25,153.5625,0.25,73710,120,74,1,n1377-1,153.0625,272.89468
153.8125,0.25,153.8125,0.25,73830,120,72,1,n1378-1,153.0625,272.89468
154.0625,0.25,154.0625,0.25,73950,120,62,5,n1394-1,154.0625,274.76703
154.0625,0.25,154.0625,0.25,73950,120,72,1,n1379-1,154.0625,274.76703
154.3125,0.25,154.3125,0.25,74070,120,65,5,n1395-1,154.0625,274.76703
154.3125,0.25,154.3125,0.25,74070,120,70,1,n1380-1,154.0625,274.76703
154.5625,0.25,154.5625,0.25,74190,120,68,5,n1396-1,154.0625,274.76703
154.6875,0.125,154.6875,0.125,74250,60,70,1,n1382-1,154.0625,274.76703
154.8125,0.25,154.8125,0.25,74310,120,66,5,n1397-1,154.0625,274.76703
154.8125,0.25,154.8125,0.25,74310,120,70,1,n1383-1,154.0625,274.76703
155.0625,0.5,155.0625,0.5,74430,240,67,5,n1398-1,155.0625,276.70587
155.0625,0.25,155.0625,0.25,74430,120,77,1,n1384-1,155.0625,276.70587
155.3125,0.25,155.3125,0.25,74550,120,75,1,n1385-1,155.0625,276.70587
155.5625,0.5,155.5625,0.5,74670,240,63,5,n1399-1,155.0625,276.70587
155.5625,0.25,155.5625,0.25,74670,120,74,1,n1386-1,155.0625,276.70587
155.8125,0.25,155.8125,0.25,74790,120,72,1,n1387-1,155.0625,276.70587
156.0625,1.0,156.0625,1.0,74910,480,58,6,n1439-1,156.0625,278.64468
156.0625,0.25,156.0625,0.25,74910,120,70,1,n1402-1,156.0625,278.64468
156.3125,0.25,156.3125,0.25,75030,120,62,5,n1419-1,156.0625,278.64468
156.3125,0.25,156.3125,0.25,75030,120,65,5,n1420-1,156.0625,278.64468
156.5625,0.25,156.5625,0.25,75150,120,63,5,n1421-1,156.0625,278.64468
156.5625,0.25,156.5625,0.25,75150,120,67,5,n1422-1,156.0625,278.64468
156.5625,0.375,156.5625,0.375,75150,180,75,1,n1404-1,156.0625,278.64468
156.8125,0.25,156.8125,0.25,75270,120,60,5,n1423-1,156.0625,278.64468
156.8125,0.25,156.8125,0.25,75270,120,63,5,n1424-1,156.0625,278.64468
156.9375,0.125,156.9375,0.125,75330,60,69,1,n1405-1,156.0625,278.64468
157.0625,1.0,157.0625,1.0,75390,480,58,6,n1440-1,157.0625,280.49048
157.0625,0.25,157.0625,0.25,75390,120,62,5,n1425-1,157.0625,280.49048
157.0625,0.25,157.0625,0.25,75390,120,70,1,n1406-1,157.0625,280.49048
157.3125,0.25,157.3125,0.25,75510,120,62,5,n1426-1,157.0625,280.49048
157.3125,0.25,157.3125,0.25,75510,120,65,5,n1427-1,157.0625,280.49048
157.5625,0.25,157.5625,0.25,75630,120,63,5,n1428-1,157.0625,280.49048
157.5625,0.25,157.5625,0.25,75630,120,67,5,n1429-1,157.0625,280.49048
157.5625,0.375,157.5625,0.375,75630,180,79,1,n1408-1,157.0625,280.49048
157.8125,0.25,157.8125,0.25,75750,120,60,5,n1430-1,157.0625,280.49048
157.8125,0.25,157.8125,0.25,75750,120,63,5,n1431-1,157.0625,280.49048
157.9375,0.125,157.9375,0.125,75810,60,69,1,n1409-1,157.0625,280.49048
158.0625,1.5,158.0625,1.5,75870,720,46,5,n1432-1,158.0625,283.5572
158.0625,1.5,158.0625,1.5,75870,720,58,5,n1433-1,158.0625,283.5572
158.0625,1.0,158.0625,1.0,75870,480,60,1,n1410-1,158.0625,283.5572
158.0625,1.0,158.0625,1.0,75870,480,63,1,n1411-1,158.0625,283.5572
158.0625,1.0,158.0625,1.0,75870,480,65,1,n1412-1,158.0625,283.5572
158.0625,1.0,158.0625,1.0,75870,480,69,1,n1413-1,158.0625,283.5572
159.0625,0.5,159.0625,0.5,76350,240,50,5,n1435-1,159.0625,286.27063
159.0625,0.5,159.0625,0.5,76350,240,53,5,n1436-1,159.0625,286.27063
159.0625,0.5,159.0625,0.5,76350,240,62,1,n1414-1,159.0625,286.27063
159.0625,0.5,159.0625,0.5,76350,240,65,1,n1415-1,159.0625,286.27063
159.0625,0.5,159.0625,0.5,76350,240,70,1,n1416-1,159.0625,286.27063
