onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
166.25,0.25,166.25,0.25,1330,2,68,1,n1160-1,166.0,108.40625
166.5,0.25,166.5,0.25,1332,2,58,5,n1174-1,166.0,108.40625
166.5,0.25,166.5,0.25,1332,2,66,1,n1161-1,166.0,108.40625
166.75,0.25,166.75,0.25,1334,2,60,5,n1175-1,166.0,108.40625
166.75,0.25,166.75,0.25,1334,2,68,1,n1162-1,166.0,108.40625
167.0,0.25,167.0,0.25,1336,2,61,5,n1176-1,167.0,109.04636
167.0,0.5,167.0,0.5,1336,4,77,1,n1163-1,167.0,109.04636
167.25,0.25,167.25,0.25,1338,2,60,5,n1177-1,167.0,109.04636
167.5,0.25,167.5,0.25,1340,2,58,5,n1178-1,167.0,109.04636
167.5,0.5,167.5,0.5,1340,4,73,1,n1164-1,167.0,109.04636
167.75,0.25,167.75,0.25,1342,2,56,5,n1179-1,167.0,109.04636
168.0,1.25,168.0,1.25,1344,10,58,5,n1189-1,168.0,109.779686
168.0,0.5,168.0,0.5,1344,4,68,1,n1180-1,168.0,109.779686
168.5,0.25,168.5,0.25,1348,2,66,1,n1181-1,168.0,109.779686
168.75,0.25,168.75,0.25,1350,2,65,1,n1182-1,168.0,109.779686
169.0,0.5,169.0,0.5,1352,4,66,1,n1183-1,169.0,110.48125
169.25,0.25,169.25,0.25,1354,2,56,5,n1191-1,169.0,110.48125
169.5,0.25,169.5,0.25,1356,2,54,5,n1192-1,169.0,110.48125
169.5,0.5,169.5,0.5,1356,4,75,1,n1184-1,169.0,110.48125
169.75,0.25,169.75,0.25,1358,2,58,5,n1193-1,169.0,110.48125
170.0,0.25,170.0,0.25,1360,2,56,5,n1194-1,170.0,111.14323
170.0,0.5,170.0,0.5,1360,4,65,1,n1185-1,170.0,111.14323
170.25,0.25,170.25,0.25,1362,2,54,5,n1195-1,170.0,111.14323
170.5,0.25,170.5,0.25,1364,2,53,5,n1196-1,170.0,111.14323
170.5,0.5,170.5,0.5,1364,4,73,1,n1186-1,170.0,111.14323
170.75,0.25,170.75,0.25,1366,2,56,5,n1197-1,170.0,111.14323
171.0,0.25,171.0,0.25,1368,2,54,5,n1198-1,171.0,111.80364
171.0,0.5,171.0,0.5,1368,4,63,1,n1187-1,171.0,111.80364
171.25,0.25,171.25,0.25,1370,2,53,5,n1199-1,171.0,111.80364
171.5,0.25,171.5,0.25,1372,2,54,5,n1200-1,171.0,111.80364
171.5,0.5,171.5,0.5,1372,4,72,1,n1188-1,171.0,111.80364
171.75,0.25,171.75,0.25,1374,2,51,5,n1201-1,171.0,111.80364
172.0,0.75,172.0,0.75,1376,6,53,5,n1225-1,172.0,112.469795
172.0,0.5,172.0,0.5,1376,4,61,1,n1202-1,172.0,112.469795
172.5,0.25,172.5,0.25,1380,2,73,1,n1203-1,172.0,112.469795
172.75,0.25,172.75,0.25,1382,2,56,5,n1226-1,172.0,112.469795
172.75,0.25,172.75,0.25,1382,2,72,1,n1204-1,172.0,112.469795
173.0,0.25,173.0,0.25,1384,2,58,5,n1227-1,173.0,113.120316
173.0,0.25,173.0,0.25,1384,2,73,1,n1205-1,173.0,113.120316
173.25,0.25,173.25,0.25,1386,2,60,5,n1228-1,173.0,113.120316
173.25,0.25,173.25,0.25,1386,2,75,1,n1206-1,173.0,113.120316
173.5,0.25,173.5,0.25,1388,2,61,2,n1217-1,173.0,113.120316
173.5,1.5,173.5,1.5,1388,12,61,5,n1229-1,173.0,113.120316
173.5,0.25,173.5,0.25,1388,2,77,1,n1207-1,173.0,113.120316
173.75,0.25,173.75,0.25,1390,2,63,2,n1218-1,173.0,113.120316
173.75,0.25,173.75,0.25,1390,2,78,1,n1208-1,173.0,113.120316
174.0,0.25,174.0,0.25,1392,2,65,2,n1219-1,174.0,113.76146
174.0,0.25,174.0,0.25,1392,2,80,1,n1209-1,174.0,113.76146
174.25,0.25,174.25,0.25,1394,2,63,2,n1220-1,174.0,113.76146
174.25,0.25,174.25,0.25,1394,2,78,1,n1210-1,174.0,113.76146
174.5,0.25,174.5,0.25,1396,2,61,2,n1221-1,174.0,113.76146
174.5,0.25,174.5,0.25,1396,2,77,1,n1211-1,174.0,113.76146
174.75,0.25,174.75,0.25,1398,2,63,2,n1222-1,174.0,113.76146
174.75,0.25,174.75,0.25,1398,2,78,1,n1212-1,174.0,113.76146
175.0,2.0,175.0,2.0,1400,16,60,5,n1231-1,175.0,114.423615
175.0,0.5,175.0,0.5,1400,4,72,2,n1223-1,175.0,114.423615
175.0,0.25,175.0,0.25,1400,2,80,1,n1213-1,175.0,114.423615
175.25,0.25,175.25,0.25,1402,2,78,1,n1214-1,175.0,114.423615
175.5,0.5,175.5,0.5,1404,4,68,2,n1224-1,175.0,114.423615
175.5,0.25,175.5,0.25,1404,2,77,1,n1215-1,175.0,114.423615
175.75,0.25,175.75,0.25,1406,2,75,1,n1216-1,175.0,114.423615
176.0,0.5,176.0,0.5,1408,4,63,6,n1251-1,176.0,115.11198
176.0,1.25,176.0,1.25,1408,10,77,1,n1232-1,176.0,115.11198
176.5,0.25,176.5,0.25,1412,2,61,6,n1252-1,176.0,115.11198
176.75,0.25,176.75,0.25,1414,2,60,6,n1253-1,176.0,115.11198
177.0,1.5,177.0,1.5,1416,12,58,5,n1246-1,177.0,115.79583
177.0,0.5,177.0,0.5,1416,4,61,6,n1254-1,177.0,115.79583
177.25,0.25,177.25,0.25,1418,2,75,1,n1234-1,177.0,115.79583
177.5,0.5,177.5,0.5,1420,4,70,6,n1255-1,177.0,115.79583
177.5,0.25,177.5,0.25,1420,2,73,1,n1235-1,177.0,115.79583
177.75,0.25,177.75,0.25,1422,2,77,1,n1236-1,177.0,115.79583
178.0,0.5,178.0,0.5,1424,4,60,6,n1256-1,178.0,116.4625
178.0,0.25,178.0,0.25,1424,2,75,1,n1237-1,178.0,116.4625
178.25,0.25,178.25,0.25,1426,2,73,1,n1238-1,178.0,116.4625
178.5,0.5,178.5,0.5,1428,4,56,5,n1248-1,178.0,116.4625
178.5,0.5,178.5,0.5,1428,4,68,6,n1257-1,178.0,116.4625
178.5,0.25,178.5,0.25,1428,2,72,1,n1239-1,178.0,116.4625
178.75,0.25,178.75,0.25,1430,2,75,1,n1240-1,178.0,116.4625
179.0,0.5,179.0,0.5,1432,4,58,5,n1249-1,179.0,117.12135
179.0,0.5,179.0,0.5,1432,4,58,6,n1258-1,179.0,117.12135
179.0,0.25,179.0,0.25,1432,2,73,1,n1241-1,179.0,117.12135
179.25,0.25,179.25,0.25,1434,2,72,1,n1242-1,179.0,117.12135
179.5,0.5,179.5,0.5,1436,4,51,5,n1250-1,179.0,117.12135
179.5,0.5,179.5,0.5,1436,4,67,6,n1259-1,179.0,117.12135
179.5,0.25,179.5,0.25,1436,2,73,1,n1243-1,179.0,117.12135
179.75,0.25,179.75,0.25,1438,2,70,1,n1244-1,179.0,117.12135
180.0,0.5,180.0,0.5,1440,4,56,2,n1264-1,180.0,117.759895
180.0,1.0,180.0,1.0,1440,8,56,5,n1279-1,180.0,117.759895
180.0,0.5,180.0,0.5,1440,4,72,1,n1260-1,180.0,117.759895
180.5,0.25,180.5,0.25,1444,2,68,2,n1265-1,180.0,117.759895
180.5,0.5,180.5,0.5,1444,4,75,1,n1261-1,180.0,117.759895
180.75,0.25,180.75,0.25,1446,2,67,2,n1266-1,180.0,117.759895
181.0,0.25,181.0,0.25,1448,2,68,2,n1267-1,181.0,118.427605
181.0,2.0,181.0,2.0,1448,16,78,1,n1262-1,181.0,118.427605
181.25,0.25,181.25,0.25,1450,2,70,2,n1268-1,181.0,118.427605
181.5,0.5,181.5,0.5,1452,4,56,5,n1281-1,181.0,118.427605
181.5,0.25,181.5,0.25,1452,2,72,2,n1269-1,181.0,118.427605
181.75,0.25,181.75,0.25,1454,2,68,2,n1270-1,181.0,118.427605
182.0,0.25,182.0,0.25,1456,2,58,5,n1282-1,182.0,119.08542
182.0,0.25,182.0,0.25,1456,2,73,2,n1271-1,182.0,119.08542
182.25,0.25,182.25,0.25,1458,2,56,5,n1283-1,182.0,119.08542
182.25,0.25,182.25,0.25,1458,2,72,2,n1272-1,182.0,119.08542
182.5,0.25,182.5,0.25,1460,2,54,5,n1284-1,182.0,119.08542
182.5,0.25,182.5,0.25,1460,2,70,2,n1273-1,182.0,119.08542
182.75,0.25,182.75,0.25,1462,2,56,5,n1285-1,182.0,119.08542
182.75,0.25,182.75,0.25,1462,2,72,2,n1274-1,182.0,119.08542
183.0,0.5,183.0,0.5,1464,4,65,5,n1286-1,183.0,119.729515
183.0,0.25,183.0,0.25,1464,2,73,2,n1275-1,183.0,119.729515
183.0,2.0,183.0,2.0,1464,16,77,1,n1263-1,183.0,119.729515
183.25,0.25,183.25,0.25,1466,2,72,2,n1276-1,183.0,119.729515
183.5,0.5,183.5,0.5,1468,4,61,5,n1287-1,183.0,119.729515
183.5,0.25,183.5,0.25,1468,2,70,2,n1277-1,183.0,119.729515
183.75,0.25,183.75,0.25,1470,2,68,2,n1278-1,183.0,119.729515
184.0,0.5,184.0,0.5,1472,4,56,5,n1307-1,184.0,120.39427
184.0,1.25,184.0,1.25,1472,10,70,2,n1294-1,184.0,120.39427
184.5,0.25,184.5,0.25,1476,2,54,5,n1308-1,184.0,120.39427
184.75,0.25,184.75,0.25,1478,2,53,5,n1309-1,184.0,120.39427
185.0,0.5,185.0,0.5,1480,4,54,5,n1310-1,185.0,121.072914
185.0,1.5,185.0,1.5,1480,12,75,1,n1289-1,185.0,121.072914
185.25,0.25,185.25,0.25,1482,2,68,2,n1296-1,185.0,121.072914
185.5,0.5,185.5,0.5,1484,4,63,5,n1311-1,185.0,121.072914
185.5,0.25,185.5,0.25,1484,2,66,2,n1297-1,185.0,121.072914
185.75,0.25,185.75,0.25,1486,2,70,2,n1298-1,185.0,121.072914
186.0,0.5,186.0,0.5,1488,4,53,5,n1312-1,186.0,121.70052
186.0,0.25,186.0,0.25,1488,2,68,2,n1299-1,186.0,121.70052
186.25,0.25,186.25,0.25,1490,2,66,2,n1300-1,186.0,121.70052
186.5,0.5,186.5,0.5,1492,4,61,5,n1313-1,186.0,121.70052
186.5,0.25,186.5,0.25,1492,2,65,2,n1301-1,186.0,121.70052
186.5,0.5,186.5,0.5,1492,4,73,1,n1291-1,186.0,121.70052
186.75,0.25,186.75,0.25,1494,2,68,2,n1302-1,186.0,121.70052
187.0,0.5,187.0,0.5,1496,4,51,5,n1314-1,187.0,122.357635
187.0,0.25,187.0,0.25,1496,2,66,2,n1303-1,187.0,122.357635
187.0,0.5,187.0,0.5,1496,4,72,1,n1292-1,187.0,122.357635
187.25,0.25,187.25,0.25,1498,2,65,2,n1304-1,187.0,122.357635
187.5,0.5,187.5,0.5,1500,4,60,5,n1315-1,187.0,122.357635
187.5,0.25,187.5,0.25,1500,2,66,2,n1305-1,187.0,122.357635
187.5,1.0,187.5,1.0,1500,8,75,1,n1293-1,187.0,122.357635
187.75,0.25,187.75,0.25,1502,2,63,2,n1306-1,187.0,122.357635
188.0,0.25,188.0,0.25,1504,2,49,5,n1326-1,188.0,123.02865
188.0,2.5,188.0,2.5,1504,20,65,2,n1321-1,188.0,123.02865
188.25,0.25,188.25,0.25,1506,2,44,5,n1327-1,188.0,123.02865
188.5,0.25,188.5,0.25,1508,2,49,5,n1328-1,188.0,123.02865
188.5,0.5,188.5,0.5,1508,4,68,1,n1317-1,188.0,123.02865
188.75,0.25,188.75,0.25,1510,2,51,5,n1329-1,188.0,123.02865
189.0,0.25,189.0,0.25,1512,2,53,5,n1330-1,189.0,123.69948
189.0,0.5,189.0,0.5,1512,4,73,1,n1318-1,189.0,123.69948
189.25,0.25,189.25,0.25,1514,2,54,5,n1331-1,189.0,123.69948
189.5,0.25,189.5,0.25,1516,2,56,5,n1332-1,189.0,123.69948
189.5,0.5,189.5,0.5,1516,4,71,1,n1319-1,189.0,123.69948
189.75,0.25,189.75,0.25,1518,2,53,5,n1333-1,189.0,123.69948
190.0,0.25,190.0,0.25,1520,2,54,5,n1334-1,190.0,124.370316
190.0,2.5,190.0,2.5,1520,20,70,1,n1320-1,190.0,124.370316
190.25,0.25,190.25,0.25,1522,2,42,5,n1335-1,190.0,124.370316
190.5,0.25,190.5,0.25,1524,2,54,5,n1336-1,190.0,124.370316
190.5,0.5,190.5,0.5,1524,4,61,2,n1323-1,190.0,124.370316
190.75,0.25,190.75,0.25,1526,2,53,5,n1337-1,190.0,124.370316
191.0,0.25,191.0,0.25,1528,2,54,5,n1338-1,191.0,125.06458
191.0,0.5,191.0,0.5,1528,4,66,2,n1324-1,191.0,125.06458
191.25,0.25,191.25,0.25,1530,2,56,5,n1339-1,191.0,125.06458
191.5,0.25,191.5,0.25,1532,2,58,5,n1340-1,191.0,125.06458
191.5,0.5,191.5,0.5,1532,4,65,2,n1325-1,191.0,125.06458
191.75,0.25,191.75,0.25,1534,2,54,5,n1341-1,191.0,125.06458
192.0,0.25,192.0,0.25,1536,2,51,5,n1354-1,192.0,125.722916
192.0,1.5,192.0,1.5,1536,12,66,2,n1349-1,192.0,125.722916
192.25,0.25,192.25,0.25,1538,2,53,5,n1355-1,192.0,125.722916
192.5,0.25,192.5,0.25,1540,2,54,5,n1356-1,192.0,125.722916
192.5,0.25,192.5,0.25,1540,2,70,1,n1343-1,192.0,125.722916
192.75,0.25,192.75,0.25,1542,2,51,5,n1357-1,192.0,125.722916
192.75,0.25,192.75,0.25,1542,2,66,1,n1344-1,192.0,125.722916
193.0,0.25,193.0,0.25,1544,2,48,5,n1358-1,193.0,126.3875
193.0,1.5,193.0,1.5,1544,12,63,1,n1345-1,193.0,126.3875
193.25,0.25,193.25,0.25,1546,2,49,5,n1359-1,193.0,126.3875
193.5,0.25,193.5,0.25,1548,2,51,5,n1360-1,193.0,126.3875
193.5,0.25,193.5,0.25,1548,2,66,2,n1350-1,193.0,126.3875
193.75,0.25,193.75,0.25,1550,2,48,5,n1361-1,193.0,126.3875
193.75,0.25,193.75,0.25,1550,2,63,2,n1351-1,193.0,126.3875
194.0,0.5,194.0,0.5,1552,4,41,5,n1362-1,194.0,127.05937
194.0,1.0,194.0,1.0,1552,8,56,2,n1352-1,194.0,127.05937
194.5,0.25,194.5,0.25,1556,2,53,5,n1363-1,194.0,127.05937
194.5,0.5,194.5,0.5,1556,4,63,1,n1347-1,194.0,127.05937
194.75,0.25,194.75,0.25,1558,2,51,5,n1364-1,194.0,127.05937
195.0,0.25,195.0,0.25,1560,2,53,5,n1365-1,195.0,127.76406
195.0,1.5,195.0,1.5,1560,12,68,1,n1348-1,195.0,127.76406
195.25,0.25,195.25,0.25,1562,2,54,5,n1366-1,195.0,127.76406
195.5,0.25,195.5,0.25,1564,2,56,5,n1367-1,195.0,127.76406
195.5,0.5,195.5,0.5,1564,4,60,2,n1353-1,195.0,127.76406
195.75,0.25,195.75,0.25,1566,2,53,5,n1368-1,195.0,127.76406
196.0,0.25,196.0,0.25,1568,2,50,5,n1381-1,196.0,128.41719
196.0,1.5,196.0,1.5,1568,12,65,2,n1376-1,196.0,128.41719
196.25,0.25,196.25,0.25,1570,2,51,5,n1382-1,196.0,128.41719
196.5,0.25,196.5,0.25,1572,2,53,5,n1383-1,196.0,128.41719
196.5,0.25,196.5,0.25,1572,2,68,1,n1370-1,196.0,128.41719
196.75,0.25,196.75,0.25,1574,2,50,5,n1384-1,196.0,128.41719
196.75,0.25,196.75,0.25,1574,2,65,1,n1371-1,196.0,128.41719
197.0,0.25,197.0,0.25,1576,2,46,5,n1385-1,197.0,129.07031
197.0,1.5,197.0,1.5,1576,12,62,1,n1372-1,197.0,129.07031
197.25,0.25,197.25,0.25,1578,2,48,5,n1386-1,197.0,129.07031
197.5,0.25,197.5,0.25,1580,2,50,5,n1387-1,197.0,129.07031
197.5,0.25,197.5,0.25,1580,2,65,2,n1377-1,197.0,129.07031
197.75,0.25,197.75,0.25,1582,2,46,5,n1388-1,197.0,129.07031
197.75,0.25,197.75,0.25,1582,2,62,2,n1378-1,197.0,129.07031
198.0,0.5,198.0,0.5,1584,4,39,5,n1389-1,198.0,129.72604
198.0,1.0,198.0,1.0,1584,8,54,2,n1379-1,198.0,129.72604
198.5,0.25,198.5,0.25,1588,2,51,5,n1390-1,198.0,129.72604
198.5,0.5,198.5,0.5,1588,4,58,1,n1374-1,198.0,129.72604
198.75,0.25,198.75,0.25,1590,2,50,5,n1391-1,198.0,129.72604
199.0,0.25,199.0,0.25,1592,2,51,5,n1392-1,199.0,130.3875
199.0,1.25,199.0,1.25,1592,10,66,1,n1375-1,199.0,130.3875
199.25,0.25,199.25,0.25,1594,2,53,5,n1393-1,199.0,130.3875
199.5,0.25,199.5,0.25,1596,2,54,5,n1394-1,199.0,130.3875
199.5,0.5,199.5,0.5,1596,4,58,2,n1380-1,199.0,130.3875
199.75,0.25,199.75,0.25,1598,2,51,5,n1395-1,199.0,130.3875
200.0,0.25,200.0,0.25,1600,2,48,5,n1415-1,200.0,131.0552
200.0,1.25,200.0,1.25,1600,10,63,2,n1409-1,200.0,131.0552
200.25,0.25,200.25,0.25,1602,2,49,5,n1416-1,200.0,131.0552
200.25,0.25,200.25,0.25,1602,2,65,1,n1397-1,200.0,131.0552
200.5,0.25,200.5,0.25,1604,2,51,5,n1417-1,200.0,131.0552
200.5,0.25,200.5,0.25,1604,2,66,1,n1398-1,200.0,131.0552
200.75,0.25,200.75,0.25,1606,2,48,5,n1418-1,200.0,131.0552
200.75,0.25,200.75,0.25,1606,2,63,1,n1399-1,200.0,131.0552
201.0,0.25,201.0,0.25,1608,2,44,5,n1419-1,201.0,131.67604
201.0,1.25,201.0,1.25,1608,10,75,1,n1400-1,201.0,131.67604
201.25,0.25,201.25,0.25,1610,2,46,5,n1420-1,201.0,131.67604
201.25,0.25,201.25,0.25,1610,2,66,2,n1411-1,201.0,131.67604
201.5,0.25,201.5,0.25,1612,2,48,5,n1421-1,201.0,131.67604
201.5,0.25,201.5,0.25,1612,2,68,2,n1412-1,201.0,131.67604
201.75,0.25,201.75,0.25,1614,2,44,5,n1422-1,201.0,131.67604
201.75,0.25,201.75,0.25,1614,2,63,2,n1413-1,201.0,131.67604
202.0,0.5,202.0,0.5,1616,4,37,5,n1423-1,202.0,132.31094
202.0,1.0,202.0,1.0,1616,8,65,2,n1414-1,202.0,132.31094
202.25,0.25,202.25,0.25,1618,2,73,1,n1402-1,202.0,132.31094
202.5,0.25,202.5,0.25,1620,2,49,5,n1424-1,202.0,132.31094
202.5,0.25,202.5,0.25,1620,2,72,1,n1403-1,202.0,132.31094
202.75,0.25,202.75,0.25,1622,2,51,5,n1425-1,202.0,132.31094
202.75,0.25,202.75,0.25,1622,2,75,1,n1404-1,202.0,132.31094
203.0,0.5,203.0,0.5,1624,4,53,6,n1427-1,203.0,132.96562
203.0,0.25,203.0,0.25,1624,2,73,1,n1405-1,203.0,132.96562
203.25,0.25,203.25,0.25,1626,2,68,1,n1406-1,203.0,132.96562
203.5,0.5,203.5,0.5,1628,4,49,6,n1428-1,203.0,132.96562
203.5,0.75,203.5,0.75,1628,6,61,5,n1426-1,203.0,132.96562
203.5,0.25,203.5,0.25,1628,2,70,1,n1407-1,203.0,132.96562
203.75,0.25,203.75,0.25,1630,2,71,1,n1408-1,203.0,132.96562
204.0,1.0,204.0,1.0,1632,8,54,6,n1453-1,204.0,133.6474
204.0,0.25,204.0,0.25,1632,2,70,1,n1429-1,204.0,133.6474
204.25,0.25,204.25,0.25,1634,2,60,5,n1441-1,204.0,133.6474
204.25,0.25,204.25,0.25,1634,2,68,1,n1430-1,204.0,133.6474
204.5,0.25,204.5,0.25,1636,2,58,5,n1442-1,204.0,133.6474
204.5,0.25,204.5,0.25,1636,2,66,1,n1431-1,204.0,133.6474
204.75,0.25,204.75,0.25,1638,2,60,5,n1443-1,204.0,133.6474
204.75,0.25,204.75,0.25,1638,2,68,1,n1432-1,204.0,133.6474
205.0,1.0,205.0,1.0,1640,8,53,6,n1454-1,205.0,134.30902
205.0,0.25,205.0,0.25,1640,2,61,5,n1444-1,205.0,134.30902
205.0,0.5,205.0,0.5,1640,4,77,1,n1433-1,205.0,134.30902
205.25,0.25,205.25,0.25,1642,2,60,5,n1445-1,205.0,134.30902
205.5,0.25,205.5,0.25,1644,2,58,5,n1446-1,205.0,134.30902
205.5,0.5,205.5,0.5,1644,4,73,1,n1434-1,205.0,134.30902
205.75,0.25,205.75,0.25,1646,2,56,5,n1447-1,205.0,134.30902
206.0,0.5,206.0,0.5,1648,4,51,6,n1455-1,206.0,134.98195
206.0,1.25,206.0,1.25,1648,10,58,5,n1448-1,206.0,134.98195
206.0,0.5,206.0,0.5,1648,4,68,1,n1435-1,206.0,134.98195
206.5,0.5,206.5,0.5,1652,4,49,6,n1456-1,206.0,134.98195
206.5,0.25,206.5,0.25,1652,2,66,1,n1436-1,206.0,134.98195
206.75,0.25,206.75,0.25,1654,2,65,1,n1437-1,206.0,134.98195
207.0,1.0,207.0,1.0,1656,8,48,6,n1457-1,207.0,135.67032
207.0,0.5,207.0,0.5,1656,4,66,1,n1438-1,207.0,135.67032
207.25,0.25,207.25,0.25,1658,2,56,5,n1450-1,207.0,135.67032
207.5,0.25,207.5,0.25,1660,2,54,5,n1451-1,207.0,135.67032
207.5,0.5,207.5,0.5,1660,4,75,1,n1439-1,207.0,135.67032
207.75,0.25,207.75,0.25,1662,2,58,5,n1452-1,207.0,135.67032
208.0,1.0,208.0,1.0,1664,8,49,6,n1486-1,208.0,136.34827
208.0,0.25,208.0,0.25,1664,2,56,5,n1470-1,208.0,136.34827
208.0,0.5,208.0,0.5,1664,4,65,1,n1458-1,208.0,136.34827
208.25,0.25,208.25,0.25,1666,2,54,5,n1471-1,208.0,136.34827
208.5,0.25,208.5,0.25,1668,2,53,5,n1472-1,208.0,136.34827
208.5,0.5,208.5,0.5,1668,4,73,1,n1459-1,208.0,136.34827
208.75,0.25,208.75,0.25,1670,2,56,5,n1473-1,208.0,136.34827
209.0,1.0,209.0,1.0,1672,8,44,6,n1487-1,209.0,137.02744
209.0,0.25,209.0,0.25,1672,2,54,5,n1474-1,209.0,137.02744
209.0,0.5,209.0,0.5,1672,4,63,1,n1460-1,209.0,137.02744
209.25,0.25,209.25,0.25,1674,2,53,5,n1475-1,209.0,137.02744
209.5,0.25,209.5,0.25,1676,2,51,5,n1476-1,209.0,137.02744
209.5,0.5,209.5,0.5,1676,4,72,1,n1461-1,209.0,137.02744
209.75,0.25,209.75,0.25,1678,2,54,5,n1477-1,209.0,137.02744
210.0,0.5,210.0,0.5,1680,4,46,6,n1488-1,210.0,137.7816
210.0,0.25,210.0,0.25,1680,2,53,5,n1478-1,210.0,137.7816
210.0,0.25,210.0,0.25,1680,2,61,1,n1462-1,210.0,137.7816
210.25,0.25,210.25,0.25,1682,2,56,5,n1479-1,210.0,137.7816
210.25,0.25,210.25,0.25,1682,2,65,1,n1463-1,210.0,137.7816
210.5,0.25,210.5,0.25,1684,2,58,5,n1480-1,210.0,137.7816
210.5,0.25,210.5,0.25,1684,2,66,1,n1464-1,210.0,137.7816
210.75,0.25,210.75,0.25,1686,2,60,5,n1481-1,210.0,137.7816
210.75,0.25,210.75,0.25,1686,2,68,1,n1465-1,210.0,137.7816
211.0,0.25,211.0,0.25,1688,2,61,5,n1482-1,211.0,138.5151
211.0,0.25,211.0,0.25,1688,2,70,1,n1466-1,211.0,138.5151
211.25,0.25,211.25,0.25,1690,2,60,5,n1483-1,211.0,138.5151
211.25,0.25,211.25,0.25,1690,2,72,1,n1467-1,211.0,138.5151
211.5,0.25,211.5,0.25,1692,2,58,5,n1484-1,211.0,138.5151
211.5,0.25,211.5,0.25,1692,2,73,1,n1468-1,211.0,138.5151
211.75,0.25,211.75,0.25,1694,2,56,5,n1485-1,211.0,138.5151
211.75,0.25,211.75,0.25,1694,2,75,1,n1469-1,211.0,138.5151
212.0,0.25,212.0,0.25,1696,2,55,5,n1505-1,212.0,139.1651
212.0,0.25,212.0,0.25,1696,2,76,1,n1491-1,212.0,139.1651
212.25,0.25,212.25,0.25,1698,2,56,5,n1506-1,212.0,139.1651
212.25,0.25,212.25,0.25,1698,2,75,1,n1492-1,212.0,139.1651
212.5,0.25,212.5,0.25,1700,2,58,5,n1507-1,212.0,139.1651
212.5,0.25,212.5,0.25,1700,2,73,1,n1493-1,212.0,139.1651
212.75,0.25,212.75,0.25,1702,2,55,5,n1508-1,212.0,139.1651
212.75,0.25,212.75,0.25,1702,2,75,1,n1494-1,212.0,139.1651
213.0,1.25,213.0,1.25,1704,10,51,5,n1509-1,213.0,139.7974
213.0,0.25,213.0,0.25,1704,2,76,1,n1495-1,213.0,139.7974
213.25,0.25,213.25,0.25,1706,2,49,6,n1520-1,213.0,139.7974
213.25,0.25,213.25,0.25,1706,2,79,1,n1496-1,213.0,139.7974
213.5,0.25,213.5,0.25,1708,2,48,6,n1521-1,213.0,139.7974
213.5,0.25,213.5,0.25,1708,2,80,1,n1497-1,213.0,139.7974
213.75,0.25,213.75,0.25,1710,2,46,6,n1522-1,213.0,139.7974
213.75,0.25,213.75,0.25,1710,2,82,1,n1498-1,213.0,139.7974
214.0,1.0,214.0,1.0,1712,8,44,6,n1523-1,214.0,140.44896
214.0,0.25,214.0,0.25,1712,2,73,1,n1499-1,214.0,140.44896
214.25,0.25,214.25,0.25,1714,2,51,5,n1511-1,214.0,140.44896
214.25,0.25,214.25,0.25,1714,2,72,1,n1500-1,214.0,140.44896
214.5,0.25,214.5,0.25,1716,2,53,5,n1512-1,214.0,140.44896
214.5,0.25,214.5,0.25,1716,2,70,1,n1501-1,214.0,140.44896
214.75,0.25,214.75,0.25,1718,2,54,5,n1513-1,214.0,140.44896
214.75,0.25,214.75,0.25,1718,2,68,1,n1502-1,214.0,140.44896
215.0,0.25,215.0,0.25,1720,2,56,5,n1514-1,215.0,141.0953
215.0,0.5,215.0,0.5,1720,4,75,1,n1503-1,215.0,141.0953
215.25,0.25,215.25,0.25,1722,2,58,5,n1515-1,215.0,141.0953
215.5,0.25,215.5,0.25,1724,2,60,5,n1516-1,215.0,141.0953
215.5,0.5,215.5,0.5,1724,4,66,1,n1504-1,215.0,141.0953
215.75,0.25,215.75,0.25,1726,2,56,5,n1517-1,215.0,141.0953
216.0,1.0,216.0,1.0,1728,8,61,2,n1532-1,216.0,141.87291
216.0,0.5,216.0,0.5,1728,4,65,1,n1525-1,216.0,141.87291
216.5,0.5,216.5,0.5,1732,4,41,5,n1542-1,216.0,141.87291
216.5,0.5,216.5,0.5,1732,4,61,1,n1526-1,216.0,141.87291
216.5,0.5,216.5,0.5,1732,4,68,1,n1527-1,216.0,141.87291
216.5,0.5,216.5,0.5,1732,4,73,1,n1528-1,216.0,141.87291
217.0,0.5,217.0,0.5,1736,4,42,5,n1543-1,217.0,142.85417
217.0,1.0,217.0,1.0,1736,8,63,4,n1540-1,217.0,142.85417
217.0,0.5,217.0,0.5,1736,4,63,1,n1529-1,217.0,142.85417
217.0,0.5,217.0,0.5,1736,4,66,2,n1533-1,217.0,142.85417
217.0,0.5,217.0,0.5,1736,4,70,2,n1534-1,217.0,142.85417
217.5,0.5,217.5,0.5,1740,4,44,5,n1544-1,217.0,142.85417
217.5,0.5,217.5,0.5,1740,4,66,2,n1535-1,217.0,142.85417
217.5,0.5,217.5,0.5,1740,4,68,2,n1536-1,217.0,142.85417
217.5,0.5,217.5,0.5,1740,4,72,1,n1530-1,217.0,142.85417
218.0,2.0,218.0,2.0,1744,16,37,5,n1545-1,218.0,144.53334
218.0,2.0,218.0,2.0,1744,16,61,2,n1537-1,218.0,144.53334
218.0,2.0,218.0,2.0,1744,16,65,2,n1538-1,218.0,144.53334
