onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
337.0,0.5,168.5,0.25,1348,2,56,5,n1163-1,336.0,106.322914
337.0,1.0,168.5,0.5,1348,4,64,2,n1156-1,336.0,106.322914
337.5,0.5,168.75,0.25,1350,2,52,5,n1164-1,336.0,106.322914
338.0,0.5,169.0,0.25,1352,2,57,5,n1165-1,336.0,106.322914
338.0,1.0,169.0,0.5,1352,4,66,2,n1157-1,336.0,106.322914
338.5,0.5,169.25,0.25,1354,2,52,5,n1166-1,336.0,106.322914
339.0,0.5,169.5,0.25,1356,2,59,5,n1167-1,339.0,107.27552
339.0,1.0,169.5,0.5,1356,4,68,2,n1158-1,339.0,107.27552
339.5,0.5,169.75,0.25,1358,2,52,5,n1168-1,339.0,107.27552
340.0,0.5,170.0,0.25,1360,2,61,5,n1169-1,339.0,107.27552
340.0,1.0,170.0,0.5,1360,4,69,2,n1159-1,339.0,107.27552
340.5,0.5,170.25,0.25,1362,2,52,5,n1170-1,339.0,107.27552
341.0,0.5,170.5,0.25,1364,2,62,5,n1171-1,339.0,107.27552
341.0,1.0,170.5,0.5,1364,4,71,2,n1160-1,339.0,107.27552
341.5,0.5,170.75,0.25,1366,2,52,5,n1172-1,339.0,107.27552
342.0,1.0,171.0,0.5,1368,4,61,5,n1196-1,342.0,108.22448
342.0,1.5,171.0,0.75,1368,6,64,2,n1186-1,342.0,108.22448
342.5,0.25,171.25,0.125,1370,1,66,1,n1174-1,342.0,108.22448
342.75,0.25,171.375,0.125,1371,1,68,1,n1175-1,342.0,108.22448
343.0,0.5,171.5,0.25,1372,2,69,1,n1176-1,342.0,108.22448
343.5,0.5,171.75,0.25,1374,2,62,2,n1187-1,342.0,108.22448
343.5,0.5,171.75,0.25,1374,2,64,1,n1177-1,342.0,108.22448
344.0,0.5,172.0,0.25,1376,2,61,2,n1188-1,342.0,108.22448
344.0,0.5,172.0,0.25,1376,2,71,1,n1178-1,342.0,108.22448
344.5,0.5,172.25,0.25,1378,2,59,2,n1189-1,342.0,108.22448
344.5,0.5,172.25,0.25,1378,2,64,1,n1179-1,342.0,108.22448
345.0,0.5,172.5,0.25,1380,2,57,2,n1190-1,345.0,109.19323
345.0,0.5,172.5,0.25,1380,2,73,1,n1180-1,345.0,109.19323
345.5,0.5,172.75,0.25,1382,2,59,2,n1191-1,345.0,109.19323
345.5,0.5,172.75,0.25,1382,2,64,1,n1181-1,345.0,109.19323
346.0,0.5,173.0,0.25,1384,2,57,2,n1192-1,345.0,109.19323
346.0,0.5,173.0,0.25,1384,2,74,1,n1182-1,345.0,109.19323
346.5,0.5,173.25,0.25,1386,2,55,2,n1193-1,345.0,109.19323
346.5,0.5,173.25,0.25,1386,2,66,1,n1183-1,345.0,109.19323
347.0,1.0,173.5,0.5,1388,4,49,5,n1197-1,345.0,109.19323
347.0,0.5,173.5,0.25,1388,2,54,2,n1194-1,345.0,109.19323
347.0,0.5,173.5,0.25,1388,2,76,1,n1184-1,345.0,109.19323
347.5,0.5,173.75,0.25,1390,2,52,2,n1195-1,345.0,109.19323
347.5,0.5,173.75,0.25,1390,2,67,1,n1185-1,345.0,109.19323
348.0,1.0,174.0,0.5,1392,4,50,5,n1211-1,348.0,110.135414
348.0,1.5,174.0,0.75,1392,6,50,6,n1216-1,348.0,110.135414
348.0,0.5,174.0,0.25,1392,2,66,1,n1198-1,348.0,110.135414
348.5,0.25,174.25,0.125,1394,1,67,1,n1199-1,348.0,110.135414
348.75,0.25,174.375,0.125,1395,1,69,1,n1200-1,348.0,110.135414
349.0,0.5,174.5,0.25,1396,2,71,1,n1201-1,348.0,110.135414
349.5,0.5,174.75,0.25,1398,2,52,6,n1217-1,348.0,110.135414
349.5,0.5,174.75,0.25,1398,2,66,1,n1202-1,348.0,110.135414
350.0,0.5,175.0,0.25,1400,2,50,6,n1218-1,348.0,110.135414
350.0,0.5,175.0,0.25,1400,2,73,1,n1203-1,348.0,110.135414
350.5,0.5,175.25,0.25,1402,2,49,6,n1219-1,348.0,110.135414
350.5,0.5,175.25,0.25,1402,2,66,1,n1204-1,348.0,110.135414
351.0,0.5,175.5,0.25,1404,2,47,6,n1220-1,351.0,111.08594
351.0,0.5,175.5,0.25,1404,2,74,1,n1205-1,351.0,111.08594
351.5,0.5,175.75,0.25,1406,2,49,6,n1221-1,351.0,111.08594
351.5,0.5,175.75,0.25,1406,2,66,1,n1206-1,351.0,111.08594
352.0,0.5,176.0,0.25,1408,2,47,6,n1222-1,351.0,111.08594
352.0,0.5,176.0,0.25,1408,2,76,1,n1207-1,351.0,111.08594
352.5,0.5,176.25,0.25,1410,2,45,6,n1223-1,351.0,111.08594
352.5,0.5,176.25,0.25,1410,2,67,1,n1208-1,351.0,111.08594
353.0,0.5,176.5,0.25,1412,2,43,6,n1224-1,351.0,111.08594
353.0,0.5,176.5,0.25,1412,2,78,1,n1209-1,351.0,111.08594
353.5,0.5,176.75,0.25,1414,2,42,6,n1225-1,351.0,111.08594
353.5,0.5,176.75,0.25,1414,2,69,1,n1210-1,351.0,111.08594
354.0,1.0,177.0,0.5,1416,4,40,6,n1244-1,354.0,112.02292
354.0,0.5,177.0,0.25,1416,2,67,1,n1226-1,354.0,112.02292
354.5,0.5,177.25,0.25,1418,2,66,1,n1227-1,354.0,112.02292
355.0,1.0,177.5,0.5,1420,4,50,6,n1245-1,354.0,112.02292
355.0,0.5,177.5,0.25,1420,2,67,1,n1228-1,354.0,112.02292
355.5,0.5,177.75,0.25,1422,2,71,1,n1229-1,354.0,112.02292
356.0,1.0,178.0,0.5,1424,4,49,6,n1246-1,354.0,112.02292
356.0,0.5,178.0,0.25,1424,2,76,1,n1230-1,354.0,112.02292
356.5,0.5,178.25,0.25,1426,2,67,1,n1231-1,354.0,112.02292
357.0,2.0,178.5,1.0,1428,8,50,6,n1247-1,357.0,113.032814
357.0,1.0,178.5,0.5,1428,4,50,5,n1239-1,357.0,113.032814
357.0,0.5,178.5,0.25,1428,2,66,1,n1232-1,357.0,113.032814
357.5,0.5,178.75,0.25,1430,2,71,1,n1233-1,357.0,113.032814
358.0,0.5,179.0,0.25,1432,2,52,5,n1240-1,357.0,113.032814
358.0,0.5,179.0,0.25,1432,2,69,1,n1234-1,357.0,113.032814
358.5,0.5,179.25,0.25,1434,2,50,5,n1241-1,357.0,113.032814
358.5,0.5,179.25,0.25,1434,2,73,1,n1235-1,357.0,113.032814
359.0,1.0,179.5,0.5,1436,4,47,6,n1248-1,357.0,113.032814
359.0,0.5,179.5,0.25,1436,2,49,5,n1242-1,357.0,113.032814
359.0,2.0,179.5,1.0,1436,8,74,1,n1236-1,357.0,113.032814
359.5,0.5,179.75,0.25,1438,2,50,5,n1243-1,357.0,113.032814
360.0,1.0,180.0,0.5,1440,4,43,6,n1264-1,360.0,114.029686
360.0,1.0,180.0,0.5,1440,4,52,5,n1256-1,360.0,114.029686
361.0,2.0,180.5,1.0,1444,8,45,6,n1265-1,360.0,114.029686
361.0,0.5,180.5,0.25,1444,2,54,5,n1257-1,360.0,114.029686
361.0,2.0,180.5,1.0,1444,8,73,1,n1250-1,360.0,114.029686
361.5,0.5,180.75,0.25,1446,2,52,5,n1258-1,360.0,114.029686
362.0,0.5,181.0,0.25,1448,2,50,5,n1259-1,360.0,114.029686
362.5,0.5,181.25,0.25,1450,2,52,5,n1260-1,360.0,114.029686
363.0,1.0,181.5,0.5,1452,4,50,6,n1266-1,363.0,114.98125
363.0,1.0,181.5,0.5,1452,4,54,5,n1261-1,363.0,114.98125
363.0,1.0,181.5,0.5,1452,4,74,1,n1251-1,363.0,114.98125
364.0,1.0,182.0,0.5,1456,4,49,6,n1267-1,363.0,114.98125
364.0,1.0,182.0,0.5,1456,4,52,5,n1262-1,363.0,114.98125
364.0,0.5,182.0,0.25,1456,2,76,1,n1252-1,363.0,114.98125
364.5,0.5,182.25,0.25,1458,2,74,1,n1253-1,363.0,114.98125
365.0,1.0,182.5,0.5,1460,4,47,6,n1268-1,363.0,114.98125
365.0,1.0,182.5,0.5,1460,4,50,5,n1263-1,363.0,114.98125
365.0,0.5,182.5,0.25,1460,2,73,1,n1254-1,363.0,114.98125
365.5,0.5,182.75,0.25,1462,2,74,1,n1255-1,363.0,114.98125
366.0,17.0,183.0,8.5,1464,68,45,6,n1286-1,366.0,115.96354
366.0,1.0,183.0,0.5,1464,4,49,5,n1279-1,366.0,115.96354
366.0,1.0,183.0,0.5,1464,4,76,1,n1269-1,366.0,115.96354
367.0,2.0,183.5,1.0,1468,8,59,5,n1280-1,366.0,115.96354
367.0,0.5,183.5,0.25,1468,2,78,1,n1270-1,366.0,115.96354
367.5,0.5,183.75,0.25,1470,2,76,1,n1271-1,366.0,115.96354
368.0,0.5,184.0,0.25,1472,2,74,1,n1272-1,366.0,115.96354
368.5,0.5,184.25,0.25,1474,2,76,1,n1273-1,366.0,115.96354
369.0,1.0,184.5,0.5,1476,4,57,5,n1281-1,369.0,116.93958
369.0,1.0,184.5,0.5,1476,4,78,1,n1274-1,369.0,116.93958
370.0,0.5,185.0,0.25,1480,2,59,5,n1282-1,369.0,116.93958
370.0,0.5,185.0,0.25,1480,2,79,1,n1275-1,369.0,116.93958
370.5,0.5,185.25,0.25,1482,2,57,5,n1283-1,369.0,116.93958
370.5,0.5,185.25,0.25,1482,2,78,1,n1276-1,369.0,116.93958
371.0,0.5,185.5,0.25,1484,2,55,5,n1284-1,369.0,116.93958
371.0,0.5,185.5,0.25,1484,2,76,1,n1277-1,369.0,116.93958
371.5,0.5,185.75,0.25,1486,2,54,5,n1285-1,369.0,116.93958
371.5,0.5,185.75,0.25,1486,2,74,1,n1278-1,369.0,116.93958
372.0,1.0,186.0,0.5,1488,4,52,5,n1295-1,372.0,117.86562
372.0,1.0,186.0,0.5,1488,4,73,1,n1287-1,372.0,117.86562
373.0,0.5,186.5,0.25,1492,2,55,5,n1296-1,372.0,117.86562
373.0,2.5,186.5,1.25,1492,10,83,1,n1288-1,372.0,117.86562
373.5,0.5,186.75,0.25,1494,2,54,5,n1297-1,372.0,117.86562
374.0,0.5,187.0,0.25,1496,2,52,5,n1298-1,372.0,117.86562
374.5,0.5,187.25,0.25,1498,2,50,5,n1299-1,372.0,117.86562
375.0,2.0,187.5,1.0,1500,8,49,5,n1300-1,375.0,118.85104
375.5,0.5,187.75,0.25,1502,2,81,1,n1290-1,375.0,118.85104
376.0,0.5,188.0,0.25,1504,2,83,1,n1291-1,375.0,118.85104
376.5,0.5,188.25,0.25,1506,2,81,1,n1292-1,375.0,118.85104
377.0,1.5,188.5,0.75,1508,6,50,5,n1301-1,375.0,118.85104
377.0,0.5,188.5,0.25,1508,2,79,1,n1293-1,375.0,118.85104
377.5,0.5,188.75,0.25,1510,2,78,1,n1294-1,375.0,118.85104
378.0,6.5,189.0,3.25,1512,26,76,1,n1303-1,378.0,119.76979
378.0,0.25,189.0,0.125,1512,1,78,2,n1304-1,378.0,119.76979
378.25,0.25,189.125,0.125,1513,1,76,2,n1305-1,378.0,119.76979
378.5,0.25,189.25,0.125,1514,1,55,5,n1323-1,378.0,119.76979
378.5,0.25,189.25,0.125,1514,1,78,2,n1306-1,378.0,119.76979
378.75,0.25,189.375,0.125,1515,1,54,5,n1324-1,378.0,119.76979
378.75,0.25,189.375,0.125,1515,1,76,2,n1307-1,378.0,119.76979
379.0,0.5,189.5,0.25,1516,2,52,5,n1325-1,378.0,119.76979
379.0,0.25,189.5,0.125,1516,1,78,2,n1308-1,378.0,119.76979
379.25,0.25,189.625,0.125,1517,1,76,2,n1309-1,378.0,119.76979
379.5,0.5,189.75,0.25,1518,2,55,5,n1326-1,378.0,119.76979
379.5,0.25,189.75,0.125,1518,1,78,2,n1310-1,378.0,119.76979
379.75,0.25,189.875,0.125,1519,1,76,2,n1311-1,378.0,119.76979
380.0,0.5,190.0,0.25,1520,2,50,5,n1327-1,378.0,119.76979
380.0,0.25,190.0,0.125,1520,1,78,2,n1312-1,378.0,119.76979
380.25,0.25,190.125,0.125,1521,1,76,2,n1313-1,378.0,119.76979
380.5,0.5,190.25,0.25,1522,2,55,5,n1328-1,378.0,119.76979
380.5,0.25,190.25,0.125,1522,1,78,2,n1314-1,378.0,119.76979
380.75,0.25,190.375,0.125,1523,1,76,2,n1315-1,378.0,119.76979
381.0,0.5,190.5,0.25,1524,2,49,5,n1329-1,381.0,120.74948
381.0,0.25,190.5,0.125,1524,1,78,2,n1316-1,381.0,120.74948
381.25,0.25,190.625,0.125,1525,1,76,2,n1317-1,381.0,120.74948
381.5,0.5,190.75,0.25,1526,2,55,5,n1330-1,381.0,120.74948
381.5,0.25,190.75,0.125,1526,1,78,2,n1318-1,381.0,120.74948
381.75,0.25,190.875,0.125,1527,1,76,2,n1319-1,381.0,120.74948
382.0,0.5,191.0,0.25,1528,2,47,5,n1331-1,381.0,120.74948
382.0,0.25,191.0,0.125,1528,1,78,2,n1320-1,381.0,120.74948
382.25,1.75,191.125,0.875,1529,7,76,2,n1321-1,381.0,120.74948
382.5,0.5,191.25,0.25,1530,2,55,5,n1332-1,381.0,120.74948
383.0,0.5,191.5,0.25,1532,2,45,5,n1333-1,381.0,120.74948
383.5,0.5,191.75,0.25,1534,2,55,5,n1334-1,381.0,120.74948
384.0,0.5,192.0,0.25,1536,2,54,5,n1350-1,384.0,121.6032
384.5,0.5,192.25,0.25,1538,2,55,5,n1351-1,384.0,121.6032
384.5,0.25,192.25,0.125,1538,1,81,1,n1338-1,384.0,121.6032
384.75,0.25,192.375,0.125,1539,1,79,1,n1339-1,384.0,121.6032
385.0,2.5,192.5,1.25,1540,10,57,5,n1352-1,384.0,121.6032
385.0,0.5,192.5,0.25,1540,2,78,1,n1340-1,384.0,121.6032
385.5,0.5,192.75,0.25,1542,2,52,6,n1359-1,384.0,121.6032
385.5,0.5,192.75,0.25,1542,2,81,1,n1341-1,384.0,121.6032
386.0,0.5,193.0,0.25,1544,2,50,6,n1360-1,384.0,121.6032
386.0,0.5,193.0,0.25,1544,2,76,1,n1342-1,384.0,121.6032
386.5,0.5,193.25,0.25,1546,2,49,6,n1361-1,384.0,121.6032
386.5,0.5,193.25,0.25,1546,2,81,1,n1343-1,384.0,121.6032
387.0,2.0,193.5,1.0,1548,8,47,6,n1362-1,387.0,122.57917
387.0,0.5,193.5,0.25,1548,2,74,1,n1344-1,387.0,122.57917
387.5,0.5,193.75,0.25,1550,2,55,5,n1354-1,387.0,122.57917
387.5,0.5,193.75,0.25,1550,2,81,1,n1345-1,387.0,122.57917
388.0,0.5,194.0,0.25,1552,2,54,5,n1355-1,387.0,122.57917
388.0,0.5,194.0,0.25,1552,2,73,1,n1346-1,387.0,122.57917
388.5,0.5,194.25,0.25,1554,2,52,5,n1356-1,387.0,122.57917
388.5,0.5,194.25,0.25,1554,2,81,1,n1347-1,387.0,122.57917
389.0,0.5,194.5,0.25,1556,2,50,5,n1357-1,387.0,122.57917
389.0,0.5,194.5,0.25,1556,2,71,1,n1348-1,387.0,122.57917
389.5,0.5,194.75,0.25,1558,2,54,5,n1358-1,387.0,122.57917
389.5,0.5,194.75,0.25,1558,2,81,1,n1349-1,387.0,122.57917
390.0,0.5,195.0,0.25,1560,2,52,5,n1376-1,390.0,123.5625
390.0,0.5,195.0,0.25,1560,2,79,1,n1364-1,390.0,123.5625
390.5,0.5,195.25,0.25,1562,2,54,5,n1377-1,390.0,123.5625
390.5,0.5,195.25,0.25,1562,2,78,1,n1365-1,390.0,123.5625
391.0,2.5,195.5,1.25,1564,10,55,5,n1378-1,390.0,123.5625
391.0,0.5,195.5,0.25,1564,2,76,1,n1366-1,390.0,123.5625
391.5,0.5,195.75,0.25,1566,2,50,6,n1387-1,390.0,123.5625
391.5,0.5,195.75,0.25,1566,2,79,1,n1367-1,390.0,123.5625
392.0,0.5,196.0,0.25,1568,2,49,6,n1388-1,390.0,123.5625
392.0,0.5,196.0,0.25,1568,2,74,1,n1368-1,390.0,123.5625
392.5,0.5,196.25,0.25,1570,2,47,6,n1389-1,390.0,123.5625
392.5,0.5,196.25,0.25,1570,2,79,1,n1369-1,390.0,123.5625
393.0,2.0,196.5,1.0,1572,8,45,6,n1390-1,393.0,124.546875
393.0,0.5,196.5,0.25,1572,2,73,1,n1370-1,393.0,124.546875
393.5,0.5,196.75,0.25,1574,2,54,5,n1380-1,393.0,124.546875
393.5,0.5,196.75,0.25,1574,2,79,1,n1371-1,393.0,124.546875
394.0,0.5,197.0,0.25,1576,2,52,5,n1381-1,393.0,124.546875
394.0,0.5,197.0,0.25,1576,2,71,1,n1372-1,393.0,124.546875
394.5,0.5,197.25,0.25,1578,2,50,5,n1382-1,393.0,124.546875
394.5,0.5,197.25,0.25,1578,2,79,1,n1373-1,393.0,124.546875
395.0,0.5,197.5,0.25,1580,2,49,5,n1383-1,393.0,124.546875
395.0,0.5,197.5,0.25,1580,2,69,1,n1374-1,393.0,124.546875
395.5,0.5,197.75,0.25,1582,2,52,5,n1384-1,393.0,124.546875
395.5,0.5,197.75,0.25,1582,2,79,1,n1375-1,393.0,124.546875
396.0,0.5,198.0,0.25,1584,2,50,5,n1404-1,396.0,125.541664
396.0,0.5,198.0,0.25,1584,2,78,1,n1392-1,396.0,125.541664
396.5,0.5,198.25,0.25,1586,2,52,5,n1405-1,396.0,125.541664
396.5,0.5,198.25,0.25,1586,2,76,1,n1393-1,396.0,125.541664
397.0,2.5,198.5,1.25,1588,10,54,5,n1406-1,396.0,125.541664
397.0,0.5,198.5,0.25,1588,2,74,1,n1394-1,396.0,125.541664
397.5,0.5,198.75,0.25,1590,2,48,6,n1415-1,396.0,125.541664
397.5,0.5,198.75,0.25,1590,2,78,1,n1395-1,396.0,125.541664
398.0,0.5,199.0,0.25,1592,2,47,6,n1416-1,396.0,125.541664
398.0,0.5,199.0,0.25,1592,2,72,1,n1396-1,396.0,125.541664
398.5,0.5,199.25,0.25,1594,2,45,6,n1417-1,396.0,125.541664
398.5,0.5,199.25,0.25,1594,2,78,1,n1397-1,396.0,125.541664
399.0,1.0,199.5,0.5,1596,4,43,6,n1418-1,399.0,126.49687
399.0,0.5,199.5,0.25,1596,2,71,1,n1398-1,399.0,126.49687
399.5,0.5,199.75,0.25,1598,2,47,5,n1408-1,399.0,126.49687
399.5,0.5,199.75,0.25,1598,2,78,1,n1399-1,399.0,126.49687
400.0,0.5,200.0,0.25,1600,2,49,5,n1409-1,399.0,126.49687
400.0,0.5,200.0,0.25,1600,2,69,1,n1400-1,399.0,126.49687
400.5,0.5,200.25,0.25,1602,2,50,5,n1410-1,399.0,126.49687
400.5,0.5,200.25,0.25,1602,2,78,1,n1401-1,399.0,126.49687
401.0,0.5,200.5,0.25,1604,2,52,5,n1411-1,399.0,126.49687
401.0,0.5,200.5,0.25,1604,2,67,1,n1402-1,399.0,126.49687
401.5,0.5,200.75,0.25,1606,2,54,5,n1412-1,399.0,126.49687
401.5,0.5,200.75,0.25,1606,2,78,1,n1403-1,399.0,126.49687
402.0,0.5,201.0,0.25,1608,2,55,5,n1433-1,402.0,127.46354
402.0,0.5,201.0,0.25,1608,2,76,1,n1421-1,402.0,127.46354
402.5,0.5,201.25,0.25,1610,2,57,5,n1434-1,402.0,127.46354
402.5,0.5,201.25,0.25,1610,2,74,1,n1422-1,402.0,127.46354
403.0,0.5,201.5,0.25,1612,2,55,5,n1435-1,402.0,127.46354
403.0,0.5,201.5,0.25,1612,2,73,1,n1423-1,402.0,127.46354
403.5,0.5,201.75,0.25,1614,2,54,5,n1436-1,402.0,127.46354
403.5,0.5,201.75,0.25,1614,2,76,1,n1424-1,402.0,127.46354
404.0,0.5,202.0,0.25,1616,2,52,5,n1437-1,402.0,127.46354
404.0,0.5,202.0,0.25,1616,2,71,1,n1425-1,402.0,127.46354
404.5,0.5,202.25,0.25,1618,2,50,5,n1438-1,402.0,127.46354
404.5,0.5,202.25,0.25,1618,2,76,1,n1426-1,402.0,127.46354
405.0,1.0,202.5,0.5,1620,4,49,5,n1439-1,405.0,128.40105
405.0,0.5,202.5,0.25,1620,2,69,1,n1427-1,405.0,128.40105
405.5,0.5,202.75,0.25,1622,2,45,6,n1444-1,405.0,128.40105
405.5,0.5,202.75,0.25,1622,2,76,1,n1428-1,405.0,128.40105
406.0,0.5,203.0,0.25,1624,2,47,6,n1445-1,405.0,128.40105
406.0,0.5,203.0,0.25,1624,2,67,1,n1429-1,405.0,128.40105
406.5,0.5,203.25,0.25,1626,2,49,6,n1446-1,405.0,128.40105
406.5,0.5,203.25,0.25,1626,2,76,1,n1430-1,405.0,128.40105
407.0,0.5,203.5,0.25,1628,2,50,6,n1447-1,405.0,128.40105
407.0,0.5,203.5,0.25,1628,2,66,1,n1431-1,405.0,128.40105
407.5,0.5,203.75,0.25,1630,2,52,6,n1448-1,405.0,128.40105
407.5,0.5,203.75,0.25,1630,2,76,1,n1432-1,405.0,128.40105
408.0,0.5,204.0,0.25,1632,2,54,5,n1468-1,408.0,129.36719
408.0,0.5,204.0,0.25,1632,2,74,1,n1449-1,408.0,129.36719
408.5,0.5,204.25,0.25,1634,2,55,5,n1469-1,408.0,129.36719
408.5,0.5,204.25,0.25,1634,2,66,1,n1450-1,408.0,129.36719
409.0,1.0,204.5,0.5,1636,4,57,5,n1470-1,408.0,129.36719
409.0,0.5,204.5,0.25,1636,2,64,1,n1451-1,408.0,129.36719
409.5,0.5,204.75,0.25,1638,2,67,1,n1452-1,408.0,129.36719
410.0,1.0,205.0,0.5,1640,4,45,5,n1471-1,408.0,129.36719
410.0,0.5,205.0,0.25,1640,2,74,1,n1453-1,408.0,129.36719
410.5,0.5,205.25,0.25,1642,2,73,1,n1454-1,408.0,129.36719
411.0,1.0,205.5,0.5,1644,4,50,5,n1472-1,411.0,130.36147
411.0,9.0,205.5,4.5,1644,36,74,1,n1455-1,411.0,130.36147
411.0,0.25,205.5,0.125,1644,1,76,2,n1456-1,411.0,130.36147
411.25,0.25,205.625,0.125,1645,1,74,2,n1457-1,411.0,130.36147
411.5,0.25,205.75,0.125,1646,1,76,2,n1458-1,411.0,130.36147
411.75,0.25,205.875,0.125,1647,1,74,2,n1459-1,411.0,130.36147
412.0,0.5,206.0,0.25,1648,2,48,5,n1473-1,411.0,130.36147
412.0,0.25,206.0,0.125,1648,1,76,2,n1460-1,411.0,130.36147
412.25,0.25,206.125,0.125,1649,1,74,2,n1461-1,411.0,130.36147
412.5,0.5,206.25,0.25,1650,2,50,5,n1474-1,411.0,130.36147
412.5,0.25,206.25,0.125,1650,1,76,2,n1462-1,411.0,130.36147
412.75,0.25,206.375,0.125,1651,1,74,2,n1463-1,411.0,130.36147
413.0,0.5,206.5,0.25,1652,2,52,5,n1475-1,411.0,130.36147
413.0,0.25,206.5,0.125,1652,1,76,2,n1464-1,411.0,130.36147
413.25,0.25,206.625,0.125,1653,1,74,2,n1465-1,411.0,130.36147
413.5,0.5,206.75,0.25,1654,2,50,5,n1476-1,411.0,130.36147
413.5,0.25,206.75,0.125,1654,1,76,2,n1466-1,411.0,130.36147
413.75,0.25,206.875,0.125,1655,1,74,2,n1467-1,411.0,130.36147
414.0,1.0,207.0,0.5,1656,4,48,5,n1503-1,414.0,131.3198
414.0,0.25,207.0,0.125,1656,1,76,2,n1478-1,414.0,131.3198
414.25,0.25,207.125,0.125,1657,1,74,2,n1479-1,414.0,131.3198
414.5,0.25,207.25,0.125,1658,1,76,2,n1480-1,414.0,131.3198
414.75,0.25,207.375,0.125,1659,1,74,2,n1481-1,414.0,131.3198
415.0,0.5,207.5,0.25,1660,2,47,5,n1504-1,414.0,131.3198
415.0,0.25,207.5,0.125,1660,1,76,2,n1482-1,414.0,131.3198
415.25,0.25,207.625,0.125,1661,1,74,2,n1483-1,414.0,131.3198
415.5,0.5,207.75,0.25,1662,2,48,5,n1505-1,414.0,131.3198
415.5,0.25,207.75,0.125,1662,1,76,2,n1484-1,414.0,131.3198
415.75,0.25,207.875,0.125,1663,1,74,2,n1485-1,414.0,131.3198
416.0,0.5,208.0,0.25,1664,2,50,5,n1506-1,414.0,131.3198
416.0,0.25,208.0,0.125,1664,1,76,2,n1486-1,414.0,131.3198
416.25,0.25,208.125,0.125,1665,1,74,2,n1487-1,414.0,131.3198
416.5,0.5,208.25,0.25,1666,2,48,5,n1507-1,414.0,131.3198
416.5,0.25,208.25,0.125,1666,1,76,2,n1488-1,414.0,131.3198
416.75,0.25,208.375,0.125,1667,1,74,2,n1489-1,414.0,131.3198
417.0,1.0,208.5,0.5,1668,4,47,5,n1508-1,417.0,132.35521
417.0,0.25,208.5,0.125,1668,1,76,2,n1490-1,417.0,132.35521
417.25,0.25,208.625,0.125,1669,1,74,2,n1491-1,417.0,132.35521
417.5,0.5,208.75,0.25,1670,2,67,4,n1498-1,417.0,132.35521
417.5,0.25,208.75,0.125,1670,1,76,2,n1492-1,417.0,132.35521
417.75,2.25,208.875,1.125,1671,9,74,2,n1493-1,417.0,132.35521
418.0,1.0,209.0,0.5,1672,4,48,5,n1509-1,417.0,132.35521
418.0,0.5,209.0,0.25,1672,2,65,4,n1499-1,417.0,132.35521
418.5,0.5,209.25,0.25,1674,2,64,4,n1500-1,417.0,132.35521
419.0,1.0,209.5,0.5,1676,4,50,5,n1510-1,417.0,132.35521
419.0,0.5,209.5,0.25,1676,2,62,4,n1501-1,417.0,132.35521
419.5,0.5,209.75,0.25,1678,2,65,4,n1502-1,417.0,132.35521
420.0,1.0,210.0,0.5,1680,4,55,5,n1527-1,420.0,133.35625
420.0,0.5,210.0,0.25,1680,2,64,2,n1515-1,420.0,133.35625
420.0,1.0,210.0,0.5,1680,4,74,1,n1511-1,420.0,133.35625
420.5,0.5,210.25,0.25,1682,2,65,2,n1516-1,420.0,133.35625
421.0,2.0,210.5,1.0,1684,8,45,5,n1528-1,420.0,133.35625
421.0,0.5,210.5,0.25,1684,2,64,2,n1517-1,420.0,133.35625
421.0,3.0,210.5,1.5,1684,12,72,1,n1512-1,420.0,133.35625
421.5,0.5,210.75,0.25,1686,2,62,2,n1518-1,420.0,133.35625
422.0,0.5,211.0,0.25,1688,2,60,2,n1519-1,420.0,133.35625
422.5,0.5,211.25,0.25,1690,2,64,2,n1520-1,420.0,133.35625
423.0,1.0,211.5,0.5,1692,4,47,5,n1529-1,423.0,134.34895
423.0,0.5,211.5,0.25,1692,2,62,2,n1521-1,423.0,134.34895
423.5,0.5,211.75,0.25,1694,2,64,2,n1522-1,423.0,134.34895
424.0,1.0,212.0,0.5,1696,4,48,5,n1530-1,423.0,134.34895
424.0,0.5,212.0,0.25,1696,2,62,2,n1523-1,423.0,134.34895
424.0,3.0,212.0,1.5,1696,12,71,1,n1514-1,423.0,134.34895
424.5,0.5,212.25,0.25,1698,2,60,2,n1524-1,423.0,134.34895
425.0,1.0,212.5,0.5,1700,4,50,5,n1531-1,423.0,134.34895
425.0,0.5,212.5,0.25,1700,2,59,2,n1525-1,423.0,134.34895
425.5,0.5,212.75,0.25,1702,2,62,2,n1526-1,423.0,134.34895
426.0,1.0,213.0,0.5,1704,4,52,5,n1547-1,426.0,135.33958
426.0,0.5,213.0,0.25,1704,2,60,2,n1540-1,426.0,135.33958
426.5,0.5,213.25,0.25,1706,2,62,2,n1541-1,426.0,135.33958
427.0,2.0,213.5,1.0,1708,8,42,5,n1548-1,426.0,135.33958
427.0,0.5,213.5,0.25,1708,2,60,2,n1542-1,426.0,135.33958
427.0,2.5,213.5,1.25,1708,10,69,1,n1533-1,426.0,135.33958
427.5,0.5,213.75,0.25,1710,2,59,2,n1543-1,426.0,135.33958
428.0,0.5,214.0,0.25,1712,2,57,2,n1544-1,426.0,135.33958
428.5,0.5,214.25,0.25,1714,2,60,2,n1545-1,426.0,135.33958
