onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
482.5,0.5,241.25,0.25,1930,2,55,2,n1155-1,480.0,117.91979
483.0,1.0,241.5,0.5,1932,4,57,2,n1156-1,483.0,118.67812
484.0,1.0,242.0,0.5,1936,4,54,2,n1157-1,483.0,118.67812
485.0,1.0,242.5,0.5,1940,4,57,2,n1158-1,483.0,118.67812
486.0,1.0,243.0,0.5,1944,4,62,2,n1159-1,486.0,119.41354
487.0,1.0,243.5,0.5,1948,4,57,2,n1160-1,486.0,119.41354
488.0,1.0,244.0,0.5,1952,4,62,2,n1161-1,486.0,119.41354
489.0,1.0,244.5,0.5,1956,4,66,2,n1162-1,489.0,120.11979
490.0,1.0,245.0,0.5,1960,4,62,2,n1163-1,489.0,120.11979
491.0,1.0,245.5,0.5,1964,4,66,2,n1164-1,489.0,120.11979
492.0,3.0,246.0,1.5,1968,12,69,2,n1171-1,492.0,120.88333
495.0,3.0,247.5,1.5,1980,12,50,5,n1178-1,495.0,121.7875
495.0,3.0,247.5,1.5,1980,12,69,2,n1172-1,495.0,121.7875
495.0,3.0,247.5,1.5,1980,12,78,1,n1166-1,495.0,121.7875
498.0,3.0,249.0,1.5,1992,12,57,5,n1179-1,498.0,122.59409
498.0,1.5,249.0,0.75,1992,6,69,2,n1173-1,498.0,122.59409
498.0,1.5,249.0,0.75,1992,6,78,1,n1167-1,498.0,122.59409
499.5,1.5,249.75,0.75,1998,6,67,2,n1174-1,498.0,122.59409
499.5,1.5,249.75,0.75,1998,6,76,1,n1168-1,498.0,122.59409
501.0,3.0,250.5,1.5,2004,12,45,5,n1180-1,501.0,123.41285
501.0,1.5,250.5,0.75,2004,6,67,2,n1175-1,501.0,123.41285
501.0,1.5,250.5,0.75,2004,6,76,1,n1169-1,501.0,123.41285
502.5,1.5,251.25,0.75,2010,6,66,2,n1176-1,501.0,123.41285
502.5,1.5,251.25,0.75,2010,6,74,1,n1170-1,501.0,123.41285
504.0,3.0,252.0,1.5,2016,12,50,5,n1196-1,504.0,124.22049
504.0,1.5,252.0,0.75,2016,6,66,2,n1195-1,504.0,124.22049
504.0,1.0,252.0,0.5,2016,4,74,1,n1181-1,504.0,124.22049
505.0,0.5,252.5,0.25,2020,2,62,1,n1182-1,504.0,124.22049
505.5,0.5,252.75,0.25,2022,2,64,1,n1183-1,504.0,124.22049
506.0,0.5,253.0,0.25,2024,2,66,1,n1184-1,504.0,124.22049
506.5,0.5,253.25,0.25,2026,2,67,1,n1185-1,504.0,124.22049
507.0,1.0,253.5,0.5,2028,4,69,1,n1186-1,507.0,125.001045
508.0,0.5,254.0,0.25,2032,2,60,5,n1198-1,507.0,125.001045
508.0,1.0,254.0,0.5,2032,4,66,1,n1187-1,507.0,125.001045
508.5,0.5,254.25,0.25,2034,2,59,5,n1199-1,507.0,125.001045
509.0,0.5,254.5,0.25,2036,2,57,5,n1200-1,507.0,125.001045
509.0,1.0,254.5,0.5,2036,4,69,1,n1188-1,507.0,125.001045
509.5,0.5,254.75,0.25,2038,2,55,5,n1201-1,507.0,125.001045
510.0,1.0,255.0,0.5,2040,4,54,5,n1202-1,510.0,125.69636
510.0,1.0,255.0,0.5,2040,4,72,1,n1189-1,510.0,125.69636
511.0,1.0,255.5,0.5,2044,4,57,5,n1203-1,510.0,125.69636
511.0,1.0,255.5,0.5,2044,4,69,1,n1190-1,510.0,125.69636
512.0,1.0,256.0,0.5,2048,4,54,5,n1204-1,510.0,125.69636
512.0,1.0,256.0,0.5,2048,4,72,1,n1191-1,510.0,125.69636
513.0,1.0,256.5,0.5,2052,4,50,5,n1205-1,513.0,126.42083
513.0,1.0,256.5,0.5,2052,4,78,1,n1192-1,513.0,126.42083
514.0,1.0,257.0,0.5,2056,4,54,5,n1206-1,513.0,126.42083
514.0,1.0,257.0,0.5,2056,4,72,1,n1193-1,513.0,126.42083
515.0,1.0,257.5,0.5,2060,4,50,5,n1207-1,513.0,126.42083
515.0,1.0,257.5,0.5,2060,4,78,1,n1194-1,513.0,126.42083
516.0,1.0,258.0,0.5,2064,4,45,5,n1219-1,516.0,127.14219
516.0,3.0,258.0,1.5,2064,12,81,1,n1208-1,516.0,127.14219
517.0,1.0,258.5,0.5,2068,4,50,5,n1220-1,516.0,127.14219
518.0,1.0,259.0,0.5,2072,4,45,5,n1221-1,516.0,127.14219
519.0,1.0,259.5,0.5,2076,4,42,5,n1222-1,519.0,127.88611
519.0,3.0,259.5,1.5,2076,12,69,2,n1214-1,519.0,127.88611
519.0,3.0,259.5,1.5,2076,12,72,1,n1209-1,519.0,127.88611
520.0,1.0,260.0,0.5,2080,4,45,5,n1223-1,519.0,127.88611
521.0,1.0,260.5,0.5,2084,4,42,5,n1224-1,519.0,127.88611
522.0,3.0,261.0,1.5,2088,12,38,5,n1225-1,522.0,128.6434
522.0,1.5,261.0,0.75,2088,6,69,2,n1215-1,522.0,128.6434
522.0,1.5,261.0,0.75,2088,6,72,1,n1210-1,522.0,128.6434
523.5,1.5,261.75,0.75,2094,6,67,2,n1216-1,522.0,128.6434
523.5,1.5,261.75,0.75,2094,6,71,1,n1211-1,522.0,128.6434
525.0,3.0,262.5,1.5,2100,12,50,5,n1226-1,525.0,129.44792
525.0,1.5,262.5,0.75,2100,6,67,2,n1217-1,525.0,129.44792
525.0,1.5,262.5,0.75,2100,6,71,1,n1212-1,525.0,129.44792
526.5,1.5,263.25,0.75,2106,6,66,2,n1218-1,525.0,129.44792
526.5,1.5,263.25,0.75,2106,6,69,1,n1213-1,525.0,129.44792
528.0,2.25,264.0,1.125,2112,9,43,5,n1244-1,528.0,130.26562
528.0,1.5,264.0,0.75,2112,6,67,2,n1236-1,528.0,130.26562
528.0,1.0,264.0,0.5,2112,4,71,1,n1227-1,528.0,130.26562
529.0,0.5,264.5,0.25,2116,2,83,1,n1228-1,528.0,130.26562
529.5,0.5,264.75,0.25,2118,2,81,1,n1229-1,528.0,130.26562
530.0,0.5,265.0,0.25,2120,2,79,1,n1230-1,528.0,130.26562
530.25,0.75,265.125,0.375,2121,3,50,5,n1245-1,528.0,130.26562
530.5,0.5,265.25,0.25,2122,2,78,1,n1231-1,528.0,130.26562
531.0,2.25,265.5,1.125,2124,9,55,5,n1246-1,531.0,131.01042
531.0,1.0,265.5,0.5,2124,4,76,1,n1232-1,531.0,131.01042
532.0,1.0,266.0,0.5,2128,4,79,1,n1233-1,531.0,131.01042
533.0,1.0,266.5,0.5,2132,4,76,1,n1234-1,531.0,131.01042
533.25,0.75,266.625,0.375,2133,3,55,5,n1247-1,531.0,131.01042
534.0,3.0,267.0,1.5,2136,12,55,5,n1248-1,534.0,131.76614
534.0,1.5,267.0,0.75,2136,6,73,1,n1235-1,534.0,131.76614
535.0,0.5,267.5,0.25,2140,2,57,2,n1237-1,534.0,131.76614
535.5,0.5,267.75,0.25,2142,2,59,2,n1238-1,534.0,131.76614
536.0,0.5,268.0,0.25,2144,2,61,2,n1239-1,534.0,131.76614
536.5,0.5,268.25,0.25,2146,2,62,2,n1240-1,534.0,131.76614
537.0,1.0,268.5,0.5,2148,4,64,2,n1241-1,537.0,132.49583
538.0,0.5,269.0,0.25,2152,2,45,5,n1250-1,537.0,132.49583
538.0,1.0,269.0,0.5,2152,4,61,2,n1242-1,537.0,132.49583
538.5,0.5,269.25,0.25,2154,2,43,5,n1251-1,537.0,132.49583
539.0,0.5,269.5,0.25,2156,2,42,5,n1252-1,537.0,132.49583
539.0,1.0,269.5,0.5,2156,4,64,2,n1243-1,537.0,132.49583
539.5,0.5,269.75,0.25,2158,2,40,5,n1253-1,537.0,132.49583
540.0,2.25,270.0,1.125,2160,9,42,5,n1270-1,540.0,133.22552
540.0,1.5,270.0,0.75,2160,6,69,2,n1262-1,540.0,133.22552
541.0,0.5,270.5,0.25,2164,2,81,1,n1254-1,540.0,133.22552
541.5,0.5,270.75,0.25,2166,2,79,1,n1255-1,540.0,133.22552
542.0,0.5,271.0,0.25,2168,2,78,1,n1256-1,540.0,133.22552
542.25,0.75,271.125,0.375,2169,3,54,5,n1271-1,540.0,133.22552
542.5,0.5,271.25,0.25,2170,2,76,1,n1257-1,540.0,133.22552
543.0,2.25,271.5,1.125,2172,9,54,5,n1272-1,543.0,133.98021
543.0,1.0,271.5,0.5,2172,4,74,1,n1258-1,543.0,133.98021
544.0,1.0,272.0,0.5,2176,4,78,1,n1259-1,543.0,133.98021
545.0,1.0,272.5,0.5,2180,4,74,1,n1260-1,543.0,133.98021
545.25,0.75,272.625,0.375,2181,3,54,5,n1273-1,543.0,133.98021
546.0,3.0,273.0,1.5,2184,12,54,5,n1274-1,546.0,134.7448
546.0,1.5,273.0,0.75,2184,6,71,1,n1261-1,546.0,134.7448
547.0,0.5,273.5,0.25,2188,2,55,2,n1263-1,546.0,134.7448
547.5,0.5,273.75,0.25,2190,2,57,2,n1264-1,546.0,134.7448
548.0,0.5,274.0,0.25,2192,2,59,2,n1265-1,546.0,134.7448
548.5,0.5,274.25,0.25,2194,2,61,2,n1266-1,546.0,134.7448
549.0,1.0,274.5,0.5,2196,4,62,2,n1267-1,549.0,135.48021
550.0,0.5,275.0,0.25,2200,2,43,5,n1276-1,549.0,135.48021
550.0,1.0,275.0,0.5,2200,4,59,2,n1268-1,549.0,135.48021
550.5,0.5,275.25,0.25,2202,2,42,5,n1277-1,549.0,135.48021
551.0,0.5,275.5,0.25,2204,2,40,5,n1278-1,549.0,135.48021
551.0,1.0,275.5,0.5,2204,4,62,2,n1269-1,549.0,135.48021
551.5,0.5,275.75,0.25,2206,2,38,5,n1279-1,549.0,135.48021
552.0,1.0,276.0,0.5,2208,4,40,5,n1293-1,552.0,136.23021
552.0,2.25,276.0,1.125,2208,9,67,2,n1284-1,552.0,136.23021
553.0,0.5,276.5,0.25,2212,2,59,5,n1294-1,552.0,136.23021
553.5,0.5,276.75,0.25,2214,2,57,5,n1295-1,552.0,136.23021
554.0,0.5,277.0,0.25,2216,2,55,5,n1296-1,552.0,136.23021
554.25,0.75,277.125,0.375,2217,3,62,2,n1285-1,552.0,136.23021
554.25,0.75,277.125,0.375,2217,3,71,1,n1280-1,552.0,136.23021
554.5,0.5,277.25,0.25,2218,2,54,5,n1297-1,552.0,136.23021
555.0,1.0,277.5,0.5,2220,4,52,5,n1298-1,555.0,136.98334
555.0,2.25,277.5,1.125,2220,9,67,2,n1286-1,555.0,136.98334
555.0,2.25,277.5,1.125,2220,9,71,1,n1281-1,555.0,136.98334
556.0,1.0,278.0,0.5,2224,4,55,5,n1299-1,555.0,136.98334
557.0,1.0,278.5,0.5,2228,4,52,5,n1300-1,555.0,136.98334
557.25,0.75,278.625,0.375,2229,3,67,2,n1287-1,555.0,136.98334
557.25,0.75,278.625,0.375,2229,3,71,1,n1282-1,555.0,136.98334
558.0,1.0,279.0,0.5,2232,4,49,5,n1301-1,558.0,137.76111
558.0,3.0,279.0,1.5,2232,12,67,2,n1288-1,558.0,137.76111
558.0,3.0,279.0,1.5,2232,12,69,1,n1283-1,558.0,137.76111
559.0,1.0,279.5,0.5,2236,4,52,5,n1302-1,558.0,137.76111
560.0,1.0,280.0,0.5,2240,4,49,5,n1303-1,558.0,137.76111
561.0,1.0,280.5,0.5,2244,4,45,5,n1304-1,561.0,138.51562
562.0,1.0,281.0,0.5,2248,4,49,5,n1305-1,561.0,138.51562
562.0,0.5,281.0,0.25,2248,2,69,2,n1289-1,561.0,138.51562
562.5,0.5,281.25,0.25,2250,2,67,2,n1290-1,561.0,138.51562
563.0,1.0,281.5,0.5,2252,4,45,5,n1306-1,561.0,138.51562
563.0,0.5,281.5,0.25,2252,2,66,2,n1291-1,561.0,138.51562
563.5,0.5,281.75,0.25,2254,2,64,2,n1292-1,561.0,138.51562
564.0,1.0,282.0,0.5,2256,4,50,5,n1330-1,564.0,139.24896
564.0,1.0,282.0,0.5,2256,4,66,2,n1310-1,564.0,139.24896
565.0,1.0,282.5,0.5,2260,4,54,5,n1331-1,564.0,139.24896
565.0,0.5,282.5,0.25,2260,2,62,2,n1311-1,564.0,139.24896
565.5,0.5,282.75,0.25,2262,2,64,2,n1312-1,564.0,139.24896
566.0,1.0,283.0,0.5,2264,4,50,5,n1332-1,564.0,139.24896
566.0,0.5,283.0,0.25,2264,2,66,2,n1313-1,564.0,139.24896
566.5,0.5,283.25,0.25,2266,2,67,2,n1314-1,564.0,139.24896
567.0,1.0,283.5,0.5,2268,4,47,5,n1333-1,567.0,139.97395
567.0,1.0,283.5,0.5,2268,4,69,2,n1315-1,567.0,139.97395
567.0,3.0,283.5,1.5,2268,12,74,1,n1307-1,567.0,139.97395
568.0,1.0,284.0,0.5,2272,4,50,5,n1334-1,567.0,139.97395
568.0,0.5,284.0,0.25,2272,2,67,2,n1316-1,567.0,139.97395
568.5,0.5,284.25,0.25,2274,2,66,2,n1317-1,567.0,139.97395
569.0,1.0,284.5,0.5,2276,4,47,5,n1335-1,567.0,139.97395
569.0,0.5,284.5,0.25,2276,2,64,2,n1318-1,567.0,139.97395
569.5,0.5,284.75,0.25,2278,2,62,2,n1319-1,567.0,139.97395
570.0,1.0,285.0,0.5,2280,4,52,5,n1336-1,570.0,140.72362
570.0,1.0,285.0,0.5,2280,4,67,2,n1320-1,570.0,140.72362
570.0,3.0,285.0,1.5,2280,12,71,1,n1308-1,570.0,140.72362
571.0,1.0,285.5,0.5,2284,4,55,5,n1337-1,570.0,140.72362
571.0,0.5,285.5,0.25,2284,2,64,2,n1321-1,570.0,140.72362
571.5,0.5,285.75,0.25,2286,2,66,2,n1322-1,570.0,140.72362
572.0,1.0,286.0,0.5,2288,4,52,5,n1338-1,570.0,140.72362
572.0,0.5,286.0,0.25,2288,2,67,2,n1323-1,570.0,140.72362
572.5,0.5,286.25,0.25,2290,2,69,2,n1324-1,570.0,140.72362
573.0,1.0,286.5,0.5,2292,4,49,5,n1339-1,573.0,141.46007
573.0,1.0,286.5,0.5,2292,4,71,2,n1325-1,573.0,141.46007
573.0,6.0,286.5,3.0,2292,24,76,1,n1309-1,573.0,141.46007
574.0,1.0,287.0,0.5,2296,4,52,5,n1340-1,573.0,141.46007
574.0,0.5,287.0,0.25,2296,2,69,2,n1326-1,573.0,141.46007
574.5,0.5,287.25,0.25,2298,2,67,2,n1327-1,573.0,141.46007
575.0,1.0,287.5,0.5,2300,4,49,5,n1341-1,573.0,141.46007
575.0,0.5,287.5,0.25,2300,2,66,2,n1328-1,573.0,141.46007
575.5,0.5,287.75,0.25,2302,2,64,2,n1329-1,573.0,141.46007
576.0,1.0,288.0,0.5,2304,4,54,5,n1354-1,576.0,142.22188
576.0,2.25,288.0,1.125,2304,9,69,2,n1348-1,576.0,142.22188
577.0,0.5,288.5,0.25,2308,2,50,5,n1355-1,576.0,142.22188
577.5,0.5,288.75,0.25,2310,2,52,5,n1356-1,576.0,142.22188
578.0,0.5,289.0,0.25,2312,2,54,5,n1357-1,576.0,142.22188
578.25,0.75,289.125,0.375,2313,3,67,2,n1349-1,576.0,142.22188
578.5,0.5,289.25,0.25,2314,2,55,5,n1358-1,576.0,142.22188
579.0,1.0,289.5,0.5,2316,4,57,5,n1359-1,579.0,142.95416
579.0,6.0,289.5,3.0,2316,24,66,2,n1350-1,579.0,142.95416
579.0,2.25,289.5,1.125,2316,9,74,1,n1343-1,579.0,142.95416
580.0,0.5,290.0,0.25,2320,2,55,5,n1360-1,579.0,142.95416
580.5,0.5,290.25,0.25,2322,2,54,5,n1361-1,579.0,142.95416
581.0,0.5,290.5,0.25,2324,2,52,5,n1362-1,579.0,142.95416
581.25,0.75,290.625,0.375,2325,3,72,1,n1344-1,579.0,142.95416
581.5,0.5,290.75,0.25,2326,2,50,5,n1363-1,579.0,142.95416
582.0,1.0,291.0,0.5,2328,4,55,5,n1364-1,582.0,143.72969
582.0,2.25,291.0,1.125,2328,9,71,1,n1345-1,582.0,143.72969
583.0,0.5,291.5,0.25,2332,2,52,5,n1365-1,582.0,143.72969
583.5,0.5,291.75,0.25,2334,2,54,5,n1366-1,582.0,143.72969
584.0,0.5,292.0,0.25,2336,2,55,5,n1367-1,582.0,143.72969
584.25,0.75,292.125,0.375,2337,3,69,1,n1346-1,582.0,143.72969
584.5,0.5,292.25,0.25,2338,2,57,5,n1368-1,582.0,143.72969
585.0,1.0,292.5,0.5,2340,4,59,5,n1369-1,585.0,144.49896
585.0,2.25,292.5,1.125,2340,9,64,2,n1352-1,585.0,144.49896
585.0,6.0,292.5,3.0,2340,24,67,1,n1347-1,585.0,144.49896
586.0,0.5,293.0,0.25,2344,2,57,5,n1370-1,585.0,144.49896
586.5,0.5,293.25,0.25,2346,2,55,5,n1371-1,585.0,144.49896
587.0,0.5,293.5,0.25,2348,2,54,5,n1372-1,585.0,144.49896
587.25,0.75,293.625,0.375,2349,3,62,2,n1353-1,585.0,144.49896
587.5,0.5,293.75,0.25,2350,2,52,5,n1373-1,585.0,144.49896
588.0,2.25,294.0,1.125,2352,9,57,5,n1392-1,588.0,145.27553
588.0,1.0,294.0,0.5,2352,4,61,2,n1378-1,588.0,145.27553
589.0,0.5,294.5,0.25,2356,2,57,2,n1379-1,588.0,145.27553
589.5,0.5,294.75,0.25,2358,2,59,2,n1380-1,588.0,145.27553
590.0,0.5,295.0,0.25,2360,2,61,2,n1381-1,588.0,145.27553
590.25,0.75,295.125,0.375,2361,3,45,5,n1393-1,588.0,145.27553
590.5,0.5,295.25,0.25,2362,2,62,2,n1382-1,588.0,145.27553
591.0,2.25,295.5,1.125,2364,9,45,5,n1394-1,591.0,146.0191
591.0,1.0,295.5,0.5,2364,4,64,2,n1383-1,591.0,146.0191
591.0,3.0,295.5,1.5,2364,12,67,1,n1375-1,591.0,146.0191
592.0,1.0,296.0,0.5,2368,4,61,2,n1384-1,591.0,146.0191
593.0,1.0,296.5,0.5,2372,4,64,2,n1385-1,591.0,146.0191
593.25,0.75,296.625,0.375,2373,3,45,5,n1395-1,591.0,146.0191
594.0,4.5,297.0,2.25,2376,18,45,5,n1396-1,594.0,146.80104
594.0,1.0,297.0,0.5,2376,4,67,2,n1386-1,594.0,146.80104
594.0,3.0,297.0,1.5,2376,12,73,1,n1376-1,594.0,146.80104
595.0,1.0,297.5,0.5,2380,4,64,2,n1387-1,594.0,146.80104
596.0,1.0,298.0,0.5,2384,4,67,2,n1388-1,594.0,146.80104
597.0,1.0,298.5,0.5,2388,4,73,2,n1389-1,597.0,147.57812
597.0,4.0,298.5,2.0,2388,16,76,1,n1377-1,597.0,147.57812
598.0,1.0,299.0,0.5,2392,4,67,2,n1390-1,597.0,147.57812
598.5,0.5,299.25,0.25,2394,2,52,5,n1398-1,597.0,147.57812
599.0,0.5,299.5,0.25,2396,2,54,5,n1399-1,597.0,147.57812
599.0,1.0,299.5,0.5,2396,4,73,2,n1391-1,597.0,147.57812
599.5,0.5,299.75,0.25,2398,2,55,5,n1400-1,597.0,147.57812
600.0,2.25,300.0,1.125,2400,9,57,5,n1419-1,600.0,148.325
600.0,3.0,300.0,1.5,2400,12,66,2,n1415-1,600.0,148.325
601.0,0.5,300.5,0.25,2404,2,74,1,n1402-1,600.0,148.325
601.5,0.5,300.75,0.25,2406,2,73,1,n1403-1,600.0,148.325
602.0,0.5,301.0,0.25,2408,2,71,1,n1404-1,600.0,148.325
602.25,0.75,301.125,0.375,2409,3,45,5,n1420-1,600.0,148.325
602.5,0.5,301.25,0.25,2410,2,69,1,n1405-1,600.0,148.325
603.0,2.25,301.5,1.125,2412,9,45,5,n1421-1,603.0,149.08333
603.0,3.0,301.5,1.5,2412,12,62,2,n1416-1,603.0,149.08333
603.0,1.0,301.5,0.5,2412,4,68,1,n1406-1,603.0,149.08333
604.0,1.0,302.0,0.5,2416,4,71,1,n1407-1,603.0,149.08333
605.0,1.0,302.5,0.5,2420,4,68,1,n1408-1,603.0,149.08333
605.25,0.75,302.625,0.375,2421,3,45,5,n1422-1,603.0,149.08333
606.0,3.0,303.0,1.5,2424,12,45,5,n1423-1,606.0,149.84306
606.0,3.0,303.0,1.5,2424,12,59,2,n1417-1,606.0,149.84306
606.0,1.0,303.0,0.5,2424,4,62,1,n1409-1,606.0,149.84306
607.0,1.0,303.5,0.5,2428,4,68,1,n1410-1,606.0,149.84306
608.0,1.0,304.0,0.5,2432,4,62,1,n1411-1,606.0,149.84306
609.0,3.0,304.5,1.5,2436,12,56,2,n1418-1,609.0,150.62291
609.0,1.0,304.5,0.5,2436,4,59,1,n1412-1,609.0,150.62291
610.0,1.0,305.0,0.5,2440,4,62,1,n1413-1,609.0,150.62291
611.0,1.0,305.5,0.5,2444,4,59,1,n1414-1,609.0,150.62291
612.0,2.25,306.0,1.125,2448,9,57,2,n1435-1,612.0,151.3875
612.0,1.0,306.0,0.5,2448,4,61,1,n1424-1,612.0,151.3875
613.0,1.0,306.5,0.5,2452,4,59,1,n1425-1,612.0,151.3875
613.5,0.5,306.75,0.25,2454,2,42,5,n1445-1,612.0,151.3875
614.0,0.5,307.0,0.25,2456,2,43,5,n1446-1,612.0,151.3875
614.0,1.0,307.0,0.5,2456,4,57,1,n1426-1,612.0,151.3875
614.25,0.75,307.125,0.375,2457,3,55,2,n1436-1,612.0,151.3875
614.5,0.5,307.25,0.25,2458,2,45,5,n1447-1,612.0,151.3875
615.0,1.0,307.5,0.5,2460,4,47,5,n1448-1,615.0,152.14272
615.0,2.25,307.5,1.125,2460,9,54,2,n1437-1,615.0,152.14272
615.0,2.25,307.5,1.125,2460,9,62,1,n1427-1,615.0,152.14272
616.0,1.0,308.0,0.5,2464,4,45,5,n1449-1,615.0,152.14272
617.0,1.0,308.5,0.5,2468,4,43,5,n1450-1,615.0,152.14272
617.25,0.75,308.625,0.375,2469,3,64,2,n1438-1,615.0,152.14272
617.25,1.75,308.625,0.875,2469,7,67,1,n1428-1,615.0,152.14272
618.0,2.25,309.0,1.125,2472,9,45,5,n1451-1,618.0,152.95312
618.0,2.25,309.0,1.125,2472,9,61,2,n1439-1,618.0,152.95312
619.0,0.5,309.5,0.25,2476,2,66,1,n1430-1,618.0,152.95312
619.5,0.5,309.75,0.25,2478,2,64,1,n1431-1,618.0,152.95312
620.0,1.0,310.0,0.5,2480,4,66,1,n1432-1,618.0,152.95312
620.25,0.75,310.125,0.375,2481,3,57,5,n1452-1,618.0,152.95312
620.25,1.75,310.125,0.875,2481,7,62,2,n1440-1,618.0,152.95312
621.0,2.25,310.5,1.125,2484,9,57,5,n1453-1,621.0,153.75
621.0,2.25,310.5,1.125,2484,9,64,1,n1433-1,621.0,153.75
622.0,0.5,311.0,0.25,2488,2,61,2,n1442-1,621.0,153.75
622.5,0.5,311.25,0.25,2490,2,59,2,n1443-1,621.0,153.75
623.0,1.0,311.5,0.5,2492,4,61,2,n1444-1,621.0,153.75
623.25,0.75,311.625,0.375,2493,3,45,5,n1454-1,621.0,153.75
623.25,0.75,311.625,0.375,2493,3,69,1,n1434-1,621.0,153.75
624.0,2.25,312.0,1.125,2496,9,50,5,n1474-1,624.0,154.5526
624.0,0.75,312.0,0.375,2496,3,62,2,n1471-1,624.0,154.5526
624.0,0.5,312.0,0.25,2496,2,66,1,n1455-1,624.0,154.5526
624.5,0.5,312.25,0.25,2498,2,69,1,n1456-1,624.0,154.5526
625.0,0.5,312.5,0.25,2500,2,71,1,n1457-1,624.0,154.5526
625.5,0.5,312.75,0.25,2502,2,73,1,n1458-1,624.0,154.5526
626.0,0.5,313.0,0.25,2504,2,74,1,n1459-1,624.0,154.5526
626.25,0.75,313.125,0.375,2505,3,57,5,n1475-1,624.0,154.5526
626.5,0.5,313.25,0.25,2506,2,76,1,n1460-1,624.0,154.5526
627.0,4.0,313.5,2.0,2508,16,62,5,n1476-1,627.0,155.275
627.0,0.5,313.5,0.25,2508,2,78,1,n1461-1,627.0,155.275
627.5,0.5,313.75,0.25,2510,2,76,1,n1462-1,627.0,155.275
628.0,0.5,314.0,0.25,2512,2,74,1,n1463-1,627.0,155.275
628.5,0.5,314.25,0.25,2514,2,73,1,n1464-1,627.0,155.275
629.0,0.5,314.5,0.25,2516,2,71,1,n1465-1,627.0,155.275
629.5,0.5,314.75,0.25,2518,2,69,1,n1466-1,627.0,155.275
630.0,1.0,315.0,0.5,2520,4,68,1,n1467-1,630.0,155.98647
631.0,0.5,315.5,0.25,2524,2,64,5,n1478-1,630.0,155.98647
631.0,1.0,315.5,0.5,2524,4,71,1,n1468-1,630.0,155.98647
631.5,0.5,315.75,0.25,2526,2,62,5,n1479-1,630.0,155.98647
632.0,0.5,316.0,0.25,2528,2,61,5,n1480-1,630.0,155.98647
632.0,1.0,316.0,0.5,2528,4,76,1,n1469-1,630.0,155.98647
632.5,0.5,316.25,0.25,2530,2,59,5,n1481-1,630.0,155.98647
633.0,1.0,316.5,0.5,2532,4,58,5,n1482-1,633.0,156.75574
633.0,6.0,316.5,3.0,2532,24,76,1,n1470-1,633.0,156.75574
634.0,0.5,317.0,0.25,2536,2,59,5,n1483-1,633.0,156.75574
634.0,1.0,317.0,0.5,2536,4,73,2,n1472-1,633.0,156.75574
634.5,0.5,317.25,0.25,2538,2,58,5,n1484-1,633.0,156.75574
635.0,0.5,317.5,0.25,2540,2,56,5,n1485-1,633.0,156.75574
635.0,1.0,317.5,0.5,2540,4,70,2,n1473-1,633.0,156.75574
635.5,0.5,317.75,0.25,2542,2,54,5,n1486-1,633.0,156.75574
636.0,2.25,318.0,1.125,2544,9,59,5,n1506-1,636.0,157.55624
636.0,1.0,318.0,0.5,2544,4,66,2,n1498-1,636.0,157.55624
637.0,0.5,318.5,0.25,2548,2,68,2,n1499-1,636.0,157.55624
637.5,0.5,318.75,0.25,2550,2,70,2,n1500-1,636.0,157.55624
638.0,0.5,319.0,0.25,2552,2,71,2,n1501-1,636.0,157.55624
638.25,0.75,319.125,0.375,2553,3,47,5,n1507-1,636.0,157.55624
638.5,0.5,319.25,0.25,2554,2,73,2,n1502-1,636.0,157.55624
639.0,4.0,319.5,2.0,2556,16,59,5,n1508-1,639.0,158.23228
639.0,0.75,319.5,0.375,2556,3,74,2,n1503-1,639.0,158.23228
639.0,0.5,319.5,0.25,2556,2,74,1,n1488-1,639.0,158.23228
639.5,0.5,319.75,0.25,2558,2,73,1,n1489-1,639.0,158.23228
640.0,0.5,320.0,0.25,2560,2,71,1,n1490-1,639.0,158.23228
640.5,0.5,320.25,0.25,2562,2,69,1,n1491-1,639.0,158.23228
641.0,0.5,320.5,0.25,2564,2,67,1,n1492-1,639.0,158.23228
641.5,0.5,320.75,0.25,2566,2,66,1,n1493-1,639.0,158.23228
642.0,1.0,321.0,0.5,2568,4,64,1,n1494-1,642.0,158.95625
643.0,0.5,321.5,0.25,2572,2,60,5,n1510-1,642.0,158.95625
643.0,1.0,321.5,0.5,2572,4,67,1,n1495-1,642.0,158.95625
643.5,0.5,321.75,0.25,2574,2,59,5,n1511-1,642.0,158.95625
644.0,0.5,322.0,0.25,2576,2,57,5,n1512-1,642.0,158.95625
644.0,1.0,322.0,0.5,2576,4,72,1,n1496-1,642.0,158.95625
644.5,0.5,322.25,0.25,2578,2,55,5,n1513-1,642.0,158.95625
645.0,1.0,322.5,0.5,2580,4,54,5,n1514-1,645.0,159.70781
645.0,6.0,322.5,3.0,2580,24,72,1,n1497-1,645.0,159.70781
646.0,0.5,323.0,0.25,2584,2,55,5,n1515-1,645.0,159.70781
646.0,1.0,323.0,0.5,2584,4,69,2,n1504-1,645.0,159.70781
646.5,0.5,323.25,0.25,2586,2,54,5,n1516-1,645.0,159.70781
647.0,0.5,323.5,0.25,2588,2,52,5,n1517-1,645.0,159.70781
647.0,1.0,323.5,0.5,2588,4,66,2,n1505-1,645.0,159.70781
647.5,0.5,323.75,0.25,2590,2,50,5,n1518-1,645.0,159.70781
