onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
573.25,0.5,573.25,0.5,27516,24,56,3,n3213-1,573.25,546.75
573.25,0.5,573.25,0.5,27516,24,68,1,n3199-1,573.25,546.75
573.25,0.5,573.25,0.5,27516,24,72,1,n3200-1,573.25,546.75
573.25,0.5,573.25,0.5,27516,24,77,1,n3201-1,573.25,546.75
573.75,0.5,573.75,0.5,27540,24,43,3,n3214-1,573.25,546.75
573.75,0.5,573.75,0.5,27540,24,55,3,n3215-1,573.25,546.75
573.75,0.5,573.75,0.5,27540,24,70,1,n3202-1,573.25,546.75
573.75,0.5,573.75,0.5,27540,24,76,1,n3203-1,573.25,546.75
573.75,0.5,573.75,0.5,27540,24,79,1,n3204-1,573.25,546.75
574.25,1.0,574.25,1.0,27564,48,41,3,n3227-1,574.25,547.4583
574.25,1.0,574.25,1.0,27564,48,53,3,n3228-1,574.25,547.4583
574.25,1.0,574.25,1.0,27564,48,72,1,n3216-1,574.25,547.4583
574.25,1.0,574.25,1.0,27564,48,77,1,n3217-1,574.25,547.4583
574.25,1.0,574.25,1.0,27564,48,80,1,n3218-1,574.25,547.4583
575.5,0.25,575.5,0.25,27624,12,56,1,n3220-1,575.25,548.1204
575.75,0.25,575.75,0.25,27636,12,65,1,n3221-1,575.25,548.1204
576.0,0.25,576.0,0.25,27648,12,60,1,n3222-1,575.25,548.1204
576.25,0.25,576.25,0.25,27660,12,68,1,n3223-1,576.25,548.78253
576.5,0.25,576.5,0.25,27672,12,65,1,n3224-1,576.25,548.78253
576.75,0.25,576.75,0.25,27684,12,72,1,n3225-1,576.25,548.78253
577.0,0.25,577.0,0.25,27696,12,68,1,n3226-1,576.25,548.78253
577.25,0.25,577.25,0.25,27708,12,77,1,n3231-1,577.25,549.3997
577.5,0.25,577.5,0.25,27720,12,72,1,n3232-1,577.25,549.3997
577.75,0.25,577.75,0.25,27732,12,80,1,n3233-1,577.25,549.3997
578.0,0.25,578.0,0.25,27744,12,77,1,n3234-1,577.25,549.3997
578.25,0.5,578.25,0.5,27756,24,84,1,n3235-1,578.25,550.0755
578.75,0.5,578.75,0.5,27780,24,41,3,n3246-1,578.25,550.0755
578.75,0.5,578.75,0.5,27780,24,53,3,n3247-1,578.25,550.0755
578.75,0.5,578.75,0.5,27780,24,65,1,n3236-1,578.25,550.0755
578.75,0.5,578.75,0.5,27780,24,68,1,n3237-1,578.25,550.0755
578.75,0.5,578.75,0.5,27780,24,72,1,n3238-1,578.25,550.0755
579.25,0.5,579.25,0.5,27804,24,41,3,n3248-1,579.25,550.7956
579.25,0.5,579.25,0.5,27804,24,53,3,n3249-1,579.25,550.7956
579.25,0.5,579.25,0.5,27804,24,65,1,n3239-1,579.25,550.7956
579.25,0.5,579.25,0.5,27804,24,68,1,n3240-1,579.25,550.7956
579.25,0.5,579.25,0.5,27804,24,72,1,n3241-1,579.25,550.7956
579.75,0.5,579.75,0.5,27828,24,39,3,n3250-1,579.25,550.7956
579.75,0.5,579.75,0.5,27828,24,51,3,n3251-1,579.25,550.7956
579.75,0.5,579.75,0.5,27828,24,67,1,n3242-1,579.25,550.7956
579.75,0.5,579.75,0.5,27828,24,72,1,n3243-1,579.25,550.7956
580.25,1.0,580.25,1.0,27852,48,38,3,n3262-1,580.25,551.51044
580.25,1.0,580.25,1.0,27852,48,50,3,n3263-1,580.25,551.51044
580.25,1.0,580.25,1.0,27852,48,66,1,n3252-1,580.25,551.51044
580.25,1.0,580.25,1.0,27852,48,69,1,n3253-1,580.25,551.51044
580.25,1.0,580.25,1.0,27852,48,72,1,n3254-1,580.25,551.51044
581.5,0.25,581.5,0.25,27912,12,69,2,n3255-1,581.25,552.1784
581.75,0.25,581.75,0.25,27924,12,72,2,n3256-1,581.25,552.1784
582.0,0.25,582.0,0.25,27936,12,66,2,n3257-1,581.25,552.1784
582.25,0.25,582.25,0.25,27948,12,69,2,n3258-1,582.25,552.8464
582.5,0.25,582.5,0.25,27960,12,63,2,n3259-1,582.25,552.8464
582.75,0.25,582.75,0.25,27972,12,66,2,n3260-1,582.25,552.8464
583.0,0.25,583.0,0.25,27984,12,60,2,n3261-1,582.25,552.8464
583.25,0.25,583.25,0.25,27996,12,63,3,n3275-1,583.25,553.4753
583.5,0.25,583.5,0.25,28008,12,57,3,n3276-1,583.25,553.4753
583.75,0.25,583.75,0.25,28020,12,60,3,n3277-1,583.25,553.4753
584.0,0.25,584.0,0.25,28032,12,54,3,n3278-1,583.25,553.4753
584.25,0.5,584.25,0.5,28044,24,57,3,n3279-1,584.25,554.11847
584.75,0.5,584.75,0.5,28068,24,48,3,n3280-1,584.25,554.11847
584.75,0.5,584.75,0.5,28068,24,60,3,n3281-1,584.25,554.11847
584.75,0.5,584.75,0.5,28068,24,69,1,n3266-1,584.25,554.11847
584.75,0.5,584.75,0.5,28068,24,75,1,n3267-1,584.25,554.11847
584.75,0.5,584.75,0.5,28068,24,78,1,n3268-1,584.25,554.11847
585.25,0.5,585.25,0.5,28092,24,46,3,n3282-1,585.25,554.83203
585.25,0.5,585.25,0.5,28092,24,58,3,n3283-1,585.25,554.83203
585.25,0.5,585.25,0.5,28092,24,70,1,n3269-1,585.25,554.83203
585.25,0.5,585.25,0.5,28092,24,74,1,n3270-1,585.25,554.83203
585.25,0.5,585.25,0.5,28092,24,79,1,n3271-1,585.25,554.83203
585.75,0.5,585.75,0.5,28116,24,45,3,n3284-1,585.25,554.83203
585.75,0.5,585.75,0.5,28116,24,57,3,n3285-1,585.25,554.83203
585.75,0.5,585.75,0.5,28116,24,72,1,n3272-1,585.25,554.83203
585.75,0.5,585.75,0.5,28116,24,78,1,n3273-1,585.25,554.83203
585.75,0.5,585.75,0.5,28116,24,81,1,n3274-1,585.25,554.83203
586.25,1.0,586.25,1.0,28140,48,43,3,n3297-1,586.25,555.5781
586.25,1.0,586.25,1.0,28140,48,55,3,n3298-1,586.25,555.5781
586.25,1.0,586.25,1.0,28140,48,74,1,n3286-1,586.25,555.5781
586.25,1.0,586.25,1.0,28140,48,79,1,n3287-1,586.25,555.5781
586.25,1.0,586.25,1.0,28140,48,82,1,n3288-1,586.25,555.5781
587.5,0.25,587.5,0.25,28200,12,62,1,n3290-1,587.25,556.2956
587.75,0.25,587.75,0.25,28212,12,70,1,n3291-1,587.25,556.2956
588.0,0.25,588.0,0.25,28224,12,67,1,n3292-1,587.25,556.2956
588.25,0.25,588.25,0.25,28236,12,74,1,n3293-1,588.25,557.013
588.5,0.25,588.5,0.25,28248,12,70,1,n3294-1,588.25,557.013
588.75,0.25,588.75,0.25,28260,12,79,1,n3295-1,588.25,557.013
589.0,0.25,589.0,0.25,28272,12,74,1,n3296-1,588.25,557.013
589.25,1.0,589.25,1.0,28284,48,82,1,n3301-1,589.25,557.72656
589.75,0.5,589.75,0.5,28308,24,55,3,n3311-1,589.25,557.72656
589.75,0.5,589.75,0.5,28308,24,58,3,n3312-1,589.25,557.72656
589.75,0.5,589.75,0.5,28308,24,62,3,n3313-1,589.25,557.72656
590.25,1.0,590.25,1.0,28332,48,55,3,n3314-1,590.25,558.66797
590.25,1.0,590.25,1.0,28332,48,58,3,n3315-1,590.25,558.66797
590.25,1.0,590.25,1.0,28332,48,62,3,n3316-1,590.25,558.66797
590.5,0.25,590.5,0.25,28344,12,67,1,n3303-1,590.25,558.66797
590.75,0.25,590.75,0.25,28356,12,74,1,n3304-1,590.25,558.66797
591.0,0.25,591.0,0.25,28368,12,70,1,n3305-1,590.25,558.66797
591.25,0.25,591.25,0.25,28380,12,79,1,n3306-1,591.25,559.3672
591.5,0.25,591.5,0.25,28392,12,74,1,n3307-1,591.25,559.3672
591.75,0.25,591.75,0.25,28404,12,82,1,n3308-1,591.25,559.3672
592.0,0.25,592.0,0.25,28416,12,79,1,n3309-1,591.25,559.3672
592.25,1.0,592.25,1.0,28428,48,86,1,n3318-1,592.25,560.07294
592.75,0.5,592.75,0.5,28452,24,55,3,n3328-1,592.25,560.07294
592.75,0.5,592.75,0.5,28452,24,59,3,n3329-1,592.25,560.07294
592.75,0.5,592.75,0.5,28452,24,65,3,n3330-1,592.25,560.07294
593.25,1.0,593.25,1.0,28476,48,55,3,n3331-1,593.25,561.16144
593.25,1.0,593.25,1.0,28476,48,59,3,n3332-1,593.25,561.16144
593.25,1.0,593.25,1.0,28476,48,65,3,n3333-1,593.25,561.16144
593.5,0.25,593.5,0.25,28488,12,86,1,n3320-1,593.25,561.16144
593.75,0.25,593.75,0.25,28500,12,89,1,n3321-1,593.25,561.16144
594.0,0.25,594.0,0.25,28512,12,83,1,n3322-1,593.25,561.16144
594.25,0.25,594.25,0.25,28524,12,86,1,n3323-1,594.25,562.08075
594.5,0.25,594.5,0.25,28536,12,80,1,n3324-1,594.25,562.08075
594.75,0.25,594.75,0.25,28548,12,83,1,n3325-1,594.25,562.08075
595.0,0.25,595.0,0.25,28560,12,77,1,n3326-1,594.25,562.08075
595.25,0.25,595.25,0.25,28572,12,80,1,n3335-1,595.25,562.7422
595.5,0.25,595.5,0.25,28584,12,74,1,n3336-1,595.25,562.7422
595.75,0.25,595.75,0.25,28596,12,77,1,n3337-1,595.25,562.7422
596.0,0.25,596.0,0.25,28608,12,71,1,n3338-1,595.25,562.7422
596.25,0.25,596.25,0.25,28620,12,74,1,n3339-1,596.25,563.4909
596.5,0.25,596.5,0.25,28632,12,68,1,n3340-1,596.25,563.4909
596.75,0.25,596.75,0.25,28644,12,71,1,n3341-1,596.25,563.4909
597.0,0.25,597.0,0.25,28656,12,65,1,n3342-1,596.25,563.4909
597.25,0.5,597.25,0.5,28668,24,68,1,n3343-1,597.25,564.52216
597.75,0.5,597.75,0.5,28692,24,36,3,n3350-1,597.25,564.52216
597.75,0.5,597.75,0.5,28692,24,48,3,n3351-1,597.25,564.52216
597.75,0.5,597.75,0.5,28692,24,50,1,n3344-1,597.25,564.52216
597.75,0.5,597.75,0.5,28692,24,53,1,n3345-1,597.25,564.52216
597.75,0.5,597.75,0.5,28692,24,56,1,n3346-1,597.25,564.52216
598.25,1.5,598.25,1.5,28716,72,35,4,n3368-1,598.25,566.15234
598.25,1.5,598.25,1.5,28716,72,47,4,n3369-1,598.25,566.15234
598.25,0.0,598.25,0.0,28716,0,50,3,n3353-1,598.25,566.15234
598.25,1.0,598.25,1.0,28716,48,50,3,n3355-1,598.25,566.15234
598.25,1.0,598.25,1.0,28716,48,53,3,n3356-1,598.25,566.15234
598.25,0.0,598.25,0.0,28716,0,53,3,n3354-1,598.25,566.15234
598.25,1.0,598.25,1.0,28716,48,56,3,n3357-1,598.25,566.15234
599.25,0.5,599.25,0.5,28764,24,55,3,n3358-1,599.25,567.0039
599.75,0.5,599.75,0.5,28788,24,32,4,n3370-1,599.25,567.0039
599.75,0.5,599.75,0.5,28788,24,44,4,n3371-1,599.25,567.0039
599.75,0.5,599.75,0.5,28788,24,50,3,n3359-1,599.25,567.0039
599.75,0.5,599.75,0.5,28788,24,53,3,n3360-1,599.25,567.0039
599.75,0.5,599.75,0.5,28788,24,60,3,n3361-1,599.25,567.0039
600.25,0.5,600.25,0.5,28812,24,32,4,n3372-1,600.25,568.09503
600.25,0.5,600.25,0.5,28812,24,44,4,n3373-1,600.25,568.09503
600.25,0.5,600.25,0.5,28812,24,50,3,n3362-1,600.25,568.09503
600.25,0.5,600.25,0.5,28812,24,53,3,n3363-1,600.25,568.09503
600.25,0.5,600.25,0.5,28812,24,60,3,n3364-1,600.25,568.09503
600.75,0.5,600.75,0.5,28836,24,32,4,n3374-1,600.25,568.09503
600.75,0.5,600.75,0.5,28836,24,44,4,n3375-1,600.25,568.09503
600.75,0.5,600.75,0.5,28836,24,50,3,n3365-1,600.25,568.09503
600.75,0.5,600.75,0.5,28836,24,53,3,n3366-1,600.25,568.09503
600.75,0.5,600.75,0.5,28836,24,60,3,n3367-1,600.25,568.09503
601.25,1.5,601.25,1.5,28860,72,31,4,n3389-1,601.25,569.16534
601.25,1.5,601.25,1.5,28860,72,43,4,n3390-1,601.25,569.16534
601.25,0.0,601.25,0.0,28860,0,50,3,n3377-1,601.25,569.16534
601.25,1.0,601.25,1.0,28860,48,50,3,n3379-1,601.25,569.16534
601.25,0.0,601.25,0.0,28860,0,53,3,n3378-1,601.25,569.16534
601.25,1.0,601.25,1.0,28860,48,53,3,n3380-1,601.25,569.16534
601.25,1.0,601.25,1.0,28860,48,60,3,n3381-1,601.25,569.16534
602.25,0.5,602.25,0.5,28908,24,59,3,n3382-1,602.25,570.0026
602.75,0.5,602.75,0.5,28932,24,36,4,n3391-1,602.25,570.0026
602.75,0.5,602.75,0.5,28932,24,48,4,n3392-1,602.25,570.0026
602.75,0.5,602.75,0.5,28932,24,54,3,n3383-1,602.25,570.0026
602.75,0.5,602.75,0.5,28932,24,63,3,n3384-1,602.25,570.0026
603.25,0.5,603.25,0.5,28956,24,36,4,n3393-1,603.25,570.9551
603.25,0.5,603.25,0.5,28956,24,48,4,n3394-1,603.25,570.9551
603.25,0.5,603.25,0.5,28956,24,54,3,n3385-1,603.25,570.9551
603.25,0.5,603.25,0.5,28956,24,63,3,n3386-1,603.25,570.9551
603.75,0.5,603.75,0.5,28980,24,36,4,n3395-1,603.25,570.9551
603.75,0.5,603.75,0.5,28980,24,48,4,n3396-1,603.25,570.9551
603.75,0.5,603.75,0.5,28980,24,54,3,n3387-1,603.25,570.9551
603.75,0.5,603.75,0.5,28980,24,63,3,n3388-1,603.25,570.9551
604.25,1.0,604.25,1.0,29004,48,36,4,n3416-1,604.25,571.82294
604.25,1.0,604.25,1.0,29004,48,48,4,n3417-1,604.25,571.82294
604.25,1.0,604.25,1.0,29004,48,54,3,n3406-1,604.25,571.82294
604.25,1.0,604.25,1.0,29004,48,63,3,n3407-1,604.25,571.82294
605.25,0.5,605.25,0.5,29052,24,35,4,n3418-1,605.25,572.72784
605.25,0.5,605.25,0.5,29052,24,47,4,n3419-1,605.25,572.72784
605.25,0.5,605.25,0.5,29052,24,55,3,n3408-1,605.25,572.72784
605.25,0.5,605.25,0.5,29052,24,62,3,n3409-1,605.25,572.72784
605.75,0.5,605.75,0.5,29076,24,39,3,n3410-1,605.25,572.72784
605.75,0.5,605.75,0.5,29076,24,51,3,n3411-1,605.25,572.72784
605.75,0.5,605.75,0.5,29076,24,55,1,n3397-1,605.25,572.72784
605.75,0.5,605.75,0.5,29076,24,60,1,n3398-1,605.25,572.72784
605.75,0.5,605.75,0.5,29076,24,67,1,n3399-1,605.25,572.72784
606.25,0.5,606.25,0.5,29100,24,39,3,n3412-1,606.25,573.7214
606.25,0.5,606.25,0.5,29100,24,51,3,n3413-1,606.25,573.7214
606.25,0.5,606.25,0.5,29100,24,55,1,n3400-1,606.25,573.7214
606.25,0.5,606.25,0.5,29100,24,60,1,n3401-1,606.25,573.7214
606.25,0.5,606.25,0.5,29100,24,67,1,n3402-1,606.25,573.7214
606.75,0.5,606.75,0.5,29124,24,39,3,n3414-1,606.25,573.7214
606.75,0.5,606.75,0.5,29124,24,51,3,n3415-1,606.25,573.7214
606.75,0.5,606.75,0.5,29124,24,55,1,n3403-1,606.25,573.7214
606.75,0.5,606.75,0.5,29124,24,60,1,n3404-1,606.25,573.7214
606.75,0.5,606.75,0.5,29124,24,67,1,n3405-1,606.25,573.7214
607.25,1.0,607.25,1.0,29148,48,39,3,n3435-1,607.25,574.6888
607.25,1.0,607.25,1.0,29148,48,51,3,n3436-1,607.25,574.6888
607.25,1.5,607.25,1.5,29148,72,55,2,n3433-1,607.25,574.6888
607.25,1.0,607.25,1.0,29148,48,60,1,n3420-1,607.25,574.6888
607.25,1.0,607.25,1.0,29148,48,67,1,n3421-1,607.25,574.6888
608.25,0.5,608.25,0.5,29196,24,38,3,n3437-1,608.25,575.6048
608.25,0.5,608.25,0.5,29196,24,50,3,n3438-1,608.25,575.6048
608.25,0.5,608.25,0.5,29196,24,59,1,n3422-1,608.25,575.6048
608.25,0.5,608.25,0.5,29196,24,65,1,n3423-1,608.25,575.6048
608.75,0.5,608.75,0.5,29220,24,36,3,n3439-1,608.25,575.6048
608.75,0.5,608.75,0.5,29220,24,48,3,n3440-1,608.25,575.6048
608.75,0.5,608.75,0.5,29220,24,63,1,n3424-1,608.25,575.6048
608.75,0.5,608.75,0.5,29220,24,65,1,n3425-1,608.25,575.6048
608.75,0.5,608.75,0.5,29220,24,68,1,n3426-1,608.25,575.6048
609.25,0.5,609.25,0.5,29244,24,36,3,n3441-1,609.25,576.7253
609.25,0.5,609.25,0.5,29244,24,48,3,n3442-1,609.25,576.7253
609.25,0.5,609.25,0.5,29244,24,63,1,n3427-1,609.25,576.7253
609.25,0.5,609.25,0.5,29244,24,65,1,n3428-1,609.25,576.7253
609.25,0.5,609.25,0.5,29244,24,68,1,n3429-1,609.25,576.7253
609.75,0.5,609.75,0.5,29268,24,36,3,n3443-1,609.25,576.7253
609.75,0.5,609.75,0.5,29268,24,48,3,n3444-1,609.25,576.7253
609.75,0.5,609.75,0.5,29268,24,63,1,n3430-1,609.25,576.7253
609.75,0.5,609.75,0.5,29268,24,65,1,n3431-1,609.25,576.7253
609.75,0.5,609.75,0.5,29268,24,68,1,n3432-1,609.25,576.7253
610.25,2.0,610.25,2.0,29292,96,35,3,n3457-1,610.25,578.09894
610.25,2.0,610.25,2.0,29292,96,47,3,n3458-1,610.25,578.09894
610.25,0.0,610.25,0.0,29292,0,62,1,n3445-1,610.25,578.09894
610.25,1.0,610.25,1.0,29292,48,62,2,n3455-1,610.25,578.09894
610.25,0.0,610.25,0.0,29292,0,65,1,n3446-1,610.25,578.09894
610.25,1.0,610.25,1.0,29292,48,65,2,n3456-1,610.25,578.09894
610.25,1.0,610.25,1.0,29292,48,68,1,n3447-1,610.25,578.09894
611.25,0.5,611.25,0.5,29340,24,67,1,n3448-1,611.25,579.28906
611.75,0.5,611.75,0.5,29364,24,71,1,n3449-1,611.25,579.28906
611.75,0.5,611.75,0.5,29364,24,74,1,n3450-1,611.25,579.28906
612.25,0.5,612.25,0.5,29388,24,71,1,n3451-1,612.25,580.56573
612.25,0.5,612.25,0.5,29388,24,74,1,n3452-1,612.25,580.56573
612.75,0.5,612.75,0.5,29412,24,71,1,n3453-1,612.25,580.56573
612.75,0.5,612.75,0.5,29412,24,74,1,n3454-1,612.25,580.56573
613.25,1.0,613.25,1.0,29436,48,74,1,n3460-1,613.25,581.46875
613.25,1.0,613.25,1.0,29436,48,77,1,n3461-1,613.25,581.46875
613.75,0.5,613.75,0.5,29460,24,56,3,n3470-1,613.25,581.46875
614.25,1.0,614.25,1.0,29484,48,55,3,n3471-1,614.25,582.4622
614.75,0.5,614.75,0.5,29508,24,74,1,n3463-1,614.25,582.4622
614.75,0.5,614.75,0.5,29508,24,83,1,n3464-1,614.25,582.4622
615.25,0.5,615.25,0.5,29532,24,74,1,n3465-1,615.25,583.3411
615.25,0.5,615.25,0.5,29532,24,83,1,n3466-1,615.25,583.3411
615.75,0.5,615.75,0.5,29556,24,74,1,n3467-1,615.25,583.3411
615.75,0.5,615.75,0.5,29556,24,83,1,n3468-1,615.25,583.3411
616.25,1.0,616.25,1.0,29580,48,77,1,n3473-1,616.25,584.42773
616.25,1.0,616.25,1.0,29580,48,86,1,n3474-1,616.25,584.42773
616.75,0.5,616.75,0.5,29604,24,68,3,n3483-1,616.25,584.42773
617.25,1.0,617.25,1.0,29628,48,67,3,n3484-1,617.25,585.58203
617.75,0.5,617.75,0.5,29652,24,83,1,n3476-1,617.25,585.58203
617.75,0.5,617.75,0.5,29652,24,86,1,n3477-1,617.25,585.58203
618.25,0.5,618.25,0.5,29676,24,83,1,n3478-1,618.25,586.74347
618.25,0.5,618.25,0.5,29676,24,86,1,n3479-1,618.25,586.74347
618.75,0.5,618.75,0.5,29700,24,83,1,n3480-1,618.25,586.74347
618.75,0.5,618.75,0.5,29700,24,86,1,n3481-1,618.25,586.74347
619.25,1.0,619.25,1.0,29724,48,86,1,n3486-1,619.25,588.4056
619.25,1.0,619.25,1.0,29724,48,89,1,n3487-1,619.25,588.4056
619.75,0.5,619.75,0.5,29748,24,80,3,n3491-1,619.25,588.4056
620.25,1.0,620.25,1.0,29772,48,79,3,n3492-1,620.25,591.2422
626.25,1.5,626.25,1.5,30060,72,36,3,n3502-1,626.25,598.6953
626.25,1.5,626.25,1.5,30060,72,48,3,n3503-1,626.25,598.6953
626.25,1.5,626.25,1.5,30060,72,60,1,n3496-1,626.25,598.6953
627.75,0.5,627.75,0.5,30132,24,39,3,n3504-1,627.25,600.25977
627.75,0.5,627.75,0.5,30132,24,51,3,n3505-1,627.25,600.25977
627.75,0.5,627.75,0.5,30132,24,63,1,n3497-1,627.25,600.25977
628.25,0.5,628.25,0.5,30156,24,42,3,n3506-1,628.25,601.8242
628.25,0.5,628.25,0.5,30156,24,54,3,n3507-1,628.25,601.8242
628.25,0.5,628.25,0.5,30156,24,66,1,n3498-1,628.25,601.8242
628.75,0.5,628.75,0.5,30180,24,43,3,n3508-1,628.25,601.8242
628.75,0.5,628.75,0.5,30180,24,55,3,n3509-1,628.25,601.8242
628.75,0.5,628.75,0.5,30180,24,67,1,n3499-1,628.25,601.8242
629.25,0.5,629.25,0.5,30204,24,44,3,n3510-1,629.25,603.1862
629.25,0.5,629.25,0.5,30204,24,56,3,n3511-1,629.25,603.1862
629.25,0.5,629.25,0.5,30204,24,68,1,n3500-1,629.25,603.1862
629.75,0.5,629.75,0.5,30228,24,36,3,n3512-1,629.25,603.1862
629.75,0.5,629.75,0.5,30228,24,48,3,n3513-1,629.25,603.1862
629.75,0.5,629.75,0.5,30228,24,60,1,n3501-1,629.25,603.1862
630.25,0.5,630.25,0.5,30252,24,35,3,n3527-1,630.25,604.9505
630.25,0.5,630.25,0.5,30252,24,47,3,n3528-1,630.25,604.9505
630.25,0.5,630.25,0.5,30252,24,59,1,n3514-1,630.25,604.9505
631.25,0.5,631.25,0.5,30300,24,66,2,n3523-1,631.25,606.91406
631.25,0.5,631.25,0.5,30300,24,72,1,n3515-1,631.25,606.91406
631.25,0.5,631.25,0.5,30300,24,75,1,n3516-1,631.25,606.91406
631.75,0.25,631.75,0.25,30324,12,67,2,n3524-1,631.25,606.91406
631.75,0.25,631.75,0.25,30324,12,71,1,n3517-1,631.25,606.91406
631.75,0.25,631.75,0.25,30324,12,74,1,n3518-1,631.25,606.91406
632.25,0.5,632.25,0.5,30348,24,68,2,n3525-1,632.25,608.6953
632.25,0.5,632.25,0.5,30348,24,72,1,n3519-1,632.25,608.6953
632.25,0.5,632.25,0.5,30348,24,78,1,n3520-1,632.25,608.6953
632.75,0.25,632.75,0.25,30372,12,67,2,n3526-1,632.25,608.6953
632.75,0.25,632.75,0.25,30372,12,71,1,n3521-1,632.25,608.6953
632.75,0.25,632.75,0.25,30372,12,79,1,n3522-1,632.25,608.6953
634.25,1.5,634.25,1.5,30444,72,32,3,n3536-1,634.25,613.90497
634.25,1.5,634.25,1.5,30444,72,44,3,n3537-1,634.25,613.90497
634.25,1.5,634.25,1.5,30444,72,56,1,n3530-1,634.25,613.90497
635.75,0.5,635.75,0.5,30516,24,35,3,n3538-1,635.25,615.7344
635.75,0.5,635.75,0.5,30516,24,47,3,n3539-1,635.25,615.7344
635.75,0.5,635.75,0.5,30516,24,59,1,n3531-1,635.25,615.7344
636.25,0.75,636.25,0.75,30540,36,36,3,n3540-1,636.25,617.5638
636.25,0.75,636.25,0.75,30540,36,48,3,n3541-1,636.25,617.5638
636.25,0.75,636.25,0.75,30540,36,60,1,n3532-1,636.25,617.5638
637.0,0.25,637.0,0.25,30576,12,37,3,n3542-1,636.25,617.5638
637.0,0.25,637.0,0.25,30576,12,49,3,n3543-1,636.25,617.5638
637.0,0.25,637.0,0.25,30576,12,61,1,n3533-1,636.25,617.5638
637.25,0.5,637.25,0.5,30588,24,39,3,n3544-1,637.25,618.97266
637.25,0.5,637.25,0.5,30588,24,51,3,n3545-1,637.25,618.97266
637.25,0.5,637.25,0.5,30588,24,63,1,n3534-1,637.25,618.97266
637.75,0.5,637.75,0.5,30612,24,32,3,n3546-1,637.25,618.97266
637.75,0.5,637.75,0.5,30612,24,44,3,n3547-1,637.25,618.97266
637.75,0.5,637.75,0.5,30612,24,56,1,n3535-1,637.25,618.97266
638.25,0.5,638.25,0.5,30636,24,31,3,n3561-1,638.25,620.6081
638.25,0.5,638.25,0.5,30636,24,43,3,n3562-1,638.25,620.6081
638.25,0.5,638.25,0.5,30636,24,55,1,n3548-1,638.25,620.6081
639.25,0.5,639.25,0.5,30684,24,62,2,n3557-1,639.25,622.6628
639.25,0.5,639.25,0.5,30684,24,68,1,n3549-1,639.25,622.6628
639.25,0.5,639.25,0.5,30684,24,71,1,n3550-1,639.25,622.6628
639.75,0.25,639.75,0.25,30708,12,63,2,n3558-1,639.25,622.6628
639.75,0.25,639.75,0.25,30708,12,67,1,n3551-1,639.25,622.6628
639.75,0.25,639.75,0.25,30708,12,70,1,n3552-1,639.25,622.6628
640.25,0.5,640.25,0.5,30732,24,68,2,n3559-1,640.25,624.45966
640.25,0.5,640.25,0.5,30732,24,71,1,n3553-1,640.25,624.45966
640.25,0.5,640.25,0.5,30732,24,74,1,n3554-1,640.25,624.45966
640.75,0.25,640.75,0.25,30756,12,67,2,n3560-1,640.25,624.45966
640.75,0.25,640.75,0.25,30756,12,70,1,n3555-1,640.25,624.45966
640.75,0.25,640.75,0.25,30756,12,75,1,n3556-1,640.25,624.45966
642.25,0.25,642.25,0.25,30828,12,41,3,n3570-1,642.25,629.31055
642.25,1.5,642.25,1.5,30828,72,61,1,n3564-1,642.25,629.31055
642.5,0.25,642.5,0.25,30840,12,49,3,n3571-1,642.25,629.31055
642.75,0.25,642.75,0.25,30852,12,44,3,n3572-1,642.25,629.31055
643.0,0.25,643.0,0.25,30864,12,49,3,n3573-1,642.25,629.31055
643.25,0.25,643.25,0.25,30876,12,41,3,n3574-1,643.25,630.79425
643.5,0.25,643.5,0.25,30888,12,49,3,n3575-1,643.25,630.79425
643.75,0.25,643.75,0.25,30900,12,44,3,n3576-1,643.25,630.79425
643.75,0.5,643.75,0.5,30900,24,85,1,n3565-1,643.25,630.79425
644.0,0.25,644.0,0.25,30912,12,49,3,n3577-1,643.25,630.79425
644.25,0.25,644.25,0.25,30924,12,41,3,n3578-1,644.25,632.0026
644.25,0.5,644.25,0.5,30924,24,80,1,n3566-1,644.25,632.0026
644.5,0.25,644.5,0.25,30936,12,49,3,n3579-1,644.25,632.0026
644.75,0.25,644.75,0.25,30948,12,44,3,n3580-1,644.25,632.0026
644.75,0.5,644.75,0.5,30948,24,77,1,n3567-1,644.25,632.0026
645.0,0.25,645.0,0.25,30960,12,49,3,n3581-1,644.25,632.0026
645.25,0.25,645.25,0.25,30972,12,41,3,n3582-1,645.25,633.1452
645.25,0.5,645.25,0.5,30972,24,73,1,n3568-1,645.25,633.1452
645.5,0.25,645.5,0.25,30984,12,49,3,n3583-1,645.25,633.1452
645.75,0.25,645.75,0.25,30996,12,44,3,n3584-1,645.25,633.1452
645.75,0.5,645.75,0.5,30996,24,68,1,n3569-1,645.25,633.1452
646.0,0.25,646.0,0.25,31008,12,49,3,n3585-1,645.25,633.1452
646.25,0.25,646.25,0.25,31020,12,42,3,n3594-1,646.25,634.5085
646.25,1.5,646.25,1.5,31020,72,57,1,n3586-1,646.25,634.5085
646.25,1.5,646.25,1.5,31020,72,60,1,n3587-1,646.25,634.5085
646.25,1.5,646.25,1.5,31020,72,63,1,n3588-1,646.25,634.5085
646.5,0.25,646.5,0.25,31032,12,48,3,n3595-1,646.25,634.5085
646.75,0.25,646.75,0.25,31044,12,45,3,n3596-1,646.25,634.5085
