idx,matchtype,partid,ppartid
7003,1,n7930-1,undefined
7004,0,n7931-1,n6977
7005,0,n7932-1,n6978
7006,0,n7933-1,n6979
7007,0,n7921-1,n6980
7008,0,n7922-1,n6981
7009,0,n7923-1,n6982
7010,0,n7927-1,n6985
7011,0,n7928-1,n6987
7012,0,n7924-1,n6983
7013,1,n7925-1,undefined
7014,0,n7926-1,n6984
7015,0,n7929-1,n6986
7016,0,n7943-1,n6996
7017,0,n7940-1,n6993
7018,0,n7941-1,n6995
7019,0,n7936-1,n6988
7020,0,n7937-1,n6992
7021,1,n7938-1,undefined
7022,0,n7942-1,n6994
7023,0,n7939-1,n6989
7024,0,n7951-1,n7004
7025,1,n7952-1,undefined
7026,0,n7949-1,n7001
7027,0,n7950-1,n7002
7028,0,n7948-1,n7000
7029,0,n7947-1,n6999
7030,0,n7944-1,n6998
7031,0,n7966-1,n7005
7032,0,n7961-1,n7006
7033,1,n7962-1,undefined
7034,0,n7963-1,n7009
7035,0,n7964-1,n7011
7036,0,n7954-1,n7012
7037,0,n7955-1,n7013
7038,0,n7956-1,n7015
7039,0,n7958-1,n7018
7040,0,n7959-1,n7020
7041,0,n7957-1,n7017
7042,0,n7960-1,n7021
7043,0,n7987-1,n7022
7044,0,n7988-1,n7023
7045,0,n7989-1,n7024
7046,0,n7975-1,n7037
7047,0,n7971-1,n7032
7048,0,n7990-1,n7026
7049,0,n7976-1,n7036
7050,0,n7972-1,n7019
7051,0,n7973-1,n7031
7052,0,n7967-1,n7028
7053,0,n7968-1,n7030
7054,0,n7969-1,n7029
7055,0,n7974-1,n7035
7056,0,n7970-1,n7027
7057,0,n7985-1,n7047
7058,0,n7981-1,n7043
7059,0,n7986-1,n7046
7060,0,n7982-1,n7042
7061,0,n7983-1,n7044
7062,0,n7977-1,n7038
7063,1,n7978-1,undefined
7064,0,n7979-1,n7049
7065,0,n7984-1,n7045
7066,0,n7980-1,n7041
7067,0,n8000-1,n7058
7068,0,n7996-1,n7054
7069,0,n8001-1,n7059
7070,0,n7997-1,n7053
7071,0,n7998-1,n7057
7072,0,n7992-1,n7048
7073,1,n7993-1,undefined
7074,1,n7994-1,undefined
7075,0,n7999-1,n7056
7076,0,n7995-1,n7051
7077,0,n8010-1,n7075
7078,0,n8006-1,n7066
7079,0,n8011-1,n7070
7080,0,n8007-1,n7065
7081,0,n8008-1,n7068
7082,0,n8002-1,n7060
7083,0,n8003-1,n7061
7084,0,n8004-1,n7063
7085,0,n8009-1,n7069
7086,0,n8005-1,n7062
7087,0,n8031-1,n7071
7088,0,n8037-1,n7084
7089,1,n8032-1,undefined
7090,0,n8038-1,n7085
7091,1,n8033-1,undefined
7092,0,n8034-1,n7077
7093,0,n8020-1,n7082
7094,0,n8018-1,n7079
7095,2,undefined,n7078
7096,0,n8013-1,n7072
7097,0,n8014-1,n7073
7098,0,n8023-1,n7087
7099,1,n8015-1,undefined
7100,0,n8021-1,n7081
7101,0,n8017-1,n7080
7102,0,n8019-1,n7093
7103,0,n8016-1,n7074
7104,0,n8036-1,n7083
7105,0,n8039-1,n7089
7106,0,n8029-1,n7095
7107,0,n8027-1,n7092
7108,0,n8022-1,n7086
7109,1,n8024-1,undefined
7110,0,n8030-1,n7094
7111,0,n8026-1,n7091
7112,0,n8028-1,n7101
7113,0,n8025-1,n7088
7114,0,n8055-1,n7099
7115,1,n8056-1,undefined
7116,0,n8059-1,n7108
7117,0,n8060-1,n7109
7118,0,n8076-1,n7115
7119,1,n8057-1,undefined
7120,0,n8049-1,n7104
7121,0,n8050-1,n7105
7122,0,n8044-1,n7103
7123,0,n8045-1,n7106
7124,0,n8041-1,n7097
7125,1,n8042-1,undefined
7126,0,n8043-1,n7098
7127,0,n8051-1,n7107
7128,1,n8052-1,undefined
7129,0,n8053-1,n7110
7130,0,n8054-1,n7113
7131,0,n8047-1,n7111
7132,0,n8048-1,n7112
7133,0,n8077-1,n7117
7134,0,n8068-1,n7114
7135,0,n8069-1,n7116
7136,0,n8070-1,n7120
7137,0,n8071-1,n7121
7138,0,n8063-1,n7119
7139,0,n8064-1,n7122
7140,0,n8079-1,n7123
7141,0,n8080-1,n7125
7142,0,n8072-1,n7124
7143,0,n8073-1,n7126
7144,0,n8074-1,n7127
7145,0,n8075-1,n7129
7146,0,n8066-1,n7128
7147,0,n8067-1,n7130
7148,0,n8097-1,n7131
7149,0,n8100-1,n7139
7150,1,n8099-1,undefined
7151,0,n8091-1,n7134
7152,0,n8092-1,n7137
7153,0,n8089-1,n7132
7154,0,n8090-1,n7133
7155,0,n8084-1,n7135
7156,1,n8083-1,undefined
7157,1,n8102-1,undefined
7158,0,n8095-1,n7142
7159,1,n8096-1,undefined
7160,0,n8093-1,n7138
7161,0,n8094-1,n7140
7162,0,n8086-1,n7141
7163,0,n8087-1,n7143
7164,0,n8115-1,n7145
7165,0,n8118-1,n7149
7166,1,n8117-1,undefined
7167,0,n8109-1,n7144
7168,0,n8110-1,n7146
7169,1,n8121-1,undefined
7170,0,n8111-1,n7147
7171,0,n8112-1,n7152
7172,0,n8133-1,n7164
7173,0,n8134-1,n7167
7174,0,n8137-1,n7172
7175,1,n8138-1,undefined
7176,1,n8104-1,undefined
7177,1,n8105-1,undefined
7178,1,n8120-1,undefined
7179,0,n8113-1,n7148
7180,0,n8152-1,n7174
7181,1,n8114-1,undefined
7182,0,n8107-1,n7150
7183,0,n8122-1,n7155
7184,2,undefined,n7151
7185,1,n8123-1,undefined
7186,0,n8124-1,n7157
7187,0,n8139-1,n7162
7188,0,n8140-1,n7153
7189,0,n8141-1,n7163
7190,0,n8128-1,n7165
7191,0,n8129-1,n7166
7192,0,n8125-1,n7161
7193,1,n8126-1,undefined
7194,0,n8127-1,n7160
7195,0,n8143-1,n7169
7196,0,n8144-1,n7170
7197,0,n8135-1,n7168
7198,0,n8173-1,n7191
7199,1,n8136-1,undefined
7200,0,n8131-1,n7171
7201,0,n8132-1,n7173
7202,0,n8160-1,n7175
7203,0,n8161-1,n7176
7204,0,n8153-1,n7177
7205,0,n8154-1,n7179
7206,0,n8155-1,n7180
7207,0,n8147-1,n7178
7208,0,n8148-1,n7181
7209,0,n8163-1,n7182
7210,0,n8164-1,n7184
7211,0,n8156-1,n7183
7212,0,n8157-1,n7185
7213,0,n8158-1,n7186
7214,0,n8159-1,n7188
7215,0,n8150-1,n7187
7216,0,n8151-1,n7189
7217,0,n8181-1,n7190
7218,1,n8183-1,undefined
7219,0,n8175-1,n7193
7220,0,n8176-1,n7195
7221,0,n8174-1,n7192
7222,0,n8168-1,n7194
7223,1,n8167-1,undefined
7224,0,n8184-1,n7197
7225,1,n8186-1,undefined
7226,0,n8179-1,n7200
7227,0,n8180-1,n7201
7228,0,n8177-1,n7196
7229,0,n8178-1,n7198
7230,0,n8170-1,n7199
7231,1,n8171-1,undefined
7232,0,n8199-1,n7202
7233,0,n8202-1,n7208
7234,1,n8201-1,undefined
7235,0,n8193-1,n7203
7236,0,n8194-1,n7204
7237,0,n8195-1,n7205
7238,0,n8196-1,n7207
7239,0,n8189-1,n7206
7240,1,n8188-1,undefined
7241,0,n8207-1,n7212
7242,0,n8204-1,n7211
7243,1,n8208-1,undefined
7244,0,n8197-1,n7209
7245,1,n8198-1,undefined
7246,0,n8191-1,n7210
7247,0,n8205-1,n7213
7248,0,n8222-1,n7215
7249,0,n8206-1,n7214
7250,0,n8220-1,n7216
7251,0,n8221-1,n7220
7252,0,n8223-1,n7217
7253,0,n8218-1,n7222
7254,0,n8219-1,n7225
7255,0,n8209-1,n7218
7256,0,n8213-1,n7221
7257,0,n8214-1,n7223
7258,1,n8210-1,undefined
7259,1,n8211-1,undefined
7260,0,n8212-1,n7219
7261,0,n8230-1,n7228
7262,0,n8231-1,n7230
7263,0,n8248-1,n7235
7264,0,n8249-1,n7237
7265,1,n8251-1,undefined
7266,0,n8225-1,n7227
7267,0,n8226-1,n7229
7268,0,n8246-1,n7247
7269,1,n8247-1,undefined
7270,0,n8227-1,n7231
7271,1,n8228-1,undefined
7272,0,n8216-1,n7232
7273,0,n8217-1,n7234
7274,0,n8240-1,n7236
7275,0,n8241-1,n7238
7276,0,n8242-1,n7239
7277,0,n8243-1,n7242
7278,0,n8233-1,n7241
7279,0,n8234-1,n7243
7280,0,n8252-1,n7245
7281,0,n8244-1,n7244
7282,1,n8245-1,undefined
7283,1,n8236-1,undefined
7284,1,n8238-1,undefined
7285,0,n8237-1,n7246
7286,0,n8239-1,n7248
7287,0,n8269-1,n7250
7288,1,n8270-1,undefined
7289,1,n8271-1,undefined
7290,1,n8272-1,undefined
7291,0,n8263-1,n7255
7292,0,n8264-1,n7260
7293,0,n8267-1,n7264
7294,0,n8268-1,n7268
7295,0,n8287-1,n7277
7296,1,n8288-1,undefined
7297,0,n8254-1,n7251
7298,0,n8255-1,n7253
7299,0,n8258-1,n7257
7300,0,n8259-1,n7259
7301,0,n8256-1,n7254
7302,0,n8257-1,n7252
7303,0,n8274-1,n7261
7304,0,n8291-1,n7271
7305,1,n8275-1,undefined
7306,0,n8265-1,n7262
7307,0,n8266-1,n7263
7308,0,n8261-1,n7266
7309,0,n8262-1,n7269
7310,1,n8290-1,undefined
7311,0,n8283-1,n7270
7312,1,n8284-1,undefined
7313,0,n8285-1,n7273
7314,0,n8286-1,n7274
7315,0,n8278-1,n7272
7316,0,n8279-1,n7275
7317,0,n8293-1,n7278
7318,1,n8294-1,undefined
7319,0,n8289-1,n7279
7320,1,n8281-1,undefined
7321,0,n8282-1,n7281
7322,0,n8307-1,n7287
7323,0,n8308-1,n7286
7324,0,n8296-1,n7283
7325,0,n8298-1,n7288
7326,0,n8305-1,n7307
7327,0,n8306-1,n7284
7328,0,n8297-1,n7282
7329,0,n8299-1,n7289
7330,0,n8300-1,n7291
7331,0,n8302-1,n7297
7332,0,n8311-1,n7293
7333,0,n8312-1,n7292
7334,0,n8301-1,n7290
7335,0,n8303-1,n7298
7336,0,n8313-1,n7295
7337,0,n8314-1,n7296
7338,0,n8315-1,n7294
7339,0,n8332-1,n7306
7340,0,n8327-1,n7305
7341,0,n8317-1,n7301
7342,0,n8319-1,n7310
7343,0,n8321-1,n7320
7344,0,n8325-1,n7304
7345,0,n8326-1,n7303
7346,0,n8318-1,n7302
7347,0,n8320-1,n7308
7348,0,n8323-1,n7316
7349,0,n8328-1,n7313
7350,0,n8329-1,n7312
7351,0,n8342-1,n7326
7352,0,n8346-1,n7338
7353,2,undefined,n7336
7354,0,n8322-1,n7311
7355,0,n8324-1,n7317
7356,0,n8330-1,n7315
7357,0,n8331-1,n7314
7358,0,n8351-1,n7327
7359,0,n8343-1,n7330
7360,0,n8344-1,n7329
7361,0,n8345-1,n7328
7362,0,n8333-1,n7322
7363,0,n8335-1,n7331
7364,0,n8341-1,n7325
7365,0,n8334-1,n7321
7366,0,n8336-1,n7332
7367,0,n8337-1,n7335
7368,0,n8339-1,n7355
7369,0,n8347-1,n7339
7370,0,n8338-1,n7334
7371,0,n8340-1,n7346
7372,1,n8348-1,undefined
7373,1,n8349-1,undefined
7374,1,n8350-1,undefined
7375,0,n8370-1,n7349
7376,1,n8362-1,undefined
7377,0,n8363-1,n7351
7378,0,n8364-1,n7352
7379,0,n8352-1,n7348
7380,0,n8354-1,n7356
7381,0,n8360-1,n7353
7382,0,n8361-1,n7350
7383,0,n8353-1,n7347
7384,0,n8355-1,n7357
7385,0,n8356-1,n7360
7386,0,n8358-1,n7367
7387,0,n8365-1,n7363
7388,0,n8366-1,n7362
7389,0,n8357-1,n7359
7390,0,n8359-1,n7368
7391,0,n8367-1,n7364
7392,0,n8368-1,n7366
7393,0,n8369-1,n7365
7394,0,n8383-1,n7374
7395,1,n8384-1,undefined
7396,0,n8385-1,n7372
7397,0,n8392-1,n7378
7398,0,n8386-1,n7377
7399,0,n8387-1,n7381
7400,0,n8375-1,n7379
7401,0,n8371-1,n7370
7402,0,n8376-1,n7380
7403,0,n8372-1,n7354
7404,0,n8373-1,n7371
7405,0,n8393-1,n7382
7406,0,n8394-1,n7388
7407,0,n8388-1,n7384
7408,1,n8389-1,undefined
7409,0,n8390-1,n7387
7410,0,n8391-1,n7391
7411,0,n8378-1,n7385
7412,0,n8381-1,n7389
7413,1,n8379-1,undefined
7414,0,n8382-1,n7390
7415,0,n8415-1,n7393
7416,0,n8416-1,n7397
7417,0,n8407-1,n7392
7418,0,n8408-1,n7395
7419,0,n8409-1,n7398
7420,0,n8410-1,n7399
7421,0,n8396-1,n7396
7422,0,n8399-1,n7400
7423,0,n8397-1,n7394
7424,0,n8400-1,n7401
7425,0,n8417-1,n7404
7426,0,n8418-1,n7409
7427,0,n8411-1,n7403
7428,0,n8412-1,n7407
7429,0,n8413-1,n7408
7430,0,n8414-1,n7410
7431,0,n8402-1,n7405
7432,0,n8405-1,n7411
7433,0,n8403-1,n7406
7434,0,n8406-1,n7412
7435,0,n8438-1,n7414
7436,1,n8439-1,undefined
7437,0,n8432-1,n7416
7438,0,n8433-1,n7419
7439,0,n8430-1,n7413
7440,1,n8431-1,undefined
7441,0,n8420-1,n7415
7442,0,n8422-1,n7417
7443,0,n8423-1,n7418
7444,1,n8421-1,undefined
7445,0,n8440-1,n7420
7446,0,n8441-1,n7427
7447,0,n8436-1,n7426
7448,1,n8437-1,undefined
7449,0,n8434-1,n7421
7450,0,n8435-1,n7423
7451,0,n8425-1,n7422
7452,0,n8427-1,n7424
7453,0,n8428-1,n7425
7454,1,n8426-1,undefined
7455,1,n8463-1,undefined
7456,1,n8464-1,undefined
7457,0,n8451-1,n7428
7458,0,n8452-1,n7431
7459,0,n8453-1,n7432
7460,1,n8454-1,undefined
7461,1,n8443-1,undefined
7462,1,n8445-1,undefined
7463,1,n8444-1,undefined
7464,0,n8446-1,n7434
7465,1,n8457-1,undefined
7466,0,n8458-1,n7442
7467,1,n8459-1,undefined
7468,0,n8465-1,n7436
7469,0,n8455-1,n7435
7470,0,n8456-1,n7437
7471,0,n8448-1,n7440
7472,0,n8460-1,n7443
7473,0,n8449-1,n7438
7474,1,n8461-1,undefined
7475,0,n8462-1,n7444
7476,0,n8478-1,n7447
7477,1,n8479-1,undefined
7478,0,n8480-1,n7446
7479,0,n8487-1,n7454
7480,0,n8482-1,n7456
7481,1,n8481-1,undefined
7482,0,n8470-1,n7457
7483,0,n8466-1,n7439
7484,0,n8471-1,n7448
7485,1,n8467-1,undefined
7486,0,n8468-1,n7449
7487,0,n8488-1,n7458
7488,0,n8489-1,n7465
7489,0,n8483-1,n7459
7490,0,n8484-1,n7461
7491,0,n8485-1,n7464
7492,0,n8486-1,n7468
7493,0,n8473-1,n7463
7494,0,n8476-1,n7466
7495,1,n8474-1,undefined
7496,0,n8477-1,n7467
7497,0,n8510-1,n7470
7498,0,n8511-1,n7474
7499,0,n8502-1,n7469
7500,0,n8503-1,n7471
7501,0,n8504-1,n7475
7502,0,n8505-1,n7476
7503,0,n8491-1,n7473
7504,0,n8494-1,n7478
7505,0,n8492-1,n7472
7506,0,n8495-1,n7477
7507,0,n8512-1,n7481
7508,0,n8513-1,n7485
7509,0,n8506-1,n7480
7510,1,n8507-1,undefined
7511,0,n8508-1,n7484
7512,0,n8509-1,n7486
7513,0,n8497-1,n7482
7514,0,n8500-1,n7487
7515,0,n8498-1,n7483
7516,0,n8501-1,n7488
7517,0,n8533-1,n7490
7518,1,n8534-1,undefined
7519,0,n8528-1,n7498
7520,0,n8546-1,n7508
7521,1,n8527-1,undefined
7522,1,n8547-1,undefined
7523,0,n8525-1,n7489
7524,0,n8526-1,n7493
7525,0,n8515-1,n7492
7526,0,n8517-1,n7496
7527,0,n8518-1,n7497
7528,0,n8516-1,n7495
7529,0,n8535-1,n7500
7530,0,n8558-1,n7507
7531,1,n8536-1,undefined
7532,1,n8559-1,undefined
7533,0,n8531-1,n7505
7534,1,n8548-1,undefined
7535,1,n8532-1,undefined
7536,0,n8529-1,n7499
7537,0,n8530-1,n7501
7538,0,n8520-1,n7503
7539,0,n8522-1,n7504
7540,0,n8538-1,n7510
7541,1,n8540-1,undefined
7542,0,n8523-1,n7506
7543,0,n8521-1,n7502
7544,0,n8549-1,n7515
7545,0,n8539-1,n7509
7546,0,n8541-1,n7513
7547,0,n8552-1,n7522
7548,0,n8560-1,n7517
7549,0,n8553-1,n7521
7550,0,n8550-1,n7516
7551,0,n8551-1,n7520
7552,0,n8543-1,n7518
7553,0,n8554-1,n7524
7554,0,n8555-1,n7525
7555,0,n8544-1,n7519
7556,2,undefined,n7523
7557,1,n8556-1,undefined
7558,0,n8557-1,n7526
7559,0,n8571-1,n7528
7560,1,n8572-1,undefined
7561,0,n8573-1,n7529
7562,0,n8569-1,n7536
7563,0,n8570-1,n7538
7564,0,n8561-1,n7531
7565,0,n8562-1,n7530
7566,0,n8565-1,n7535
7567,0,n8566-1,n7537
7568,0,n8563-1,n7533
7569,0,n8564-1,n7534
7570,0,n8579-1,n7540
7571,0,n8598-1,n7548
7572,1,n8580-1,undefined
7573,0,n8576-1,n7541
7574,1,n8575-1,undefined
7575,0,n8577-1,n7542
7576,1,n8578-1,undefined
7577,0,n8567-1,n7544
7578,0,n8568-1,n7546
7579,0,n8582-1,n7550
7580,1,n8597-1,undefined
7581,0,n8589-1,n7539
7582,0,n8590-1,n7547
7583,0,n8591-1,n7549
7584,0,n8592-1,n7552
7585,0,n8583-1,n7553
7586,0,n8600-1,n7555
7587,1,n8601-1,undefined
7588,0,n8595-1,n7557
7589,0,n8596-1,n7558
7590,0,n8593-1,n7554
7591,1,n8594-1,undefined
7592,1,n8585-1,undefined
7593,1,n8587-1,undefined
7594,0,n8586-1,n7559
7595,0,n8631-1,n7585
7596,1,n8588-1,undefined
7597,0,n8614-1,n7561
7598,0,n8615-1,n7564
7599,0,n8616-1,n7562
7600,0,n8617-1,n7563
7601,0,n8612-1,n7570
7602,0,n8613-1,n7573
7603,0,n8603-1,n7567
7604,0,n8604-1,n7565
7605,0,n8607-1,n7571
7606,0,n8608-1,n7574
7607,0,n8605-1,n7568
7608,0,n8606-1,n7566
7609,0,n8623-1,n7575
7610,0,n8624-1,n7579
7611,0,n8638-1,n7586
7612,0,n8639-1,n7588
7613,1,n8641-1,undefined
7614,0,n8619-1,n7576
7615,0,n8620-1,n7578
7616,0,n8621-1,n7556
7617,0,n8622-1,n7560
7618,0,n8610-1,n7581
7619,0,n8611-1,n7584
7620,0,n8632-1,n7587
7621,0,n8633-1,n7589
7622,0,n8634-1,n7591
7623,0,n8626-1,n7590
7624,0,n8627-1,n7592
7625,0,n8642-1,n7594
7626,0,n8637-1,n7596
7627,0,n8635-1,n7583
7628,0,n8636-1,n7593
7629,0,n8649-1,n7609
7630,2,undefined,n7623
7631,1,n8629-1,undefined
7632,0,n8630-1,n7597
7633,0,n8660-1,n7604
7634,0,n8654-1,n7603
7635,0,n8644-1,n7598
7636,0,n8646-1,n7605
7637,0,n8652-1,n7601
7638,0,n8653-1,n7600
7639,0,n8645-1,n7599
7640,0,n8647-1,n7607
7641,0,n8648-1,n7608
7642,0,n8650-1,n7616
7643,0,n8655-1,n7612
7644,0,n8656-1,n7611
7645,0,n8651-1,n7617
7646,0,n8657-1,n7614
7647,0,n8658-1,n7615
7648,0,n8659-1,n7613
7649,0,n8677-1,n7627
7650,0,n8671-1,n7629
7651,0,n8672-1,n7628
7652,0,n8661-1,n7620
7653,0,n8663-1,n7630
7654,0,n8669-1,n7626
7655,0,n8670-1,n7625
7656,0,n8662-1,n7621
7657,0,n8664-1,n7636
7658,0,n8674-1,n7646
7659,0,n8686-1,n7656
7660,0,n8665-1,n7633
7661,0,n8667-1,n7642
7662,0,n8673-1,n7637
7663,0,n8666-1,n7634
7664,0,n8668-1,n7645
7665,0,n8675-1,n7639
7666,0,n8676-1,n7638
7667,0,n8695-1,n7647
7668,0,n8688-1,n7652
7669,0,n8689-1,n7650
7670,0,n8690-1,n7651
7671,0,n8678-1,n7644
7672,0,n8680-1,n7655
7673,0,n8687-1,n7648
7674,0,n8679-1,n7643
7675,0,n8681-1,n7658
7676,0,n8682-1,n7660
7677,0,n8684-1,n7666
7678,0,n8691-1,n7662
7679,2,undefined,n7661
7680,0,n8692-1,n7663
7681,0,n8705-1,n7674
7682,0,n8683-1,n7659
7683,0,n8685-1,n7667
7684,0,n8693-1,n7665
7685,1,n8694-1,undefined
7686,0,n8712-1,n7675
7687,0,n8706-1,n7676
7688,1,n8707-1,undefined
7689,0,n8696-1,n7670
7690,0,n8698-1,n7679
7691,0,n8704-1,n7673
7692,0,n8697-1,n7671
7693,0,n8699-1,n7680
7694,0,n8700-1,n7682
7695,0,n8702-1,n7690
7696,0,n8708-1,n7685
7697,0,n8715-1,n7695
7698,2,undefined,n7703
7699,0,n8709-1,n7686
7700,0,n8701-1,n7683
7701,0,n8703-1,n7689
7702,0,n8710-1,n7688
7703,0,n8711-1,n7687
7704,0,n8724-1,n7692
7705,0,n8725-1,n7691
7706,0,n8726-1,n7696
7707,0,n8727-1,n7698
7708,0,n8728-1,n7697
7709,0,n8714-1,n7694
7710,0,n8723-1,n7713
7711,1,n8716-1,undefined
7712,0,n8717-1,n7693
7713,0,n8729-1,n7704
7714,0,n8732-1,n7710
7715,1,n8730-1,undefined
7716,1,n8733-1,undefined
7717,0,n8731-1,n7701
7718,0,n8734-1,n7711
7719,0,n8735-1,n7709
7720,0,n8722-1,n7712
7721,0,n8718-1,n7702
7722,0,n8720-1,n7707
7723,0,n8719-1,n7705
7724,0,n8721-1,n7708
7725,0,n8743-1,n7716
7726,0,n8745-1,n7717
7727,0,n8747-1,n7721
7728,0,n8749-1,n7724
7729,0,n8744-1,n7715
7730,0,n8746-1,n7718
7731,0,n8748-1,n7719
7732,0,n8750-1,n7725
7733,0,n8737-1,n7723
7734,0,n8738-1,n7722
7735,0,n8739-1,n7720
7736,0,n8751-1,n7726
7737,0,n8753-1,n7731
7738,2,undefined,n7735
7739,0,n8755-1,n7737
7740,0,n8752-1,n7728
7741,0,n8754-1,n7730
7742,0,n8756-1,n7736
7743,0,n8740-1,n7733
7744,0,n8741-1,n7743
7745,0,n8742-1,n7734
7746,0,n8775-1,n7742
7747,0,n8776-1,n7741
7748,0,n8777-1,n7753
7749,0,n8778-1,n7752
7750,1,n8779-1,undefined
7751,0,n8780-1,n7751
7752,0,n8765-1,n7755
7753,0,n8763-1,n7750
7754,0,n8761-1,n7747
7755,0,n8757-1,n7740
7756,0,n8758-1,n7738
7757,0,n8759-1,n7745
7758,1,n8766-1,undefined
7759,0,n8764-1,n7749
7760,0,n8762-1,n7746
7761,0,n8760-1,n7739
7762,0,n8781-1,n7765
7763,0,n8782-1,n7764
7764,0,n8783-1,n7762
7765,0,n8784-1,n7761
7766,0,n8773-1,n7767
7767,0,n8771-1,n7763
7768,0,n8767-1,n7756
7769,0,n8769-1,n7758
7770,0,n8774-1,n7766
7771,0,n8772-1,n7760
7772,0,n8768-1,n7757
7773,0,n8770-1,n7759
7774,0,n8791-1,n7769
7775,0,n8793-1,n7772
7776,0,n8795-1,n7778
7777,0,n8797-1,n7781
7778,0,n8792-1,n7768
7779,0,n8794-1,n7773
7780,0,n8796-1,n7775
7781,0,n8798-1,n7780
7782,0,n8786-1,n7779
7783,0,n8787-1,n7777
7784,0,n8788-1,n7776
7785,0,n8799-1,n7782
7786,0,n8801-1,n7787
7787,0,n8803-1,n7793
7788,0,n8800-1,n7783
7789,1,n8802-1,undefined
7790,0,n8804-1,n7789
7791,0,n8789-1,n7792
7792,0,n8790-1,n7791
7793,0,n8821-1,n7800
7794,0,n8822-1,n7797
7795,0,n8823-1,n7812
7796,0,n8824-1,n7811
7797,0,n8825-1,n7809
7798,0,n8812-1,n7814
7799,0,n8810-1,n7807
7800,0,n8808-1,n7804
7801,0,n8805-1,n7794
7802,0,n8806-1,n7796
7803,0,n8813-1,n7813
7804,0,n8811-1,n7808
7805,0,n8809-1,n7805
7806,0,n8807-1,n7795
7807,0,n8826-1,n7819
7808,0,n8827-1,n7821
7809,0,n8828-1,n7820
7810,0,n8818-1,n7822
7811,0,n8816-1,n7818
7812,0,n8814-1,n7815
7813,1,n8819-1,undefined
7814,0,n8820-1,n7823
7815,0,n8817-1,n7817
7816,0,n8815-1,n7816
7817,0,n8836-1,n7826
7818,0,n8838-1,n7828
7819,0,n8840-1,n7833
7820,0,n8842-1,n7835
7821,0,n8837-1,n7825
7822,0,n8839-1,n7827
7823,0,n8841-1,n7829
7824,0,n8843-1,n7834
7825,0,n8830-1,n7832
7826,0,n8831-1,n7830
7827,0,n8832-1,n7831
7828,0,n8844-1,n7836
7829,0,n8846-1,n7840
7830,0,n8848-1,n7844
7831,0,n8845-1,n7837
7832,0,n8847-1,n7839
7833,0,n8849-1,n7842
7834,0,n8833-1,n7841
7835,1,n8834-1,undefined
7836,0,n8835-1,n7843
7837,0,n8872-1,n7858
7838,0,n8873-1,n7857
7839,0,n8868-1,n7852
7840,0,n8869-1,n7851
7841,0,n8870-1,n7846
7842,0,n8871-1,n7848
7843,0,n8858-1,n7860
7844,0,n8856-1,n7856
7845,0,n8854-1,n7854
7846,0,n8850-1,n7850
7847,0,n8851-1,n7847
7848,1,n8852-1,undefined
7849,0,n8859-1,n7859
7850,0,n8857-1,n7855
7851,0,n8855-1,n7853
7852,0,n8853-1,n7849
7853,0,n8877-1,n7872
7854,0,n8876-1,n7869
7855,0,n8874-1,n7863
7856,0,n8875-1,n7866
7857,0,n8866-1,n7871
7858,0,n8864-1,n7868
7859,0,n8860-1,n7862
7860,0,n8862-1,n7865
7861,0,n8867-1,n7870
7862,0,n8865-1,n7867
7863,0,n8861-1,n7861
7864,0,n8863-1,n7864
7865,0,n8897-1,n7885
7866,0,n8896-1,n7880
7867,0,n8894-1,n7876
7868,0,n8895-1,n7877
7869,0,n8884-1,n7884
7870,0,n8882-1,n7881
7871,0,n8878-1,n7874
7872,0,n8880-1,n7878
7873,0,n8885-1,n7883
7874,0,n8883-1,n7882
7875,0,n8879-1,n7875
7876,0,n8881-1,n7879
7877,0,n8901-1,n7895
7878,0,n8900-1,n7892
7879,0,n8898-1,n7888
7880,0,n8899-1,n7891
7881,0,n8892-1,n7898
7882,0,n8890-1,n7894
7883,0,n8886-1,n7886
7884,0,n8888-1,n7889
7885,0,n8893-1,n7896
7886,0,n8891-1,n7893
7887,0,n8887-1,n7887
7888,0,n8889-1,n7890
7889,0,n8921-1,n7910
7890,0,n8920-1,n7907
7891,0,n8918-1,n7901
7892,0,n8919-1,n7903
7893,0,n8913-1,n7909
7894,0,n8912-1,n7905
7895,0,n8910-1,n7899
7896,0,n8911-1,n7902
7897,0,n8905-1,n7908
7898,0,n8904-1,n7906
7899,0,n8902-1,n7900
7900,0,n8903-1,n7904
7901,0,n8925-1,n7922
7902,0,n8924-1,n7920
7903,0,n8922-1,n7912
7904,0,n8923-1,n7914
7905,0,n8917-1,n7924
7906,0,n8916-1,n7919
7907,0,n8914-1,n7911
7908,0,n8915-1,n7915
7909,0,n8909-1,n7923
7910,0,n8908-1,n7921
7911,0,n8906-1,n7913
7912,0,n8907-1,n7916
7913,1,n8938-1,undefined
7914,0,n8930-1,n7925
7915,0,n8931-1,n7926
7916,0,n8932-1,n7928
7917,0,n8933-1,n7931
7918,1,n8928-1,undefined
7919,1,n8929-1,undefined
7920,0,n8926-1,n7927
7921,0,n8937-1,n7936
7922,0,n8936-1,n7935
7923,0,n8935-1,n7933
7924,0,n8934-1,n7932
7925,0,n8927-1,n7934
7926,0,n8957-1,n7939
7927,1,n8958-1,undefined
7928,0,n8949-1,n7937
7929,0,n8950-1,n7941
7930,0,n8951-1,n7944
7931,0,n8952-1,n7945
7932,0,n8947-1,n7940
7933,1,n8948-1,undefined
7934,0,n8942-1,n7946
7935,0,n8941-1,n7943
