onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
629.0,1.0,314.5,0.5,1258,2,54,6,n1268-1,627.0,257.5151
629.0,1.0,314.5,0.5,1258,2,75,1,n1261-1,627.0,257.5151
630.0,3.0,315.0,1.5,1260,6,56,6,n1277-1,630.0,258.72397
630.0,1.0,315.0,0.5,1260,2,77,1,n1269-1,630.0,258.72397
631.0,1.0,315.5,0.5,1262,2,80,1,n1270-1,630.0,258.72397
632.0,1.0,316.0,0.5,1264,2,78,1,n1271-1,630.0,258.72397
633.0,3.0,316.5,1.5,1266,6,58,6,n1278-1,633.0,259.9295
633.0,3.0,316.5,1.5,1266,6,62,5,n1276-1,633.0,259.9295
633.0,1.0,316.5,0.5,1266,2,80,1,n1272-1,633.0,259.9295
634.0,1.0,317.0,0.5,1268,2,78,1,n1273-1,633.0,259.9295
635.0,1.0,317.5,0.5,1270,2,77,1,n1274-1,633.0,259.9295
636.0,2.0,318.0,1.0,1272,4,51,5,n1289-1,636.0,261.14236
636.0,1.0,318.0,0.5,1272,2,63,2,n1282-1,636.0,261.14236
636.0,3.0,318.0,1.5,1272,6,78,1,n1279-1,636.0,261.14236
637.0,1.0,318.5,0.5,1274,2,70,2,n1283-1,636.0,261.14236
638.0,1.0,319.0,0.5,1276,2,47,5,n1290-1,636.0,261.14236
638.0,2.0,319.0,1.0,1276,4,75,2,n1284-1,636.0,261.14236
639.0,2.0,319.5,1.0,1278,4,44,5,n1291-1,639.0,262.32553
639.0,2.0,319.5,1.0,1278,4,77,1,n1280-1,639.0,262.32553
640.0,0.5,320.0,0.25,1280,1,73,2,n1286-1,639.0,262.32553
640.5,0.5,320.25,0.25,1281,1,71,2,n1287-1,639.0,262.32553
641.0,1.0,320.5,0.5,1282,2,46,5,n1292-1,639.0,262.32553
641.0,2.0,320.5,1.0,1282,4,73,2,n1288-1,639.0,262.32553
641.0,1.0,320.5,0.5,1282,2,76,1,n1281-1,639.0,262.32553
642.0,2.0,321.0,1.0,1284,4,47,5,n1303-1,642.0,263.51822
642.0,3.0,321.0,1.5,1284,6,75,1,n1293-1,642.0,263.51822
643.0,1.0,321.5,0.5,1286,2,66,2,n1297-1,642.0,263.51822
644.0,1.0,322.0,0.5,1288,2,51,5,n1304-1,642.0,263.51822
644.0,2.0,322.0,1.0,1288,4,71,2,n1298-1,642.0,263.51822
645.0,2.0,322.5,1.0,1290,4,53,5,n1305-1,645.0,264.70782
645.0,2.0,322.5,1.0,1290,4,74,1,n1294-1,645.0,264.70782
646.0,0.5,323.0,0.25,1292,1,70,2,n1300-1,645.0,264.70782
646.5,0.5,323.25,0.25,1293,1,68,2,n1301-1,645.0,264.70782
647.0,1.0,323.5,0.5,1294,2,55,5,n1306-1,645.0,264.70782
647.0,1.0,323.5,0.5,1294,2,70,2,n1302-1,645.0,264.70782
647.0,1.0,323.5,0.5,1294,2,73,1,n1295-1,645.0,264.70782
648.0,2.0,324.0,1.0,1296,4,56,5,n1317-1,648.0,265.87082
648.0,3.0,324.0,1.5,1296,6,71,2,n1314-1,648.0,265.87082
648.0,1.0,324.0,0.5,1296,2,71,1,n1307-1,648.0,265.87082
649.0,1.0,324.5,0.5,1298,2,75,1,n1308-1,648.0,265.87082
650.0,1.0,325.0,0.5,1300,2,59,5,n1318-1,648.0,265.87082
650.0,2.0,325.0,1.0,1300,4,80,1,n1309-1,648.0,265.87082
651.0,2.0,325.5,1.0,1302,4,61,5,n1319-1,651.0,267.08542
651.0,2.0,325.5,1.0,1302,4,70,2,n1315-1,651.0,267.08542
652.0,0.5,326.0,0.25,1304,1,78,1,n1311-1,651.0,267.08542
652.5,0.5,326.25,0.25,1305,1,76,1,n1312-1,651.0,267.08542
653.0,1.0,326.5,0.5,1306,2,63,5,n1320-1,651.0,267.08542
653.0,1.0,326.5,0.5,1306,2,69,2,n1316-1,651.0,267.08542
653.0,2.0,326.5,1.0,1306,4,78,1,n1313-1,651.0,267.08542
654.0,2.0,327.0,1.0,1308,4,64,5,n1331-1,654.0,268.3151
654.0,3.0,327.0,1.5,1308,6,68,2,n1328-1,654.0,268.3151
655.0,1.0,327.5,0.5,1310,2,71,1,n1322-1,654.0,268.3151
656.0,1.0,328.0,0.5,1312,2,61,5,n1332-1,654.0,268.3151
656.0,2.0,328.0,1.0,1312,4,76,1,n1323-1,654.0,268.3151
657.0,2.0,328.5,1.0,1314,4,58,5,n1333-1,657.0,269.54428
657.0,2.0,328.5,1.0,1314,4,67,2,n1329-1,657.0,269.54428
658.0,0.5,329.0,0.25,1316,1,75,1,n1325-1,657.0,269.54428
658.5,0.5,329.25,0.25,1317,1,73,1,n1326-1,657.0,269.54428
659.0,1.0,329.5,0.5,1318,2,60,5,n1334-1,657.0,269.54428
659.0,1.0,329.5,0.5,1318,2,66,2,n1330-1,657.0,269.54428
659.0,1.0,329.5,0.5,1318,2,75,1,n1327-1,657.0,269.54428
660.0,1.0,330.0,0.5,1320,2,61,5,n1346-1,660.0,270.8163
660.0,1.0,330.0,0.5,1320,2,64,2,n1340-1,660.0,270.8163
660.0,1.0,330.0,0.5,1320,2,73,1,n1335-1,660.0,270.8163
661.0,1.0,330.5,0.5,1322,2,60,5,n1347-1,660.0,270.8163
661.0,1.0,330.5,0.5,1322,2,66,2,n1341-1,660.0,270.8163
661.0,1.0,330.5,0.5,1322,2,75,1,n1336-1,660.0,270.8163
662.0,1.0,331.0,0.5,1324,2,58,5,n1348-1,660.0,270.8163
662.0,1.0,331.0,0.5,1324,2,68,2,n1342-1,660.0,270.8163
662.0,1.0,331.0,0.5,1324,2,76,1,n1337-1,660.0,270.8163
663.0,1.0,331.5,0.5,1326,2,59,5,n1349-1,663.0,272.02603
663.0,1.0,331.5,0.5,1326,2,66,2,n1343-1,663.0,272.02603
663.0,2.0,331.5,1.0,1326,4,75,1,n1338-1,663.0,272.02603
664.0,1.0,332.0,0.5,1328,2,58,5,n1350-1,663.0,272.02603
664.0,1.0,332.0,0.5,1328,2,71,2,n1344-1,663.0,272.02603
665.0,1.0,332.5,0.5,1330,2,56,5,n1351-1,663.0,272.02603
665.0,1.0,332.5,0.5,1330,2,59,2,n1345-1,663.0,272.02603
665.0,1.0,332.5,0.5,1330,2,74,1,n1339-1,663.0,272.02603
666.0,2.0,333.0,1.0,1332,4,57,5,n1362-1,666.0,273.24756
666.0,1.0,333.0,0.5,1332,2,64,2,n1356-1,666.0,273.24756
666.0,2.0,333.0,1.0,1332,4,73,1,n1352-1,666.0,273.24756
667.0,1.0,333.5,0.5,1334,2,68,2,n1357-1,666.0,273.24756
668.0,1.0,334.0,0.5,1336,2,51,5,n1363-1,666.0,273.24756
668.0,1.0,334.0,0.5,1336,2,66,2,n1358-1,666.0,273.24756
668.0,1.0,334.0,0.5,1336,2,72,1,n1353-1,666.0,273.24756
669.0,2.0,334.5,1.0,1338,4,52,5,n1364-1,669.0,274.4698
669.0,1.0,334.5,0.5,1338,2,68,2,n1359-1,669.0,274.4698
669.0,2.0,334.5,1.0,1338,4,71,1,n1354-1,669.0,274.4698
670.0,1.0,335.0,0.5,1340,2,66,2,n1360-1,669.0,274.4698
671.0,1.0,335.5,0.5,1342,2,40,5,n1365-1,669.0,274.4698
671.0,1.0,335.5,0.5,1342,2,64,2,n1361-1,669.0,274.4698
671.0,1.0,335.5,0.5,1342,2,73,1,n1355-1,669.0,274.4698
672.0,2.0,336.0,1.0,1344,4,47,5,n1375-1,672.0,275.66702
672.0,1.0,336.0,0.5,1344,2,66,2,n1369-1,672.0,275.66702
672.0,2.0,336.0,1.0,1344,4,74,1,n1366-1,672.0,275.66702
673.0,1.0,336.5,0.5,1346,2,68,2,n1370-1,672.0,275.66702
674.0,1.0,337.0,0.5,1348,2,48,5,n1376-1,672.0,275.66702
674.0,1.0,337.0,0.5,1348,2,69,2,n1371-1,672.0,275.66702
674.0,1.0,337.0,0.5,1348,2,75,1,n1367-1,672.0,275.66702
675.0,2.0,337.5,1.0,1350,4,49,5,n1377-1,675.0,276.8625
675.0,1.0,337.5,0.5,1350,2,68,2,n1372-1,675.0,276.8625
675.0,6.0,337.5,3.0,1350,12,76,1,n1368-1,675.0,276.8625
676.0,1.0,338.0,0.5,1352,2,73,2,n1373-1,675.0,276.8625
677.0,1.0,338.5,0.5,1354,2,56,5,n1378-1,675.0,276.8625
677.0,1.0,338.5,0.5,1354,2,64,2,n1374-1,675.0,276.8625
678.0,2.0,339.0,1.0,1356,4,57,5,n1387-1,678.0,278.0745
678.0,1.0,339.0,0.5,1356,2,66,2,n1381-1,678.0,278.0745
679.0,1.0,339.5,0.5,1358,2,69,2,n1382-1,678.0,278.0745
680.0,1.0,340.0,0.5,1360,2,61,5,n1388-1,678.0,278.0745
680.0,1.0,340.0,0.5,1360,2,68,2,n1383-1,678.0,278.0745
681.0,2.0,340.5,1.0,1362,4,54,5,n1389-1,681.0,279.2389
681.0,1.0,340.5,0.5,1362,2,69,2,n1384-1,681.0,279.2389
681.0,3.0,340.5,1.5,1362,6,75,1,n1380-1,681.0,279.2389
682.0,1.0,341.0,0.5,1364,2,68,2,n1385-1,681.0,279.2389
683.0,1.0,341.5,0.5,1366,2,59,5,n1390-1,681.0,279.2389
683.0,1.0,341.5,0.5,1366,2,66,2,n1386-1,681.0,279.2389
684.0,1.0,342.0,0.5,1368,2,52,5,n1399-1,684.0,280.4566
684.0,2.0,342.0,1.0,1368,4,68,2,n1395-1,684.0,280.4566
684.0,2.0,342.0,1.0,1368,4,76,1,n1391-1,684.0,280.4566
685.0,1.0,342.5,0.5,1370,2,59,5,n1400-1,684.0,280.4566
686.0,2.0,343.0,1.0,1372,4,64,5,n1401-1,684.0,280.4566
686.0,1.0,343.0,0.5,1372,2,68,2,n1396-1,684.0,280.4566
686.0,1.0,343.0,0.5,1372,2,68,1,n1392-1,684.0,280.4566
687.0,2.0,343.5,1.0,1374,4,67,2,n1397-1,687.0,281.6547
687.0,2.0,343.5,1.0,1374,4,70,1,n1393-1,687.0,281.6547
688.0,0.5,344.0,0.25,1376,1,63,5,n1403-1,687.0,281.6547
688.5,0.5,344.25,0.25,1377,1,61,5,n1404-1,687.0,281.6547
689.0,1.0,344.5,0.5,1378,2,63,5,n1405-1,687.0,281.6547
689.0,1.0,344.5,0.5,1378,2,66,2,n1398-1,687.0,281.6547
689.0,1.0,344.5,0.5,1378,2,72,1,n1394-1,687.0,281.6547
690.0,2.0,345.0,1.0,1380,4,65,2,n1410-1,690.0,282.8422
690.0,2.0,345.0,1.0,1380,4,73,1,n1406-1,690.0,282.8422
691.0,1.0,345.5,0.5,1382,2,56,5,n1414-1,690.0,282.8422
692.0,2.0,346.0,1.0,1384,4,61,5,n1415-1,690.0,282.8422
692.0,1.0,346.0,0.5,1384,2,64,2,n1411-1,690.0,282.8422
692.0,1.0,346.0,0.5,1384,2,69,1,n1407-1,690.0,282.8422
693.0,4.0,346.5,2.0,1386,8,63,2,n1412-1,693.0,284.06094
693.0,2.0,346.5,1.0,1386,4,66,1,n1408-1,693.0,284.06094
694.0,0.5,347.0,0.25,1388,1,60,5,n1417-1,693.0,284.06094
694.5,0.5,347.25,0.25,1389,1,58,5,n1418-1,693.0,284.06094
695.0,1.0,347.5,0.5,1390,2,60,5,n1419-1,693.0,284.06094
695.0,1.0,347.5,0.5,1390,2,68,1,n1409-1,693.0,284.06094
696.0,1.0,348.0,0.5,1392,2,61,5,n1431-1,696.0,285.25363
696.0,1.0,348.0,0.5,1392,2,63,2,n1424-1,696.0,285.25363
696.0,2.0,348.0,1.0,1392,4,64,1,n1420-1,696.0,285.25363
697.0,1.0,348.5,0.5,1394,2,49,5,n1432-1,696.0,285.25363
697.0,1.0,348.5,0.5,1394,2,61,2,n1425-1,696.0,285.25363
698.0,1.0,349.0,0.5,1396,2,61,5,n1433-1,696.0,285.25363
698.0,2.0,349.0,1.0,1396,4,69,2,n1426-1,696.0,285.25363
699.0,2.0,349.5,1.0,1398,4,60,5,n1434-1,699.0,286.48438
700.0,0.5,350.0,0.25,1400,1,68,2,n1428-1,699.0,286.48438
700.5,0.5,350.25,0.25,1401,1,66,2,n1429-1,699.0,286.48438
701.0,1.0,350.5,0.5,1402,2,59,5,n1435-1,699.0,286.48438
701.0,2.0,350.5,1.0,1402,4,68,2,n1430-1,699.0,286.48438
702.0,2.0,351.0,1.0,1404,4,58,5,n1448-1,702.0,287.70105
703.0,1.0,351.5,0.5,1406,2,61,2,n1442-1,702.0,287.70105
704.0,1.0,352.0,0.5,1408,2,57,5,n1449-1,702.0,287.70105
704.0,2.0,352.0,1.0,1408,4,66,2,n1443-1,702.0,287.70105
705.0,2.0,352.5,1.0,1410,4,56,5,n1450-1,705.0,288.91458
706.0,0.5,353.0,0.25,1412,1,65,2,n1445-1,705.0,288.91458
706.5,0.5,353.25,0.25,1413,1,63,2,n1446-1,705.0,288.91458
707.0,1.0,353.5,0.5,1414,2,61,5,n1451-1,705.0,288.91458
707.0,1.0,353.5,0.5,1414,2,65,2,n1447-1,705.0,288.91458
707.0,2.0,353.5,1.0,1414,4,71,1,n1440-1,705.0,288.91458
708.0,1.0,354.0,0.5,1416,2,54,5,n1460-1,708.0,290.1401
708.0,4.0,354.0,2.0,1416,8,66,2,n1456-1,708.0,290.1401
709.0,1.0,354.5,0.5,1418,2,52,5,n1461-1,708.0,290.1401
709.0,1.0,354.5,0.5,1418,2,70,1,n1453-1,708.0,290.1401
710.0,1.0,355.0,0.5,1420,2,51,5,n1462-1,708.0,290.1401
710.0,1.0,355.0,0.5,1420,2,72,1,n1454-1,708.0,290.1401
711.0,1.0,355.5,0.5,1422,2,49,5,n1463-1,711.0,291.35782
711.0,4.0,355.5,2.0,1422,8,73,1,n1455-1,711.0,291.35782
712.0,1.0,356.0,0.5,1424,2,47,5,n1464-1,711.0,291.35782
712.0,1.0,356.0,0.5,1424,2,65,2,n1458-1,711.0,291.35782
713.0,1.0,356.5,0.5,1426,2,46,5,n1465-1,711.0,291.35782
713.0,1.0,356.5,0.5,1426,2,67,2,n1459-1,711.0,291.35782
714.0,1.0,357.0,0.5,1428,2,44,5,n1474-1,714.0,292.5698
714.0,4.0,357.0,2.0,1428,8,68,2,n1470-1,714.0,292.5698
715.0,1.0,357.5,0.5,1430,2,56,5,n1475-1,714.0,292.5698
715.0,1.0,357.5,0.5,1430,2,72,1,n1467-1,714.0,292.5698
716.0,1.0,358.0,0.5,1432,2,58,5,n1476-1,714.0,292.5698
716.0,1.0,358.0,0.5,1432,2,74,1,n1468-1,714.0,292.5698
717.0,1.0,358.5,0.5,1434,2,59,5,n1477-1,717.0,293.78854
717.0,4.0,358.5,2.0,1434,8,75,1,n1469-1,717.0,293.78854
718.0,1.0,359.0,0.5,1436,2,61,5,n1478-1,717.0,293.78854
718.0,1.0,359.0,0.5,1436,2,67,2,n1472-1,717.0,293.78854
719.0,1.0,359.5,0.5,1438,2,59,5,n1479-1,717.0,293.78854
719.0,1.0,359.5,0.5,1438,2,69,2,n1473-1,717.0,293.78854
720.0,1.0,360.0,0.5,1440,2,58,5,n1487-1,720.0,294.9854
720.0,5.0,360.0,2.5,1440,10,70,2,n1484-1,720.0,294.9854
721.0,1.0,360.5,0.5,1442,2,46,5,n1488-1,720.0,294.9854
721.0,1.0,360.5,0.5,1442,2,74,1,n1481-1,720.0,294.9854
722.0,1.0,361.0,0.5,1444,2,48,5,n1489-1,720.0,294.9854
722.0,1.0,361.0,0.5,1444,2,75,1,n1482-1,720.0,294.9854
723.0,1.0,361.5,0.5,1446,2,50,5,n1490-1,723.0,296.1771
723.0,4.0,361.5,2.0,1446,8,77,1,n1483-1,723.0,296.1771
724.0,1.0,362.0,0.5,1448,2,48,5,n1491-1,723.0,296.1771
725.0,1.0,362.5,0.5,1450,2,50,5,n1492-1,723.0,296.1771
725.0,1.0,362.5,0.5,1450,2,68,2,n1486-1,723.0,296.1771
726.0,1.0,363.0,0.5,1452,2,51,5,n1507-1,726.0,297.3875
726.0,1.0,363.0,0.5,1452,2,66,2,n1501-1,726.0,297.3875
727.0,1.0,363.5,0.5,1454,2,56,5,n1508-1,726.0,297.3875
727.0,0.5,363.5,0.25,1454,1,75,1,n1494-1,726.0,297.3875
727.5,0.5,363.75,0.25,1455,1,74,1,n1495-1,726.0,297.3875
728.0,1.0,364.0,0.5,1456,2,54,5,n1509-1,726.0,297.3875
728.0,2.0,364.0,1.0,1456,4,75,1,n1496-1,726.0,297.3875
729.0,1.0,364.5,0.5,1458,2,53,5,n1510-1,729.0,298.58334
730.0,1.0,365.0,0.5,1460,2,58,5,n1511-1,729.0,298.58334
730.0,0.5,365.0,0.25,1460,1,73,1,n1498-1,729.0,298.58334
730.5,0.5,365.25,0.25,1461,1,71,1,n1499-1,729.0,298.58334
731.0,1.0,365.5,0.5,1462,2,56,5,n1512-1,729.0,298.58334
731.0,1.0,365.5,0.5,1462,2,70,2,n1506-1,729.0,298.58334
731.0,2.0,365.5,1.0,1462,4,73,1,n1500-1,729.0,298.58334
732.0,1.0,366.0,0.5,1464,2,55,6,n1523-1,732.0,299.79636
732.0,4.0,366.0,2.0,1464,8,63,5,n1519-1,732.0,299.79636
733.0,1.0,366.5,0.5,1466,2,51,6,n1524-1,732.0,299.79636
733.0,1.0,366.5,0.5,1466,2,75,1,n1514-1,732.0,299.79636
734.0,1.0,367.0,0.5,1468,2,55,6,n1525-1,732.0,299.79636
734.0,1.0,367.0,0.5,1468,2,73,1,n1515-1,732.0,299.79636
735.0,6.0,367.5,3.0,1470,12,56,6,n1526-1,735.0,301.0255
735.0,1.0,367.5,0.5,1470,2,71,1,n1516-1,735.0,301.0255
736.0,1.0,368.0,0.5,1472,2,61,5,n1521-1,735.0,301.0255
736.0,1.0,368.0,0.5,1472,2,76,1,n1517-1,735.0,301.0255
737.0,1.0,368.5,0.5,1474,2,59,5,n1522-1,735.0,301.0255
737.0,1.0,368.5,0.5,1474,2,75,1,n1518-1,735.0,301.0255
738.0,1.0,369.0,0.5,1476,2,58,5,n1533-1,738.0,302.27448
738.0,1.0,369.0,0.5,1476,2,73,1,n1527-1,738.0,302.27448
739.0,1.0,369.5,0.5,1478,2,59,5,n1534-1,738.0,302.27448
739.0,1.0,369.5,0.5,1478,2,75,1,n1528-1,738.0,302.27448
740.0,1.0,370.0,0.5,1480,2,61,5,n1535-1,738.0,302.27448
740.0,1.0,370.0,0.5,1480,2,76,1,n1529-1,738.0,302.27448
741.0,3.0,370.5,1.5,1482,6,55,6,n1539-1,741.0,303.51318
741.0,2.0,370.5,1.0,1482,4,63,5,n1536-1,741.0,303.51318
741.0,1.0,370.5,0.5,1482,2,70,1,n1530-1,741.0,303.51318
742.0,1.0,371.0,0.5,1484,2,75,1,n1531-1,741.0,303.51318
743.0,1.0,371.5,0.5,1486,2,51,5,n1537-1,741.0,303.51318
743.0,1.0,371.5,0.5,1486,2,73,1,n1532-1,741.0,303.51318
744.0,1.0,372.0,0.5,1488,2,56,5,n1541-1,744.0,304.7453
744.0,2.0,372.0,1.0,1488,4,56,6,n1547-1,744.0,304.7453
744.0,2.0,372.0,1.0,1488,4,71,1,n1540-1,744.0,304.7453
745.0,1.0,372.5,0.5,1490,2,58,5,n1542-1,744.0,304.7453
746.0,1.0,373.0,0.5,1492,2,44,6,n1548-1,744.0,304.7453
746.0,1.0,373.0,0.5,1492,2,59,5,n1543-1,744.0,304.7453
747.0,2.0,373.5,1.0,1494,4,43,6,n1549-1,747.0,306.0151
747.0,1.0,373.5,0.5,1494,2,58,5,n1544-1,747.0,306.0151
748.0,1.0,374.0,0.5,1496,2,63,5,n1545-1,747.0,306.0151
749.0,1.0,374.5,0.5,1498,2,42,6,n1550-1,747.0,306.0151
749.0,1.0,374.5,0.5,1498,2,51,5,n1546-1,747.0,306.0151
750.0,2.0,375.0,1.0,1500,4,41,6,n1560-1,750.0,307.2396
750.0,1.0,375.0,0.5,1500,2,56,5,n1554-1,750.0,307.2396
751.0,1.0,375.5,0.5,1502,2,59,5,n1555-1,750.0,307.2396
752.0,1.0,376.0,0.5,1504,2,40,6,n1561-1,750.0,307.2396
752.0,1.0,376.0,0.5,1504,2,58,5,n1556-1,750.0,307.2396
752.0,1.0,376.0,0.5,1504,2,61,1,n1551-1,750.0,307.2396
753.0,2.0,376.5,1.0,1506,4,39,6,n1562-1,753.0,308.46423
753.0,1.0,376.5,0.5,1506,2,59,5,n1557-1,753.0,308.46423
753.0,2.0,376.5,1.0,1506,4,66,1,n1552-1,753.0,308.46423
754.0,1.0,377.0,0.5,1508,2,58,5,n1558-1,753.0,308.46423
755.0,1.0,377.5,0.5,1510,2,41,6,n1563-1,753.0,308.46423
755.0,1.0,377.5,0.5,1510,2,56,5,n1559-1,753.0,308.46423
755.0,2.0,377.5,1.0,1510,4,68,1,n1553-1,753.0,308.46423
756.0,2.0,378.0,1.0,1512,4,42,6,n1576-1,756.0,309.7125
756.0,1.0,378.0,0.5,1512,2,58,5,n1570-1,756.0,309.7125
757.0,1.0,378.5,0.5,1514,2,59,5,n1571-1,756.0,309.7125
757.0,1.0,378.5,0.5,1514,2,66,1,n1565-1,756.0,309.7125
758.0,1.0,379.0,0.5,1516,2,43,6,n1577-1,756.0,309.7125
758.0,1.0,379.0,0.5,1516,2,61,5,n1572-1,756.0,309.7125
758.0,1.0,379.0,0.5,1516,2,64,1,n1566-1,756.0,309.7125
759.0,6.0,379.5,3.0,1518,12,44,6,n1578-1,759.0,310.95035
759.0,1.0,379.5,0.5,1518,2,59,5,n1573-1,759.0,310.95035
759.0,1.0,379.5,0.5,1518,2,63,1,n1567-1,759.0,310.95035
760.0,1.0,380.0,0.5,1520,2,64,5,n1574-1,759.0,310.95035
760.0,1.0,380.0,0.5,1520,2,68,1,n1568-1,759.0,310.95035
761.0,1.0,380.5,0.5,1522,2,56,5,n1575-1,759.0,310.95035
761.0,1.0,380.5,0.5,1522,2,71,1,n1569-1,759.0,310.95035
762.0,1.0,381.0,0.5,1524,2,58,2,n1581-1,762.0,312.17606
762.0,3.0,381.0,1.5,1524,6,65,1,n1579-1,762.0,312.17606
763.0,1.0,381.5,0.5,1526,2,61,2,n1582-1,762.0,312.17606
764.0,1.0,382.0,0.5,1528,2,59,2,n1583-1,762.0,312.17606
765.0,1.0,382.5,0.5,1530,2,43,5,n1588-1,765.0,313.40173
765.0,1.0,382.5,0.5,1530,2,61,2,n1584-1,765.0,313.40173
765.0,5.0,382.5,2.5,1530,10,70,1,n1580-1,765.0,313.40173
766.0,1.0,383.0,0.5,1532,2,51,5,n1589-1,765.0,313.40173
766.0,1.0,383.0,0.5,1532,2,59,2,n1585-1,765.0,313.40173
767.0,1.0,383.5,0.5,1534,2,49,5,n1590-1,765.0,313.40173
767.0,1.0,383.5,0.5,1534,2,58,2,n1586-1,765.0,313.40173
768.0,1.0,384.0,0.5,1536,2,51,5,n1599-1,768.0,314.6052
768.0,3.0,384.0,1.5,1536,6,59,2,n1595-1,768.0,314.6052
769.0,1.0,384.5,0.5,1538,2,49,5,n1600-1,768.0,314.6052
770.0,1.0,385.0,0.5,1540,2,47,5,n1601-1,768.0,314.6052
770.0,3.0,385.0,1.5,1540,6,68,1,n1592-1,768.0,314.6052
771.0,1.0,385.5,0.5,1542,2,49,5,n1602-1,771.0,315.81042
771.0,1.0,385.5,0.5,1542,2,58,2,n1596-1,771.0,315.81042
772.0,1.0,386.0,0.5,1544,2,47,5,n1603-1,771.0,315.81042
772.0,1.0,386.0,0.5,1544,2,63,2,n1597-1,771.0,315.81042
773.0,1.0,386.5,0.5,1546,2,46,5,n1604-1,771.0,315.81042
773.0,1.0,386.5,0.5,1546,2,61,2,n1598-1,771.0,315.81042
773.0,1.0,386.5,0.5,1546,2,67,1,n1594-1,771.0,315.81042
774.0,1.0,387.0,0.5,1548,2,47,5,n1616-1,774.0,317.02466
774.0,1.0,387.0,0.5,1548,2,63,2,n1610-1,774.0,317.02466
774.0,2.0,387.0,1.0,1548,4,68,1,n1605-1,774.0,317.02466
775.0,1.0,387.5,0.5,1550,2,46,5,n1617-1,774.0,317.02466
775.0,1.0,387.5,0.5,1550,2,61,2,n1611-1,774.0,317.02466
776.0,1.0,388.0,0.5,1552,2,44,5,n1618-1,774.0,317.02466
776.0,1.0,388.0,0.5,1552,2,59,2,n1612-1,774.0,317.02466
777.0,3.0,388.5,1.5,1554,6,51,5,n1619-1,777.0,318.23386
777.0,1.0,388.5,0.5,1554,2,61,2,n1613-1,777.0,318.23386
778.0,1.0,389.0,0.5,1556,2,59,2,n1614-1,777.0,318.23386
778.0,1.0,389.0,0.5,1556,2,75,1,n1608-1,777.0,318.23386
779.0,1.0,389.5,0.5,1558,2,58,2,n1615-1,777.0,318.23386
779.0,1.0,389.5,0.5,1558,2,73,1,n1609-1,777.0,318.23386
780.0,2.0,390.0,1.0,1560,4,51,6,n1632-1,780.0,319.43958
780.0,1.0,390.0,0.5,1560,2,59,5,n1626-1,780.0,319.43958
780.0,1.0,390.0,0.5,1560,2,75,1,n1620-1,780.0,319.43958
781.0,1.0,390.5,0.5,1562,2,58,5,n1627-1,780.0,319.43958
781.0,1.0,390.5,0.5,1562,2,73,1,n1621-1,780.0,319.43958
782.0,1.0,391.0,0.5,1564,2,44,6,n1633-1,780.0,319.43958
782.0,1.0,391.0,0.5,1564,2,56,5,n1628-1,780.0,319.43958
782.0,1.0,391.0,0.5,1564,2,71,1,n1622-1,780.0,319.43958
783.0,4.0,391.5,2.0,1566,8,52,6,n1634-1,783.0,320.68402
783.0,1.0,391.5,0.5,1566,2,58,5,n1629-1,783.0,320.68402
783.0,1.0,391.5,0.5,1566,2,73,1,n1623-1,783.0,320.68402
784.0,1.0,392.0,0.5,1568,2,56,5,n1630-1,783.0,320.68402
784.0,1.0,392.0,0.5,1568,2,71,1,n1624-1,783.0,320.68402
785.0,1.0,392.5,0.5,1570,2,55,5,n1631-1,783.0,320.68402
785.0,1.0,392.5,0.5,1570,2,70,1,n1625-1,783.0,320.68402
786.0,4.0,393.0,2.0,1572,8,56,5,n1639-1,786.0,321.925
786.0,4.0,393.0,2.0,1572,8,71,1,n1635-1,786.0,321.925
787.0,1.0,393.5,0.5,1574,2,51,6,n1644-1,786.0,321.925
788.0,1.0,394.0,0.5,1576,2,50,6,n1645-1,786.0,321.925
789.0,10.0,394.5,5.0,1578,20,51,6,n1646-1,789.0,323.1396
790.0,1.0,395.0,0.5,1580,2,61,5,n1641-1,789.0,323.1396
790.0,1.0,395.0,0.5,1580,2,70,1,n1637-1,789.0,323.1396
791.0,1.0,395.5,0.5,1582,2,59,5,n1642-1,789.0,323.1396
791.0,1.0,395.5,0.5,1582,2,68,1,n1638-1,789.0,323.1396
792.0,1.0,396.0,0.5,1584,2,61,5,n1651-1,792.0,324.38644
792.0,4.0,396.0,2.0,1584,8,70,1,n1647-1,792.0,324.38644
793.0,1.0,396.5,0.5,1586,2,59,5,n1652-1,792.0,324.38644
794.0,1.0,397.0,0.5,1588,2,58,5,n1653-1,792.0,324.38644
795.0,6.0,397.5,3.0,1590,12,59,5,n1654-1,795.0,325.61145
796.0,1.0,398.0,0.5,1592,2,68,1,n1649-1,795.0,325.61145
797.0,1.0,398.5,0.5,1594,2,67,1,n1650-1,795.0,325.61145
798.0,4.0,399.0,2.0,1596,8,68,1,n1656-1,798.0,326.85208
799.0,1.0,399.5,0.5,1598,2,49,6,n1663-1,798.0,326.85208
800.0,1.0,400.0,0.5,1600,2,47,6,n1664-1,798.0,326.85208
801.0,1.0,400.5,0.5,1602,2,49,6,n1665-1,801.0,328.06927
801.0,3.0,400.5,1.5,1602,6,58,5,n1661-1,801.0,328.06927
802.0,1.0,401.0,0.5,1604,2,47,6,n1666-1,801.0,328.06927
