onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
167.0,0.25,167.0,0.25,2672,4,51,5,n1134-1,167.0,91.39167
167.0,1.0,167.0,1.0,2672,16,70,1,n1120-1,167.0,91.39167
167.0,0.0,167.0,0.0,2672,0,71,1,n1118-1,167.0,91.39167
167.0,1.0,167.0,1.0,2672,16,79,1,n1121-1,167.0,91.39167
167.0,0.0,167.0,0.0,2672,0,80,1,n1119-1,167.0,91.39167
167.25,0.25,167.25,0.25,2676,4,63,5,n1135-1,167.0,91.39167
167.5,0.25,167.5,0.25,2680,4,51,5,n1136-1,167.0,91.39167
167.75,0.25,167.75,0.25,2684,4,63,5,n1137-1,167.0,91.39167
168.0,0.25,168.0,0.25,2688,4,56,5,n1152-1,168.0,91.93125
168.25,0.25,168.25,0.25,2692,4,58,5,n1153-1,168.0,91.93125
168.25,0.25,168.25,0.25,2692,4,67,1,n1139-1,168.0,91.93125
168.5,0.25,168.5,0.25,2696,4,59,5,n1154-1,168.0,91.93125
168.5,0.25,168.5,0.25,2696,4,68,1,n1140-1,168.0,91.93125
168.75,0.25,168.75,0.25,2700,4,61,5,n1155-1,168.0,91.93125
168.75,0.25,168.75,0.25,2700,4,70,1,n1141-1,168.0,91.93125
169.0,0.25,169.0,0.25,2704,4,63,5,n1156-1,169.0,92.410416
169.0,0.125,169.0,0.125,2704,2,71,1,n1142-1,169.0,92.410416
169.125,0.125,169.125,0.125,2706,2,70,1,n1143-1,169.0,92.410416
169.25,0.25,169.25,0.25,2708,4,59,5,n1157-1,169.0,92.410416
169.25,0.25,169.25,0.25,2708,4,68,1,n1144-1,169.0,92.410416
169.5,0.25,169.5,0.25,2712,4,58,5,n1158-1,169.0,92.410416
169.5,0.5,169.5,0.5,2712,8,73,1,n1145-1,169.0,92.410416
169.5,0.5,169.5,0.5,2712,8,76,1,n1146-1,169.0,92.410416
169.75,0.25,169.75,0.25,2716,4,56,5,n1159-1,169.0,92.410416
170.0,0.25,170.0,0.25,2720,4,55,5,n1160-1,170.0,92.98194
170.0,0.5,170.0,0.5,2720,8,73,1,n1147-1,170.0,92.98194
170.0,0.5,170.0,0.5,2720,8,76,1,n1148-1,170.0,92.98194
170.25,0.25,170.25,0.25,2724,4,56,5,n1161-1,170.0,92.98194
170.5,0.25,170.5,0.25,2728,4,58,5,n1162-1,170.0,92.98194
170.5,0.5,170.5,0.5,2728,8,67,1,n1149-1,170.0,92.98194
170.5,0.5,170.5,0.5,2728,8,75,1,n1150-1,170.0,92.98194
170.75,0.25,170.75,0.25,2732,4,52,5,n1163-1,170.0,92.98194
171.0,0.25,171.0,0.25,2736,4,51,5,n1164-1,171.0,93.50833
171.25,0.25,171.25,0.25,2740,4,49,5,n1165-1,171.0,93.50833
171.5,0.25,171.5,0.25,2744,4,47,5,n1166-1,171.0,93.50833
171.75,0.25,171.75,0.25,2748,4,46,5,n1167-1,171.0,93.50833
172.0,0.25,172.0,0.25,2752,4,44,5,n1182-1,172.0,94.05937
172.25,0.25,172.25,0.25,2756,4,56,5,n1183-1,172.0,94.05937
172.5,0.25,172.5,0.25,2760,4,44,5,n1184-1,172.0,94.05937
172.5,0.5,172.5,0.5,2760,8,68,1,n1169-1,172.0,94.05937
172.5,0.5,172.5,0.5,2760,8,71,1,n1170-1,172.0,94.05937
172.75,0.25,172.75,0.25,2764,4,56,5,n1185-1,172.0,94.05937
173.0,0.25,173.0,0.25,2768,4,54,5,n1186-1,173.0,94.59896
173.0,0.5,173.0,0.5,2768,8,69,1,n1171-1,173.0,94.59896
173.0,0.5,173.0,0.5,2768,8,73,1,n1172-1,173.0,94.59896
173.25,0.25,173.25,0.25,2772,4,63,5,n1187-1,173.0,94.59896
173.5,0.25,173.5,0.25,2776,4,54,5,n1188-1,173.0,94.59896
173.5,0.5,173.5,0.5,2776,8,68,1,n1173-1,173.0,94.59896
173.5,0.5,173.5,0.5,2776,8,72,1,n1174-1,173.0,94.59896
173.75,0.25,173.75,0.25,2780,4,63,5,n1189-1,173.0,94.59896
174.0,0.25,174.0,0.25,2784,4,52,5,n1190-1,174.0,95.15417
174.25,0.25,174.25,0.25,2788,4,61,5,n1191-1,174.0,95.15417
174.5,0.25,174.5,0.25,2792,4,52,5,n1192-1,174.0,95.15417
174.5,0.5,174.5,0.5,2792,8,68,1,n1176-1,174.0,95.15417
174.5,0.5,174.5,0.5,2792,8,73,1,n1177-1,174.0,95.15417
174.75,0.25,174.75,0.25,2796,4,61,5,n1193-1,174.0,95.15417
175.0,0.25,175.0,0.25,2800,4,51,5,n1194-1,175.0,95.70556
175.0,0.5,175.0,0.5,2800,8,69,1,n1178-1,175.0,95.70556
175.0,0.5,175.0,0.5,2800,8,78,1,n1179-1,175.0,95.70556
175.25,0.25,175.25,0.25,2804,4,60,5,n1195-1,175.0,95.70556
175.5,0.25,175.5,0.25,2808,4,51,5,n1196-1,175.0,95.70556
175.5,0.5,175.5,0.5,2808,8,66,1,n1180-1,175.0,95.70556
175.5,0.5,175.5,0.5,2808,8,75,1,n1181-1,175.0,95.70556
175.75,0.25,175.75,0.25,2812,4,60,5,n1197-1,175.0,95.70556
176.0,0.25,176.0,0.25,2816,4,49,5,n1214-1,176.0,96.24792
176.25,0.25,176.25,0.25,2820,4,61,5,n1215-1,176.0,96.24792
176.5,0.25,176.5,0.25,2824,4,49,5,n1216-1,176.0,96.24792
176.5,0.5,176.5,0.5,2824,8,68,1,n1198-1,176.0,96.24792
176.5,0.5,176.5,0.5,2824,8,76,1,n1199-1,176.0,96.24792
176.75,0.25,176.75,0.25,2828,4,61,5,n1217-1,176.0,96.24792
177.0,0.25,177.0,0.25,2832,4,59,5,n1218-1,177.0,96.808334
177.0,0.5,177.0,0.5,2832,8,74,1,n1200-1,177.0,96.808334
177.0,0.5,177.0,0.5,2832,8,78,1,n1201-1,177.0,96.808334
177.25,0.25,177.25,0.25,2836,4,68,5,n1219-1,177.0,96.808334
177.5,0.25,177.5,0.25,2840,4,59,5,n1220-1,177.0,96.808334
177.5,0.5,177.5,0.5,2840,8,73,1,n1202-1,177.0,96.808334
177.5,0.5,177.5,0.5,2840,8,77,1,n1203-1,177.0,96.808334
177.75,0.25,177.75,0.25,2844,4,68,5,n1221-1,177.0,96.808334
178.0,0.25,178.0,0.25,2848,4,58,5,n1222-1,178.0,97.375
178.25,0.25,178.25,0.25,2852,4,67,5,n1223-1,178.0,97.375
178.5,0.25,178.5,0.25,2856,4,58,5,n1224-1,178.0,97.375
178.5,0.5,178.5,0.5,2856,8,73,2,n1209-1,178.0,97.375
178.5,0.25,178.5,0.25,2856,4,76,3,n1212-1,178.0,97.375
178.5,0.5,178.5,0.5,2856,8,82,1,n1204-1,178.0,97.375
178.75,0.25,178.75,0.25,2860,4,67,5,n1225-1,178.0,97.375
178.75,0.25,178.75,0.25,2860,4,75,3,n1213-1,178.0,97.375
179.0,0.25,179.0,0.25,2864,4,56,5,n1226-1,179.0,97.916664
179.0,0.5,179.0,0.5,2864,8,73,2,n1210-1,179.0,97.916664
179.0,0.5,179.0,0.5,2864,8,76,1,n1205-1,179.0,97.916664
179.0,0.5,179.0,0.5,2864,8,82,1,n1206-1,179.0,97.916664
179.25,0.25,179.25,0.25,2868,4,68,5,n1227-1,179.0,97.916664
179.5,0.25,179.5,0.25,2872,4,56,5,n1228-1,179.0,97.916664
179.5,0.5,179.5,0.5,2872,8,73,2,n1211-1,179.0,97.916664
179.5,0.5,179.5,0.5,2872,8,76,1,n1207-1,179.0,97.916664
179.5,0.5,179.5,0.5,2872,8,82,1,n1208-1,179.0,97.916664
179.75,0.25,179.75,0.25,2876,4,68,5,n1229-1,179.0,97.916664
180.0,0.25,180.0,0.25,2880,4,67,5,n1244-1,180.0,98.47734
180.0,1.0,180.0,1.0,2880,16,73,2,n1243-1,180.0,98.47734
180.0,1.0,180.0,1.0,2880,16,76,1,n1230-1,180.0,98.47734
180.0,1.0,180.0,1.0,2880,16,82,1,n1231-1,180.0,98.47734
180.25,0.25,180.25,0.25,2884,4,68,5,n1245-1,180.0,98.47734
180.5,0.25,180.5,0.25,2888,4,70,5,n1246-1,180.0,98.47734
180.75,0.25,180.75,0.25,2892,4,64,5,n1247-1,180.0,98.47734
181.0,0.25,181.0,0.25,2896,4,63,5,n1248-1,181.0,99.02812
181.25,0.25,181.25,0.25,2900,4,61,5,n1249-1,181.0,99.02812
181.25,0.25,181.25,0.25,2900,4,76,1,n1232-1,181.0,99.02812
181.5,0.25,181.5,0.25,2904,4,59,5,n1250-1,181.0,99.02812
181.5,0.25,181.5,0.25,2904,4,75,1,n1233-1,181.0,99.02812
181.75,0.25,181.75,0.25,2908,4,58,5,n1251-1,181.0,99.02812
181.75,0.25,181.75,0.25,2908,4,73,1,n1234-1,181.0,99.02812
182.0,0.5,182.0,0.5,2912,8,56,5,n1252-1,182.0,99.5599
182.0,0.25,182.0,0.25,2912,4,71,1,n1235-1,182.0,99.5599
182.25,0.25,182.25,0.25,2916,4,73,1,n1236-1,182.0,99.5599
182.5,0.5,182.5,0.5,2920,8,59,5,n1253-1,182.0,99.5599
182.5,0.25,182.5,0.25,2920,4,75,1,n1237-1,182.0,99.5599
182.75,0.25,182.75,0.25,2924,4,68,1,n1238-1,182.0,99.5599
183.0,0.5,183.0,0.5,2928,8,61,5,n1254-1,183.0,100.11354
183.0,0.25,183.0,0.25,2928,4,71,1,n1239-1,183.0,100.11354
183.25,0.25,183.25,0.25,2932,4,70,1,n1240-1,183.0,100.11354
183.5,0.5,183.5,0.5,2936,8,63,5,n1255-1,183.0,100.11354
183.5,0.25,183.5,0.25,2936,4,68,1,n1241-1,183.0,100.11354
183.75,0.25,183.75,0.25,2940,4,67,1,n1242-1,183.0,100.11354
184.0,0.5,184.0,0.5,2944,8,64,5,n1272-1,184.0,100.67656
184.0,0.25,184.0,0.25,2944,4,68,1,n1256-1,184.0,100.67656
184.25,0.25,184.25,0.25,2948,4,71,1,n1257-1,184.0,100.67656
184.5,0.5,184.5,0.5,2952,8,52,5,n1273-1,184.0,100.67656
184.5,0.25,184.5,0.25,2952,4,68,1,n1258-1,184.0,100.67656
184.75,0.25,184.75,0.25,2956,4,71,1,n1259-1,184.0,100.67656
185.0,0.25,185.0,0.25,2960,4,66,1,n1260-1,185.0,101.22083
185.25,0.25,185.25,0.25,2964,4,75,1,n1261-1,185.0,101.22083
185.5,0.5,185.5,0.5,2968,8,48,6,n1278-1,185.0,101.22083
185.5,0.5,185.5,0.5,2968,8,51,6,n1279-1,185.0,101.22083
185.5,0.5,185.5,0.5,2968,8,57,5,n1274-1,185.0,101.22083
185.5,0.25,185.5,0.25,2968,4,66,1,n1262-1,185.0,101.22083
185.75,0.25,185.75,0.25,2972,4,75,1,n1263-1,185.0,101.22083
186.0,0.25,186.0,0.25,2976,4,65,1,n1264-1,186.0,101.7875
186.25,0.25,186.25,0.25,2980,4,73,1,n1265-1,186.0,101.7875
186.5,0.25,186.5,0.25,2984,4,49,6,n1280-1,186.0,101.7875
186.5,0.5,186.5,0.5,2984,8,56,5,n1275-1,186.0,101.7875
186.5,0.25,186.5,0.25,2984,4,65,1,n1266-1,186.0,101.7875
186.75,0.25,186.75,0.25,2988,4,51,6,n1281-1,186.0,101.7875
186.75,0.25,186.75,0.25,2988,4,73,1,n1267-1,186.0,101.7875
187.0,0.5,187.0,0.5,2992,8,53,6,n1282-1,187.0,102.328125
187.0,0.5,187.0,0.5,2992,8,56,5,n1276-1,187.0,102.328125
187.0,0.25,187.0,0.25,2992,4,61,1,n1268-1,187.0,102.328125
187.25,0.25,187.25,0.25,2996,4,71,1,n1269-1,187.0,102.328125
187.5,0.5,187.5,0.5,3000,8,53,6,n1283-1,187.0,102.328125
187.5,0.5,187.5,0.5,3000,8,56,5,n1277-1,187.0,102.328125
187.5,0.25,187.5,0.25,3000,4,61,1,n1270-1,187.0,102.328125
187.75,0.25,187.75,0.25,3004,4,71,1,n1271-1,187.0,102.328125
188.0,0.5,188.0,0.5,3008,8,52,6,n1307-1,188.0,102.89687
188.0,1.0,188.0,1.0,3008,16,54,5,n1300-1,188.0,102.89687
188.0,0.25,188.0,0.25,3008,4,66,1,n1284-1,188.0,102.89687
188.25,0.25,188.25,0.25,3012,4,70,1,n1285-1,188.0,102.89687
188.5,0.5,188.5,0.5,3016,8,42,6,n1308-1,188.0,102.89687
188.5,0.25,188.5,0.25,3016,4,66,1,n1286-1,188.0,102.89687
188.75,0.25,188.75,0.25,3020,4,70,1,n1287-1,188.0,102.89687
189.0,0.25,189.0,0.25,3024,4,64,1,n1288-1,189.0,103.44479
189.25,0.25,189.25,0.25,3028,4,73,1,n1289-1,189.0,103.44479
189.5,0.5,189.5,0.5,3032,8,46,6,n1309-1,189.0,103.44479
189.5,0.5,189.5,0.5,3032,8,49,6,n1310-1,189.0,103.44479
189.5,0.5,189.5,0.5,3032,8,55,5,n1302-1,189.0,103.44479
189.5,0.25,189.5,0.25,3032,4,64,1,n1290-1,189.0,103.44479
189.75,0.25,189.75,0.25,3036,4,73,1,n1291-1,189.0,103.44479
190.0,0.25,190.0,0.25,3040,4,63,1,n1292-1,190.0,103.99271
190.25,0.25,190.25,0.25,3044,4,71,1,n1293-1,190.0,103.99271
190.5,0.25,190.5,0.25,3048,4,47,6,n1311-1,190.0,103.99271
190.5,0.5,190.5,0.5,3048,8,54,5,n1304-1,190.0,103.99271
190.5,0.25,190.5,0.25,3048,4,63,1,n1294-1,190.0,103.99271
190.75,0.25,190.75,0.25,3052,4,49,6,n1312-1,190.0,103.99271
190.75,0.25,190.75,0.25,3052,4,71,1,n1295-1,190.0,103.99271
191.0,0.5,191.0,0.5,3056,8,51,6,n1313-1,191.0,104.52604
191.0,0.5,191.0,0.5,3056,8,54,5,n1305-1,191.0,104.52604
191.0,0.25,191.0,0.25,3056,4,59,1,n1296-1,191.0,104.52604
191.25,0.25,191.25,0.25,3060,4,70,1,n1297-1,191.0,104.52604
191.5,0.5,191.5,0.5,3064,8,51,6,n1314-1,191.0,104.52604
191.5,0.5,191.5,0.5,3064,8,54,5,n1306-1,191.0,104.52604
191.5,0.25,191.5,0.25,3064,4,59,1,n1298-1,191.0,104.52604
191.75,0.25,191.75,0.25,3068,4,70,1,n1299-1,191.0,104.52604
192.0,0.5,192.0,0.5,3072,8,51,6,n1336-1,192.0,105.09167
192.0,1.0,192.0,1.0,3072,16,52,5,n1331-1,192.0,105.09167
192.0,0.25,192.0,0.25,3072,4,64,1,n1315-1,192.0,105.09167
192.25,0.25,192.25,0.25,3076,4,68,1,n1316-1,192.0,105.09167
192.5,0.5,192.5,0.5,3080,8,40,6,n1337-1,192.0,105.09167
192.5,0.25,192.5,0.25,3080,4,64,1,n1317-1,192.0,105.09167
192.75,0.25,192.75,0.25,3084,4,68,1,n1318-1,192.0,105.09167
193.0,0.25,193.0,0.25,3088,4,63,1,n1319-1,193.0,105.65104
193.25,0.25,193.25,0.25,3092,4,71,1,n1320-1,193.0,105.65104
193.5,0.5,193.5,0.5,3096,8,44,6,n1338-1,193.0,105.65104
193.5,0.5,193.5,0.5,3096,8,47,6,n1339-1,193.0,105.65104
193.5,0.5,193.5,0.5,3096,8,54,5,n1332-1,193.0,105.65104
193.5,0.25,193.5,0.25,3096,4,63,1,n1321-1,193.0,105.65104
193.75,0.25,193.75,0.25,3100,4,71,1,n1322-1,193.0,105.65104
194.0,0.25,194.0,0.25,3104,4,62,1,n1323-1,194.0,106.19479
194.25,0.25,194.25,0.25,3108,4,70,1,n1324-1,194.0,106.19479
194.5,0.25,194.5,0.25,3112,4,46,6,n1340-1,194.0,106.19479
194.5,0.5,194.5,0.5,3112,8,53,5,n1333-1,194.0,106.19479
194.5,0.25,194.5,0.25,3112,4,62,1,n1325-1,194.0,106.19479
194.75,0.25,194.75,0.25,3116,4,47,6,n1341-1,194.0,106.19479
194.75,0.25,194.75,0.25,3116,4,70,1,n1326-1,194.0,106.19479
195.0,0.5,195.0,0.5,3120,8,50,6,n1342-1,195.0,106.74548
195.0,0.5,195.0,0.5,3120,8,53,5,n1334-1,195.0,106.74548
195.0,0.25,195.0,0.25,3120,4,58,1,n1327-1,195.0,106.74548
195.25,0.25,195.25,0.25,3124,4,68,1,n1328-1,195.0,106.74548
195.5,1.0,195.5,1.0,3128,16,49,6,n1343-1,195.0,106.74548
195.5,0.5,195.5,0.5,3128,8,52,5,n1335-1,195.0,106.74548
195.5,0.25,195.5,0.25,3128,4,58,1,n1329-1,195.0,106.74548
195.75,0.25,195.75,0.25,3132,4,68,1,n1330-1,195.0,106.74548
196.0,0.5,196.0,0.5,3136,8,51,5,n1363-1,196.0,107.36667
196.0,0.25,196.0,0.25,3136,4,67,1,n1344-1,196.0,107.36667
196.25,1.0,196.25,1.0,3140,16,63,2,n1356-1,196.0,107.36667
196.25,0.25,196.25,0.25,3140,4,63,1,n1345-1,196.0,107.36667
196.5,0.25,196.5,0.25,3144,4,47,6,n1372-1,196.0,107.36667
196.5,0.5,196.5,0.5,3144,8,68,3,n1362-1,196.0,107.36667
196.5,0.25,196.5,0.25,3144,4,68,1,n1346-1,196.0,107.36667
196.75,0.25,196.75,0.25,3148,4,49,6,n1373-1,196.0,107.36667
196.75,0.25,196.75,0.25,3148,4,70,1,n1347-1,196.0,107.36667
197.0,0.5,197.0,0.5,3152,8,51,5,n1365-1,197.0,108.114586
197.0,0.5,197.0,0.5,3152,8,68,1,n1348-1,197.0,108.114586
197.0,0.5,197.0,0.5,3152,8,71,1,n1349-1,197.0,108.114586
197.25,0.5,197.25,0.5,3156,8,63,2,n1358-1,197.0,108.114586
197.5,0.5,197.5,0.5,3160,8,39,5,n1366-1,197.0,108.114586
197.5,1.0,197.5,1.0,3160,16,67,1,n1350-1,197.0,108.114586
197.5,1.0,197.5,1.0,3160,16,70,1,n1351-1,197.0,108.114586
197.75,0.75,197.75,0.75,3164,12,61,2,n1359-1,197.0,108.114586
198.0,0.75,198.0,0.75,3168,12,44,5,n1367-1,198.0,109.05312
198.5,0.5,198.5,0.5,3176,8,59,2,n1361-1,198.0,109.05312
198.5,0.5,198.5,0.5,3176,8,63,1,n1354-1,198.0,109.05312
198.5,0.5,198.5,0.5,3176,8,68,1,n1355-1,198.0,109.05312
198.75,0.125,198.75,0.125,3180,2,47,5,n1368-1,198.0,109.05312
198.875,0.125,198.875,0.125,3182,2,51,5,n1369-1,198.0,109.05312
199.0,1.0,199.0,1.0,3184,16,56,5,n1370-1,199.0,110.68521
