onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
172.5,0.5,172.5,0.5,1388,4,54,5,n610-1,172.0,74.23337
172.5,0.25,172.5,0.25,1388,2,69,1,n603-1,172.0,74.23337
172.75,0.25,172.75,0.25,1390,2,73,1,n604-1,172.0,74.23337
173.0,0.5,173.0,0.5,1392,4,50,5,n611-1,173.0,74.616646
173.0,0.25,173.0,0.25,1392,2,71,1,n605-1,173.0,74.616646
173.25,0.25,173.25,0.25,1394,2,74,1,n606-1,173.0,74.616646
173.5,0.5,173.5,0.5,1396,4,52,5,n612-1,173.0,74.616646
173.5,0.25,173.5,0.25,1396,2,68,1,n607-1,173.0,74.616646
173.75,0.25,173.75,0.25,1398,2,71,1,n608-1,173.0,74.616646
174.0,0.5,174.0,0.5,1400,4,45,5,n618-1,174.0,75.044
174.0,1.0,174.0,1.0,1400,8,69,1,n613-1,174.0,75.044
174.5,0.5,174.5,0.5,1404,4,57,5,n619-1,174.0,75.044
175.0,0.25,175.0,0.25,1408,2,85,1,n614-1,175.0,75.55815
175.25,0.25,175.25,0.25,1410,2,86,1,n615-1,175.0,75.55815
175.5,0.25,175.5,0.25,1412,2,85,1,n616-1,175.0,75.55815
175.75,0.25,175.75,0.25,1414,2,83,1,n617-1,175.0,75.55815
176.0,0.5,176.0,0.5,1416,4,54,5,n629-1,176.0,75.94143
176.0,0.25,176.0,0.25,1416,2,81,1,n621-1,176.0,75.94143
176.25,0.25,176.25,0.25,1418,2,83,1,n622-1,176.0,75.94143
176.5,0.5,176.5,0.5,1420,4,57,5,n630-1,176.0,75.94143
176.5,0.5,176.5,0.5,1420,4,61,5,n631-1,176.0,75.94143
176.5,0.25,176.5,0.25,1420,2,81,1,n623-1,176.0,75.94143
176.75,0.25,176.75,0.25,1422,2,80,1,n624-1,176.0,75.94143
177.0,0.5,177.0,0.5,1424,4,57,5,n632-1,177.0,76.35275
177.0,0.5,177.0,0.5,1424,4,61,5,n633-1,177.0,76.35275
177.0,0.25,177.0,0.25,1424,2,78,1,n625-1,177.0,76.35275
177.25,0.25,177.25,0.25,1426,2,81,1,n626-1,177.0,76.35275
177.5,0.5,177.5,0.5,1428,4,57,5,n634-1,177.0,76.35275
177.5,0.5,177.5,0.5,1428,4,61,5,n635-1,177.0,76.35275
177.5,0.25,177.5,0.25,1428,2,80,1,n627-1,177.0,76.35275
177.75,0.25,177.75,0.25,1430,2,78,1,n628-1,177.0,76.35275
178.0,0.5,178.0,0.5,1432,4,56,5,n644-1,178.0,76.74405
178.0,0.25,178.0,0.25,1432,2,77,1,n636-1,178.0,76.74405
178.25,0.25,178.25,0.25,1434,2,78,1,n637-1,178.0,76.74405
178.5,0.5,178.5,0.5,1436,4,59,5,n645-1,178.0,76.74405
178.5,0.5,178.5,0.5,1436,4,61,5,n646-1,178.0,76.74405
178.5,0.25,178.5,0.25,1436,2,80,1,n638-1,178.0,76.74405
178.75,0.25,178.75,0.25,1438,2,77,1,n639-1,178.0,76.74405
179.0,0.5,179.0,0.5,1440,4,59,5,n647-1,179.0,77.14335
179.0,0.5,179.0,0.5,1440,4,61,5,n648-1,179.0,77.14335
179.0,0.25,179.0,0.25,1440,2,73,1,n640-1,179.0,77.14335
179.25,0.25,179.25,0.25,1442,2,75,1,n641-1,179.0,77.14335
179.5,0.5,179.5,0.5,1444,4,59,5,n649-1,179.0,77.14335
179.5,0.5,179.5,0.5,1444,4,61,5,n650-1,179.0,77.14335
179.5,0.25,179.5,0.25,1444,2,77,1,n642-1,179.0,77.14335
179.75,0.25,179.75,0.25,1446,2,73,1,n643-1,179.0,77.14335
180.0,0.5,180.0,0.5,1448,4,54,5,n659-1,180.0,77.539986
180.0,0.25,180.0,0.25,1448,2,78,1,n651-1,180.0,77.539986
180.25,0.25,180.25,0.25,1450,2,77,1,n652-1,180.0,77.539986
180.5,0.5,180.5,0.5,1452,4,57,5,n660-1,180.0,77.539986
180.5,0.5,180.5,0.5,1452,4,61,5,n661-1,180.0,77.539986
180.5,0.25,180.5,0.25,1452,2,78,1,n653-1,180.0,77.539986
180.75,0.25,180.75,0.25,1454,2,80,1,n654-1,180.0,77.539986
181.0,0.5,181.0,0.5,1456,4,57,5,n662-1,181.0,77.92326
181.0,0.5,181.0,0.5,1456,4,61,5,n663-1,181.0,77.92326
181.0,0.25,181.0,0.25,1456,2,81,1,n655-1,181.0,77.92326
181.25,0.25,181.25,0.25,1458,2,80,1,n656-1,181.0,77.92326
181.5,0.5,181.5,0.5,1460,4,57,5,n664-1,181.0,77.92326
181.5,0.5,181.5,0.5,1460,4,61,5,n665-1,181.0,77.92326
181.5,0.25,181.5,0.25,1460,2,81,1,n657-1,181.0,77.92326
181.75,0.25,181.75,0.25,1462,2,83,1,n658-1,181.0,77.92326
182.0,0.5,182.0,0.5,1464,4,49,5,n674-1,182.0,78.344604
182.0,0.25,182.0,0.25,1464,2,85,1,n666-1,182.0,78.344604
182.25,0.25,182.25,0.25,1466,2,84,1,n667-1,182.0,78.344604
182.5,0.5,182.5,0.5,1468,4,56,5,n675-1,182.0,78.344604
182.5,0.5,182.5,0.5,1468,4,61,5,n676-1,182.0,78.344604
182.5,0.25,182.5,0.25,1468,2,85,1,n668-1,182.0,78.344604
182.75,0.25,182.75,0.25,1470,2,84,1,n669-1,182.0,78.344604
183.0,0.5,183.0,0.5,1472,4,55,5,n677-1,183.0,78.739235
183.0,0.5,183.0,0.5,1472,4,61,5,n678-1,183.0,78.739235
183.0,0.25,183.0,0.25,1472,2,85,1,n670-1,183.0,78.739235
183.25,0.25,183.25,0.25,1474,2,84,1,n671-1,183.0,78.739235
183.5,0.5,183.5,0.5,1476,4,54,5,n679-1,183.0,78.739235
183.5,0.5,183.5,0.5,1476,4,61,5,n680-1,183.0,78.739235
183.5,0.25,183.5,0.25,1476,2,85,1,n672-1,183.0,78.739235
183.75,0.25,183.75,0.25,1478,2,82,1,n673-1,183.0,78.739235
184.0,0.5,184.0,0.5,1480,4,47,5,n689-1,184.0,79.13921
184.0,0.25,184.0,0.25,1480,2,86,1,n681-1,184.0,79.13921
184.25,0.25,184.25,0.25,1482,2,85,1,n682-1,184.0,79.13921
184.5,0.5,184.5,0.5,1484,4,54,5,n690-1,184.0,79.13921
184.5,0.5,184.5,0.5,1484,4,59,5,n691-1,184.0,79.13921
184.5,0.25,184.5,0.25,1484,2,86,1,n683-1,184.0,79.13921
184.75,0.25,184.75,0.25,1486,2,85,1,n684-1,184.0,79.13921
185.0,0.5,185.0,0.5,1488,4,54,5,n692-1,185.0,79.54319
185.0,0.5,185.0,0.5,1488,4,59,5,n693-1,185.0,79.54319
185.0,0.25,185.0,0.25,1488,2,86,1,n685-1,185.0,79.54319
185.25,0.25,185.25,0.25,1490,2,85,1,n686-1,185.0,79.54319
185.5,0.5,185.5,0.5,1492,4,54,5,n694-1,185.0,79.54319
185.5,0.5,185.5,0.5,1492,4,59,5,n695-1,185.0,79.54319
185.5,0.25,185.5,0.25,1492,2,86,1,n687-1,185.0,79.54319
185.75,0.25,185.75,0.25,1494,2,85,1,n688-1,185.0,79.54319
186.0,0.5,186.0,0.5,1496,4,47,5,n704-1,186.0,79.93448
186.0,0.25,186.0,0.25,1496,2,86,1,n696-1,186.0,79.93448
186.25,0.25,186.25,0.25,1498,2,85,1,n697-1,186.0,79.93448
186.5,0.5,186.5,0.5,1500,4,56,5,n705-1,186.0,79.93448
186.5,0.5,186.5,0.5,1500,4,59,5,n706-1,186.0,79.93448
186.5,0.25,186.5,0.25,1500,2,83,1,n698-1,186.0,79.93448
186.75,0.25,186.75,0.25,1502,2,81,1,n699-1,186.0,79.93448
187.0,0.5,187.0,0.5,1504,4,56,5,n707-1,187.0,80.32444
187.0,0.5,187.0,0.5,1504,4,59,5,n708-1,187.0,80.32444
187.0,0.25,187.0,0.25,1504,2,80,1,n700-1,187.0,80.32444
187.25,0.25,187.25,0.25,1506,2,81,1,n701-1,187.0,80.32444
187.5,0.5,187.5,0.5,1508,4,56,5,n709-1,187.0,80.32444
187.5,0.5,187.5,0.5,1508,4,59,5,n710-1,187.0,80.32444
187.5,0.25,187.5,0.25,1508,2,83,1,n702-1,187.0,80.32444
187.75,0.25,187.75,0.25,1510,2,80,1,n703-1,187.0,80.32444
188.0,0.5,188.0,0.5,1512,4,49,5,n719-1,188.0,80.72708
188.0,0.25,188.0,0.25,1512,2,81,1,n711-1,188.0,80.72708
188.25,0.25,188.25,0.25,1514,2,83,1,n712-1,188.0,80.72708
188.5,0.5,188.5,0.5,1516,4,54,5,n720-1,188.0,80.72708
188.5,0.5,188.5,0.5,1516,4,57,5,n721-1,188.0,80.72708
188.5,0.25,188.5,0.25,1516,2,85,1,n713-1,188.0,80.72708
188.75,0.25,188.75,0.25,1518,2,78,1,n714-1,188.0,80.72708
189.0,0.5,189.0,0.5,1520,4,49,5,n722-1,189.0,81.141075
189.0,0.25,189.0,0.25,1520,2,77,1,n715-1,189.0,81.141075
189.25,0.25,189.25,0.25,1522,2,78,1,n716-1,189.0,81.141075
189.5,0.5,189.5,0.5,1524,4,56,5,n723-1,189.0,81.141075
189.5,0.5,189.5,0.5,1524,4,59,5,n724-1,189.0,81.141075
189.5,0.25,189.5,0.25,1524,2,80,1,n717-1,189.0,81.141075
189.75,0.25,189.75,0.25,1526,2,77,1,n718-1,189.0,81.141075
190.0,1.0,190.0,1.0,1528,8,54,5,n726-1,190.0,81.605156
190.0,1.0,190.0,1.0,1528,8,57,5,n727-1,190.0,81.605156
190.0,1.0,190.0,1.0,1528,8,78,1,n725-1,190.0,81.605156
191.0,0.25,191.0,0.25,1536,2,76,1,n510-2,191.0,82.031166
191.25,0.25,191.25,0.25,1538,2,74,1,n511-2,191.0,82.031166
191.5,0.25,191.5,0.25,1540,2,73,1,n512-2,191.0,82.031166
191.75,0.25,191.75,0.25,1542,2,71,1,n513-2,191.0,82.031166
192.0,0.5,192.0,0.5,1544,4,57,5,n523-2,192.0,82.436485
192.0,0.25,192.0,0.25,1544,2,69,1,n515-2,192.0,82.436485
192.25,0.25,192.25,0.25,1546,2,71,1,n516-2,192.0,82.436485
192.5,0.5,192.5,0.5,1548,4,61,5,n524-2,192.0,82.436485
192.5,0.5,192.5,0.5,1548,4,64,5,n525-2,192.0,82.436485
192.5,0.25,192.5,0.25,1548,2,73,1,n517-2,192.0,82.436485
192.75,0.25,192.75,0.25,1550,2,74,1,n518-2,192.0,82.436485
193.0,0.5,193.0,0.5,1552,4,61,5,n526-2,193.0,82.85515
193.0,0.5,193.0,0.5,1552,4,64,5,n527-2,193.0,82.85515
193.0,0.25,193.0,0.25,1552,2,76,1,n519-2,193.0,82.85515
193.25,0.25,193.25,0.25,1554,2,78,1,n520-2,193.0,82.85515
193.5,0.5,193.5,0.5,1556,4,61,5,n528-2,193.0,82.85515
193.5,0.5,193.5,0.5,1556,4,64,5,n529-2,193.0,82.85515
193.5,0.25,193.5,0.25,1556,2,80,1,n521-2,193.0,82.85515
193.75,0.25,193.75,0.25,1558,2,81,1,n522-2,193.0,82.85515
194.0,0.5,194.0,0.5,1560,4,59,5,n538-2,194.0,83.26581
194.0,0.25,194.0,0.25,1560,2,81,1,n530-2,194.0,83.26581
194.25,0.25,194.25,0.25,1562,2,80,1,n531-2,194.0,83.26581
194.5,0.5,194.5,0.5,1564,4,62,5,n539-2,194.0,83.26581
194.5,0.5,194.5,0.5,1564,4,64,5,n540-2,194.0,83.26581
194.5,0.25,194.5,0.25,1564,2,78,1,n532-2,194.0,83.26581
194.75,0.25,194.75,0.25,1566,2,76,1,n533-2,194.0,83.26581
195.0,0.5,195.0,0.5,1568,4,56,5,n541-2,195.0,83.689156
195.0,0.25,195.0,0.25,1568,2,76,1,n534-2,195.0,83.689156
195.25,0.25,195.25,0.25,1570,2,74,1,n535-2,195.0,83.689156
195.5,0.5,195.5,0.5,1572,4,62,5,n542-2,195.0,83.689156
195.5,0.5,195.5,0.5,1572,4,64,5,n543-2,195.0,83.689156
195.5,0.25,195.5,0.25,1572,2,73,1,n536-2,195.0,83.689156
195.75,0.25,195.75,0.25,1574,2,71,1,n537-2,195.0,83.689156
196.0,0.5,196.0,0.5,1576,4,57,5,n552-2,196.0,84.09447
196.0,0.25,196.0,0.25,1576,2,69,1,n544-2,196.0,84.09447
196.25,0.25,196.25,0.25,1578,2,71,1,n545-2,196.0,84.09447
196.5,0.5,196.5,0.5,1580,4,61,5,n553-2,196.0,84.09447
196.5,0.5,196.5,0.5,1580,4,64,5,n554-2,196.0,84.09447
196.5,0.25,196.5,0.25,1580,2,73,1,n546-2,196.0,84.09447
196.75,0.25,196.75,0.25,1582,2,74,1,n547-2,196.0,84.09447
197.0,0.5,197.0,0.5,1584,4,61,5,n555-2,197.0,84.491104
197.0,0.5,197.0,0.5,1584,4,64,5,n556-2,197.0,84.491104
197.0,0.25,197.0,0.25,1584,2,76,1,n548-2,197.0,84.491104
197.25,0.25,197.25,0.25,1586,2,78,1,n549-2,197.0,84.491104
197.5,0.5,197.5,0.5,1588,4,61,5,n557-2,197.0,84.491104
197.5,0.5,197.5,0.5,1588,4,64,5,n558-2,197.0,84.491104
197.5,0.25,197.5,0.25,1588,2,80,1,n550-2,197.0,84.491104
197.75,0.25,197.75,0.25,1590,2,81,1,n551-2,197.0,84.491104
198.0,0.5,198.0,0.5,1592,4,52,5,n565-2,198.0,84.893745
198.0,0.5,198.0,0.5,1592,4,82,1,n559-2,198.0,84.893745
198.5,0.5,198.5,0.5,1596,4,56,5,n566-2,198.0,84.893745
198.5,0.5,198.5,0.5,1596,4,62,5,n567-2,198.0,84.893745
198.5,0.5,198.5,0.5,1596,4,83,1,n560-2,198.0,84.893745
199.0,0.5,199.0,0.5,1600,4,56,5,n568-2,199.0,85.34447
199.0,0.5,199.0,0.5,1600,4,62,5,n569-2,199.0,85.34447
199.0,0.25,199.0,0.25,1600,2,76,1,n561-2,199.0,85.34447
199.25,0.25,199.25,0.25,1602,2,74,1,n562-2,199.0,85.34447
199.5,0.5,199.5,0.5,1604,4,56,5,n570-2,199.0,85.34447
199.5,0.5,199.5,0.5,1604,4,62,5,n571-2,199.0,85.34447
199.5,0.25,199.5,0.25,1604,2,73,1,n563-2,199.0,85.34447
199.75,0.25,199.75,0.25,1606,2,71,1,n564-2,199.0,85.34447
200.0,0.5,200.0,0.5,1608,4,57,5,n580-2,200.0,85.735756
200.0,0.25,200.0,0.25,1608,2,69,1,n572-2,200.0,85.735756
200.25,0.25,200.25,0.25,1610,2,71,1,n573-2,200.0,85.735756
200.5,0.5,200.5,0.5,1612,4,61,5,n581-2,200.0,85.735756
200.5,0.5,200.5,0.5,1612,4,64,5,n582-2,200.0,85.735756
200.5,0.25,200.5,0.25,1612,2,73,1,n574-2,200.0,85.735756
200.75,0.25,200.75,0.25,1614,2,74,1,n575-2,200.0,85.735756
201.0,0.5,201.0,0.5,1616,4,61,5,n583-2,201.0,86.14708
201.0,0.5,201.0,0.5,1616,4,64,5,n584-2,201.0,86.14708
201.0,0.25,201.0,0.25,1616,2,76,1,n576-2,201.0,86.14708
201.25,0.25,201.25,0.25,1618,2,78,1,n577-2,201.0,86.14708
201.5,0.5,201.5,0.5,1620,4,61,5,n585-2,201.0,86.14708
201.5,0.5,201.5,0.5,1620,4,64,5,n586-2,201.0,86.14708
201.5,0.25,201.5,0.25,1620,2,80,1,n578-2,201.0,86.14708
201.75,0.25,201.75,0.25,1622,2,81,1,n579-2,201.0,86.14708
202.0,0.5,202.0,0.5,1624,4,59,5,n595-2,202.0,86.54238
202.0,0.25,202.0,0.25,1624,2,81,1,n587-2,202.0,86.54238
202.25,0.25,202.25,0.25,1626,2,80,1,n588-2,202.0,86.54238
202.5,0.5,202.5,0.5,1628,4,62,5,n596-2,202.0,86.54238
202.5,0.5,202.5,0.5,1628,4,64,5,n597-2,202.0,86.54238
202.5,0.25,202.5,0.25,1628,2,78,1,n589-2,202.0,86.54238
202.75,0.25,202.75,0.25,1630,2,76,1,n590-2,202.0,86.54238
203.0,0.5,203.0,0.5,1632,4,56,5,n598-2,203.0,86.95237
203.0,0.25,203.0,0.25,1632,2,76,1,n591-2,203.0,86.95237
203.25,0.25,203.25,0.25,1634,2,74,1,n592-2,203.0,86.95237
203.5,0.5,203.5,0.5,1636,4,62,5,n599-2,203.0,86.95237
203.5,0.5,203.5,0.5,1636,4,64,5,n600-2,203.0,86.95237
203.5,0.25,203.5,0.25,1636,2,73,1,n593-2,203.0,86.95237
203.75,0.25,203.75,0.25,1638,2,71,1,n594-2,203.0,86.95237
204.0,0.5,204.0,0.5,1640,4,57,5,n609-2,204.0,87.359024
204.0,0.25,204.0,0.25,1640,2,73,1,n601-2,204.0,87.359024
204.25,0.25,204.25,0.25,1642,2,76,1,n602-2,204.0,87.359024
204.5,0.5,204.5,0.5,1644,4,54,5,n610-2,204.0,87.359024
204.5,0.25,204.5,0.25,1644,2,69,1,n603-2,204.0,87.359024
204.75,0.25,204.75,0.25,1646,2,73,1,n604-2,204.0,87.359024
205.0,0.5,205.0,0.5,1648,4,50,5,n611-2,205.0,87.758995
205.0,0.25,205.0,0.25,1648,2,71,1,n605-2,205.0,87.758995
205.25,0.25,205.25,0.25,1650,2,74,1,n606-2,205.0,87.758995
205.5,0.5,205.5,0.5,1652,4,52,5,n612-2,205.0,87.758995
205.5,0.25,205.5,0.25,1652,2,68,1,n607-2,205.0,87.758995
205.75,0.25,205.75,0.25,1654,2,71,1,n608-2,205.0,87.758995
206.0,0.5,206.0,0.5,1656,4,45,5,n618-2,206.0,88.23776
206.0,1.0,206.0,1.0,1656,8,69,1,n613-2,206.0,88.23776
206.5,0.5,206.5,0.5,1660,4,57,5,n619-2,206.0,88.23776
207.0,0.25,207.0,0.25,1664,2,85,1,n614-2,207.0,88.79265
207.25,0.25,207.25,0.25,1666,2,86,1,n615-2,207.0,88.79265
207.5,0.25,207.5,0.25,1668,2,85,1,n616-2,207.0,88.79265
207.75,0.25,207.75,0.25,1670,2,83,1,n617-2,207.0,88.79265
208.0,0.5,208.0,0.5,1672,4,54,5,n629-2,208.0,89.199295
208.0,0.25,208.0,0.25,1672,2,81,1,n621-2,208.0,89.199295
208.25,0.25,208.25,0.25,1674,2,83,1,n622-2,208.0,89.199295
208.5,0.5,208.5,0.5,1676,4,57,5,n630-2,208.0,89.199295
208.5,0.5,208.5,0.5,1676,4,61,5,n631-2,208.0,89.199295
208.5,0.25,208.5,0.25,1676,2,81,1,n623-2,208.0,89.199295
208.75,0.25,208.75,0.25,1678,2,80,1,n624-2,208.0,89.199295
209.0,0.5,209.0,0.5,1680,4,57,5,n632-2,209.0,89.6006
209.0,0.5,209.0,0.5,1680,4,61,5,n633-2,209.0,89.6006
209.0,0.25,209.0,0.25,1680,2,78,1,n625-2,209.0,89.6006
209.25,0.25,209.25,0.25,1682,2,81,1,n626-2,209.0,89.6006
209.5,0.5,209.5,0.5,1684,4,57,5,n634-2,209.0,89.6006
209.5,0.5,209.5,0.5,1684,4,61,5,n635-2,209.0,89.6006
209.5,0.25,209.5,0.25,1684,2,80,1,n627-2,209.0,89.6006
209.75,0.25,209.75,0.25,1686,2,78,1,n628-2,209.0,89.6006
210.0,0.5,210.0,0.5,1688,4,56,5,n644-2,210.0,90.00859
210.0,0.25,210.0,0.25,1688,2,77,1,n636-2,210.0,90.00859
210.25,0.25,210.25,0.25,1690,2,78,1,n637-2,210.0,90.00859
210.5,0.5,210.5,0.5,1692,4,59,5,n645-2,210.0,90.00859
210.5,0.5,210.5,0.5,1692,4,61,5,n646-2,210.0,90.00859
210.5,0.25,210.5,0.25,1692,2,80,1,n638-2,210.0,90.00859
210.75,0.25,210.75,0.25,1694,2,77,1,n639-2,210.0,90.00859
211.0,0.5,211.0,0.5,1696,4,59,5,n647-2,211.0,90.4139
211.0,0.5,211.0,0.5,1696,4,61,5,n648-2,211.0,90.4139
211.0,0.25,211.0,0.25,1696,2,73,1,n640-2,211.0,90.4139
211.25,0.25,211.25,0.25,1698,2,75,1,n641-2,211.0,90.4139
211.5,0.5,211.5,0.5,1700,4,59,5,n649-2,211.0,90.4139
211.5,0.5,211.5,0.5,1700,4,61,5,n650-2,211.0,90.4139
211.5,0.25,211.5,0.25,1700,2,77,1,n642-2,211.0,90.4139
211.75,0.25,211.75,0.25,1702,2,73,1,n643-2,211.0,90.4139
212.0,0.5,212.0,0.5,1704,4,54,5,n659-2,212.0,90.80186
212.0,0.25,212.0,0.25,1704,2,78,1,n651-2,212.0,90.80186
212.25,0.25,212.25,0.25,1706,2,77,1,n652-2,212.0,90.80186
212.5,0.5,212.5,0.5,1708,4,57,5,n660-2,212.0,90.80186
212.5,0.5,212.5,0.5,1708,4,61,5,n661-2,212.0,90.80186
212.5,0.25,212.5,0.25,1708,2,78,1,n653-2,212.0,90.80186
212.75,0.25,212.75,0.25,1710,2,80,1,n654-2,212.0,90.80186
213.0,0.5,213.0,0.5,1712,4,57,5,n662-2,213.0,91.21118
213.0,0.5,213.0,0.5,1712,4,61,5,n663-2,213.0,91.21118
213.0,0.25,213.0,0.25,1712,2,81,1,n655-2,213.0,91.21118
213.25,0.25,213.25,0.25,1714,2,80,1,n656-2,213.0,91.21118
213.5,0.5,213.5,0.5,1716,4,57,5,n664-2,213.0,91.21118
213.5,0.5,213.5,0.5,1716,4,61,5,n665-2,213.0,91.21118
213.5,0.25,213.5,0.25,1716,2,81,1,n657-2,213.0,91.21118
213.75,0.25,213.75,0.25,1718,2,83,1,n658-2,213.0,91.21118
214.0,0.5,214.0,0.5,1720,4,49,5,n674-2,214.0,91.61382
214.0,0.25,214.0,0.25,1720,2,85,1,n666-2,214.0,91.61382
214.25,0.25,214.25,0.25,1722,2,84,1,n667-2,214.0,91.61382
214.5,0.5,214.5,0.5,1724,4,56,5,n675-2,214.0,91.61382
214.5,0.5,214.5,0.5,1724,4,61,5,n676-2,214.0,91.61382
214.5,0.25,214.5,0.25,1724,2,85,1,n668-2,214.0,91.61382
214.75,0.25,214.75,0.25,1726,2,84,1,n669-2,214.0,91.61382
215.0,0.5,215.0,0.5,1728,4,55,5,n677-2,215.0,92.02315
215.0,0.5,215.0,0.5,1728,4,61,5,n678-2,215.0,92.02315
215.0,0.25,215.0,0.25,1728,2,85,1,n670-2,215.0,92.02315
215.25,0.25,215.25,0.25,1730,2,84,1,n671-2,215.0,92.02315
215.5,0.5,215.5,0.5,1732,4,54,5,n679-2,215.0,92.02315
215.5,0.5,215.5,0.5,1732,4,61,5,n680-2,215.0,92.02315
215.5,0.25,215.5,0.25,1732,2,85,1,n672-2,215.0,92.02315
215.75,0.25,215.75,0.25,1734,2,82,1,n673-2,215.0,92.02315
216.0,0.5,216.0,0.5,1736,4,47,5,n689-2,216.0,92.42579
216.0,0.25,216.0,0.25,1736,2,86,1,n681-2,216.0,92.42579
216.25,0.25,216.25,0.25,1738,2,85,1,n682-2,216.0,92.42579
216.5,0.5,216.5,0.5,1740,4,54,5,n690-2,216.0,92.42579
216.5,0.5,216.5,0.5,1740,4,59,5,n691-2,216.0,92.42579
216.5,0.25,216.5,0.25,1740,2,86,1,n683-2,216.0,92.42579
216.75,0.25,216.75,0.25,1742,2,85,1,n684-2,216.0,92.42579
217.0,0.5,217.0,0.5,1744,4,54,5,n692-2,217.0,92.82309
217.0,0.5,217.0,0.5,1744,4,59,5,n693-2,217.0,92.82309
217.0,0.25,217.0,0.25,1744,2,86,1,n685-2,217.0,92.82309
217.25,0.25,217.25,0.25,1746,2,85,1,n686-2,217.0,92.82309
217.5,0.5,217.5,0.5,1748,4,54,5,n694-2,217.0,92.82309
217.5,0.5,217.5,0.5,1748,4,59,5,n695-2,217.0,92.82309
217.5,0.25,217.5,0.25,1748,2,86,1,n687-2,217.0,92.82309
217.75,0.25,217.75,0.25,1750,2,85,1,n688-2,217.0,92.82309
218.0,0.5,218.0,0.5,1752,4,47,5,n704-2,218.0,93.23174
218.0,0.25,218.0,0.25,1752,2,86,1,n696-2,218.0,93.23174
218.25,0.25,218.25,0.25,1754,2,85,1,n697-2,218.0,93.23174
218.5,0.5,218.5,0.5,1756,4,56,5,n705-2,218.0,93.23174
218.5,0.5,218.5,0.5,1756,4,59,5,n706-2,218.0,93.23174
218.5,0.25,218.5,0.25,1756,2,83,1,n698-2,218.0,93.23174
218.75,0.25,218.75,0.25,1758,2,81,1,n699-2,218.0,93.23174
219.0,0.5,219.0,0.5,1760,4,56,5,n707-2,219.0,93.629715
219.0,0.5,219.0,0.5,1760,4,59,5,n708-2,219.0,93.629715
219.0,0.25,219.0,0.25,1760,2,80,1,n700-2,219.0,93.629715
219.25,0.25,219.25,0.25,1762,2,81,1,n701-2,219.0,93.629715
219.5,0.5,219.5,0.5,1764,4,56,5,n709-2,219.0,93.629715
219.5,0.5,219.5,0.5,1764,4,59,5,n710-2,219.0,93.629715
219.5,0.25,219.5,0.25,1764,2,83,1,n702-2,219.0,93.629715
219.75,0.25,219.75,0.25,1766,2,80,1,n703-2,219.0,93.629715
220.0,0.5,220.0,0.5,1768,4,49,5,n719-2,220.0,94.03903
220.0,0.25,220.0,0.25,1768,2,81,1,n711-2,220.0,94.03903
220.25,0.25,220.25,0.25,1770,2,83,1,n712-2,220.0,94.03903
220.5,0.5,220.5,0.5,1772,4,54,5,n720-2,220.0,94.03903
220.5,0.5,220.5,0.5,1772,4,57,5,n721-2,220.0,94.03903
220.5,0.25,220.5,0.25,1772,2,85,1,n713-2,220.0,94.03903
220.75,0.25,220.75,0.25,1774,2,78,1,n714-2,220.0,94.03903
221.0,0.5,221.0,0.5,1776,4,49,5,n722-2,221.0,94.4537
221.0,0.25,221.0,0.25,1776,2,77,1,n715-2,221.0,94.4537
221.25,0.25,221.25,0.25,1778,2,78,1,n716-2,221.0,94.4537
221.5,0.5,221.5,0.5,1780,4,56,5,n723-2,221.0,94.4537
221.5,0.5,221.5,0.5,1780,4,59,5,n724-2,221.0,94.4537
221.5,0.25,221.5,0.25,1780,2,80,1,n717-2,221.0,94.4537
221.75,0.25,221.75,0.25,1782,2,77,1,n718-2,221.0,94.4537
222.0,1.0,222.0,1.0,1784,8,54,5,n726-2,222.0,94.93981
222.0,1.0,222.0,1.0,1784,8,57,5,n727-2,222.0,94.93981
222.0,1.0,222.0,1.0,1784,8,78,1,n725-2,222.0,94.93981
223.0,0.5,223.0,0.5,1792,4,69,1,n728-1,223.0,95.38919
223.0,0.5,223.0,0.5,1792,4,81,1,n729-1,223.0,95.38919
223.5,0.5,223.5,0.5,1796,4,71,1,n730-1,223.0,95.38919
223.5,0.5,223.5,0.5,1796,4,83,1,n731-1,223.0,95.38919
224.0,0.0,224.0,0.0,1800,0,45,5,n739-1,224.0,95.83591
224.0,0.0,224.0,0.0,1800,0,49,5,n740-1,224.0,95.83591
224.0,0.0,224.0,0.0,1800,0,52,5,n741-1,224.0,95.83591
224.0,0.5,224.0,0.5,1800,4,57,5,n742-1,224.0,95.83591
224.0,1.0,224.0,1.0,1800,8,73,1,n733-1,224.0,95.83591
224.0,1.0,224.0,1.0,1800,8,85,1,n734-1,224.0,95.83591
224.5,0.5,224.5,0.5,1804,4,57,5,n743-1,224.0,95.83591
225.0,0.5,225.0,0.5,1808,4,57,5,n744-1,225.0,96.28997
225.0,0.5,225.0,0.5,1808,4,69,1,n735-1,225.0,96.28997
225.0,0.5,225.0,0.5,1808,4,81,1,n736-1,225.0,96.28997
225.5,0.5,225.5,0.5,1812,4,57,5,n745-1,225.0,96.28997
225.5,0.5,225.5,0.5,1812,4,71,1,n737-1,225.0,96.28997
225.5,0.5,225.5,0.5,1812,4,83,1,n738-1,225.0,96.28997
226.0,0.0,226.0,0.0,1816,0,45,5,n754-1,226.0,96.71331
