onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
165.5,0.5,165.5,0.5,1324,4,43,6,n1174-1,165.0,112.708336
165.5,0.25,165.5,0.25,1324,2,71,1,n1159-1,165.0,112.708336
165.75,0.25,165.75,0.25,1326,2,72,1,n1160-1,165.0,112.708336
166.0,0.25,166.0,0.25,1328,2,41,6,n1175-1,166.0,113.37292
166.0,0.25,166.0,0.25,1328,2,62,1,n1161-1,166.0,113.37292
166.25,0.25,166.25,0.25,1330,2,55,6,n1176-1,166.0,113.37292
166.25,0.25,166.25,0.25,1330,2,64,1,n1162-1,166.0,113.37292
166.5,0.25,166.5,0.25,1332,2,53,6,n1177-1,166.0,113.37292
166.5,0.25,166.5,0.25,1332,2,62,1,n1163-1,166.0,113.37292
166.75,0.25,166.75,0.25,1334,2,52,6,n1178-1,166.0,113.37292
166.75,0.25,166.75,0.25,1334,2,64,1,n1164-1,166.0,113.37292
167.0,0.25,167.0,0.25,1336,2,50,6,n1179-1,167.0,114.03906
167.0,1.25,167.0,1.25,1336,10,65,1,n1165-1,167.0,114.03906
167.25,0.25,167.25,0.25,1338,2,48,6,n1180-1,167.0,114.03906
167.25,0.25,167.25,0.25,1338,2,64,5,n1169-1,167.0,114.03906
167.5,0.25,167.5,0.25,1340,2,47,6,n1181-1,167.0,114.03906
167.5,0.25,167.5,0.25,1340,2,62,5,n1170-1,167.0,114.03906
167.75,0.25,167.75,0.25,1342,2,45,6,n1182-1,167.0,114.03906
167.75,0.25,167.75,0.25,1342,2,60,5,n1171-1,167.0,114.03906
168.0,0.5,168.0,0.5,1344,4,43,6,n1207-1,168.0,114.67136
168.0,0.5,168.0,0.5,1344,4,59,5,n1199-1,168.0,114.67136
168.25,0.25,168.25,0.25,1346,2,69,1,n1184-1,168.0,114.67136
168.5,0.5,168.5,0.5,1348,4,55,6,n1208-1,168.0,114.67136
168.5,0.25,168.5,0.25,1348,2,64,5,n1200-1,168.0,114.67136
168.5,0.25,168.5,0.25,1348,2,67,1,n1185-1,168.0,114.67136
168.5,0.25,168.5,0.25,1348,2,72,2,n1194-1,168.0,114.67136
168.75,0.25,168.75,0.25,1350,2,62,5,n1201-1,168.0,114.67136
168.75,0.25,168.75,0.25,1350,2,65,1,n1186-1,168.0,114.67136
168.75,0.25,168.75,0.25,1350,2,71,2,n1195-1,168.0,114.67136
169.0,0.5,169.0,0.5,1352,4,57,6,n1209-1,169.0,115.36875
169.0,0.25,169.0,0.25,1352,2,60,5,n1202-1,169.0,115.36875
169.0,0.5,169.0,0.5,1352,4,64,2,n1196-1,169.0,115.36875
169.0,0.5,169.0,0.5,1352,4,72,1,n1187-1,169.0,115.36875
169.25,0.25,169.25,0.25,1354,2,59,5,n1203-1,169.0,115.36875
169.5,0.5,169.5,0.5,1356,4,53,6,n1210-1,169.0,115.36875
169.5,0.25,169.5,0.25,1356,2,57,5,n1204-1,169.0,115.36875
169.5,0.5,169.5,0.5,1356,4,69,2,n1197-1,169.0,115.36875
169.5,0.5,169.5,0.5,1356,4,74,1,n1188-1,169.0,115.36875
169.75,0.25,169.75,0.25,1358,2,59,5,n1205-1,169.0,115.36875
170.0,2.5,170.0,2.5,1360,20,60,5,n1206-1,170.0,116.0625
170.0,0.5,170.0,0.5,1360,4,60,6,n1211-1,170.0,116.0625
170.0,2.5,170.0,2.5,1360,20,67,2,n1198-1,170.0,116.0625
170.0,0.5,170.0,0.5,1360,4,76,1,n1189-1,170.0,116.0625
170.5,0.25,170.5,0.25,1364,2,48,6,n1212-1,170.0,116.0625
170.5,0.25,170.5,0.25,1364,2,76,1,n1190-1,170.0,116.0625
170.75,0.25,170.75,0.25,1366,2,47,6,n1213-1,170.0,116.0625
170.75,0.25,170.75,0.25,1366,2,74,1,n1191-1,170.0,116.0625
171.0,0.5,171.0,0.5,1368,4,48,6,n1214-1,171.0,116.75
171.0,0.5,171.0,0.5,1368,4,76,1,n1192-1,171.0,116.75
171.5,0.5,171.5,0.5,1372,4,50,6,n1215-1,171.0,116.75
171.5,0.5,171.5,0.5,1372,4,77,1,n1193-1,171.0,116.75
172.0,0.5,172.0,0.5,1376,4,52,6,n1240-1,172.0,117.441666
172.0,0.25,172.0,0.25,1376,2,79,1,n1216-1,172.0,117.441666
172.25,0.25,172.25,0.25,1378,2,77,1,n1217-1,172.0,117.441666
172.5,0.25,172.5,0.25,1380,2,52,6,n1241-1,172.0,117.441666
172.5,1.0,172.5,1.0,1380,8,55,5,n1234-1,172.0,117.441666
172.5,0.5,172.5,0.5,1380,4,72,2,n1226-1,172.0,117.441666
172.5,0.25,172.5,0.25,1380,2,76,1,n1218-1,172.0,117.441666
172.75,0.25,172.75,0.25,1382,2,50,6,n1242-1,172.0,117.441666
172.75,0.25,172.75,0.25,1382,2,77,1,n1219-1,172.0,117.441666
173.0,0.5,173.0,0.5,1384,4,52,6,n1243-1,173.0,118.09549
173.0,0.5,173.0,0.5,1384,4,71,2,n1227-1,173.0,118.09549
173.0,0.5,173.0,0.5,1384,4,79,1,n1220-1,173.0,118.09549
173.5,0.5,173.5,0.5,1388,4,54,6,n1244-1,173.0,118.09549
173.5,1.0,173.5,1.0,1388,8,62,5,n1235-1,173.0,118.09549
173.5,0.5,173.5,0.5,1388,4,69,2,n1228-1,173.0,118.09549
173.5,0.5,173.5,0.5,1388,4,81,1,n1221-1,173.0,118.09549
174.0,0.25,174.0,0.25,1392,2,55,6,n1245-1,174.0,118.79305
174.0,0.5,174.0,0.5,1392,4,67,2,n1229-1,174.0,118.79305
174.0,0.5,174.0,0.5,1392,4,71,1,n1222-1,174.0,118.79305
174.25,0.25,174.25,0.25,1394,2,53,6,n1246-1,174.0,118.79305
174.5,0.25,174.5,0.25,1396,2,52,6,n1247-1,174.0,118.79305
174.5,0.5,174.5,0.5,1396,4,64,5,n1237-1,174.0,118.79305
174.5,0.5,174.5,0.5,1396,4,67,1,n1223-1,174.0,118.79305
174.5,0.5,174.5,0.5,1396,4,67,2,n1230-1,174.0,118.79305
174.75,0.25,174.75,0.25,1398,2,53,6,n1248-1,174.0,118.79305
175.0,0.5,175.0,0.5,1400,4,55,6,n1249-1,175.0,119.462845
175.0,0.5,175.0,0.5,1400,4,62,5,n1238-1,175.0,119.462845
175.0,0.5,175.0,0.5,1400,4,65,2,n1231-1,175.0,119.462845
175.5,0.5,175.5,0.5,1404,4,57,6,n1250-1,175.0,119.462845
175.5,0.5,175.5,0.5,1404,4,60,5,n1239-1,175.0,119.462845
175.5,0.5,175.5,0.5,1404,4,64,2,n1232-1,175.0,119.462845
175.5,0.5,175.5,0.5,1404,4,72,1,n1224-1,175.0,119.462845
176.0,0.5,176.0,0.5,1408,4,47,6,n1272-1,176.0,120.15547
176.0,1.0,176.0,1.0,1408,8,55,5,n1270-1,176.0,120.15547
176.0,0.25,176.0,0.25,1408,2,62,2,n1263-1,176.0,120.15547
176.0,0.25,176.0,0.25,1408,2,74,1,n1251-1,176.0,120.15547
176.25,0.25,176.25,0.25,1410,2,67,2,n1264-1,176.0,120.15547
176.25,0.25,176.25,0.25,1410,2,76,1,n1252-1,176.0,120.15547
176.5,0.5,176.5,0.5,1412,4,43,6,n1273-1,176.0,120.15547
176.5,0.25,176.5,0.25,1412,2,69,2,n1265-1,176.0,120.15547
176.5,0.25,176.5,0.25,1412,2,72,1,n1253-1,176.0,120.15547
176.75,0.25,176.75,0.25,1414,2,71,2,n1266-1,176.0,120.15547
176.75,0.25,176.75,0.25,1414,2,74,1,n1254-1,176.0,120.15547
177.0,2.0,177.0,2.0,1416,16,72,2,n1267-1,177.0,120.84896
177.0,0.25,177.0,0.25,1416,2,76,1,n1255-1,177.0,120.84896
177.25,0.25,177.25,0.25,1418,2,77,1,n1256-1,177.0,120.84896
177.5,0.5,177.5,0.5,1420,4,48,6,n1275-1,177.0,120.84896
177.5,0.25,177.5,0.25,1420,2,74,1,n1257-1,177.0,120.84896
177.75,0.25,177.75,0.25,1422,2,76,1,n1258-1,177.0,120.84896
178.0,0.25,178.0,0.25,1424,2,50,6,n1276-1,178.0,121.51354
178.0,0.5,178.0,0.5,1424,4,77,1,n1259-1,178.0,121.51354
178.25,0.25,178.25,0.25,1426,2,52,6,n1277-1,178.0,121.51354
178.5,0.25,178.5,0.25,1428,2,48,6,n1278-1,178.0,121.51354
178.5,0.5,178.5,0.5,1428,4,76,1,n1260-1,178.0,121.51354
178.75,0.25,178.75,0.25,1430,2,50,6,n1279-1,178.0,121.51354
179.0,0.25,179.0,0.25,1432,2,52,6,n1280-1,179.0,122.186806
179.0,0.5,179.0,0.5,1432,4,71,2,n1268-1,179.0,122.186806
179.0,0.5,179.0,0.5,1432,4,74,1,n1261-1,179.0,122.186806
179.25,0.25,179.25,0.25,1434,2,53,6,n1281-1,179.0,122.186806
179.5,0.25,179.5,0.25,1436,2,50,6,n1282-1,179.0,122.186806
179.5,0.5,179.5,0.5,1436,4,55,5,n1271-1,179.0,122.186806
179.5,0.5,179.5,0.5,1436,4,70,2,n1269-1,179.0,122.186806
179.5,0.5,179.5,0.5,1436,4,79,1,n1262-1,179.0,122.186806
179.75,0.25,179.75,0.25,1438,2,52,6,n1283-1,179.0,122.186806
180.0,0.5,180.0,0.5,1440,4,53,6,n1313-1,180.0,122.86562
180.0,0.25,180.0,0.25,1440,2,57,5,n1301-1,180.0,122.86562
180.0,0.5,180.0,0.5,1440,4,69,2,n1299-1,180.0,122.86562
180.0,0.25,180.0,0.25,1440,2,72,1,n1284-1,180.0,122.86562
180.25,0.25,180.25,0.25,1442,2,59,5,n1302-1,180.0,122.86562
180.25,0.25,180.25,0.25,1442,2,71,1,n1285-1,180.0,122.86562
180.5,0.5,180.5,0.5,1444,4,52,6,n1314-1,180.0,122.86562
180.5,0.25,180.5,0.25,1444,2,55,5,n1303-1,180.0,122.86562
180.5,0.25,180.5,0.25,1444,2,74,1,n1286-1,180.0,122.86562
180.75,0.25,180.75,0.25,1446,2,57,5,n1304-1,180.0,122.86562
180.75,0.25,180.75,0.25,1446,2,72,1,n1287-1,180.0,122.86562
181.0,0.5,181.0,0.5,1448,4,50,6,n1315-1,181.0,123.55417
181.0,0.25,181.0,0.25,1448,2,59,5,n1305-1,181.0,123.55417
181.0,0.25,181.0,0.25,1448,2,71,1,n1288-1,181.0,123.55417
181.25,0.25,181.25,0.25,1450,2,60,5,n1306-1,181.0,123.55417
181.25,0.25,181.25,0.25,1450,2,69,1,n1289-1,181.0,123.55417
181.5,0.5,181.5,0.5,1452,4,55,6,n1316-1,181.0,123.55417
181.5,0.25,181.5,0.25,1452,2,57,5,n1307-1,181.0,123.55417
181.5,0.25,181.5,0.25,1452,2,67,1,n1290-1,181.0,123.55417
181.75,0.25,181.75,0.25,1454,2,59,5,n1308-1,181.0,123.55417
181.75,0.25,181.75,0.25,1454,2,65,1,n1291-1,181.0,123.55417
182.0,0.5,182.0,0.5,1456,4,48,6,n1317-1,182.0,124.23194
182.0,0.5,182.0,0.5,1456,4,60,5,n1309-1,182.0,124.23194
182.0,0.5,182.0,0.5,1456,4,64,1,n1292-1,182.0,124.23194
182.5,0.25,182.5,0.25,1460,2,50,6,n1318-1,182.0,124.23194
182.5,0.5,182.5,0.5,1460,4,59,5,n1310-1,182.0,124.23194
182.5,0.25,182.5,0.25,1460,2,65,1,n1293-1,182.0,124.23194
182.75,0.25,182.75,0.25,1462,2,52,6,n1319-1,182.0,124.23194
182.75,0.25,182.75,0.25,1462,2,67,1,n1294-1,182.0,124.23194
183.0,2.0,183.0,2.0,1464,16,53,6,n1320-1,183.0,124.910416
183.0,0.5,183.0,0.5,1464,4,57,5,n1311-1,183.0,124.910416
183.0,0.25,183.0,0.25,1464,2,69,1,n1295-1,183.0,124.910416
183.25,0.25,183.25,0.25,1466,2,71,1,n1296-1,183.0,124.910416
183.5,0.5,183.5,0.5,1468,4,62,5,n1312-1,183.0,124.910416
183.5,0.75,183.5,0.75,1468,6,62,2,n1300-1,183.0,124.910416
183.5,0.25,183.5,0.25,1468,2,72,1,n1297-1,183.0,124.910416
183.75,0.25,183.75,0.25,1470,2,74,1,n1298-1,183.0,124.910416
184.0,1.5,184.0,1.5,1472,12,55,5,n1338-1,184.0,125.597916
184.0,0.5,184.0,0.5,1472,4,71,1,n1321-1,184.0,125.597916
184.25,0.25,184.25,0.25,1474,2,64,2,n1327-1,184.0,125.597916
184.5,0.25,184.5,0.25,1476,2,60,2,n1328-1,184.0,125.597916
184.5,0.25,184.5,0.25,1476,2,69,1,n1322-1,184.0,125.597916
184.75,0.25,184.75,0.25,1478,2,62,2,n1329-1,184.0,125.597916
184.75,0.25,184.75,0.25,1478,2,67,1,n1323-1,184.0,125.597916
185.0,0.5,185.0,0.5,1480,4,52,6,n1349-1,185.0,126.27604
185.0,0.25,185.0,0.25,1480,2,64,2,n1330-1,185.0,126.27604
185.0,2.0,185.0,2.0,1480,16,72,1,n1324-1,185.0,126.27604
185.25,0.25,185.25,0.25,1482,2,65,2,n1331-1,185.0,126.27604
185.5,0.5,185.5,0.5,1484,4,57,6,n1350-1,185.0,126.27604
185.5,0.5,185.5,0.5,1484,4,60,5,n1339-1,185.0,126.27604
185.5,0.25,185.5,0.25,1484,2,62,2,n1332-1,185.0,126.27604
185.75,0.25,185.75,0.25,1486,2,64,2,n1333-1,185.0,126.27604
186.0,0.5,186.0,0.5,1488,4,50,6,n1351-1,186.0,126.94444
186.0,0.25,186.0,0.25,1488,2,62,5,n1340-1,186.0,126.94444
186.0,0.5,186.0,0.5,1488,4,65,2,n1334-1,186.0,126.94444
186.25,0.25,186.25,0.25,1490,2,53,5,n1341-1,186.0,126.94444
186.5,0.25,186.5,0.25,1492,2,52,6,n1352-1,186.0,126.94444
186.5,0.25,186.5,0.25,1492,2,55,5,n1342-1,186.0,126.94444
186.5,0.5,186.5,0.5,1492,4,64,2,n1335-1,186.0,126.94444
186.75,0.25,186.75,0.25,1494,2,53,6,n1353-1,186.0,126.94444
186.75,0.25,186.75,0.25,1494,2,57,5,n1343-1,186.0,126.94444
187.0,0.5,187.0,0.5,1496,4,55,6,n1354-1,187.0,127.63567
187.0,0.25,187.0,0.25,1496,2,59,5,n1344-1,187.0,127.63567
187.0,0.5,187.0,0.5,1496,4,62,2,n1336-1,187.0,127.63567
187.0,1.0,187.0,1.0,1496,8,71,1,n1325-1,187.0,127.63567
187.25,0.25,187.25,0.25,1498,2,60,5,n1345-1,187.0,127.63567
187.5,0.5,187.5,0.5,1500,4,43,6,n1355-1,187.0,127.63567
187.5,0.25,187.5,0.25,1500,2,62,5,n1346-1,187.0,127.63567
187.5,0.5,187.5,0.5,1500,4,67,2,n1337-1,187.0,127.63567
187.75,0.25,187.75,0.25,1502,2,59,5,n1347-1,187.0,127.63567
188.0,1.0,188.0,1.0,1504,8,48,6,n1381-1,188.0,128.34505
188.0,1.0,188.0,1.0,1504,8,55,5,n1378-1,188.0,128.34505
188.0,0.25,188.0,0.25,1504,2,64,2,n1365-1,188.0,128.34505
188.0,0.5,188.0,0.5,1504,4,72,1,n1356-1,188.0,128.34505
188.25,0.25,188.25,0.25,1506,2,65,2,n1366-1,188.0,128.34505
188.5,0.25,188.5,0.25,1508,2,64,2,n1367-1,188.0,128.34505
188.5,0.25,188.5,0.25,1508,2,76,1,n1357-1,188.0,128.34505
188.75,0.25,188.75,0.25,1510,2,62,2,n1368-1,188.0,128.34505
188.75,0.25,188.75,0.25,1510,2,77,1,n1358-1,188.0,128.34505
189.0,0.25,189.0,0.25,1512,2,60,2,n1369-1,189.0,129.01666
189.0,0.5,189.0,0.5,1512,4,76,1,n1359-1,189.0,129.01666
189.25,0.25,189.25,0.25,1514,2,59,2,n1370-1,189.0,129.01666
189.5,0.5,189.5,0.5,1516,4,52,6,n1382-1,189.0,129.01666
189.5,0.25,189.5,0.25,1516,2,57,2,n1371-1,189.0,129.01666
189.5,0.5,189.5,0.5,1516,4,74,1,n1360-1,189.0,129.01666
189.75,0.25,189.75,0.25,1518,2,56,2,n1372-1,189.0,129.01666
190.0,0.25,190.0,0.25,1520,2,45,6,n1383-1,190.0,129.71355
190.0,0.5,190.0,0.5,1520,4,57,2,n1373-1,190.0,129.71355
190.0,0.5,190.0,0.5,1520,4,72,1,n1361-1,190.0,129.71355
190.25,0.25,190.25,0.25,1522,2,58,6,n1384-1,190.0,129.71355
190.5,0.25,190.5,0.25,1524,2,57,6,n1385-1,190.0,129.71355
190.5,0.25,190.5,0.25,1524,2,69,2,n1374-1,190.0,129.71355
190.5,0.5,190.5,0.5,1524,4,73,1,n1362-1,190.0,129.71355
190.75,0.25,190.75,0.25,1526,2,55,6,n1386-1,190.0,129.71355
190.75,0.25,190.75,0.25,1526,2,70,2,n1375-1,190.0,129.71355
191.0,0.25,191.0,0.25,1528,2,53,6,n1387-1,191.0,130.39583
191.0,0.5,191.0,0.5,1528,4,69,2,n1376-1,191.0,130.39583
191.0,0.5,191.0,0.5,1528,4,74,1,n1363-1,191.0,130.39583
191.25,0.25,191.25,0.25,1530,2,52,6,n1388-1,191.0,130.39583
191.5,0.25,191.5,0.25,1532,2,50,6,n1389-1,191.0,130.39583
191.5,0.5,191.5,0.5,1532,4,67,2,n1377-1,191.0,130.39583
191.5,0.5,191.5,0.5,1532,4,76,1,n1364-1,191.0,130.39583
191.75,0.25,191.75,0.25,1534,2,49,6,n1390-1,191.0,130.39583
192.0,3.5,192.0,3.5,1536,28,50,6,n1423-1,192.0,131.08403
192.0,0.5,192.0,0.5,1536,4,65,2,n1402-1,192.0,131.08403
192.0,0.5,192.0,0.5,1536,4,69,1,n1391-1,192.0,131.08403
192.5,0.25,192.5,0.25,1540,2,57,5,n1414-1,192.0,131.08403
192.5,0.25,192.5,0.25,1540,2,65,2,n1403-1,192.0,131.08403
192.5,0.25,192.5,0.25,1540,2,74,1,n1392-1,192.0,131.08403
192.75,0.25,192.75,0.25,1542,2,58,5,n1415-1,192.0,131.08403
192.75,0.25,192.75,0.25,1542,2,67,2,n1404-1,192.0,131.08403
192.75,0.25,192.75,0.25,1542,2,76,1,n1393-1,192.0,131.08403
193.0,0.5,193.0,0.5,1544,4,57,5,n1416-1,193.0,131.77951
193.0,0.5,193.0,0.5,1544,4,65,2,n1405-1,193.0,131.77951
193.0,0.5,193.0,0.5,1544,4,74,1,n1394-1,193.0,131.77951
193.5,0.5,193.5,0.5,1548,4,55,5,n1417-1,193.0,131.77951
193.5,0.5,193.5,0.5,1548,4,64,2,n1406-1,193.0,131.77951
193.5,0.5,193.5,0.5,1548,4,72,1,n1395-1,193.0,131.77951
194.0,0.5,194.0,0.5,1552,4,53,5,n1418-1,194.0,132.4795
194.0,0.25,194.0,0.25,1552,2,62,2,n1407-1,194.0,132.4795
194.0,0.25,194.0,0.25,1552,2,71,1,n1396-1,194.0,132.4795
194.25,0.25,194.25,0.25,1554,2,64,2,n1408-1,194.0,132.4795
194.25,0.25,194.25,0.25,1554,2,72,1,n1397-1,194.0,132.4795
194.5,0.25,194.5,0.25,1556,2,53,5,n1419-1,194.0,132.4795
194.5,0.25,194.5,0.25,1556,2,65,2,n1409-1,194.0,132.4795
194.5,0.25,194.5,0.25,1556,2,74,1,n1398-1,194.0,132.4795
194.75,0.25,194.75,0.25,1558,2,55,5,n1420-1,194.0,132.4795
194.75,0.25,194.75,0.25,1558,2,64,2,n1410-1,194.0,132.4795
194.75,0.25,194.75,0.25,1558,2,72,1,n1399-1,194.0,132.4795
195.0,0.5,195.0,0.5,1560,4,53,5,n1421-1,195.0,133.14966
195.0,0.5,195.0,0.5,1560,4,62,2,n1411-1,195.0,133.14966
195.0,0.5,195.0,0.5,1560,4,71,1,n1400-1,195.0,133.14966
195.5,0.5,195.5,0.5,1564,4,52,5,n1422-1,195.0,133.14966
195.5,0.5,195.5,0.5,1564,4,52,6,n1425-1,195.0,133.14966
195.5,0.5,195.5,0.5,1564,4,60,2,n1412-1,195.0,133.14966
195.5,0.5,195.5,0.5,1564,4,69,1,n1401-1,195.0,133.14966
196.0,0.25,196.0,0.25,1568,2,50,5,n1440-1,196.0,133.84827
196.0,2.25,196.0,2.25,1568,18,53,6,n1450-1,196.0,133.84827
196.0,1.0,196.0,1.0,1568,8,67,1,n1426-1,196.0,133.84827
196.0,0.5,196.0,0.5,1568,4,71,2,n1429-1,196.0,133.84827
196.25,0.25,196.25,0.25,1570,2,52,5,n1441-1,196.0,133.84827
196.5,0.25,196.5,0.25,1572,2,53,5,n1442-1,196.0,133.84827
196.5,0.5,196.5,0.5,1572,4,74,2,n1430-1,196.0,133.84827
196.75,0.25,196.75,0.25,1574,2,52,5,n1443-1,196.0,133.84827
197.0,0.5,197.0,0.5,1576,4,50,5,n1444-1,197.0,134.52396
197.5,0.5,197.5,0.5,1580,4,48,5,n1445-1,197.0,134.52396
197.5,0.5,197.5,0.5,1580,4,69,2,n1431-1,197.0,134.52396
198.0,0.5,198.0,0.5,1584,4,59,5,n1446-1,198.0,135.21979
198.0,0.25,198.0,0.25,1584,2,67,2,n1432-1,198.0,135.21979
198.25,0.25,198.25,0.25,1586,2,55,6,n1452-1,198.0,135.21979
198.25,0.25,198.25,0.25,1586,2,65,2,n1433-1,198.0,135.21979
198.5,0.25,198.5,0.25,1588,2,53,6,n1453-1,198.0,135.21979
198.5,0.5,198.5,0.5,1588,4,62,5,n1447-1,198.0,135.21979
198.5,0.25,198.5,0.25,1588,2,69,2,n1434-1,198.0,135.21979
198.75,0.25,198.75,0.25,1590,2,52,6,n1454-1,198.0,135.21979
198.75,0.25,198.75,0.25,1590,2,67,2,n1435-1,198.0,135.21979
199.0,1.5,199.0,1.5,1592,12,50,6,n1455-1,199.0,135.88698
199.0,0.25,199.0,0.25,1592,2,65,2,n1436-1,199.0,135.88698
199.25,0.25,199.25,0.25,1594,2,64,2,n1437-1,199.0,135.88698
199.5,0.5,199.5,0.5,1596,4,57,5,n1449-1,199.0,135.88698
199.5,0.25,199.5,0.25,1596,2,67,2,n1438-1,199.0,135.88698
199.75,0.25,199.75,0.25,1598,2,65,2,n1439-1,199.0,135.88698
200.0,0.25,200.0,0.25,1600,2,55,5,n1473-1,200.0,136.54478
200.0,0.5,200.0,0.5,1600,4,64,1,n1456-1,200.0,136.54478
200.25,0.25,200.25,0.25,1602,2,53,5,n1474-1,200.0,136.54478
200.5,1.0,200.5,1.0,1604,8,48,6,n1486-1,200.0,136.54478
200.5,0.25,200.5,0.25,1604,2,57,5,n1475-1,200.0,136.54478
200.5,0.5,200.5,0.5,1604,4,65,1,n1457-1,200.0,136.54478
200.75,0.25,200.75,0.25,1606,2,55,5,n1476-1,200.0,136.54478
201.0,0.25,201.0,0.25,1608,2,53,5,n1477-1,201.0,137.20052
201.0,0.5,201.0,0.5,1608,4,67,1,n1458-1,201.0,137.20052
201.25,0.25,201.25,0.25,1610,2,52,5,n1478-1,201.0,137.20052
201.5,0.5,201.5,0.5,1612,4,47,6,n1487-1,201.0,137.20052
201.5,0.25,201.5,0.25,1612,2,55,5,n1479-1,201.0,137.20052
201.5,0.5,201.5,0.5,1612,4,62,1,n1459-1,201.0,137.20052
201.75,0.25,201.75,0.25,1614,2,53,5,n1480-1,201.0,137.20052
202.0,0.5,202.0,0.5,1616,4,48,6,n1488-1,202.0,137.92014
202.0,0.5,202.0,0.5,1616,4,52,5,n1481-1,202.0,137.92014
202.0,0.25,202.0,0.25,1616,2,69,1,n1460-1,202.0,137.92014
202.25,0.25,202.25,0.25,1618,2,71,1,n1461-1,202.0,137.92014
202.5,0.5,202.5,0.5,1620,4,50,6,n1489-1,202.0,137.92014
202.5,0.5,202.5,0.5,1620,4,53,5,n1482-1,202.0,137.92014
202.5,0.25,202.5,0.25,1620,2,69,1,n1462-1,202.0,137.92014
202.75,0.25,202.75,0.25,1622,2,71,1,n1463-1,202.0,137.92014
203.0,1.5,203.0,1.5,1624,12,43,6,n1490-1,203.0,138.60278
203.0,0.5,203.0,0.5,1624,4,55,5,n1483-1,203.0,138.60278
203.0,0.75,203.0,0.75,1624,6,71,1,n1464-1,203.0,138.60278
203.0,0.125,203.0,0.125,1624,1,72,2,n1467-1,203.0,138.60278
203.125,0.125,203.125,0.125,1625,1,71,2,n1468-1,203.0,138.60278
203.25,0.125,203.25,0.125,1626,1,72,2,n1469-1,203.0,138.60278
203.375,0.125,203.375,0.125,1627,1,71,2,n1470-1,203.0,138.60278
203.5,0.5,203.5,0.5,1628,4,50,5,n1484-1,203.0,138.60278
203.5,0.125,203.5,0.125,1628,1,72,2,n1471-1,203.0,138.60278
203.625,0.125,203.625,0.125,1629,1,71,2,n1472-1,203.0,138.60278
203.75,0.125,203.75,0.125,1630,1,69,1,n1465-1,203.0,138.60278
203.875,0.125,203.875,0.125,1631,1,71,1,n1466-1,203.0,138.60278
204.0,0.25,204.0,0.25,1632,2,57,5,n1512-1,204.0,139.20364
204.0,0.25,204.0,0.25,1632,2,72,1,n1491-1,204.0,139.20364
204.25,0.25,204.25,0.25,1634,2,59,5,n1513-1,204.0,139.20364
204.25,0.25,204.25,0.25,1634,2,74,1,n1492-1,204.0,139.20364
204.5,0.25,204.5,0.25,1636,2,57,5,n1514-1,204.0,139.20364
204.5,0.5,204.5,0.5,1636,4,57,6,n1521-1,204.0,139.20364
204.5,0.25,204.5,0.25,1636,2,72,1,n1493-1,204.0,139.20364
204.75,0.25,204.75,0.25,1638,2,59,5,n1515-1,204.0,139.20364
204.75,0.25,204.75,0.25,1638,2,74,1,n1494-1,204.0,139.20364
205.0,0.5,205.0,0.5,1640,4,55,6,n1522-1,205.0,139.85486
205.0,0.75,205.0,0.75,1640,6,59,5,n1516-1,205.0,139.85486
205.0,0.125,205.0,0.125,1640,1,60,7,n1528-1,205.0,139.85486
205.0,0.75,205.0,0.75,1640,6,74,1,n1495-1,205.0,139.85486
205.0,0.125,205.0,0.125,1640,1,76,2,n1506-1,205.0,139.85486
205.125,0.125,205.125,0.125,1641,1,59,7,n1529-1,205.0,139.85486
205.125,0.125,205.125,0.125,1641,1,74,2,n1507-1,205.0,139.85486
205.25,0.125,205.25,0.125,1642,1,60,7,n1530-1,205.0,139.85486
205.25,0.125,205.25,0.125,1642,1,76,2,n1508-1,205.0,139.85486
205.375,0.125,205.375,0.125,1643,1,59,7,n1531-1,205.0,139.85486
205.375,0.125,205.375,0.125,1643,1,74,2,n1509-1,205.0,139.85486
205.5,0.5,205.5,0.5,1644,4,53,6,n1523-1,205.0,139.85486
205.5,0.125,205.5,0.125,1644,1,60,7,n1532-1,205.0,139.85486
205.5,0.125,205.5,0.125,1644,1,76,2,n1510-1,205.0,139.85486
205.625,0.125,205.625,0.125,1645,1,59,7,n1533-1,205.0,139.85486
205.625,0.125,205.625,0.125,1645,1,74,2,n1511-1,205.0,139.85486
205.75,0.125,205.75,0.125,1646,1,57,5,n1517-1,205.0,139.85486
205.75,0.125,205.75,0.125,1646,1,72,1,n1496-1,205.0,139.85486
205.875,0.125,205.875,0.125,1647,1,59,5,n1518-1,205.0,139.85486
205.875,0.125,205.875,0.125,1647,1,74,1,n1497-1,205.0,139.85486
206.0,0.5,206.0,0.5,1648,4,52,6,n1524-1,206.0,140.46077
206.0,2.5,206.0,2.5,1648,20,60,5,n1519-1,206.0,140.46077
206.0,0.25,206.0,0.25,1648,2,76,1,n1498-1,206.0,140.46077
206.25,0.25,206.25,0.25,1650,2,74,1,n1499-1,206.0,140.46077
206.5,0.5,206.5,0.5,1652,4,50,6,n1525-1,206.0,140.46077
206.5,0.25,206.5,0.25,1652,2,72,1,n1500-1,206.0,140.46077
206.75,0.25,206.75,0.25,1654,2,71,1,n1501-1,206.0,140.46077
207.0,0.5,207.0,0.5,1656,4,48,6,n1526-1,207.0,141.14688
