onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
2392.5376,1.0,693.01874,0.25,332649,120,90,1,n6782-1,2392.5376,406.06198
2393.5376,1.0,693.26874,0.25,332769,120,77,1,n6783-1,2392.5376,406.06198
2393.5376,1.0,693.26874,0.25,332769,120,89,1,n6784-1,2392.5376,406.06198
2394.0376,1.5,693.39374,0.375,332829,180,52,6,n6811-1,2392.5376,406.06198
2394.5376,1.0,693.51874,0.25,332889,120,76,1,n6785-1,2392.5376,406.06198
2394.5376,1.0,693.51874,0.25,332889,120,88,1,n6786-1,2392.5376,406.06198
2395.5376,1.5,693.76874,0.375,333009,180,59,5,n6805-1,2395.5376,406.47293
2395.5376,1.5,693.76874,0.375,333009,180,63,5,n6806-1,2395.5376,406.47293
2395.5376,1.5,693.76874,0.375,333009,180,69,5,n6807-1,2395.5376,406.47293
2395.5376,1.0,693.76874,0.25,333009,120,75,1,n6787-1,2395.5376,406.47293
2395.5376,1.0,693.76874,0.25,333009,120,87,1,n6788-1,2395.5376,406.47293
2396.5376,1.0,694.01874,0.25,333129,120,74,1,n6789-1,2395.5376,406.47293
2396.5376,1.0,694.01874,0.25,333129,120,86,1,n6790-1,2395.5376,406.47293
2397.0376,1.5,694.14374,0.375,333189,180,40,6,n6812-1,2395.5376,406.47293
2397.5376,1.0,694.26874,0.25,333249,120,73,1,n6791-1,2395.5376,406.47293
2397.5376,1.0,694.26874,0.25,333249,120,85,1,n6792-1,2395.5376,406.47293
2398.5376,1.5,694.51874,0.375,333369,180,59,5,n6838-1,2398.5376,406.86667
2398.5376,1.5,694.51874,0.375,333369,180,64,5,n6839-1,2398.5376,406.86667
2398.5376,1.5,694.51874,0.375,333369,180,68,5,n6840-1,2398.5376,406.86667
2398.5376,1.0,694.51874,0.25,333369,120,72,1,n6813-1,2398.5376,406.86667
2398.5376,1.0,694.51874,0.25,333369,120,80,1,n6814-1,2398.5376,406.86667
2398.5376,1.0,694.51874,0.25,333369,120,84,1,n6815-1,2398.5376,406.86667
2399.5376,1.0,694.76874,0.25,333489,120,71,1,n6816-1,2398.5376,406.86667
2399.5376,1.0,694.76874,0.25,333489,120,83,1,n6817-1,2398.5376,406.86667
2400.0376,1.5,694.89374,0.375,333549,180,52,6,n6853-1,2398.5376,406.86667
2400.5376,2.0,695.01874,0.5,333609,240,76,1,n6818-1,2398.5376,406.86667
2400.5376,2.0,695.01874,0.5,333609,240,88,1,n6819-1,2398.5376,406.86667
2401.5376,1.5,695.26874,0.375,333729,180,60,5,n6842-1,2401.5376,407.2125
2401.5376,1.5,695.26874,0.375,333729,180,66,5,n6843-1,2401.5376,407.2125
2401.5376,1.5,695.26874,0.375,333729,180,69,5,n6844-1,2401.5376,407.2125
2402.5376,1.0,695.51874,0.25,333849,120,75,1,n6822-1,2401.5376,407.2125
2402.5376,1.0,695.51874,0.25,333849,120,81,1,n6823-1,2401.5376,407.2125
2402.5376,1.0,695.51874,0.25,333849,120,87,1,n6824-1,2401.5376,407.2125
2403.0376,1.5,695.64374,0.375,333909,180,40,6,n6854-1,2401.5376,407.2125
2403.5376,1.0,695.76874,0.25,333969,120,74,1,n6825-1,2401.5376,407.2125
2403.5376,1.0,695.76874,0.25,333969,120,86,1,n6826-1,2401.5376,407.2125
2404.5376,1.5,696.01874,0.375,334089,180,61,5,n6846-1,2404.5376,407.58542
2404.5376,1.5,696.01874,0.375,334089,180,64,5,n6847-1,2404.5376,407.58542
2404.5376,1.5,696.01874,0.375,334089,180,68,5,n6848-1,2404.5376,407.58542
2404.5376,1.0,696.01874,0.25,334089,120,73,1,n6827-1,2404.5376,407.58542
2404.5376,1.0,696.01874,0.25,334089,120,80,1,n6828-1,2404.5376,407.58542
2404.5376,1.0,696.01874,0.25,334089,120,85,1,n6829-1,2404.5376,407.58542
2405.5376,1.0,696.26874,0.25,334209,120,71,1,n6830-1,2404.5376,407.58542
2405.5376,1.0,696.26874,0.25,334209,120,83,1,n6831-1,2404.5376,407.58542
2406.0376,4.5,696.39374,1.125,334269,540,52,6,n6855-1,2404.5376,407.58542
2406.5376,1.0,696.51874,0.25,334329,120,73,1,n6832-1,2404.5376,407.58542
2406.5376,1.0,696.51874,0.25,334329,120,85,1,n6833-1,2404.5376,407.58542
2407.5376,3.0,696.76874,0.75,334449,360,60,5,n6850-1,2407.5376,408.0448
2407.5376,3.0,696.76874,0.75,334449,360,62,5,n6851-1,2407.5376,408.0448
2407.5376,3.0,696.76874,0.75,334449,360,65,5,n6852-1,2407.5376,408.0448
2407.5376,3.0,696.76874,0.75,334449,360,68,1,n6834-1,2407.5376,408.0448
2407.5376,3.0,696.76874,0.75,334449,360,71,1,n6835-1,2407.5376,408.0448
2407.5376,3.0,696.76874,0.75,334449,360,77,1,n6836-1,2407.5376,408.0448
2407.5376,3.0,696.76874,0.75,334449,360,80,1,n6837-1,2407.5376,408.0448
2410.5376,1.5,697.51874,0.375,334809,180,61,5,n6885-1,2410.5376,408.5146
2410.5376,1.5,697.51874,0.375,334809,180,66,5,n6886-1,2410.5376,408.5146
2410.5376,1.5,697.51874,0.375,334809,180,69,5,n6887-1,2410.5376,408.5146
2411.5376,1.0,697.76874,0.25,334929,120,81,1,n6858-1,2410.5376,408.5146
2411.5376,1.0,697.76874,0.25,334929,120,85,1,n6859-1,2410.5376,408.5146
2411.5376,1.0,697.76874,0.25,334929,120,90,1,n6860-1,2410.5376,408.5146
2411.5376,1.0,697.76874,0.25,334929,120,93,1,n6861-1,2410.5376,408.5146
2412.0376,1.5,697.89374,0.375,334989,180,52,6,n6901-1,2410.5376,408.5146
2412.5376,2.0,698.01874,0.5,335049,240,83,1,n6862-1,2410.5376,408.5146
2412.5376,2.0,698.01874,0.5,335049,240,95,1,n6863-1,2410.5376,408.5146
2413.5376,1.5,698.26874,0.375,335169,180,61,5,n6889-1,2413.5376,408.86563
2413.5376,1.5,698.26874,0.375,335169,180,66,5,n6890-1,2413.5376,408.86563
2413.5376,1.5,698.26874,0.375,335169,180,69,5,n6891-1,2413.5376,408.86563
2414.5376,1.0,698.51874,0.25,335289,120,84,1,n6866-1,2413.5376,408.86563
2414.5376,1.0,698.51874,0.25,335289,120,90,1,n6867-1,2413.5376,408.86563
2414.5376,1.0,698.51874,0.25,335289,120,93,1,n6868-1,2413.5376,408.86563
2414.5376,1.0,698.51874,0.25,335289,120,96,1,n6869-1,2413.5376,408.86563
2415.0376,1.5,698.64374,0.375,335349,180,40,6,n6902-1,2413.5376,408.86563
2415.5376,1.0,698.76874,0.25,335409,120,85,1,n6870-1,2413.5376,408.86563
2415.5376,1.0,698.76874,0.25,335409,120,97,1,n6871-1,2413.5376,408.86563
2416.5376,1.5,699.01874,0.375,335529,180,59,5,n6893-1,2416.5376,409.32812
2416.5376,1.5,699.01874,0.375,335529,180,63,5,n6894-1,2416.5376,409.32812
2416.5376,1.5,699.01874,0.375,335529,180,69,5,n6895-1,2416.5376,409.32812
2416.5376,1.0,699.01874,0.25,335529,120,90,1,n6872-1,2416.5376,409.32812
2416.5376,1.0,699.01874,0.25,335529,120,93,1,n6873-1,2416.5376,409.32812
2416.5376,1.0,699.01874,0.25,335529,120,102,1,n6874-1,2416.5376,409.32812
2417.5376,1.0,699.26874,0.25,335649,120,89,1,n6875-1,2416.5376,409.32812
2417.5376,1.0,699.26874,0.25,335649,120,101,1,n6876-1,2416.5376,409.32812
2418.0376,1.5,699.39374,0.375,335709,180,52,6,n6903-1,2416.5376,409.32812
2418.5376,1.0,699.51874,0.25,335769,120,88,1,n6877-1,2416.5376,409.32812
2418.5376,1.0,699.51874,0.25,335769,120,100,1,n6878-1,2416.5376,409.32812
2419.5376,1.5,699.76874,0.375,335889,180,59,5,n6897-1,2419.5376,409.79895
2419.5376,1.5,699.76874,0.375,335889,180,63,5,n6898-1,2419.5376,409.79895
2419.5376,1.5,699.76874,0.375,335889,180,69,5,n6899-1,2419.5376,409.79895
2419.5376,1.0,699.76874,0.25,335889,120,87,1,n6879-1,2419.5376,409.79895
2419.5376,1.0,699.76874,0.25,335889,120,99,1,n6880-1,2419.5376,409.79895
2420.5376,1.0,700.01874,0.25,336009,120,86,1,n6881-1,2419.5376,409.79895
2420.5376,1.0,700.01874,0.25,336009,120,98,1,n6882-1,2419.5376,409.79895
2421.0376,1.5,700.14374,0.375,336069,180,40,6,n6904-1,2419.5376,409.79895
2421.5376,1.0,700.26874,0.25,336129,120,85,1,n6883-1,2419.5376,409.79895
2421.5376,1.0,700.26874,0.25,336129,120,97,1,n6884-1,2419.5376,409.79895
2422.5376,1.5,700.51874,0.375,336249,180,59,5,n6930-1,2422.5376,410.19168
2422.5376,1.5,700.51874,0.375,336249,180,64,5,n6931-1,2422.5376,410.19168
2422.5376,1.5,700.51874,0.375,336249,180,68,5,n6932-1,2422.5376,410.19168
2422.5376,1.0,700.51874,0.25,336249,120,84,1,n6905-1,2422.5376,410.19168
2422.5376,1.0,700.51874,0.25,336249,120,92,1,n6906-1,2422.5376,410.19168
2422.5376,1.0,700.51874,0.25,336249,120,96,1,n6907-1,2422.5376,410.19168
2423.5376,1.0,700.76874,0.25,336369,120,83,1,n6908-1,2422.5376,410.19168
2423.5376,1.0,700.76874,0.25,336369,120,95,1,n6909-1,2422.5376,410.19168
2424.0376,1.5,700.89374,0.375,336429,180,52,6,n6946-1,2422.5376,410.19168
2424.5376,2.0,701.01874,0.5,336489,240,88,1,n6910-1,2422.5376,410.19168
2424.5376,2.0,701.01874,0.5,336489,240,100,1,n6911-1,2422.5376,410.19168
2425.5376,1.5,701.26874,0.375,336609,180,60,5,n6934-1,2425.5376,410.52814
2425.5376,1.5,701.26874,0.375,336609,180,66,5,n6935-1,2425.5376,410.52814
2425.5376,1.5,701.26874,0.375,336609,180,69,5,n6936-1,2425.5376,410.52814
2426.5376,1.0,701.51874,0.25,336729,120,87,1,n6914-1,2425.5376,410.52814
2426.5376,1.0,701.51874,0.25,336729,120,93,1,n6915-1,2425.5376,410.52814
2426.5376,1.0,701.51874,0.25,336729,120,99,1,n6916-1,2425.5376,410.52814
2427.0376,1.5,701.64374,0.375,336789,180,40,6,n6947-1,2425.5376,410.52814
2427.5376,1.0,701.76874,0.25,336849,120,86,1,n6917-1,2425.5376,410.52814
2427.5376,1.0,701.76874,0.25,336849,120,98,1,n6918-1,2425.5376,410.52814
2428.5376,1.5,702.01874,0.375,336969,180,61,5,n6938-1,2428.5376,410.98334
2428.5376,1.5,702.01874,0.375,336969,180,64,5,n6939-1,2428.5376,410.98334
2428.5376,1.5,702.01874,0.375,336969,180,68,5,n6940-1,2428.5376,410.98334
2428.5376,1.0,702.01874,0.25,336969,120,85,1,n6919-1,2428.5376,410.98334
2428.5376,1.0,702.01874,0.25,336969,120,92,1,n6920-1,2428.5376,410.98334
2428.5376,1.0,702.01874,0.25,336969,120,97,1,n6921-1,2428.5376,410.98334
2429.5376,1.0,702.26874,0.25,337089,120,83,1,n6922-1,2428.5376,410.98334
2429.5376,1.0,702.26874,0.25,337089,120,95,1,n6923-1,2428.5376,410.98334
2430.0376,1.5,702.39374,0.375,337149,180,52,6,n6948-1,2428.5376,410.98334
2430.5376,1.0,702.51874,0.25,337209,120,85,1,n6924-1,2428.5376,410.98334
2430.5376,1.0,702.51874,0.25,337209,120,97,1,n6925-1,2428.5376,410.98334
2431.5376,3.0,702.76874,0.75,337329,360,62,5,n6942-1,2431.5376,411.61823
2431.5376,3.0,702.76874,0.75,337329,360,65,5,n6943-1,2431.5376,411.61823
2431.5376,3.0,702.76874,0.75,337329,360,71,5,n6944-1,2431.5376,411.61823
2431.5376,3.0,702.76874,0.75,337329,360,74,5,n6945-1,2431.5376,411.61823
2431.5376,3.0,702.76874,0.75,337329,360,80,1,n6926-1,2431.5376,411.61823
2431.5376,3.0,702.76874,0.75,337329,360,83,1,n6927-1,2431.5376,411.61823
2431.5376,3.0,702.76874,0.75,337329,360,89,1,n6928-1,2431.5376,411.61823
2431.5376,3.0,702.76874,0.75,337329,360,92,1,n6929-1,2431.5376,411.61823
2434.5376,1.0,703.51874,0.25,337689,120,37,6,n6973-1,2434.5376,412.412
2434.5376,1.0,703.51874,0.25,337689,120,44,5,n6966-1,2434.5376,412.412
2435.5376,1.0,703.76874,0.25,337809,120,45,6,n6974-1,2434.5376,412.412
2435.5376,1.0,703.76874,0.25,337809,120,49,5,n6967-1,2434.5376,412.412
2435.5376,1.0,703.76874,0.25,337809,120,54,1,n6950-1,2434.5376,412.412
2436.5376,1.0,704.01874,0.25,337929,120,37,6,n6975-1,2434.5376,412.412
2436.5376,1.0,704.01874,0.25,337929,120,53,5,n6968-1,2434.5376,412.412
2437.5376,1.0,704.26874,0.25,338049,120,45,6,n6976-1,2437.5376,412.825
2437.5376,1.0,704.26874,0.25,338049,120,54,5,n6969-1,2437.5376,412.825
2437.5376,1.0,704.26874,0.25,338049,120,57,1,n6952-1,2437.5376,412.825
2438.5376,1.0,704.51874,0.25,338169,120,37,6,n6977-1,2437.5376,412.825
2438.5376,1.0,704.51874,0.25,338169,120,56,5,n6970-1,2437.5376,412.825
2439.5376,1.0,704.76874,0.25,338289,120,45,6,n6978-1,2437.5376,412.825
2439.5376,1.0,704.76874,0.25,338289,120,58,5,n6971-1,2437.5376,412.825
2439.5376,1.0,704.76874,0.25,338289,120,61,1,n6954-1,2437.5376,412.825
2440.5376,1.0,705.01874,0.25,338409,120,37,6,n6979-1,2440.5376,413.16302
2440.5376,1.0,705.01874,0.25,338409,120,59,2,n6960-1,2440.5376,413.16302
2441.5376,1.0,705.26874,0.25,338529,120,44,6,n6980-1,2440.5376,413.16302
2441.5376,1.0,705.26874,0.25,338529,120,60,2,n6961-1,2440.5376,413.16302
2441.5376,1.0,705.26874,0.25,338529,120,63,1,n6956-1,2440.5376,413.16302
2442.5376,1.0,705.51874,0.25,338649,120,49,6,n6981-1,2440.5376,413.16302
2442.5376,1.0,705.51874,0.25,338649,120,58,2,n6962-1,2440.5376,413.16302
2442.5376,1.0,705.51874,0.25,338649,120,61,1,n6957-1,2440.5376,413.16302
2443.5376,1.0,705.76874,0.25,338769,120,56,6,n6982-1,2443.5376,413.50937
2443.5376,1.0,705.76874,0.25,338769,120,56,2,n6963-1,2443.5376,413.50937
2443.5376,2.0,705.76874,0.5,338769,240,60,1,n6958-1,2443.5376,413.50937
2444.5376,1.0,706.01874,0.25,338889,120,49,6,n6983-1,2443.5376,413.50937
2444.5376,1.0,706.01874,0.25,338889,120,55,2,n6964-1,2443.5376,413.50937
2445.5376,1.0,706.26874,0.25,339009,120,44,6,n6984-1,2443.5376,413.50937
2445.5376,1.0,706.26874,0.25,339009,120,54,2,n6965-1,2443.5376,413.50937
2445.5376,1.0,706.26874,0.25,339009,120,58,1,n6959-1,2443.5376,413.50937
2446.5376,1.0,706.51874,0.25,339129,120,37,5,n7008-1,2446.5376,413.91095
2446.5376,1.0,706.51874,0.25,339129,120,52,2,n6996-1,2446.5376,413.91095
2447.5376,1.0,706.76874,0.25,339249,120,44,5,n7009-1,2446.5376,413.91095
2447.5376,1.0,706.76874,0.25,339249,120,53,2,n6997-1,2446.5376,413.91095
2447.5376,1.0,706.76874,0.25,339249,120,56,1,n6986-1,2446.5376,413.91095
2448.5376,1.0,707.01874,0.25,339369,120,37,5,n7010-1,2446.5376,413.91095
2448.5376,1.0,707.01874,0.25,339369,120,55,2,n6998-1,2446.5376,413.91095
2449.5376,1.0,707.26874,0.25,339489,120,44,5,n7011-1,2449.5376,414.2604
2449.5376,1.0,707.26874,0.25,339489,120,56,2,n6999-1,2449.5376,414.2604
2449.5376,1.0,707.26874,0.25,339489,120,60,1,n6988-1,2449.5376,414.2604
2450.5376,1.0,707.51874,0.25,339609,120,37,5,n7012-1,2449.5376,414.2604
2450.5376,1.0,707.51874,0.25,339609,120,59,2,n7000-1,2449.5376,414.2604
2451.5376,1.0,707.76874,0.25,339729,120,44,5,n7013-1,2449.5376,414.2604
2451.5376,1.0,707.76874,0.25,339729,120,60,2,n7001-1,2449.5376,414.2604
2451.5376,1.0,707.76874,0.25,339729,120,63,1,n6990-1,2449.5376,414.2604
2452.5376,1.0,708.01874,0.25,339849,120,37,5,n7014-1,2452.5376,414.6203
2452.5376,1.0,708.01874,0.25,339849,120,60,2,n7002-1,2452.5376,414.6203
2453.5376,1.0,708.26874,0.25,339969,120,44,5,n7015-1,2452.5376,414.6203
2453.5376,1.0,708.26874,0.25,339969,120,61,2,n7003-1,2452.5376,414.6203
2453.5376,1.0,708.26874,0.25,339969,120,65,1,n6992-1,2452.5376,414.6203
2454.5376,1.0,708.51874,0.25,340089,120,49,5,n7016-1,2452.5376,414.6203
2454.5376,1.0,708.51874,0.25,340089,120,60,2,n7004-1,2452.5376,414.6203
2454.5376,1.0,708.51874,0.25,340089,120,63,1,n6993-1,2452.5376,414.6203
2455.5376,1.0,708.76874,0.25,340209,120,56,5,n7017-1,2455.5376,414.9677
2455.5376,1.0,708.76874,0.25,340209,120,58,2,n7005-1,2455.5376,414.9677
2455.5376,2.0,708.76874,0.5,340209,240,61,1,n6994-1,2455.5376,414.9677
2456.5376,1.0,709.01874,0.25,340329,120,49,5,n7018-1,2455.5376,414.9677
2456.5376,1.0,709.01874,0.25,340329,120,57,2,n7006-1,2455.5376,414.9677
2457.5376,1.0,709.26874,0.25,340449,120,44,5,n7019-1,2455.5376,414.9677
2457.5376,1.0,709.26874,0.25,340449,120,56,2,n7007-1,2455.5376,414.9677
2457.5376,1.0,709.26874,0.25,340449,120,60,1,n6995-1,2455.5376,414.9677
2458.5376,1.0,709.51874,0.25,340569,120,37,5,n7042-1,2458.5376,415.35416
2458.5376,1.0,709.51874,0.25,340569,120,53,2,n7030-1,2458.5376,415.35416
2459.5376,1.0,709.76874,0.25,340689,120,44,5,n7043-1,2458.5376,415.35416
2459.5376,1.0,709.76874,0.25,340689,120,54,2,n7031-1,2458.5376,415.35416
2459.5376,1.0,709.76874,0.25,340689,120,58,1,n7021-1,2458.5376,415.35416
2460.5376,1.0,710.01874,0.25,340809,120,37,5,n7044-1,2458.5376,415.35416
2460.5376,1.0,710.01874,0.25,340809,120,57,2,n7032-1,2458.5376,415.35416
2461.5376,1.0,710.26874,0.25,340929,120,44,5,n7045-1,2461.5376,415.72812
2461.5376,1.0,710.26874,0.25,340929,120,58,2,n7033-1,2461.5376,415.72812
2461.5376,1.0,710.26874,0.25,340929,120,61,1,n7023-1,2461.5376,415.72812
2462.5376,1.0,710.51874,0.25,341049,120,37,5,n7046-1,2461.5376,415.72812
2462.5376,1.0,710.51874,0.25,341049,120,60,2,n7034-1,2461.5376,415.72812
2463.5376,1.0,710.76874,0.25,341169,120,44,5,n7047-1,2461.5376,415.72812
2463.5376,1.0,710.76874,0.25,341169,120,61,2,n7035-1,2461.5376,415.72812
2463.5376,1.0,710.76874,0.25,341169,120,65,1,n7025-1,2461.5376,415.72812
2464.5376,1.0,711.01874,0.25,341289,120,37,5,n7048-1,2464.5376,416.07135
2464.5376,1.0,711.01874,0.25,341289,120,62,2,n7036-1,2464.5376,416.07135
2465.5376,1.0,711.26874,0.25,341409,120,44,5,n7049-1,2464.5376,416.07135
2465.5376,1.0,711.26874,0.25,341409,120,63,2,n7037-1,2464.5376,416.07135
2465.5376,1.0,711.26874,0.25,341409,120,66,1,n7026-1,2464.5376,416.07135
2466.5376,1.0,711.51874,0.25,341529,120,49,5,n7050-1,2464.5376,416.07135
2466.5376,1.0,711.51874,0.25,341529,120,61,2,n7038-1,2464.5376,416.07135
2466.5376,1.0,711.51874,0.25,341529,120,65,1,n7027-1,2464.5376,416.07135
2467.5376,1.0,711.76874,0.25,341649,120,56,5,n7051-1,2467.5376,416.43073
2467.5376,1.0,711.76874,0.25,341649,120,60,2,n7039-1,2467.5376,416.43073
2467.5376,2.0,711.76874,0.5,341649,240,63,1,n7028-1,2467.5376,416.43073
2468.5376,1.0,712.01874,0.25,341769,120,49,5,n7052-1,2467.5376,416.43073
2468.5376,1.0,712.01874,0.25,341769,120,59,2,n7040-1,2467.5376,416.43073
2469.5376,1.0,712.26874,0.25,341889,120,44,5,n7053-1,2467.5376,416.43073
2469.5376,1.0,712.26874,0.25,341889,120,58,2,n7041-1,2467.5376,416.43073
2469.5376,1.0,712.26874,0.25,341889,120,61,1,n7029-1,2467.5376,416.43073
2470.5376,1.0,712.51874,0.25,342009,120,37,5,n7074-1,2470.5376,416.825
2470.5376,1.0,712.51874,0.25,342009,120,64,2,n7062-1,2470.5376,416.825
2471.5376,1.0,712.76874,0.25,342129,120,44,5,n7075-1,2470.5376,416.825
2471.5376,1.0,712.76874,0.25,342129,120,65,2,n7063-1,2470.5376,416.825
2471.5376,1.0,712.76874,0.25,342129,120,68,1,n7054-1,2470.5376,416.825
2472.5376,1.0,713.01874,0.25,342249,120,49,5,n7076-1,2470.5376,416.825
2472.5376,1.0,713.01874,0.25,342249,120,63,2,n7064-1,2470.5376,416.825
2472.5376,1.0,713.01874,0.25,342249,120,66,1,n7055-1,2470.5376,416.825
2473.5376,1.0,713.26874,0.25,342369,120,56,5,n7077-1,2473.5376,417.19168
2473.5376,1.0,713.26874,0.25,342369,120,61,2,n7065-1,2473.5376,417.19168
2473.5376,2.0,713.26874,0.5,342369,240,65,1,n7056-1,2473.5376,417.19168
2474.5376,1.0,713.51874,0.25,342489,120,49,5,n7078-1,2473.5376,417.19168
2474.5376,1.0,713.51874,0.25,342489,120,59,2,n7066-1,2473.5376,417.19168
2475.5376,1.0,713.76874,0.25,342609,120,44,5,n7079-1,2473.5376,417.19168
2475.5376,1.0,713.76874,0.25,342609,120,60,2,n7067-1,2473.5376,417.19168
2475.5376,1.0,713.76874,0.25,342609,120,63,1,n7057-1,2473.5376,417.19168
2476.5376,1.0,714.01874,0.25,342729,120,37,5,n7080-1,2476.5376,417.59323
2476.5376,1.0,714.01874,0.25,342729,120,65,2,n7068-1,2476.5376,417.59323
2477.5376,1.0,714.26874,0.25,342849,120,44,5,n7081-1,2476.5376,417.59323
2477.5376,1.0,714.26874,0.25,342849,120,66,2,n7069-1,2476.5376,417.59323
2477.5376,1.0,714.26874,0.25,342849,120,70,1,n7058-1,2476.5376,417.59323
2478.5376,1.0,714.51874,0.25,342969,120,49,5,n7082-1,2476.5376,417.59323
2478.5376,1.0,714.51874,0.25,342969,120,65,2,n7070-1,2476.5376,417.59323
2478.5376,1.0,714.51874,0.25,342969,120,68,1,n7059-1,2476.5376,417.59323
2479.5376,1.0,714.76874,0.25,343089,120,56,5,n7083-1,2479.5376,417.95938
2479.5376,1.0,714.76874,0.25,343089,120,63,2,n7071-1,2479.5376,417.95938
2479.5376,2.0,714.76874,0.5,343089,240,66,1,n7060-1,2479.5376,417.95938
2480.5376,1.0,715.01874,0.25,343209,120,49,5,n7084-1,2479.5376,417.95938
2480.5376,1.0,715.01874,0.25,343209,120,62,2,n7072-1,2479.5376,417.95938
2481.5376,1.0,715.26874,0.25,343329,120,44,5,n7085-1,2479.5376,417.95938
2481.5376,1.0,715.26874,0.25,343329,120,61,2,n7073-1,2479.5376,417.95938
2481.5376,1.0,715.26874,0.25,343329,120,65,1,n7061-1,2479.5376,417.95938
2482.5376,1.0,715.51874,0.25,343449,120,37,6,n7114-1,2482.5376,418.33124
2482.5376,2.0,715.51874,0.5,343449,240,37,5,n7108-1,2482.5376,418.33124
2482.5376,1.0,715.51874,0.25,343449,120,61,2,n7096-1,2482.5376,418.33124
2483.5376,1.0,715.76874,0.25,343569,120,49,6,n7115-1,2482.5376,418.33124
2483.5376,1.0,715.76874,0.25,343569,120,62,2,n7097-1,2482.5376,418.33124
2483.5376,1.0,715.76874,0.25,343569,120,66,1,n7087-1,2482.5376,418.33124
2484.5376,2.0,716.01874,0.5,343689,240,57,5,n7109-1,2482.5376,418.33124
2484.5376,1.0,716.01874,0.25,343689,120,57,6,n7116-1,2482.5376,418.33124
2484.5376,1.0,716.01874,0.25,343689,120,65,2,n7098-1,2482.5376,418.33124
2485.5376,1.0,716.26874,0.25,343809,120,45,6,n7117-1,2485.5376,418.74063
2485.5376,1.0,716.26874,0.25,343809,120,66,2,n7099-1,2485.5376,418.74063
2485.5376,1.0,716.26874,0.25,343809,120,69,1,n7089-1,2485.5376,418.74063
2486.5376,1.0,716.51874,0.25,343929,120,54,6,n7118-1,2485.5376,418.74063
2486.5376,2.0,716.51874,0.5,343929,240,54,5,n7110-1,2485.5376,418.74063
2486.5376,1.0,716.51874,0.25,343929,120,68,2,n7100-1,2485.5376,418.74063
2487.5376,1.0,716.76874,0.25,344049,120,42,6,n7119-1,2485.5376,418.74063
2487.5376,1.0,716.76874,0.25,344049,120,69,2,n7101-1,2485.5376,418.74063
2487.5376,1.0,716.76874,0.25,344049,120,74,1,n7091-1,2485.5376,418.74063
2488.5376,1.0,717.01874,0.25,344169,120,37,6,n7120-1,2488.5376,419.07553
2488.5376,2.0,717.01874,0.5,344169,240,37,5,n7111-1,2488.5376,419.07553
2488.5376,1.0,717.01874,0.25,344169,120,73,2,n7102-1,2488.5376,419.07553
2489.5376,1.0,717.26874,0.25,344289,120,49,6,n7121-1,2488.5376,419.07553
2489.5376,1.0,717.26874,0.25,344289,120,74,2,n7103-1,2488.5376,419.07553
2489.5376,1.0,717.26874,0.25,344289,120,78,1,n7092-1,2488.5376,419.07553
2490.5376,2.0,717.51874,0.5,344409,240,62,5,n7112-1,2488.5376,419.07553
2490.5376,1.0,717.51874,0.25,344409,120,62,6,n7122-1,2488.5376,419.07553
2490.5376,1.0,717.51874,0.25,344409,120,73,2,n7104-1,2488.5376,419.07553
2490.5376,1.0,717.51874,0.25,344409,120,76,1,n7093-1,2488.5376,419.07553
2491.5376,1.0,717.76874,0.25,344529,120,50,6,n7123-1,2491.5376,419.44376
2491.5376,1.0,717.76874,0.25,344529,120,71,2,n7105-1,2491.5376,419.44376
2491.5376,2.0,717.76874,0.5,344529,240,74,1,n7094-1,2491.5376,419.44376
2492.5376,2.0,718.01874,0.5,344649,240,66,5,n7113-1,2491.5376,419.44376
2492.5376,1.0,718.01874,0.25,344649,120,66,6,n7124-1,2491.5376,419.44376
2492.5376,1.0,718.01874,0.25,344649,120,70,2,n7106-1,2491.5376,419.44376
2493.5376,1.0,718.26874,0.25,344769,120,54,6,n7125-1,2491.5376,419.44376
2493.5376,1.0,718.26874,0.25,344769,120,69,2,n7107-1,2491.5376,419.44376
2493.5376,1.0,718.26874,0.25,344769,120,73,1,n7095-1,2491.5376,419.44376
2494.5376,1.0,718.51874,0.25,344889,120,37,6,n7153-1,2494.5376,419.8245
2494.5376,2.0,718.51874,0.5,344889,240,37,5,n7147-1,2494.5376,419.8245
2494.5376,1.0,718.51874,0.25,344889,120,67,2,n7135-1,2494.5376,419.8245
2495.5376,1.0,718.76874,0.25,345009,120,49,6,n7154-1,2494.5376,419.8245
2495.5376,1.0,718.76874,0.25,345009,120,68,2,n7136-1,2494.5376,419.8245
2495.5376,1.0,718.76874,0.25,345009,120,71,1,n7127-1,2494.5376,419.8245
2496.5376,1.0,719.01874,0.25,345129,120,59,6,n7155-1,2494.5376,419.8245
2496.5376,2.0,719.01874,0.5,345129,240,59,5,n7148-1,2494.5376,419.8245
2496.5376,1.0,719.01874,0.25,345129,120,70,2,n7137-1,2494.5376,419.8245
2497.5376,1.0,719.26874,0.25,345249,120,47,6,n7156-1,2497.5376,420.1677
2497.5376,1.0,719.26874,0.25,345249,120,71,2,n7138-1,2497.5376,420.1677
2497.5376,1.0,719.26874,0.25,345249,120,74,1,n7129-1,2497.5376,420.1677
2498.5376,1.0,719.51874,0.25,345369,120,56,6,n7157-1,2497.5376,420.1677
2498.5376,2.0,719.51874,0.5,345369,240,56,5,n7149-1,2497.5376,420.1677
