onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
188.25,0.25,376.5,0.5,753,1,67,5,n1342-1,188.0,227.8975
188.5,0.25,377.0,0.5,754,1,65,5,n1343-1,188.0,227.8975
188.75,0.25,377.5,0.5,755,1,63,5,n1344-1,188.0,227.8975
189.0,0.25,378.0,0.5,756,1,62,5,n1357-1,189.0,229.097
189.25,0.25,378.5,0.5,757,1,60,5,n1358-1,189.0,229.097
189.5,0.25,379.0,0.5,758,1,58,5,n1359-1,189.0,229.097
189.75,0.25,379.5,0.5,759,1,57,5,n1360-1,189.0,229.097
190.0,0.25,380.0,0.5,760,1,58,5,n1361-1,190.0,230.23625
190.0,2.25,380.0,4.5,760,9,65,2,n1354-1,190.0,230.23625
190.0,0.5,380.0,1.0,760,2,70,1,n1348-1,190.0,230.23625
190.0,0.5,380.0,1.0,760,2,74,1,n1349-1,190.0,230.23625
190.25,0.25,380.5,0.5,761,1,50,5,n1362-1,190.0,230.23625
190.5,0.25,381.0,0.5,762,1,51,5,n1363-1,190.0,230.23625
190.5,0.5,381.0,1.0,762,2,69,1,n1350-1,190.0,230.23625
190.5,0.5,381.0,1.0,762,2,72,1,n1351-1,190.0,230.23625
190.75,0.25,381.5,0.5,763,1,53,5,n1364-1,190.0,230.23625
191.0,0.25,382.0,0.5,764,1,51,5,n1365-1,191.0,231.36734
191.0,0.5,382.0,1.0,764,2,70,3,n1355-1,191.0,231.36734
191.0,2.0,382.0,4.0,764,8,74,1,n1352-1,191.0,231.36734
191.25,0.25,382.5,0.5,765,1,50,5,n1366-1,191.0,231.36734
191.5,0.25,383.0,0.5,766,1,48,5,n1367-1,191.0,231.36734
191.5,0.75,383.0,1.5,766,3,68,3,n1356-1,191.0,231.36734
191.75,0.25,383.5,0.5,767,1,46,5,n1368-1,191.0,231.36734
192.0,0.5,384.0,1.0,768,2,51,5,n1387-1,192.0,232.521
192.25,0.25,384.5,0.5,769,1,65,3,n1383-1,192.0,232.521
192.5,0.5,385.0,1.0,770,2,50,5,n1388-1,192.0,232.521
192.5,0.25,385.0,0.5,770,1,67,3,n1384-1,192.0,232.521
192.75,0.25,385.5,0.5,771,1,68,3,n1385-1,192.0,232.521
193.0,2.25,386.0,4.5,772,9,51,5,n1389-1,193.0,233.68533
193.0,2.0,386.0,4.0,772,8,67,3,n1386-1,193.0,233.68533
193.0,1.5,386.0,3.0,772,6,72,1,n1370-1,193.0,233.68533
193.25,0.25,386.5,0.5,773,1,65,2,n1375-1,193.0,233.68533
193.5,0.25,387.0,0.5,774,1,63,2,n1376-1,193.0,233.68533
193.75,0.25,387.5,0.5,775,1,62,2,n1377-1,193.0,233.68533
194.0,0.25,388.0,0.5,776,1,63,2,n1378-1,194.0,234.776
194.25,0.25,388.5,0.5,777,1,62,2,n1379-1,194.0,234.776
194.5,0.25,389.0,0.5,778,1,60,2,n1380-1,194.0,234.776
194.5,0.25,389.0,0.5,778,1,74,1,n1372-1,194.0,234.776
194.75,0.25,389.5,0.5,779,1,58,2,n1381-1,194.0,234.776
194.75,0.25,389.5,0.5,779,1,75,1,n1373-1,194.0,234.776
195.0,2.0,390.0,4.0,780,8,60,2,n1393-1,195.0,236.07533
195.0,2.5,390.0,5.0,780,10,65,2,n1394-1,195.0,236.07533
195.0,2.0,390.0,4.0,780,8,69,1,n1391-1,195.0,236.07533
195.0,0.0,390.0,0.0,780,0,70,1,n1390-1,195.0,236.07533
195.0,0.25,390.0,0.5,780,1,70,3,n1397-1,195.0,236.07533
195.25,0.25,390.5,0.5,781,1,51,5,n1400-1,195.0,236.07533
195.25,1.75,390.5,3.5,781,7,69,3,n1398-1,195.0,236.07533
195.5,0.25,391.0,0.5,782,1,53,5,n1401-1,195.0,236.07533
195.75,0.25,391.5,0.5,783,1,55,5,n1402-1,195.0,236.07533
196.0,0.25,392.0,0.5,784,1,53,5,n1403-1,196.0,237.2735
196.25,0.25,392.5,0.5,785,1,51,5,n1404-1,196.0,237.2735
196.5,0.25,393.0,0.5,786,1,50,5,n1405-1,196.0,237.2735
196.75,0.25,393.5,0.5,787,1,48,5,n1406-1,196.0,237.2735
197.0,0.25,394.0,0.5,788,1,50,5,n1407-1,197.0,238.38867
197.0,0.5,394.0,1.0,788,2,58,2,n1395-1,197.0,238.38867
197.0,1.25,394.0,2.5,788,5,70,1,n1392-1,197.0,238.38867
197.25,0.25,394.5,0.5,789,1,48,5,n1408-1,197.0,238.38867
197.5,0.25,395.0,0.5,790,1,46,5,n1409-1,197.0,238.38867
197.75,0.25,395.5,0.5,791,1,45,5,n1410-1,197.0,238.38867
198.0,1.5,396.0,3.0,792,6,43,6,n1425-1,198.0,239.547
198.25,0.25,396.5,0.5,793,1,69,1,n1412-1,198.0,239.547
198.5,0.5,397.0,1.0,794,2,50,5,n1423-1,198.0,239.547
198.5,0.25,397.0,0.5,794,1,70,1,n1413-1,198.0,239.547
198.75,0.25,397.5,0.5,795,1,72,1,n1414-1,198.0,239.547
199.0,3.25,398.0,6.5,796,13,55,5,n1424-1,199.0,240.6745
199.0,0.25,398.0,0.5,796,1,70,1,n1415-1,199.0,240.6745
199.25,0.25,398.5,0.5,797,1,69,1,n1416-1,199.0,240.6745
199.5,0.5,399.0,1.0,798,2,45,6,n1426-1,199.0,240.6745
199.5,0.25,399.0,0.5,798,1,67,1,n1417-1,199.0,240.6745
199.75,0.25,399.5,0.5,799,1,65,1,n1418-1,199.0,240.6745
200.0,2.0,400.0,4.0,800,8,46,6,n1427-1,200.0,241.7725
200.0,0.25,400.0,0.5,800,1,67,1,n1419-1,200.0,241.7725
200.25,0.25,400.5,0.5,801,1,65,1,n1420-1,200.0,241.7725
200.5,0.25,401.0,0.5,802,1,64,1,n1421-1,200.0,241.7725
200.75,0.25,401.5,0.5,803,1,62,1,n1422-1,200.0,241.7725
201.0,2.0,402.0,4.0,804,8,64,1,n1428-1,201.0,242.882
201.25,0.25,402.5,0.5,805,1,62,2,n1430-1,201.0,242.882
201.5,0.25,403.0,0.5,806,1,60,2,n1431-1,201.0,242.882
201.75,0.25,403.5,0.5,807,1,58,2,n1432-1,201.0,242.882
202.0,3.0,404.0,6.0,808,12,60,2,n1433-1,202.0,243.985
202.25,0.25,404.5,0.5,809,1,58,5,n1437-1,202.0,243.985
202.5,0.25,405.0,0.5,810,1,57,5,n1438-1,202.0,243.985
202.75,0.25,405.5,0.5,811,1,55,5,n1439-1,202.0,243.985
203.0,2.25,406.0,4.5,812,9,45,6,n1443-1,203.0,245.166
203.0,2.0,406.0,4.0,812,8,57,5,n1440-1,203.0,245.166
203.0,2.5,406.0,5.0,812,10,65,1,n1429-1,203.0,245.166
203.25,0.25,406.5,0.5,813,1,52,7,n1444-1,203.0,245.166
203.5,0.25,407.0,0.5,814,1,53,7,n1445-1,203.0,245.166
203.75,0.25,407.5,0.5,815,1,55,7,n1446-1,203.0,245.166
204.0,0.25,408.0,0.5,816,1,53,7,n1466-1,204.0,246.326
204.25,0.25,408.5,0.5,817,1,52,7,n1467-1,204.0,246.326
204.5,0.25,409.0,0.5,818,1,50,7,n1468-1,204.0,246.326
204.75,0.25,409.5,0.5,819,1,48,7,n1469-1,204.0,246.326
205.0,3.0,410.0,6.0,820,12,50,5,n1456-1,205.0,247.4405
205.0,3.25,410.0,6.5,820,13,58,2,n1454-1,205.0,247.4405
205.25,0.25,410.5,0.5,821,1,48,6,n1459-1,205.0,247.4405
205.5,0.25,411.0,0.5,822,1,46,6,n1460-1,205.0,247.4405
205.5,0.5,411.0,1.0,822,2,65,1,n1449-1,205.0,247.4405
205.75,0.25,411.5,0.5,823,1,45,6,n1461-1,205.0,247.4405
206.0,0.25,412.0,0.5,824,1,46,6,n1462-1,206.0,248.541
206.0,0.5,412.0,1.0,824,2,67,1,n1450-1,206.0,248.541
206.25,0.25,412.5,0.5,825,1,45,6,n1463-1,206.0,248.541
206.5,0.25,413.0,0.5,826,1,43,6,n1464-1,206.0,248.541
206.5,0.25,413.0,0.5,826,1,69,1,n1451-1,206.0,248.541
206.75,0.25,413.5,0.5,827,1,41,6,n1465-1,206.0,248.541
206.75,0.25,413.5,0.5,827,1,70,1,n1452-1,206.0,248.541
207.0,0.25,414.0,0.5,828,1,43,6,n1485-1,207.0,249.734
207.0,0.5,414.0,1.0,828,2,64,1,n1470-1,207.0,249.734
207.25,0.25,414.5,0.5,829,1,41,6,n1486-1,207.0,249.734
207.5,0.25,415.0,0.5,830,1,40,6,n1487-1,207.0,249.734
207.5,0.5,415.0,1.0,830,2,65,1,n1471-1,207.0,249.734
207.75,0.25,415.5,0.5,831,1,38,6,n1488-1,207.0,249.734
208.0,0.5,416.0,1.0,832,2,40,6,n1489-1,208.0,250.95334
208.0,2.5,416.0,5.0,832,10,48,5,n1484-1,208.0,250.95334
208.0,1.25,416.0,2.5,832,5,67,1,n1472-1,208.0,250.95334
208.25,0.25,416.5,0.5,833,1,58,2,n1479-1,208.0,250.95334
208.5,0.5,417.0,1.0,834,2,36,6,n1490-1,208.0,250.95334
208.5,0.25,417.0,0.5,834,1,57,2,n1480-1,208.0,250.95334
208.75,0.25,417.5,0.5,835,1,55,2,n1481-1,208.0,250.95334
209.0,0.5,418.0,1.0,836,2,41,6,n1491-1,209.0,252.189
209.0,1.25,418.0,2.5,836,5,57,2,n1482-1,209.0,252.189
209.25,0.25,418.5,0.5,837,1,60,1,n1474-1,209.0,252.189
209.5,0.5,419.0,1.0,838,2,40,6,n1492-1,209.0,252.189
209.5,0.25,419.0,0.5,838,1,62,1,n1475-1,209.0,252.189
209.75,0.25,419.5,0.5,839,1,64,1,n1476-1,209.0,252.189
210.0,1.0,420.0,2.0,840,4,38,6,n1511-1,210.0,253.371
210.0,2.5,420.0,5.0,840,10,65,1,n1493-1,210.0,253.371
210.25,0.25,420.5,0.5,841,1,57,2,n1498-1,210.0,253.371
210.5,0.5,421.0,1.0,842,2,48,5,n1508-1,210.0,253.371
210.5,0.25,421.0,0.5,842,1,58,2,n1499-1,210.0,253.371
210.75,0.25,421.5,0.5,843,1,60,2,n1500-1,210.0,253.371
211.0,1.0,422.0,2.0,844,4,46,5,n1509-1,211.0,254.518
211.0,0.25,422.0,0.5,844,1,62,2,n1501-1,211.0,254.518
211.25,0.25,422.5,0.5,845,1,60,2,n1502-1,211.0,254.518
211.5,0.5,423.0,1.0,846,2,43,6,n1512-1,211.0,254.518
211.5,0.25,423.0,0.5,846,1,58,2,n1503-1,211.0,254.518
211.75,0.25,423.5,0.5,847,1,57,2,n1504-1,211.0,254.518
212.0,4.0,424.0,8.0,848,16,48,5,n1510-1,212.0,255.814
212.0,0.5,424.0,1.0,848,2,48,6,n1513-1,212.0,255.814
212.0,1.0,424.0,2.0,848,4,55,2,n1505-1,212.0,255.814
212.25,1.0,424.5,2.0,849,4,58,4,n1506-1,212.0,255.814
212.5,0.5,425.0,1.0,850,2,36,6,n1514-1,212.0,255.814
212.5,0.25,425.0,0.5,850,1,65,1,n1495-1,212.0,255.814
212.75,0.25,425.5,0.5,851,1,64,1,n1496-1,212.0,255.814
213.0,3.0,426.0,6.0,852,12,41,6,n1527-1,213.0,257.87967
213.0,1.25,426.0,2.5,852,5,53,5,n1521-1,213.0,257.87967
213.0,3.0,426.0,6.0,852,12,65,1,n1515-1,213.0,257.87967
213.25,0.25,426.5,0.5,853,1,58,2,n1517-1,213.0,257.87967
213.5,0.25,427.0,0.5,854,1,57,2,n1518-1,213.0,257.87967
213.75,0.25,427.5,0.5,855,1,55,2,n1519-1,213.0,257.87967
214.0,2.0,428.0,4.0,856,8,57,2,n1520-1,214.0,259.377
214.25,0.25,428.5,0.5,857,1,55,5,n1523-1,214.0,259.377
214.5,0.25,429.0,0.5,858,1,53,5,n1524-1,214.0,259.377
214.75,0.25,429.5,0.5,859,1,52,5,n1525-1,214.0,259.377
215.0,1.0,430.0,2.0,860,4,53,5,n1526-1,215.0,261.971
