onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
306.0,3.0,306.0,3.0,7344,72,55,6,n1249-1,306.0,123.82359
306.0,2.0,306.0,2.0,7344,48,60,1,n1242-1,306.0,123.82359
306.0,2.0,306.0,2.0,7344,48,64,1,n1243-1,306.0,123.82359
308.0,1.0,308.0,1.0,7392,24,59,1,n1244-1,308.0,124.66013
308.0,1.0,308.0,1.0,7392,24,62,1,n1245-1,308.0,124.66013
309.0,1.0,309.0,1.0,7416,24,67,1,n1250-1,309.0,125.07893
310.0,1.0,310.0,1.0,7440,24,52,6,n1256-1,310.0,125.48705
310.0,2.0,310.0,2.0,7440,48,55,5,n1254-1,310.0,125.48705
310.0,1.0,310.0,1.0,7440,24,60,1,n1251-1,310.0,125.48705
311.0,1.0,311.0,1.0,7464,24,48,6,n1257-1,311.0,125.90319
311.0,1.0,311.0,1.0,7464,24,64,1,n1252-1,311.0,125.90319
312.0,3.0,312.0,3.0,7488,72,43,6,n1264-1,312.0,126.38449
312.0,3.0,312.0,3.0,7488,72,55,6,n1265-1,312.0,126.38449
312.0,2.0,312.0,2.0,7488,48,60,1,n1258-1,312.0,126.38449
312.0,2.0,312.0,2.0,7488,48,64,1,n1259-1,312.0,126.38449
314.0,1.0,314.0,1.0,7536,24,59,1,n1260-1,314.0,127.260025
314.0,1.0,314.0,1.0,7536,24,62,1,n1261-1,314.0,127.260025
315.0,1.0,315.0,1.0,7560,24,41,6,n1271-1,315.0,127.75361
315.0,1.0,315.0,1.0,7560,24,45,6,n1272-1,315.0,127.75361
315.0,1.0,315.0,1.0,7560,24,50,6,n1273-1,315.0,127.75361
315.0,1.0,315.0,1.0,7560,24,57,1,n1266-1,315.0,127.75361
316.0,1.0,316.0,1.0,7584,24,62,1,n1267-1,316.0,128.12274
317.0,1.0,317.0,1.0,7608,24,65,1,n1268-1,317.0,128.52124
318.0,1.0,318.0,1.0,7632,24,41,5,n1279-1,318.0,128.97903
318.0,1.0,318.0,1.0,7632,24,45,5,n1280-1,318.0,128.97903
318.0,1.0,318.0,1.0,7632,24,50,5,n1281-1,318.0,128.97903
318.0,1.0,318.0,1.0,7632,24,64,1,n1276-1,318.0,128.97903
319.0,1.0,319.0,1.0,7656,24,62,1,n1277-1,319.0,129.39838
320.0,2.0,320.0,2.0,7680,48,69,1,n1278-1,320.0,129.81825
321.0,1.0,321.0,1.0,7704,24,43,5,n1287-1,321.0,130.27444
321.0,1.0,321.0,1.0,7704,24,50,5,n1288-1,321.0,130.27444
321.0,1.0,321.0,1.0,7704,24,53,5,n1289-1,321.0,130.27444
322.0,1.0,322.0,1.0,7728,24,67,1,n1285-1,322.0,130.71248
323.0,1.0,323.0,1.0,7752,24,59,1,n1286-1,323.0,131.127
324.0,1.0,324.0,1.0,7776,24,48,5,n1298-1,324.0,131.54688
324.0,1.0,324.0,1.0,7776,24,52,5,n1299-1,324.0,131.54688
324.0,0.5,324.0,0.5,7776,12,60,1,n1292-1,324.0,131.54688
324.5,0.5,324.5,0.5,7788,12,67,1,n1293-1,324.0,131.54688
325.0,1.0,325.0,1.0,7800,24,64,5,n1300-1,325.0,131.94537
325.5,0.5,325.5,0.5,7812,12,67,1,n1295-1,325.0,131.94537
326.0,1.0,326.0,1.0,7824,24,60,5,n1301-1,326.0,132.33748
326.5,0.5,326.5,0.5,7836,12,67,1,n1297-1,326.0,132.33748
327.0,1.0,327.0,1.0,7848,24,62,5,n1312-1,327.0,132.74452
327.0,0.5,327.0,0.5,7848,12,65,1,n1302-1,327.0,132.74452
327.0,0.5,327.0,0.5,7848,12,67,1,n1303-1,327.0,132.74452
327.5,0.5,327.5,0.5,7860,12,65,1,n1304-1,327.0,132.74452
327.5,0.5,327.5,0.5,7860,12,67,1,n1305-1,327.0,132.74452
328.0,1.0,328.0,1.0,7872,24,59,5,n1313-1,328.0,133.11739
328.5,0.5,328.5,0.5,7884,12,65,1,n1307-1,328.0,133.11739
328.5,0.5,328.5,0.5,7884,12,67,1,n1308-1,328.0,133.11739
329.0,1.0,329.0,1.0,7896,24,55,5,n1314-1,329.0,133.49345
329.5,0.5,329.5,0.5,7908,12,65,1,n1310-1,329.0,133.49345
329.5,0.5,329.5,0.5,7908,12,67,1,n1311-1,329.0,133.49345
330.0,1.0,330.0,1.0,7920,24,48,5,n1325-1,330.0,133.91867
330.0,0.5,330.0,0.5,7920,12,63,1,n1315-1,330.0,133.91867
330.0,0.5,330.0,0.5,7920,12,67,1,n1316-1,330.0,133.91867
330.5,0.5,330.5,0.5,7932,12,63,1,n1317-1,330.0,133.91867
330.5,0.5,330.5,0.5,7932,12,67,1,n1318-1,330.0,133.91867
331.0,1.0,331.0,1.0,7944,24,51,5,n1326-1,331.0,134.30328
331.5,0.5,331.5,0.5,7956,12,63,1,n1320-1,331.0,134.30328
331.5,0.5,331.5,0.5,7956,12,67,1,n1321-1,331.0,134.30328
332.0,1.0,332.0,1.0,7968,24,48,5,n1327-1,332.0,134.69003
332.5,0.5,332.5,0.5,7980,12,63,1,n1323-1,332.0,134.69003
332.5,0.5,332.5,0.5,7980,12,67,1,n1324-1,332.0,134.69003
333.0,1.0,333.0,1.0,7992,24,50,5,n1338-1,333.0,135.08212
333.0,0.5,333.0,0.5,7992,12,65,1,n1328-1,333.0,135.08212
333.0,0.5,333.0,0.5,7992,12,67,1,n1329-1,333.0,135.08212
333.5,0.5,333.5,0.5,8004,12,65,1,n1330-1,333.0,135.08212
333.5,0.5,333.5,0.5,8004,12,67,1,n1331-1,333.0,135.08212
334.0,1.0,334.0,1.0,8016,24,47,5,n1339-1,334.0,135.48064
334.5,0.5,334.5,0.5,8028,12,65,1,n1333-1,334.0,135.48064
334.5,0.5,334.5,0.5,8028,12,67,1,n1334-1,334.0,135.48064
335.0,1.0,335.0,1.0,8040,24,43,5,n1340-1,335.0,135.8738
335.5,0.5,335.5,0.5,8052,12,65,1,n1336-1,335.0,135.8738
335.5,0.5,335.5,0.5,8052,12,67,1,n1337-1,335.0,135.8738
336.0,1.0,336.0,1.0,8064,24,36,5,n1351-1,336.0,136.26802
336.0,1.0,336.0,1.0,8064,24,48,5,n1352-1,336.0,136.26802
336.0,0.5,336.0,0.5,8064,12,63,1,n1341-1,336.0,136.26802
336.0,0.5,336.0,0.5,8064,12,67,1,n1342-1,336.0,136.26802
336.5,0.5,336.5,0.5,8076,12,63,1,n1343-1,336.0,136.26802
336.5,0.5,336.5,0.5,8076,12,67,1,n1344-1,336.0,136.26802
337.0,1.0,337.0,1.0,8088,24,60,5,n1353-1,337.0,136.67294
337.5,0.5,337.5,0.5,8100,12,63,1,n1346-1,337.0,136.67294
337.5,0.5,337.5,0.5,8100,12,67,1,n1347-1,337.0,136.67294
338.0,1.0,338.0,1.0,8112,24,48,5,n1354-1,338.0,137.07465
338.5,0.5,338.5,0.5,8124,12,63,1,n1349-1,338.0,137.07465
338.5,0.5,338.5,0.5,8124,12,67,1,n1350-1,338.0,137.07465
339.0,1.0,339.0,1.0,8136,24,33,5,n1369-1,339.0,137.46889
339.0,1.0,339.0,1.0,8136,24,45,5,n1370-1,339.0,137.46889
339.0,0.5,339.0,0.5,8136,12,60,1,n1355-1,339.0,137.46889
339.0,0.5,339.0,0.5,8136,12,63,1,n1356-1,339.0,137.46889
339.0,0.5,339.0,0.5,8136,12,66,1,n1357-1,339.0,137.46889
339.5,0.5,339.5,0.5,8148,12,60,1,n1358-1,339.0,137.46889
339.5,0.5,339.5,0.5,8148,12,63,1,n1359-1,339.0,137.46889
339.5,0.5,339.5,0.5,8148,12,66,1,n1360-1,339.0,137.46889
340.0,1.0,340.0,1.0,8160,24,57,5,n1371-1,340.0,137.86632
340.5,0.5,340.5,0.5,8172,12,60,1,n1362-1,340.0,137.86632
340.5,0.5,340.5,0.5,8172,12,63,1,n1363-1,340.0,137.86632
340.5,0.5,340.5,0.5,8172,12,66,1,n1364-1,340.0,137.86632
341.0,1.0,341.0,1.0,8184,24,45,5,n1372-1,341.0,138.27336
341.5,0.5,341.5,0.5,8196,12,60,1,n1366-1,341.0,138.27336
341.5,0.5,341.5,0.5,8196,12,63,1,n1367-1,341.0,138.27336
341.5,0.5,341.5,0.5,8196,12,66,1,n1368-1,341.0,138.27336
342.0,1.0,342.0,1.0,8208,24,34,5,n1383-1,342.0,138.67241
342.0,1.0,342.0,1.0,8208,24,46,5,n1384-1,342.0,138.67241
342.0,0.5,342.0,0.5,8208,12,62,1,n1373-1,342.0,138.67241
342.0,0.5,342.0,0.5,8208,12,67,1,n1374-1,342.0,138.67241
342.5,0.5,342.5,0.5,8220,12,62,1,n1375-1,342.0,138.67241
342.5,0.5,342.5,0.5,8220,12,67,1,n1376-1,342.0,138.67241
343.0,1.0,343.0,1.0,8232,24,58,5,n1385-1,343.0,139.07892
343.5,0.5,343.5,0.5,8244,12,62,1,n1378-1,343.0,139.07892
343.5,0.5,343.5,0.5,8244,12,67,1,n1379-1,343.0,139.07892
344.0,1.0,344.0,1.0,8256,24,46,5,n1386-1,344.0,139.47421
344.5,0.5,344.5,0.5,8268,12,62,1,n1381-1,344.0,139.47421
344.5,0.5,344.5,0.5,8268,12,67,1,n1382-1,344.0,139.47421
345.0,1.0,345.0,1.0,8280,24,30,5,n1401-1,345.0,139.86525
345.0,1.0,345.0,1.0,8280,24,42,5,n1402-1,345.0,139.86525
345.0,0.5,345.0,0.5,8280,12,62,1,n1387-1,345.0,139.86525
345.0,0.5,345.0,0.5,8280,12,69,1,n1388-1,345.0,139.86525
345.0,0.5,345.0,0.5,8280,12,72,1,n1389-1,345.0,139.86525
345.5,0.5,345.5,0.5,8292,12,62,1,n1390-1,345.0,139.86525
345.5,0.5,345.5,0.5,8292,12,69,1,n1391-1,345.0,139.86525
345.5,0.5,345.5,0.5,8292,12,72,1,n1392-1,345.0,139.86525
346.0,1.0,346.0,1.0,8304,24,54,5,n1403-1,346.0,140.2552
346.5,0.5,346.5,0.5,8316,12,62,1,n1394-1,346.0,140.2552
346.5,0.5,346.5,0.5,8316,12,69,1,n1395-1,346.0,140.2552
346.5,0.5,346.5,0.5,8316,12,72,1,n1396-1,346.0,140.2552
347.0,1.0,347.0,1.0,8328,24,42,5,n1404-1,347.0,140.68149
347.5,0.5,347.5,0.5,8340,12,62,1,n1398-1,347.0,140.68149
347.5,0.5,347.5,0.5,8340,12,69,1,n1399-1,347.0,140.68149
347.5,0.5,347.5,0.5,8340,12,72,1,n1400-1,347.0,140.68149
348.0,1.0,348.0,1.0,8352,24,31,5,n1419-1,348.0,141.06824
348.0,1.0,348.0,1.0,8352,24,43,5,n1420-1,348.0,141.06824
348.0,0.5,348.0,0.5,8352,12,62,1,n1405-1,348.0,141.06824
348.0,0.5,348.0,0.5,8352,12,67,1,n1406-1,348.0,141.06824
348.0,0.5,348.0,0.5,8352,12,70,1,n1407-1,348.0,141.06824
348.5,0.5,348.5,0.5,8364,12,62,1,n1408-1,348.0,141.06824
348.5,0.5,348.5,0.5,8364,12,67,1,n1409-1,348.0,141.06824
348.5,0.5,348.5,0.5,8364,12,70,1,n1410-1,348.0,141.06824
349.0,1.0,349.0,1.0,8376,24,55,5,n1421-1,349.0,141.48811
349.5,0.5,349.5,0.5,8388,12,62,1,n1412-1,349.0,141.48811
349.5,0.5,349.5,0.5,8388,12,67,1,n1413-1,349.0,141.48811
349.5,0.5,349.5,0.5,8388,12,70,1,n1414-1,349.0,141.48811
350.0,1.0,350.0,1.0,8400,24,43,5,n1422-1,350.0,141.88768
350.5,0.5,350.5,0.5,8412,12,62,1,n1416-1,350.0,141.88768
350.5,0.5,350.5,0.5,8412,12,67,1,n1417-1,350.0,141.88768
350.5,0.5,350.5,0.5,8412,12,70,1,n1418-1,350.0,141.88768
351.0,1.0,351.0,1.0,8424,24,40,5,n1437-1,351.0,142.27016
351.0,1.0,351.0,1.0,8424,24,52,5,n1438-1,351.0,142.27016
351.0,0.5,351.0,0.5,8424,12,67,1,n1423-1,351.0,142.27016
351.0,0.5,351.0,0.5,8424,12,70,1,n1424-1,351.0,142.27016
351.0,0.5,351.0,0.5,8424,12,73,1,n1425-1,351.0,142.27016
351.5,0.5,351.5,0.5,8436,12,67,1,n1426-1,351.0,142.27016
351.5,0.5,351.5,0.5,8436,12,70,1,n1427-1,351.0,142.27016
351.5,0.5,351.5,0.5,8436,12,73,1,n1428-1,351.0,142.27016
352.0,1.0,352.0,1.0,8448,24,64,5,n1439-1,352.0,142.66759
352.5,0.5,352.5,0.5,8460,12,67,1,n1430-1,352.0,142.66759
352.5,0.5,352.5,0.5,8460,12,70,1,n1431-1,352.0,142.66759
352.5,0.5,352.5,0.5,8460,12,73,1,n1432-1,352.0,142.66759
353.0,1.0,353.0,1.0,8472,24,52,5,n1440-1,353.0,143.07037
353.5,0.5,353.5,0.5,8484,12,67,1,n1434-1,353.0,143.07037
353.5,0.5,353.5,0.5,8484,12,70,1,n1435-1,353.0,143.07037
353.5,0.5,353.5,0.5,8484,12,73,1,n1436-1,353.0,143.07037
354.0,1.0,354.0,1.0,8496,24,41,5,n1451-1,354.0,143.45178
354.0,1.0,354.0,1.0,8496,24,53,5,n1452-1,354.0,143.45178
354.0,0.5,354.0,0.5,8496,12,69,1,n1441-1,354.0,143.45178
354.0,0.5,354.0,0.5,8496,12,74,1,n1442-1,354.0,143.45178
354.5,0.5,354.5,0.5,8508,12,69,1,n1443-1,354.0,143.45178
354.5,0.5,354.5,0.5,8508,12,74,1,n1444-1,354.0,143.45178
355.0,1.0,355.0,1.0,8520,24,65,5,n1453-1,355.0,143.86417
355.5,0.5,355.5,0.5,8532,12,69,1,n1446-1,355.0,143.86417
355.5,0.5,355.5,0.5,8532,12,74,1,n1447-1,355.0,143.86417
356.0,1.0,356.0,1.0,8544,24,53,5,n1454-1,356.0,144.25627
356.5,0.5,356.5,0.5,8556,12,69,1,n1449-1,356.0,144.25627
356.5,0.5,356.5,0.5,8556,12,74,1,n1450-1,356.0,144.25627
357.0,1.0,357.0,1.0,8568,24,37,5,n1469-1,357.0,144.6537
357.0,1.0,357.0,1.0,8568,24,49,5,n1470-1,357.0,144.6537
357.0,0.5,357.0,0.5,8568,12,69,1,n1455-1,357.0,144.6537
357.0,0.5,357.0,0.5,8568,12,76,1,n1456-1,357.0,144.6537
357.0,0.5,357.0,0.5,8568,12,79,1,n1457-1,357.0,144.6537
357.5,0.5,357.5,0.5,8580,12,69,1,n1458-1,357.0,144.6537
357.5,0.5,357.5,0.5,8580,12,76,1,n1459-1,357.0,144.6537
357.5,0.5,357.5,0.5,8580,12,79,1,n1460-1,357.0,144.6537
358.0,1.0,358.0,1.0,8592,24,61,5,n1471-1,358.0,145.02336
358.5,0.5,358.5,0.5,8604,12,69,1,n1462-1,358.0,145.02336
358.5,0.5,358.5,0.5,8604,12,76,1,n1463-1,358.0,145.02336
358.5,0.5,358.5,0.5,8604,12,79,1,n1464-1,358.0,145.02336
359.0,1.0,359.0,1.0,8616,24,49,5,n1472-1,359.0,145.424
359.5,0.5,359.5,0.5,8628,12,69,1,n1466-1,359.0,145.424
359.5,0.5,359.5,0.5,8628,12,76,1,n1467-1,359.0,145.424
359.5,0.5,359.5,0.5,8628,12,79,1,n1468-1,359.0,145.424
360.0,1.0,360.0,1.0,8640,24,38,5,n1487-1,360.0,145.82251
360.0,1.0,360.0,1.0,8640,24,50,5,n1488-1,360.0,145.82251
360.0,0.5,360.0,0.5,8640,12,69,1,n1473-1,360.0,145.82251
360.0,0.5,360.0,0.5,8640,12,74,1,n1474-1,360.0,145.82251
360.0,0.5,360.0,0.5,8640,12,77,1,n1475-1,360.0,145.82251
360.5,0.5,360.5,0.5,8652,12,69,1,n1476-1,360.0,145.82251
360.5,0.5,360.5,0.5,8652,12,74,1,n1477-1,360.0,145.82251
360.5,0.5,360.5,0.5,8652,12,77,1,n1478-1,360.0,145.82251
361.0,1.0,361.0,1.0,8664,24,62,5,n1489-1,361.0,146.21567
361.5,0.5,361.5,0.5,8676,12,69,1,n1480-1,361.0,146.21567
361.5,0.5,361.5,0.5,8676,12,74,1,n1481-1,361.0,146.21567
361.5,0.5,361.5,0.5,8676,12,77,1,n1482-1,361.0,146.21567
362.0,1.0,362.0,1.0,8688,24,50,5,n1490-1,362.0,146.6131
362.5,0.5,362.5,0.5,8700,12,69,1,n1484-1,362.0,146.6131
362.5,0.5,362.5,0.5,8700,12,74,1,n1485-1,362.0,146.6131
362.5,0.5,362.5,0.5,8700,12,77,1,n1486-1,362.0,146.6131
363.0,1.0,363.0,1.0,8712,24,34,5,n1501-1,363.0,146.99931
363.0,1.0,363.0,1.0,8712,24,46,5,n1502-1,363.0,146.99931
363.0,0.5,363.0,0.5,8712,12,74,1,n1491-1,363.0,146.99931
363.0,0.5,363.0,0.5,8712,12,80,1,n1492-1,363.0,146.99931
363.5,0.5,363.5,0.5,8724,12,74,1,n1493-1,363.0,146.99931
363.5,0.5,363.5,0.5,8724,12,80,1,n1494-1,363.0,146.99931
364.0,1.0,364.0,1.0,8736,24,58,5,n1503-1,364.0,147.38553
364.5,0.5,364.5,0.5,8748,12,74,1,n1496-1,364.0,147.38553
364.5,0.5,364.5,0.5,8748,12,80,1,n1497-1,364.0,147.38553
365.0,1.0,365.0,1.0,8760,24,46,5,n1504-1,365.0,147.79045
365.5,0.5,365.5,0.5,8772,12,74,1,n1499-1,365.0,147.79045
365.5,0.5,365.5,0.5,8772,12,80,1,n1500-1,365.0,147.79045
366.0,1.0,366.0,1.0,8784,24,45,5,n1517-1,366.0,148.18575
366.0,0.5,366.0,0.5,8784,12,73,1,n1505-1,366.0,148.18575
366.0,0.5,366.0,0.5,8784,12,81,1,n1506-1,366.0,148.18575
366.5,0.5,366.5,0.5,8796,12,77,1,n1507-1,366.0,148.18575
366.5,0.5,366.5,0.5,8796,12,81,1,n1508-1,366.0,148.18575
367.0,0.5,367.0,0.5,8808,12,76,1,n1509-1,367.0,148.61844
367.0,0.5,367.0,0.5,8808,12,79,1,n1510-1,367.0,148.61844
367.5,0.5,367.5,0.5,8820,12,74,1,n1511-1,367.0,148.61844
367.5,0.5,367.5,0.5,8820,12,77,1,n1512-1,367.0,148.61844
368.0,0.5,368.0,0.5,8832,12,73,1,n1513-1,368.0,148.97635
368.0,0.5,368.0,0.5,8832,12,76,1,n1514-1,368.0,148.97635
368.5,0.5,368.5,0.5,8844,12,68,5,n1520-1,368.0,148.97635
368.5,0.5,368.5,0.5,8844,12,74,1,n1515-1,368.0,148.97635
368.5,0.5,368.5,0.5,8844,12,77,1,n1516-1,368.0,148.97635
369.0,1.0,369.0,1.0,8856,24,69,5,n1533-1,369.0,149.38766
369.0,0.5,369.0,0.5,8856,12,73,1,n1521-1,369.0,149.38766
369.0,0.5,369.0,0.5,8856,12,76,1,n1522-1,369.0,149.38766
369.5,0.5,369.5,0.5,8868,12,65,1,n1523-1,369.0,149.38766
369.5,0.5,369.5,0.5,8868,12,69,1,n1524-1,369.0,149.38766
370.0,0.5,370.0,0.5,8880,12,64,1,n1525-1,370.0,149.78671
370.0,0.5,370.0,0.5,8880,12,67,1,n1526-1,370.0,149.78671
370.5,0.5,370.5,0.5,8892,12,62,1,n1527-1,370.0,149.78671
370.5,0.5,370.5,0.5,8892,12,65,1,n1528-1,370.0,149.78671
371.0,0.5,371.0,0.5,8904,12,61,1,n1529-1,371.0,150.14783
371.0,0.5,371.0,0.5,8904,12,64,1,n1530-1,371.0,150.14783
371.5,0.5,371.5,0.5,8916,12,56,5,n1536-1,371.0,150.14783
371.5,0.5,371.5,0.5,8916,12,62,1,n1531-1,371.0,150.14783
371.5,0.5,371.5,0.5,8916,12,65,1,n1532-1,371.0,150.14783
372.0,0.5,372.0,0.5,8928,12,57,5,n1549-1,372.0,150.51907
372.0,0.5,372.0,0.5,8928,12,61,1,n1537-1,372.0,150.51907
372.0,0.5,372.0,0.5,8928,12,64,1,n1538-1,372.0,150.51907
372.5,0.5,372.5,0.5,8940,12,56,5,n1550-1,372.0,150.51907
372.5,0.5,372.5,0.5,8940,12,62,1,n1539-1,372.0,150.51907
372.5,0.5,372.5,0.5,8940,12,65,1,n1540-1,372.0,150.51907
373.0,0.5,373.0,0.5,8952,12,57,5,n1551-1,373.0,150.90797
373.0,0.5,373.0,0.5,8952,12,61,1,n1541-1,373.0,150.90797
373.0,0.5,373.0,0.5,8952,12,64,1,n1542-1,373.0,150.90797
373.5,0.5,373.5,0.5,8964,12,56,5,n1552-1,373.0,150.90797
373.5,0.5,373.5,0.5,8964,12,62,1,n1543-1,373.0,150.90797
373.5,0.5,373.5,0.5,8964,12,65,1,n1544-1,373.0,150.90797
374.0,0.5,374.0,0.5,8976,12,57,5,n1553-1,374.0,151.29045
374.0,0.5,374.0,0.5,8976,12,61,1,n1545-1,374.0,151.29045
374.0,0.5,374.0,0.5,8976,12,64,1,n1546-1,374.0,151.29045
374.5,0.5,374.5,0.5,8988,12,56,5,n1554-1,374.0,151.29045
374.5,0.5,374.5,0.5,8988,12,62,1,n1547-1,374.0,151.29045
374.5,0.5,374.5,0.5,8988,12,65,1,n1548-1,374.0,151.29045
375.0,1.0,375.0,1.0,9000,24,57,5,n1559-1,375.0,151.71138
375.0,1.0,375.0,1.0,9000,24,61,1,n1555-1,375.0,151.71138
375.0,1.0,375.0,1.0,9000,24,64,1,n1556-1,375.0,151.71138
378.0,0.5,378.0,0.5,9072,12,57,5,n1574-1,378.0,153.22528
378.0,0.5,378.0,0.5,9072,12,60,1,n1562-1,378.0,153.22528
378.0,0.5,378.0,0.5,9072,12,64,1,n1563-1,378.0,153.22528
378.5,0.5,378.5,0.5,9084,12,56,5,n1575-1,378.0,153.22528
378.5,0.5,378.5,0.5,9084,12,62,1,n1564-1,378.0,153.22528
378.5,0.5,378.5,0.5,9084,12,65,1,n1565-1,378.0,153.22528
379.0,0.5,379.0,0.5,9096,12,57,5,n1576-1,379.0,153.63232
379.0,0.5,379.0,0.5,9096,12,60,1,n1566-1,379.0,153.63232
379.0,0.5,379.0,0.5,9096,12,64,1,n1567-1,379.0,153.63232
379.5,0.5,379.5,0.5,9108,12,56,5,n1577-1,379.0,153.63232
379.5,0.5,379.5,0.5,9108,12,62,1,n1568-1,379.0,153.63232
379.5,0.5,379.5,0.5,9108,12,65,1,n1569-1,379.0,153.63232
380.0,0.5,380.0,0.5,9120,12,57,5,n1578-1,380.0,153.9945
380.0,0.5,380.0,0.5,9120,12,60,1,n1570-1,380.0,153.9945
380.0,0.5,380.0,0.5,9120,12,64,1,n1571-1,380.0,153.9945
380.5,0.5,380.5,0.5,9132,12,56,5,n1579-1,380.0,153.9945
380.5,0.5,380.5,0.5,9132,12,62,1,n1572-1,380.0,153.9945
380.5,0.5,380.5,0.5,9132,12,65,1,n1573-1,380.0,153.9945
381.0,1.0,381.0,1.0,9144,24,57,5,n1584-1,381.0,154.40475
381.0,1.0,381.0,1.0,9144,24,60,1,n1580-1,381.0,154.40475
381.0,1.0,381.0,1.0,9144,24,64,1,n1581-1,381.0,154.40475
384.0,0.5,384.0,0.5,9216,12,55,6,n1595-1,384.0,156.06181
384.0,4.0,384.0,4.0,9216,96,58,5,n1593-1,384.0,156.06181
384.0,4.0,384.0,4.0,9216,96,60,5,n1594-1,384.0,156.06181
384.0,0.5,384.0,0.5,9216,12,64,1,n1587-1,384.0,156.06181
384.5,0.5,384.5,0.5,9228,12,57,6,n1596-1,384.0,156.06181
384.5,0.5,384.5,0.5,9228,12,65,1,n1588-1,384.0,156.06181
385.0,0.5,385.0,0.5,9240,12,55,6,n1597-1,385.0,156.4491
385.0,0.5,385.0,0.5,9240,12,64,1,n1589-1,385.0,156.4491
385.5,0.5,385.5,0.5,9252,12,57,6,n1598-1,385.0,156.4491
385.5,0.5,385.5,0.5,9252,12,65,1,n1590-1,385.0,156.4491
386.0,0.5,386.0,0.5,9264,12,55,6,n1599-1,386.0,156.84813
386.0,0.5,386.0,0.5,9264,12,64,1,n1591-1,386.0,156.84813
386.5,0.5,386.5,0.5,9276,12,57,6,n1600-1,386.0,156.84813
386.5,0.5,386.5,0.5,9276,12,65,1,n1592-1,386.0,156.84813
387.0,1.0,387.0,1.0,9288,24,55,6,n1608-1,387.0,157.2835
387.0,1.0,387.0,1.0,9288,24,64,1,n1603-1,387.0,157.2835
390.0,4.0,390.0,4.0,9360,96,60,7,n1626-1,390.0,159.06502
390.0,0.5,390.0,0.5,9360,12,67,6,n1620-1,390.0,159.06502
390.0,4.0,390.0,4.0,9360,96,76,5,n1619-1,390.0,159.06502
390.0,0.5,390.0,0.5,9360,12,82,1,n1613-1,390.0,159.06502
390.5,0.5,390.5,0.5,9372,12,66,6,n1621-1,390.0,159.06502
390.5,0.5,390.5,0.5,9372,12,81,1,n1614-1,390.0,159.06502
391.0,0.5,391.0,0.5,9384,12,67,6,n1622-1,391.0,159.43842
391.0,0.5,391.0,0.5,9384,12,82,1,n1615-1,391.0,159.43842
391.5,0.5,391.5,0.5,9396,12,66,6,n1623-1,391.0,159.43842
391.5,0.5,391.5,0.5,9396,12,81,1,n1616-1,391.0,159.43842
392.0,0.5,392.0,0.5,9408,12,67,6,n1624-1,392.0,159.83691
392.0,0.5,392.0,0.5,9408,12,82,1,n1617-1,392.0,159.83691
392.5,0.5,392.5,0.5,9420,12,66,6,n1625-1,392.0,159.83691
392.5,0.5,392.5,0.5,9420,12,81,1,n1618-1,392.0,159.83691
393.0,1.0,393.0,1.0,9432,24,67,6,n1633-1,393.0,160.34065
393.0,1.0,393.0,1.0,9432,24,82,1,n1627-1,393.0,160.34065
396.0,0.5,396.0,0.5,9504,12,53,6,n1643-1,396.0,162.70123
396.0,2.0,396.0,2.0,9504,48,65,1,n1639-1,396.0,162.70123
396.5,0.5,396.5,0.5,9516,12,57,6,n1644-1,396.0,162.70123
397.0,0.5,397.0,0.5,9528,12,60,6,n1645-1,397.0,163.23808
397.5,0.5,397.5,0.5,9540,12,57,6,n1646-1,397.0,163.23808
398.0,0.5,398.0,0.5,9552,12,60,6,n1647-1,398.0,163.61255
398.0,1.0,398.0,1.0,9552,24,69,1,n1640-1,398.0,163.61255
398.5,0.5,398.5,0.5,9564,12,57,6,n1648-1,398.0,163.61255
399.0,0.5,399.0,0.5,9576,12,53,6,n1655-1,399.0,164.01318
399.0,2.0,399.0,2.0,9576,48,72,1,n1651-1,399.0,164.01318
399.5,0.5,399.5,0.5,9588,12,60,6,n1656-1,399.0,164.01318
400.0,0.5,400.0,0.5,9600,12,63,6,n1657-1,400.0,164.40262
400.5,0.5,400.5,0.5,9612,12,60,6,n1658-1,400.0,164.40262
401.0,0.5,401.0,0.5,9624,12,63,6,n1659-1,401.0,164.78777
401.0,1.0,401.0,1.0,9624,24,69,1,n1652-1,401.0,164.78777
401.5,0.5,401.5,0.5,9636,12,60,6,n1660-1,401.0,164.78777
402.0,0.5,402.0,0.5,9648,12,53,6,n1667-1,402.0,165.17986
402.0,2.0,402.0,2.0,9648,48,70,1,n1663-1,402.0,165.17986
402.5,0.5,402.5,0.5,9660,12,58,6,n1668-1,402.0,165.17986
403.0,0.5,403.0,0.5,9672,12,62,6,n1669-1,403.0,165.54578
403.5,0.5,403.5,0.5,9684,12,58,6,n1670-1,403.0,165.54578
404.0,0.5,404.0,0.5,9696,12,62,6,n1671-1,404.0,165.93413
404.0,1.0,404.0,1.0,9696,24,79,1,n1664-1,404.0,165.93413
404.5,0.5,404.5,0.5,9708,12,58,6,n1672-1,404.0,165.93413
405.0,0.5,405.0,0.5,9720,12,53,6,n1679-1,405.0,166.33209
405.0,0.5,405.0,0.5,9720,12,77,1,n1673-1,405.0,166.33209
405.5,0.5,405.5,0.5,9732,12,55,6,n1680-1,405.0,166.33209
