onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
188.0,0.5,188.0,0.5,3008,8,69,2,n1199-1,188.0,177.85612
188.0,1.0,188.0,1.0,3008,16,78,1,n1195-1,188.0,177.85612
188.25,0.25,188.25,0.25,3012,4,60,7,n1209-1,188.0,177.85612
188.5,0.25,188.5,0.25,3016,4,62,7,n1210-1,188.0,177.85612
188.5,0.25,188.5,0.25,3016,4,70,2,n1200-1,188.0,177.85612
188.75,0.25,188.75,0.25,3020,4,63,7,n1211-1,188.0,177.85612
188.75,0.25,188.75,0.25,3020,4,72,2,n1201-1,188.0,177.85612
189.0,1.25,189.0,1.25,3024,20,65,7,n1212-1,189.0,178.7513
189.0,0.25,189.0,0.25,3024,4,74,2,n1202-1,189.0,178.7513
189.0,1.0,189.0,1.0,3024,16,83,1,n1196-1,189.0,178.7513
189.25,0.25,189.25,0.25,3028,4,72,2,n1203-1,189.0,178.7513
189.5,0.25,189.5,0.25,3032,4,71,2,n1204-1,189.0,178.7513
189.75,0.25,189.75,0.25,3036,4,69,2,n1205-1,189.0,178.7513
190.0,1.0,190.0,1.0,3040,16,67,2,n1206-1,190.0,179.65039
190.0,1.0,190.0,1.0,3040,16,84,1,n1197-1,190.0,179.65039
190.25,0.25,190.25,0.25,3044,4,63,7,n1214-1,190.0,179.65039
190.5,0.25,190.5,0.25,3048,4,65,7,n1215-1,190.0,179.65039
190.75,0.25,190.75,0.25,3052,4,67,7,n1216-1,190.0,179.65039
191.0,1.0,191.0,1.0,3056,16,68,2,n1207-1,191.0,180.53777
191.0,1.0,191.0,1.0,3056,16,77,1,n1198-1,191.0,180.53777
191.25,0.25,191.25,0.25,3060,4,55,7,n1218-1,191.0,180.53777
191.5,0.25,191.5,0.25,3064,4,56,7,n1219-1,191.0,180.53777
191.75,0.25,191.75,0.25,3068,4,58,7,n1220-1,191.0,180.53777
192.0,1.0,192.0,1.0,3072,16,60,7,n1235-1,192.0,181.41406
192.0,1.0,192.0,1.0,3072,16,76,1,n1221-1,192.0,181.41406
192.25,0.25,192.25,0.25,3076,4,67,2,n1224-1,192.0,181.41406
192.5,0.25,192.5,0.25,3080,4,69,2,n1225-1,192.0,181.41406
192.75,0.25,192.75,0.25,3084,4,71,2,n1226-1,192.0,181.41406
193.0,1.5,193.0,1.5,3088,24,72,2,n1227-1,193.0,182.28386
193.0,1.0,193.0,1.0,3088,16,75,1,n1222-1,193.0,182.28386
193.25,0.25,193.25,0.25,3092,4,60,7,n1237-1,193.0,182.28386
193.5,0.25,193.5,0.25,3096,4,62,7,n1238-1,193.0,182.28386
193.75,0.25,193.75,0.25,3100,4,63,7,n1239-1,193.0,182.28386
194.0,0.25,194.0,0.25,3104,4,65,7,n1240-1,194.0,183.19336
194.0,2.5,194.0,2.5,3104,40,74,1,n1223-1,194.0,183.19336
194.25,0.25,194.25,0.25,3108,4,62,7,n1241-1,194.0,183.19336
194.5,0.25,194.5,0.25,3112,4,63,7,n1242-1,194.0,183.19336
194.5,0.25,194.5,0.25,3112,4,71,2,n1229-1,194.0,183.19336
194.75,0.25,194.75,0.25,3116,4,65,7,n1243-1,194.0,183.19336
194.75,0.25,194.75,0.25,3116,4,69,2,n1230-1,194.0,183.19336
195.0,0.25,195.0,0.25,3120,4,67,7,n1244-1,195.0,184.03906
195.0,0.25,195.0,0.25,3120,4,71,2,n1231-1,195.0,184.03906
195.25,0.25,195.25,0.25,3124,4,68,7,n1245-1,195.0,184.03906
195.25,0.25,195.25,0.25,3124,4,72,2,n1232-1,195.0,184.03906
195.5,0.25,195.5,0.25,3128,4,67,7,n1246-1,195.0,184.03906
195.5,0.25,195.5,0.25,3128,4,71,2,n1233-1,195.0,184.03906
195.75,0.25,195.75,0.25,3132,4,65,7,n1247-1,195.0,184.03906
195.75,0.25,195.75,0.25,3132,4,74,2,n1234-1,195.0,184.03906
196.0,0.25,196.0,0.25,3136,4,63,7,n1261-1,196.0,184.89388
196.0,1.0,196.0,1.0,3136,16,67,2,n1252-1,196.0,184.89388
196.25,0.25,196.25,0.25,3140,4,65,7,n1262-1,196.0,184.89388
196.5,0.25,196.5,0.25,3144,4,63,7,n1263-1,196.0,184.89388
196.5,0.25,196.5,0.25,3144,4,72,1,n1249-1,196.0,184.89388
196.75,0.25,196.75,0.25,3148,4,62,7,n1264-1,196.0,184.89388
196.75,0.25,196.75,0.25,3148,4,74,1,n1250-1,196.0,184.89388
197.0,0.5,197.0,0.5,3152,8,60,7,n1265-1,197.0,185.79102
197.0,3.5,197.0,3.5,3152,56,75,1,n1251-1,197.0,185.79102
197.5,0.25,197.5,0.25,3160,4,60,7,n1266-1,197.0,185.79102
197.5,0.5,197.5,0.5,3160,8,67,2,n1254-1,197.0,185.79102
197.75,0.25,197.75,0.25,3164,4,58,7,n1267-1,197.0,185.79102
198.0,0.5,198.0,0.5,3168,8,57,7,n1268-1,198.0,186.65495
198.0,0.5,198.0,0.5,3168,8,60,2,n1255-1,198.0,186.65495
198.5,0.25,198.5,0.25,3176,4,57,7,n1269-1,198.0,186.65495
198.5,0.25,198.5,0.25,3176,4,72,2,n1256-1,198.0,186.65495
198.75,0.25,198.75,0.25,3180,4,55,7,n1270-1,198.0,186.65495
198.75,0.25,198.75,0.25,3180,4,70,2,n1257-1,198.0,186.65495
199.0,0.5,199.0,0.5,3184,8,53,7,n1271-1,199.0,187.53125
199.0,0.5,199.0,0.5,3184,8,69,2,n1258-1,199.0,187.53125
199.5,0.25,199.5,0.25,3192,4,55,7,n1272-1,199.0,187.53125
199.5,0.25,199.5,0.25,3192,4,70,2,n1259-1,199.0,187.53125
199.75,0.25,199.75,0.25,3196,4,57,7,n1273-1,199.0,187.53125
199.75,0.25,199.75,0.25,3196,4,72,2,n1260-1,199.0,187.53125
200.0,0.5,200.0,0.5,3200,8,58,7,n1288-1,200.0,188.41081
200.0,0.5,200.0,0.5,3200,8,65,2,n1278-1,200.0,188.41081
200.5,0.25,200.5,0.25,3208,4,65,7,n1289-1,200.0,188.41081
200.5,0.5,200.5,0.5,3208,8,70,2,n1279-1,200.0,188.41081
200.5,0.25,200.5,0.25,3208,4,74,1,n1275-1,200.0,188.41081
200.75,0.25,200.75,0.25,3212,4,63,7,n1290-1,200.0,188.41081
200.75,0.25,200.75,0.25,3212,4,75,1,n1276-1,200.0,188.41081
201.0,0.5,201.0,0.5,3216,8,62,7,n1291-1,201.0,189.29362
201.0,3.25,201.0,3.25,3216,52,77,1,n1277-1,201.0,189.29362
201.5,0.25,201.5,0.25,3224,4,62,7,n1292-1,201.0,189.29362
201.5,0.5,201.5,0.5,3224,8,68,2,n1281-1,201.0,189.29362
201.75,0.25,201.75,0.25,3228,4,60,7,n1293-1,201.0,189.29362
202.0,0.5,202.0,0.5,3232,8,59,7,n1294-1,202.0,190.16862
202.0,0.5,202.0,0.5,3232,8,67,2,n1282-1,202.0,190.16862
202.5,0.25,202.5,0.25,3240,4,59,7,n1295-1,202.0,190.16862
202.5,0.25,202.5,0.25,3240,4,74,2,n1283-1,202.0,190.16862
202.75,0.25,202.75,0.25,3244,4,57,7,n1296-1,202.0,190.16862
202.75,0.25,202.75,0.25,3244,4,72,2,n1284-1,202.0,190.16862
203.0,0.5,203.0,0.5,3248,8,55,7,n1297-1,203.0,191.07422
203.0,0.5,203.0,0.5,3248,8,71,2,n1285-1,203.0,191.07422
203.5,0.25,203.5,0.25,3256,4,57,7,n1298-1,203.0,191.07422
203.5,0.25,203.5,0.25,3256,4,72,2,n1286-1,203.0,191.07422
203.75,0.25,203.75,0.25,3260,4,59,7,n1299-1,203.0,191.07422
203.75,0.25,203.75,0.25,3260,4,74,2,n1287-1,203.0,191.07422
204.0,0.5,204.0,0.5,3264,8,60,7,n1314-1,204.0,191.91211
204.0,1.0,204.0,1.0,3264,16,67,2,n1305-1,204.0,191.91211
204.25,0.25,204.25,0.25,3268,4,74,1,n1301-1,204.0,191.91211
204.5,0.25,204.5,0.25,3272,4,58,7,n1315-1,204.0,191.91211
204.5,0.25,204.5,0.25,3272,4,76,1,n1302-1,204.0,191.91211
204.75,0.25,204.75,0.25,3276,4,56,7,n1316-1,204.0,191.91211
204.75,0.25,204.75,0.25,3276,4,79,1,n1303-1,204.0,191.91211
205.0,0.5,205.0,0.5,3280,8,55,7,n1317-1,205.0,192.78906
205.0,3.5,205.0,3.5,3280,56,70,1,n1304-1,205.0,192.78906
205.5,0.25,205.5,0.25,3288,4,55,7,n1318-1,205.0,192.78906
205.5,0.5,205.5,0.5,3288,8,61,2,n1307-1,205.0,192.78906
205.75,0.25,205.75,0.25,3292,4,53,7,n1319-1,205.0,192.78906
206.0,0.5,206.0,0.5,3296,8,52,7,n1320-1,206.0,193.69727
206.0,0.5,206.0,0.5,3296,8,60,2,n1308-1,206.0,193.69727
206.5,0.25,206.5,0.25,3304,4,52,7,n1321-1,206.0,193.69727
206.5,0.25,206.5,0.25,3304,4,67,2,n1309-1,206.0,193.69727
206.75,0.25,206.75,0.25,3308,4,50,7,n1322-1,206.0,193.69727
206.75,0.25,206.75,0.25,3308,4,65,2,n1310-1,206.0,193.69727
207.0,0.5,207.0,0.5,3312,8,48,7,n1323-1,207.0,194.62305
207.0,0.5,207.0,0.5,3312,8,64,2,n1311-1,207.0,194.62305
207.5,0.25,207.5,0.25,3320,4,50,7,n1324-1,207.0,194.62305
207.5,0.25,207.5,0.25,3320,4,65,2,n1312-1,207.0,194.62305
207.75,0.25,207.75,0.25,3324,4,52,7,n1325-1,207.0,194.62305
207.75,0.25,207.75,0.25,3324,4,67,2,n1313-1,207.0,194.62305
208.0,0.25,208.0,0.25,3328,4,53,5,n1341-1,208.0,195.48567
208.0,0.5,208.0,0.5,3328,8,60,2,n1334-1,208.0,195.48567
208.25,0.25,208.25,0.25,3332,4,55,5,n1342-1,208.0,195.48567
208.5,0.25,208.5,0.25,3336,4,56,5,n1343-1,208.0,195.48567
208.5,1.0,208.5,1.0,3336,16,65,2,n1335-1,208.0,195.48567
208.5,0.5,208.5,0.5,3336,8,68,1,n1327-1,208.0,195.48567
208.75,0.25,208.75,0.25,3340,4,58,5,n1344-1,208.0,195.48567
209.0,1.0,209.0,1.0,3344,16,48,6,n1351-1,209.0,196.44835
209.0,1.5,209.0,1.5,3344,24,60,5,n1345-1,209.0,196.44835
209.0,1.0,209.0,1.0,3344,16,67,1,n1328-1,209.0,196.44835
209.5,0.5,209.5,0.5,3352,8,64,2,n1336-1,209.0,196.44835
210.0,1.0,210.0,1.0,3360,16,49,6,n1352-1,210.0,197.42644
210.0,1.0,210.0,1.0,3360,16,65,2,n1337-1,210.0,197.42644
210.0,0.25,210.0,0.25,3360,4,65,1,n1329-1,210.0,197.42644
210.25,0.25,210.25,0.25,3364,4,64,1,n1330-1,210.0,197.42644
210.5,0.5,210.5,0.5,3368,8,58,5,n1347-1,210.0,197.42644
210.5,0.25,210.5,0.25,3368,4,65,1,n1331-1,210.0,197.42644
210.75,0.25,210.75,0.25,3372,4,67,1,n1332-1,210.0,197.42644
211.0,1.0,211.0,1.0,3376,16,48,6,n1353-1,211.0,198.36067
211.0,1.0,211.0,1.0,3376,16,68,1,n1333-1,211.0,198.36067
211.25,0.25,211.25,0.25,3380,4,67,2,n1338-1,211.0,198.36067
211.5,1.0,211.5,1.0,3384,16,56,5,n1349-1,211.0,198.36067
211.5,0.25,211.5,0.25,3384,4,65,2,n1339-1,211.0,198.36067
211.75,0.25,211.75,0.25,3388,4,63,2,n1340-1,211.0,198.36067
212.0,1.0,212.0,1.0,3392,16,47,6,n1383-1,212.0,199.27734
212.0,1.0,212.0,1.0,3392,16,62,2,n1362-1,212.0,199.27734
212.25,0.25,212.25,0.25,3396,4,65,1,n1354-1,212.0,199.27734
212.5,0.25,212.5,0.25,3400,4,55,5,n1370-1,212.0,199.27734
212.5,0.25,212.5,0.25,3400,4,67,1,n1355-1,212.0,199.27734
212.75,0.25,212.75,0.25,3404,4,53,5,n1371-1,212.0,199.27734
212.75,0.25,212.75,0.25,3404,4,68,1,n1356-1,212.0,199.27734
213.0,1.0,213.0,1.0,3408,16,52,6,n1384-1,213.0,200.16081
213.0,0.25,213.0,0.25,3408,4,55,5,n1372-1,213.0,200.16081
213.0,1.0,213.0,1.0,3408,16,70,1,n1357-1,213.0,200.16081
213.25,0.25,213.25,0.25,3412,4,58,5,n1373-1,213.0,200.16081
213.5,0.25,213.5,0.25,3416,4,56,5,n1374-1,213.0,200.16081
213.5,1.0,213.5,1.0,3416,16,61,2,n1364-1,213.0,200.16081
213.75,0.25,213.75,0.25,3420,4,55,5,n1375-1,213.0,200.16081
214.0,1.0,214.0,1.0,3424,16,53,6,n1385-1,214.0,201.03386
214.0,0.5,214.0,0.5,3424,8,53,5,n1376-1,214.0,201.03386
214.25,0.25,214.25,0.25,3428,4,68,1,n1358-1,214.0,201.03386
214.5,0.25,214.5,0.25,3432,4,55,5,n1377-1,214.0,201.03386
214.5,0.5,214.5,0.5,3432,8,60,2,n1366-1,214.0,201.03386
214.5,0.25,214.5,0.25,3432,4,70,1,n1359-1,214.0,201.03386
214.75,0.25,214.75,0.25,3436,4,56,5,n1378-1,214.0,201.03386
214.75,0.25,214.75,0.25,3436,4,72,1,n1360-1,214.0,201.03386
215.0,1.0,215.0,1.0,3440,16,46,6,n1386-1,215.0,201.91754
215.0,0.25,215.0,0.25,3440,4,58,5,n1379-1,215.0,201.91754
215.0,1.0,215.0,1.0,3440,16,73,1,n1361-1,215.0,201.91754
215.25,0.25,215.25,0.25,3444,4,53,5,n1380-1,215.0,201.91754
215.5,0.25,215.5,0.25,3448,4,51,5,n1381-1,215.0,201.91754
215.5,1.0,215.5,1.0,3448,16,66,2,n1368-1,215.0,201.91754
215.75,0.25,215.75,0.25,3452,4,49,5,n1382-1,215.0,201.91754
216.0,1.0,216.0,1.0,3456,16,45,6,n1412-1,216.0,202.81511
216.0,1.25,216.0,1.25,3456,20,48,5,n1402-1,216.0,202.81511
216.25,0.25,216.25,0.25,3460,4,72,1,n1387-1,216.0,202.81511
216.5,0.5,216.5,0.5,3464,8,65,2,n1396-1,216.0,202.81511
216.5,0.25,216.5,0.25,3464,4,74,1,n1388-1,216.0,202.81511
216.75,0.25,216.75,0.25,3468,4,76,1,n1389-1,216.0,202.81511
217.0,1.0,217.0,1.0,3472,16,44,6,n1413-1,217.0,203.68684
217.0,1.5,217.0,1.5,3472,24,77,1,n1390-1,217.0,203.68684
217.25,0.25,217.25,0.25,3476,4,50,5,n1404-1,217.0,203.68684
217.25,0.25,217.25,0.25,3476,4,65,2,n1398-1,217.0,203.68684
217.5,0.25,217.5,0.25,3480,4,52,5,n1405-1,217.0,203.68684
217.5,0.25,217.5,0.25,3480,4,67,2,n1399-1,217.0,203.68684
217.75,0.25,217.75,0.25,3484,4,53,5,n1406-1,217.0,203.68684
217.75,0.25,217.75,0.25,3484,4,68,2,n1400-1,217.0,203.68684
218.0,2.0,218.0,2.0,3488,32,43,6,n1414-1,218.0,204.63324
218.0,1.25,218.0,1.25,3488,20,55,5,n1407-1,218.0,204.63324
218.0,2.25,218.0,2.25,3488,36,70,2,n1401-1,218.0,204.63324
218.5,0.25,218.5,0.25,3496,4,76,1,n1392-1,218.0,204.63324
218.75,0.25,218.75,0.25,3500,4,74,1,n1393-1,218.0,204.63324
219.0,1.0,219.0,1.0,3504,16,76,1,n1394-1,219.0,205.55078
219.25,0.25,219.25,0.25,3508,4,45,5,n1409-1,219.0,205.55078
219.5,0.25,219.5,0.25,3512,4,46,5,n1410-1,219.0,205.55078
219.75,0.25,219.75,0.25,3516,4,48,5,n1411-1,219.0,205.55078
220.0,1.25,220.0,1.25,3520,20,41,6,n1447-1,220.0,206.50565
220.0,0.25,220.0,0.25,3520,4,49,5,n1437-1,220.0,206.50565
220.0,1.25,220.0,1.25,3520,20,77,1,n1415-1,220.0,206.50565
220.25,0.25,220.25,0.25,3524,4,48,5,n1438-1,220.0,206.50565
220.25,0.25,220.25,0.25,3524,4,73,2,n1426-1,220.0,206.50565
220.5,0.25,220.5,0.25,3528,4,49,5,n1439-1,220.0,206.50565
220.5,0.25,220.5,0.25,3528,4,72,2,n1427-1,220.0,206.50565
220.75,0.25,220.75,0.25,3532,4,51,5,n1440-1,220.0,206.50565
220.75,0.25,220.75,0.25,3532,4,70,2,n1428-1,220.0,206.50565
221.0,1.25,221.0,1.25,3536,20,53,5,n1441-1,221.0,207.38606
221.0,1.0,221.0,1.0,3536,16,69,2,n1429-1,221.0,207.38606
221.25,0.25,221.25,0.25,3540,4,41,6,n1449-1,221.0,207.38606
221.25,0.25,221.25,0.25,3540,4,75,1,n1417-1,221.0,207.38606
221.5,0.25,221.5,0.25,3544,4,43,6,n1450-1,221.0,207.38606
221.5,0.25,221.5,0.25,3544,4,73,1,n1418-1,221.0,207.38606
221.75,0.25,221.75,0.25,3548,4,45,6,n1451-1,221.0,207.38606
221.75,0.25,221.75,0.25,3548,4,72,1,n1419-1,221.0,207.38606
222.0,1.25,222.0,1.25,3552,20,46,6,n1452-1,222.0,208.24284
222.0,1.25,222.0,1.25,3552,20,73,1,n1420-1,222.0,208.24284
222.25,0.25,222.25,0.25,3556,4,53,5,n1443-1,222.0,208.24284
222.25,0.25,222.25,0.25,3556,4,72,2,n1430-1,222.0,208.24284
222.5,0.25,222.5,0.25,3560,4,55,5,n1444-1,222.0,208.24284
222.5,0.25,222.5,0.25,3560,4,70,2,n1431-1,222.0,208.24284
222.75,0.25,222.75,0.25,3564,4,56,5,n1445-1,222.0,208.24284
222.75,0.25,222.75,0.25,3564,4,68,2,n1432-1,222.0,208.24284
223.0,1.25,223.0,1.25,3568,20,58,5,n1446-1,223.0,209.13737
223.0,0.25,223.0,0.25,3568,4,67,2,n1433-1,223.0,209.13737
223.25,0.25,223.25,0.25,3572,4,49,6,n1454-1,223.0,209.13737
223.25,0.25,223.25,0.25,3572,4,65,2,n1434-1,223.0,209.13737
223.25,0.25,223.25,0.25,3572,4,70,1,n1422-1,223.0,209.13737
223.5,0.25,223.5,0.25,3576,4,48,6,n1455-1,223.0,209.13737
223.5,0.25,223.5,0.25,3576,4,63,2,n1435-1,223.0,209.13737
223.5,0.25,223.5,0.25,3576,4,72,1,n1423-1,223.0,209.13737
223.75,0.25,223.75,0.25,3580,4,46,6,n1456-1,223.0,209.13737
223.75,0.25,223.75,0.25,3580,4,61,2,n1436-1,223.0,209.13737
223.75,0.25,223.75,0.25,3580,4,73,1,n1424-1,223.0,209.13737
224.0,4.0,224.0,4.0,3584,64,48,6,n1477-1,224.0,210.06944
224.0,4.0,224.0,4.0,3584,64,60,2,n1468-1,224.0,210.06944
224.0,0.5,224.0,0.5,3584,8,64,1,n1457-1,224.0,210.06944
224.25,0.25,224.25,0.25,3588,4,58,5,n1472-1,224.0,210.06944
224.5,0.25,224.5,0.25,3592,4,56,5,n1473-1,224.0,210.06944
224.5,0.75,224.5,0.75,3592,12,72,1,n1458-1,224.0,210.06944
224.75,0.25,224.75,0.25,3596,4,55,5,n1474-1,224.0,210.06944
225.0,1.0,225.0,1.0,3600,16,56,5,n1475-1,225.0,211.02083
225.25,0.25,225.25,0.25,3604,4,67,1,n1460-1,225.0,211.02083
225.5,0.25,225.5,0.25,3608,4,68,1,n1461-1,225.0,211.02083
225.75,0.5,225.75,0.5,3612,8,65,1,n1462-1,225.0,211.02083
226.0,2.0,226.0,2.0,3616,32,55,5,n1476-1,226.0,212.09843
226.0625,0.0625,226.0625,0.0625,3617,1,56,8,n1478-1,226.0,212.09843
226.125,1.875,226.125,1.875,3618,30,55,8,n1479-1,226.0,212.09843
226.25,0.25,226.25,0.25,3620,4,65,1,n1464-1,226.0,212.09843
226.5,0.25,226.5,0.25,3624,4,64,1,n1465-1,226.0,212.09843
226.75,0.25,226.75,0.25,3628,4,62,1,n1466-1,226.0,212.09843
227.0,1.0,227.0,1.0,3632,16,64,1,n1467-1,227.0,213.44104
227.0625,0.0625,227.0625,0.0625,3633,1,65,4,n1469-1,227.0,213.44104
227.125,0.875,227.125,0.875,3634,14,64,4,n1470-1,227.0,213.44104
228.0,4.0,228.0,4.0,3648,64,41,5,n1483-1,228.0,216.38867
228.0,4.0,228.0,4.0,3648,64,57,5,n1484-1,228.0,216.38867
228.0,4.0,228.0,4.0,3648,64,60,1,n1481-1,228.0,216.38867
228.0,4.0,228.0,4.0,3648,64,65,1,n1482-1,228.0,216.38867
