idx,matchtype,partid,ppartid
2988,0,n3233-1,n3035
2989,0,n3234-1,n3033
2990,0,n3249-1,n3044
2991,0,n3247-1,n3039
2992,0,n3250-1,n3047
2993,0,n3248-1,n3042
2994,0,n3236-1,n3045
2995,0,n3235-1,n3040
2996,0,n3237-1,n3046
2997,0,n3253-1,n3051
2998,0,n3251-1,n3049
2999,0,n3254-1,n3052
3000,0,n3252-1,n3050
3001,0,n3238-1,n3048
3002,0,n3257-1,n3059
3003,0,n3255-1,n3053
3004,0,n3258-1,n3061
3005,0,n3256-1,n3056
3006,0,n3241-1,n3058
3007,0,n3240-1,n3054
3008,0,n3242-1,n3060
3009,0,n3270-1,n3065
3010,0,n3268-1,n3063
3011,0,n3271-1,n3066
3012,0,n3269-1,n3064
3013,0,n3266-1,n3062
3014,0,n3274-1,n3070
3015,0,n3272-1,n3067
3016,0,n3275-1,n3071
3017,0,n3273-1,n3069
3018,0,n3260-1,n3068
3019,0,n3261-1,n3072
3020,0,n3278-1,n3076
3021,0,n3276-1,n3073
3022,0,n3279-1,n3077
3023,0,n3277-1,n3075
3024,0,n3262-1,n3074
3025,0,n3282-1,n3084
3026,0,n3280-1,n3078
3027,0,n3281-1,n3082
3028,0,n3283-1,n3086
3029,0,n3267-1,n3080
3030,0,n3264-1,n3085
3031,0,n3263-1,n3079
3032,0,n3265-1,n3087
3033,0,n3311-1,n3088
3034,0,n3300-1,n3090
3035,0,n3287-1,n3093
3036,0,n3285-1,n3091
3037,0,n3284-1,n3089
3038,0,n3286-1,n3092
3039,0,n3313-1,n3094
3040,0,n3303-1,n3095
3041,0,n3291-1,n3099
3042,0,n3290-1,n3098
3043,0,n3289-1,n3097
3044,0,n3288-1,n3096
3045,0,n3315-1,n3100
3046,0,n3305-1,n3102
3047,0,n3292-1,n3101
3048,0,n3295-1,n3105
3049,0,n3293-1,n3103
3050,0,n3294-1,n3104
3051,0,n3317-1,n3107
3052,0,n3308-1,n3106
3053,0,n3296-1,n3108
3054,0,n3299-1,n3112
3055,0,n3297-1,n3110
3056,0,n3298-1,n3111
3057,0,n3337-1,n3117
3058,0,n3338-1,n3116
3059,0,n3339-1,n3113
3060,0,n3340-1,n3115
3061,0,n3321-1,n3119
3062,0,n3319-1,n3114
3063,0,n3322-1,n3120
3064,0,n3320-1,n3118
3065,0,n3325-1,n3123
3066,0,n3323-1,n3121
3067,0,n3326-1,n3124
3068,0,n3324-1,n3122
3069,0,n3329-1,n3127
3070,0,n3327-1,n3125
3071,0,n3330-1,n3128
3072,0,n3328-1,n3126
3073,0,n3333-1,n3131
3074,0,n3331-1,n3129
3075,0,n3334-1,n3132
3076,0,n3332-1,n3130
3077,0,n3348-1,n3140
3078,0,n3346-1,n3136
3079,0,n3349-1,n3141
3080,0,n3347-1,n3139
3081,0,n3341-1,n3134
3082,0,n3342-1,n3135
3083,0,n3343-1,n3137
3084,0,n3344-1,n3133
3085,0,n3345-1,n3138
3086,0,n3352-1,n3144
3087,0,n3350-1,n3142
3088,0,n3353-1,n3145
3089,0,n3351-1,n3143
3090,0,n3356-1,n3148
3091,0,n3354-1,n3146
3092,0,n3357-1,n3149
3093,0,n3355-1,n3147
3094,0,n3360-1,n3152
3095,0,n3358-1,n3150
3096,0,n3361-1,n3153
3097,0,n3359-1,n3151
3098,0,n3375-1,n3154
3099,0,n3365-1,n3157
3100,0,n3364-1,n3156
3101,0,n3363-1,n3155
3102,0,n3379-1,n3163
3103,0,n3378-1,n3161
3104,0,n3377-1,n3159
3105,0,n3369-1,n3164
3106,0,n3368-1,n3162
3107,0,n3367-1,n3160
3108,0,n3366-1,n3158
3109,0,n3380-1,n3166
3110,1,n3370-1,undefined
3111,0,n3381-1,n3171
3112,0,n3371-1,n3167
3113,0,n3372-1,n3168
3114,0,n3373-1,n3170
3115,0,n3374-1,n3169
3116,0,n3393-1,n3173
3117,0,n3394-1,n3174
3118,0,n3396-1,n3176
3119,0,n3395-1,n3175
3120,0,n3382-1,n3172
3121,0,n3400-1,n3184
3122,0,n3399-1,n3181
3123,0,n3398-1,n3180
3124,0,n3397-1,n3177
3125,0,n3383-1,n3179
3126,0,n3385-1,n3182
3127,0,n3384-1,n3178
3128,0,n3386-1,n3183
3129,0,n3401-1,n3187
3130,0,n3402-1,n3188
3131,0,n3404-1,n3190
3132,0,n3403-1,n3189
3133,0,n3387-1,n3186
3134,0,n3388-1,n3185
3135,0,n3408-1,n3198
3136,0,n3407-1,n3195
3137,0,n3406-1,n3194
3138,0,n3405-1,n3192
3139,0,n3389-1,n3193
3140,0,n3391-1,n3197
3141,0,n3390-1,n3191
3142,0,n3392-1,n3196
3143,0,n3424-1,n3201
3144,0,n3425-1,n3202
3145,0,n3427-1,n3204
3146,0,n3426-1,n3203
3147,0,n3409-1,n3200
3148,0,n3410-1,n3199
3149,0,n3429-1,n3208
3150,0,n3430-1,n3209
3151,0,n3428-1,n3205
3152,0,n3431-1,n3211
3153,0,n3411-1,n3207
3154,0,n3413-1,n3212
3155,0,n3412-1,n3206
3156,0,n3414-1,n3210
3157,0,n3433-1,n3217
3158,0,n3435-1,n3219
3159,0,n3432-1,n3213
3160,0,n3434-1,n3218
3161,0,n3415-1,n3216
3162,0,n3416-1,n3215
3163,0,n3417-1,n3214
3164,0,n3439-1,n3226
3165,0,n3438-1,n3225
3166,0,n3437-1,n3224
3167,0,n3436-1,n3220
3168,0,n3418-1,n3223
3169,0,n3421-1,n3227
3170,0,n3419-1,n3222
3171,0,n3422-1,n3229
3172,0,n3420-1,n3221
3173,0,n3423-1,n3228
3174,0,n3457-1,n3230
3175,0,n3458-1,n3233
3176,0,n3460-1,n3235
3177,0,n3459-1,n3234
3178,0,n3440-1,n3232
3179,0,n3441-1,n3231
3180,0,n3464-1,n3245
3181,0,n3463-1,n3241
3182,0,n3462-1,n3240
3183,0,n3461-1,n3236
3184,0,n3442-1,n3239
3185,0,n3445-1,n3243
3186,0,n3443-1,n3237
3187,0,n3446-1,n3244
3188,0,n3444-1,n3238
3189,0,n3447-1,n3242
3190,0,n3465-1,n3250
3191,0,n3466-1,n3253
3192,0,n3468-1,n3255
3193,0,n3467-1,n3254
3194,0,n3448-1,n3249
3195,0,n3449-1,n3248
3196,0,n3450-1,n3251
3197,0,n3472-1,n3263
3198,0,n3471-1,n3261
3199,0,n3470-1,n3260
3200,0,n3469-1,n3256
3201,0,n3451-1,n3259
3202,0,n3454-1,n3264
3203,0,n3452-1,n3258
3204,0,n3455-1,n3262
3205,0,n3453-1,n3257
3206,0,n3456-1,n3265
3207,0,n3491-1,n3269
3208,0,n3492-1,n3270
3209,0,n3494-1,n3272
3210,0,n3493-1,n3271
3211,0,n3473-1,n3266
3212,0,n3474-1,n3268
3213,0,n3475-1,n3267
3214,0,n3496-1,n3277
3215,0,n3497-1,n3278
3216,0,n3495-1,n3273
3217,0,n3498-1,n3279
3218,0,n3476-1,n3276
3219,0,n3479-1,n3282
3220,0,n3477-1,n3274
3221,0,n3480-1,n3280
3222,0,n3478-1,n3275
3223,0,n3481-1,n3281
3224,0,n3500-1,n3287
3225,0,n3502-1,n3289
3226,0,n3499-1,n3283
3227,0,n3501-1,n3288
3228,0,n3482-1,n3284
3229,0,n3483-1,n3286
3230,0,n3484-1,n3285
3231,0,n3506-1,n3296
3232,0,n3505-1,n3295
3233,0,n3504-1,n3294
3234,0,n3503-1,n3290
3235,0,n3485-1,n3293
3236,0,n3488-1,n3299
3237,0,n3486-1,n3291
3238,0,n3489-1,n3298
3239,0,n3487-1,n3292
3240,0,n3490-1,n3297
3241,0,n3517-1,n3301
3242,0,n3507-1,n3302
3243,0,n3508-1,n3303
3244,0,n3509-1,n3300
3245,0,n3518-1,n3308
3246,0,n3519-1,n3307
3247,0,n3510-1,n3306
3248,0,n3511-1,n3304
3249,0,n3512-1,n3305
3250,0,n3520-1,n3313
3251,0,n3521-1,n3312
3252,0,n3513-1,n3309
3253,0,n3514-1,n3310
3254,0,n3515-1,n3311
3255,2,undefined,n160
3256,2,undefined,n167
3257,2,undefined,n179
3258,2,undefined,n187
3259,2,undefined,n186
3260,2,undefined,n191
3261,2,undefined,n493
3262,2,undefined,n552
3263,2,undefined,n557
3264,2,undefined,n567
3265,2,undefined,n563
3266,2,undefined,n630
3267,2,undefined,n660
3268,2,undefined,n662
3269,2,undefined,n760
3270,2,undefined,n866
3271,2,undefined,n869
3272,2,undefined,n864
3273,2,undefined,n868
3274,2,undefined,n873
3275,2,undefined,n871
3276,2,undefined,n875
3277,2,undefined,n877
3278,2,undefined,n971
3279,2,undefined,n973
3280,2,undefined,n970
3281,2,undefined,n974
3282,2,undefined,n976
3283,2,undefined,n977
3284,2,undefined,n1028
3285,2,undefined,n1026
3286,2,undefined,n1042
3287,2,undefined,n1040
3288,2,undefined,n1068
3289,2,undefined,n1066
3290,2,undefined,n1518
3291,2,undefined,n1579
3292,2,undefined,n1631
3293,2,undefined,n1651
3294,2,undefined,n1810
3295,2,undefined,n1808
3296,2,undefined,n1838
3297,2,undefined,n1836
3298,2,undefined,n1866
3299,2,undefined,n1864
3300,2,undefined,n1912
3301,2,undefined,n1935
3302,2,undefined,n1958
3303,2,undefined,n1981
3304,2,undefined,n2194
3305,2,undefined,n2213
3306,2,undefined,n2212
3307,2,undefined,n2217
3308,2,undefined,n2416
3309,2,undefined,n2433
3310,2,undefined,n2797
3311,2,undefined,n2872
3312,2,undefined,n2878
3313,2,undefined,n2881
3314,2,undefined,n2876
3315,2,undefined,n2880
3316,2,undefined,n2887
3317,2,undefined,n2885
3318,2,undefined,n2888
3319,2,undefined,n2883
3320,2,undefined,n2986
3321,2,undefined,n2988
3322,2,undefined,n2985
3323,2,undefined,n2989
3324,2,undefined,n2991
3325,2,undefined,n2992
3326,2,undefined,n3043
3327,2,undefined,n3041
3328,2,undefined,n3057
3329,2,undefined,n3055
3330,2,undefined,n3083
3331,2,undefined,n3081
3332,2,undefined,n3109
3333,2,undefined,n3165
3334,2,undefined,n3247
3335,2,undefined,n3246
3336,2,undefined,n3252
