idx,matchtype,partid,ppartid
7018,0,n7929-1,n7142
7019,0,n7943-1,n7150
7020,0,n7940-1,n7147
7021,0,n7941-1,n7148
7022,0,n7936-1,n7146
7023,0,n7937-1,n7144
7024,0,n7938-1,n7145
7025,0,n7942-1,n7149
7026,0,n7939-1,n7143
7027,0,n7951-1,n7157
7028,1,n7952-1,undefined
7029,0,n7949-1,n7156
7030,0,n7950-1,n7155
7031,1,n7948-1,undefined
7032,0,n7947-1,n7153
7033,0,n7944-1,n7152
7034,0,n7966-1,n7158
7035,0,n7961-1,n7159
7036,1,n7962-1,undefined
7037,0,n7963-1,n7161
7038,0,n7964-1,n7162
7039,0,n7954-1,n7163
7040,0,n7955-1,n7164
7041,0,n7956-1,n7165
7042,0,n7958-1,n7167
7043,0,n7959-1,n7168
7044,0,n7957-1,n7166
7045,0,n7960-1,n7169
7046,0,n7987-1,n7180
7047,1,n7988-1,undefined
7048,0,n7989-1,n7173
7049,0,n7975-1,n7186
7050,0,n7971-1,n7204
7051,0,n7990-1,n7174
7052,0,n7976-1,n7183
7053,0,n7972-1,n7179
7054,0,n7973-1,n7184
7055,0,n7967-1,n7171
7056,0,n7968-1,n7176
7057,0,n7997-1,n7209
7058,1,n7998-1,undefined
7059,0,n7969-1,n7177
7060,0,n7974-1,n7178
7061,0,n7970-1,n7170
7062,0,n7985-1,n7190
7063,0,n7981-1,n7205
7064,0,n7986-1,n7198
7065,0,n7982-1,n7195
7066,1,n7983-1,undefined
7067,0,n7977-1,n7188
7068,0,n7978-1,n7191
7069,0,n7979-1,n7192
7070,0,n7984-1,n7194
7071,0,n7980-1,n7189
7072,0,n8000-1,n7234
7073,1,n7996-1,undefined
7074,0,n8001-1,n7214
7075,0,n7992-1,n7200
7076,0,n7993-1,n7206
7077,0,n7994-1,n7207
7078,0,n7999-1,n7208
7079,0,n7995-1,n7202
7080,0,n8010-1,n7218
7081,0,n8032-1,n7235
7082,1,n8006-1,undefined
7083,0,n8011-1,n7231
7084,0,n8007-1,n7227
7085,1,n8008-1,undefined
7086,0,n8002-1,n7220
7087,0,n8003-1,n7221
7088,0,n8018-1,n7246
7089,0,n8029-1,n7269
7090,0,n8004-1,n7222
7091,0,n8009-1,n7228
7092,0,n8005-1,n7219
7093,0,n8031-1,n7245
7094,0,n8036-1,n7264
7095,0,n8033-1,n7236
7096,1,n8034-1,undefined
7097,0,n8020-1,n7249
7098,0,n8013-1,n7238
7099,0,n8014-1,n7242
7100,0,n8015-1,n7241
7101,0,n8021-1,n7250
7102,2,undefined,n7248
7103,0,n8017-1,n7240
7104,0,n8019-1,n7247
7105,0,n8016-1,n7237
7106,0,n8037-1,n7257
7107,0,n8038-1,n7254
7108,1,n8039-1,undefined
7109,0,n8027-1,n7266
7110,0,n8022-1,n7255
7111,0,n8023-1,n7260
7112,0,n8024-1,n7261
7113,0,n8030-1,n7270
7114,2,undefined,n7268
7115,0,n8026-1,n7258
7116,0,n8028-1,n7267
7117,2,undefined,n7278
7118,0,n8025-1,n7256
7119,0,n8055-1,n7273
7120,0,n8056-1,n7277
7121,0,n8057-1,n7275
7122,0,n8049-1,n7281
7123,0,n8050-1,n7283
7124,0,n8053-1,n7289
7125,0,n8044-1,n7282
7126,0,n8045-1,n7284
7127,0,n8047-1,n7290
7128,0,n8048-1,n7292
7129,0,n8063-1,n7298
7130,0,n8041-1,n7272
7131,0,n8042-1,n7276
7132,0,n8043-1,n7274
7133,0,n8059-1,n7286
7134,0,n8060-1,n7288
7135,0,n8051-1,n7285
7136,0,n8052-1,n7287
7137,0,n8054-1,n7291
7138,0,n8076-1,n7294
7139,0,n8077-1,n7296
7140,0,n8068-1,n7293
7141,0,n8069-1,n7295
7142,0,n8070-1,n7297
7143,1,n8071-1,undefined
7144,0,n8064-1,n7299
7145,0,n8079-1,n7301
7146,0,n8080-1,n7303
7147,0,n8072-1,n7300
7148,0,n8073-1,n7302
7149,0,n8074-1,n7305
7150,1,n8075-1,undefined
7151,0,n8066-1,n7304
7152,0,n8067-1,n7306
7153,0,n8097-1,n7308
7154,1,n8099-1,undefined
7155,0,n8091-1,n7311
7156,0,n8092-1,n7312
7157,0,n8089-1,n7307
7158,0,n8090-1,n7309
7159,0,n8083-1,n7310
7160,1,n8084-1,undefined
7161,0,n8100-1,n7313
7162,0,n8102-1,n7318
7163,0,n8095-1,n7316
7164,0,n8096-1,n7317
7165,0,n8093-1,n7314
7166,1,n8094-1,undefined
7167,0,n8086-1,n7315
7168,1,n8087-1,undefined
7169,0,n8117-1,n7323
7170,1,n8115-1,undefined
7171,0,n8109-1,n7319
7172,0,n8110-1,n7320
7173,0,n8111-1,n7322
7174,1,n8112-1,undefined
7175,0,n8104-1,n7321
7176,1,n8105-1,undefined
7177,0,n8120-1,n7328
7178,0,n8118-1,n7325
7179,0,n8121-1,n7327
7180,0,n8113-1,n7324
7181,0,n8152-1,n7351
7182,1,n8114-1,undefined
7183,0,n8107-1,n7326
7184,0,n8122-1,n7329
7185,0,n8123-1,n7330
7186,0,n8124-1,n7331
7187,0,n8139-1,n7337
7188,1,n8140-1,undefined
7189,0,n8141-1,n7335
7190,0,n8133-1,n7340
7191,0,n8134-1,n7342
7192,0,n8128-1,n7341
7193,0,n8129-1,n7343
7194,0,n8125-1,n7334
7195,0,n8126-1,n7338
7196,0,n8127-1,n7336
7197,0,n8144-1,n7346
7198,0,n8160-1,n7352
7199,0,n8161-1,n7354
7200,0,n8163-1,n7359
7201,0,n8164-1,n7361
7202,0,n8181-1,n7366
7203,1,n8143-1,undefined
7204,1,n8183-1,undefined
7205,0,n8135-1,n7344
7206,0,n8136-1,n7345
7207,0,n8137-1,n7347
7208,0,n8138-1,n7349
7209,0,n8131-1,n7348
7210,0,n8132-1,n7350
7211,0,n8153-1,n7353
7212,0,n8154-1,n7355
7213,0,n8155-1,n7357
7214,0,n8147-1,n7356
7215,1,n8148-1,undefined
7216,0,n8156-1,n7358
7217,0,n8157-1,n7360
7218,0,n8158-1,n7363
7219,1,n8159-1,undefined
7220,0,n8150-1,n7362
7221,0,n8151-1,n7364
7222,0,n8175-1,n7369
7223,0,n8176-1,n7370
7224,0,n8173-1,n7365
7225,0,n8174-1,n7367
7226,0,n8167-1,n7368
7227,1,n8168-1,undefined
7228,0,n8184-1,n7372
7229,0,n8186-1,n7377
7230,1,n8201-1,undefined
7231,0,n8179-1,n7375
7232,0,n8180-1,n7376
7233,0,n8177-1,n7371
7234,0,n8178-1,n7373
7235,0,n8170-1,n7374
7236,1,n8171-1,undefined
7237,1,n8199-1,undefined
7238,0,n8193-1,n7378
7239,0,n8194-1,n7380
7240,0,n8195-1,n7381
7241,0,n8196-1,n7383
7242,0,n8188-1,n7379
7243,0,n8189-1,n7382
7244,0,n8207-1,n7387
7245,0,n8204-1,n7391
7246,1,n8202-1,undefined
7247,1,n8208-1,undefined
7248,0,n8197-1,n7384
7249,0,n8198-1,n7385
7250,0,n8191-1,n7386
7251,0,n8205-1,n7392
7252,0,n8206-1,n7393
7253,0,n8220-1,n7395
7254,0,n8221-1,n7396
7255,0,n8222-1,n7397
7256,0,n8223-1,n7398
7257,0,n8218-1,n7402
7258,0,n8219-1,n7404
7259,0,n8209-1,n7399
7260,0,n8213-1,n7403
7261,0,n8214-1,n7405
7262,1,n8210-1,undefined
7263,1,n8211-1,undefined
7264,0,n8212-1,n7400
7265,0,n8230-1,n7407
7266,0,n8248-1,n7412
7267,0,n8249-1,n7415
7268,1,n8231-1,undefined
7269,0,n8225-1,n7406
7270,0,n8226-1,n7408
7271,0,n8227-1,n7409
7272,1,n8228-1,undefined
7273,0,n8216-1,n7410
7274,0,n8217-1,n7411
7275,0,n8240-1,n7413
7276,0,n8241-1,n7414
7277,0,n8242-1,n7417
7278,0,n8243-1,n7418
7279,0,n8233-1,n7416
7280,1,n8234-1,undefined
7281,0,n8251-1,n7420
7282,0,n8252-1,n7422
7283,0,n8246-1,n7423
7284,0,n8247-1,n7427
7285,0,n8244-1,n7419
7286,0,n8245-1,n7421
7287,0,n8236-1,n7424
7288,0,n8265-1,n7441
7289,1,n8238-1,undefined
7290,0,n8237-1,n7425
7291,0,n8239-1,n7428
7292,0,n8269-1,n7429
7293,0,n8270-1,n7430
7294,0,n8271-1,n7431
7295,0,n8272-1,n7432
7296,0,n8263-1,n7437
7297,0,n8264-1,n7440
7298,0,n8254-1,n7433
7299,0,n8255-1,n7435
7300,0,n8259-1,n7439
7301,1,n8258-1,undefined
7302,0,n8256-1,n7436
7303,0,n8257-1,n7434
7304,0,n8274-1,n7442
7305,0,n8275-1,n7444
7306,0,n8291-1,n7451
7307,0,n8266-1,n7443
7308,0,n8267-1,n7445
7309,1,n8268-1,undefined
7310,0,n8261-1,n7446
7311,0,n8262-1,n7447
7312,0,n8278-1,n7453
7313,0,n8279-1,n7454
7314,0,n8290-1,n7448
7315,0,n8283-1,n7449
7316,0,n8284-1,n7450
7317,0,n8285-1,n7452
7318,0,n8286-1,n7455
7319,0,n8293-1,n7457
7320,0,n8294-1,n7460
7321,0,n8289-1,n7462
7322,0,n8287-1,n7456
7323,0,n8288-1,n7459
7324,0,n8281-1,n7463
7325,0,n8282-1,n7461
7326,0,n8307-1,n7470
7327,0,n8308-1,n7469
7328,0,n8296-1,n7465
7329,0,n8298-1,n7471
7330,0,n8305-1,n7466
7331,0,n8306-1,n7467
7332,0,n8297-1,n7464
7333,0,n8299-1,n7472
7334,0,n8300-1,n7473
7335,0,n8302-1,n7480
7336,0,n8311-1,n7475
7337,0,n8312-1,n7476
7338,0,n8301-1,n7474
7339,0,n8303-1,n7481
7340,0,n8313-1,n7477
7341,0,n8314-1,n7479
7342,0,n8315-1,n7478
7343,0,n8332-1,n7486
7344,0,n8327-1,n7487
7345,0,n8317-1,n7482
7346,1,n8319-1,undefined
7347,0,n8325-1,n7484
7348,0,n8326-1,n7485
7349,0,n8318-1,n7483
7350,0,n8320-1,n7489
7351,1,n8321-1,undefined
7352,0,n8323-1,n7497
7353,1,n8328-1,undefined
7354,0,n8329-1,n7493
7355,0,n8322-1,n7492
7356,0,n8324-1,n7498
7357,0,n8330-1,n7496
7358,0,n8331-1,n7495
7359,0,n8351-1,n7506
7360,1,n8343-1,undefined
7361,1,n8344-1,undefined
7362,1,n8345-1,undefined
7363,0,n8333-1,n7499
7364,0,n8335-1,n7508
7365,0,n8341-1,n7503
7366,0,n8342-1,n7502
7367,0,n8334-1,n7500
7368,0,n8336-1,n7511
7369,0,n8337-1,n7513
7370,0,n8339-1,n7519
7371,0,n8346-1,n7512
7372,0,n8347-1,n7515
7373,0,n8338-1,n7510
7374,0,n8340-1,n7520
7375,0,n8361-1,n7523
7376,1,n8348-1,undefined
7377,0,n8357-1,n7533
7378,1,n8349-1,undefined
7379,0,n8350-1,n7516
7380,0,n8370-1,n7525
7381,0,n8362-1,n7528
7382,0,n8363-1,n7527
7383,0,n8364-1,n7526
7384,0,n8352-1,n7521
7385,0,n8354-1,n7529
7386,0,n8360-1,n7524
7387,0,n8353-1,n7522
7388,0,n8355-1,n7530
7389,0,n8356-1,n7532
7390,0,n8358-1,n7541
7391,0,n8365-1,n7536
7392,0,n8366-1,n7535
7393,0,n8359-1,n7542
7394,0,n8367-1,n7538
7395,0,n8368-1,n7539
7396,0,n8369-1,n7537
7397,0,n8383-1,n7546
7398,0,n8384-1,n7549
7399,0,n8385-1,n7547
7400,0,n8392-1,n7553
7401,0,n8386-1,n7552
7402,0,n8387-1,n7554
7403,0,n8375-1,n7556
7404,0,n8378-1,n7560
7405,0,n8371-1,n7548
7406,0,n8376-1,n7555
7407,0,n8372-1,n7550
7408,0,n8373-1,n7545
7409,0,n8393-1,n7558
7410,0,n8394-1,n7561
7411,0,n8388-1,n7557
7412,1,n8389-1,undefined
7413,0,n8390-1,n7562
7414,0,n8391-1,n7566
7415,0,n8381-1,n7565
7416,0,n8379-1,n7559
7417,0,n8382-1,n7564
7418,0,n8415-1,n7568
7419,0,n8416-1,n7574
7420,0,n8407-1,n7569
7421,0,n8408-1,n7571
7422,0,n8409-1,n7573
7423,0,n8410-1,n7575
7424,0,n8396-1,n7572
7425,0,n8399-1,n7576
7426,0,n8397-1,n7570
7427,0,n8400-1,n7577
7428,0,n8417-1,n7579
7429,0,n8418-1,n7584
7430,0,n8411-1,n7580
7431,0,n8412-1,n7581
7432,0,n8413-1,n7585
7433,0,n8414-1,n7587
7434,0,n8402-1,n7583
7435,0,n8405-1,n7586
7436,0,n8403-1,n7582
7437,0,n8406-1,n7588
7438,0,n8438-1,n7590
7439,0,n8440-1,n7599
7440,1,n8439-1,undefined
7441,0,n8432-1,n7595
7442,0,n8433-1,n7598
7443,0,n8430-1,n7589
7444,0,n8431-1,n7591
7445,0,n8420-1,n7592
7446,0,n8422-1,n7596
7447,1,n8423-1,undefined
7448,0,n8421-1,n7593
7449,1,n8441-1,undefined
7450,0,n8436-1,n7605
7451,1,n8437-1,undefined
7452,0,n8434-1,n7600
7453,0,n8435-1,n7601
7454,0,n8427-1,n7606
7455,1,n8425-1,undefined
7456,0,n8428-1,n7604
7457,1,n8426-1,undefined
7458,0,n8463-1,n7607
7459,1,n8464-1,undefined
7460,0,n8451-1,n7608
7461,0,n8452-1,n7610
7462,0,n8453-1,n7612
7463,1,n8454-1,undefined
7464,0,n8443-1,n7609
7465,0,n8445-1,n7614
7466,0,n8444-1,n7597
7467,0,n8446-1,n7613
7468,1,n8457-1,undefined
7469,0,n8458-1,n7623
7470,0,n8459-1,n7621
7471,0,n8465-1,n7615
7472,0,n8455-1,n7616
7473,0,n8456-1,n7618
7474,0,n8448-1,n7620
7475,0,n8460-1,n7624
7476,0,n8449-1,n7619
7477,1,n8461-1,undefined
7478,0,n8462-1,n7626
7479,0,n8478-1,n7629
7480,1,n8479-1,undefined
7481,0,n8480-1,n7627
7482,0,n8487-1,n7634
7483,0,n8481-1,n7633
7484,0,n8482-1,n7635
7485,0,n8470-1,n7637
7486,0,n8466-1,n7628
7487,0,n8471-1,n7636
7488,0,n8467-1,n7631
7489,0,n8468-1,n7630
7490,0,n8488-1,n7639
7491,0,n8489-1,n7644
7492,0,n8483-1,n7638
7493,0,n8484-1,n7642
7494,0,n8485-1,n7643
7495,1,n8486-1,undefined
7496,0,n8473-1,n7640
7497,0,n8476-1,n7646
7498,0,n8474-1,n7641
7499,0,n8477-1,n7645
7500,0,n8510-1,n7648
7501,0,n8511-1,n7654
7502,0,n8502-1,n7649
7503,0,n8503-1,n7652
7504,1,n8508-1,undefined
7505,0,n8504-1,n7653
7506,0,n8505-1,n7657
7507,0,n8491-1,n7650
7508,0,n8494-1,n7658
7509,0,n8492-1,n7651
7510,0,n8495-1,n7656
7511,0,n8512-1,n7662
7512,0,n8513-1,n7666
7513,0,n8506-1,n7661
7514,0,n8507-1,n7664
7515,0,n8509-1,n7668
7516,0,n8497-1,n7665
7517,0,n8500-1,n7667
7518,0,n8498-1,n7663
7519,0,n8501-1,n7669
7520,0,n8533-1,n7670
7521,0,n8535-1,n7682
7522,1,n8534-1,undefined
7523,0,n8527-1,n7678
7524,0,n8528-1,n7681
7525,0,n8525-1,n7672
7526,0,n8526-1,n7673
7527,0,n8531-1,n7687
7528,0,n8548-1,n7697
7529,1,n8532-1,undefined
7530,1,n8549-1,undefined
7531,0,n8515-1,n7674
7532,0,n8517-1,n7680
7533,0,n8518-1,n7677
7534,0,n8516-1,n7675
7535,0,n8536-1,n7690
7536,0,n8529-1,n7683
7537,0,n8530-1,n7684
7538,0,n8520-1,n7685
7539,0,n8522-1,n7688
7540,0,n8538-1,n7693
7541,0,n8540-1,n7699
7542,0,n8523-1,n7689
7543,1,n8541-1,undefined
7544,0,n8521-1,n7686
7545,0,n8558-1,n7692
7546,0,n8559-1,n7700
7547,0,n8546-1,n7691
7548,0,n8547-1,n7694
7549,0,n8539-1,n7695
7550,1,n8552-1,undefined
7551,0,n8560-1,n7702
7552,0,n8553-1,n7708
7553,0,n8550-1,n7701
7554,0,n8551-1,n7704
7555,0,n8543-1,n7703
7556,0,n8554-1,n7709
7557,0,n8555-1,n7696
7558,0,n8544-1,n7705
7559,1,n8556-1,undefined
7560,0,n8557-1,n7710
7561,0,n8571-1,n7717
7562,0,n8572-1,n7719
7563,0,n8573-1,n7715
7564,0,n8569-1,n7720
7565,0,n8570-1,n7723
7566,0,n8561-1,n7716
7567,0,n8562-1,n7714
7568,0,n8565-1,n7721
7569,0,n8566-1,n7722
7570,0,n8563-1,n7718
7571,0,n8564-1,n7713
7572,0,n8579-1,n7725
7573,0,n8580-1,n7727
7574,0,n8575-1,n7724
7575,0,n8576-1,n7726
7576,0,n8577-1,n7728
7577,0,n8578-1,n7730
7578,0,n8567-1,n7729
7579,0,n8568-1,n7731
7580,0,n8582-1,n7738
7581,0,n8597-1,n7732
7582,0,n8598-1,n7735
7583,0,n8589-1,n7733
7584,0,n8590-1,n7734
7585,0,n8591-1,n7737
7586,0,n8592-1,n7740
7587,0,n8583-1,n7741
7588,0,n8600-1,n7743
7589,0,n8601-1,n7745
7590,0,n8595-1,n7746
7591,0,n8596-1,n7749
7592,0,n8593-1,n7742
7593,0,n8594-1,n7744
7594,0,n8585-1,n7748
7595,0,n8587-1,n7752
7596,0,n8586-1,n7747
7597,0,n8588-1,n7750
7598,0,n8614-1,n7760
7599,0,n8615-1,n7759
7600,0,n8616-1,n7758
7601,0,n8617-1,n7761
7602,0,n8612-1,n7763
7603,0,n8613-1,n7764
7604,0,n8603-1,n7753
7605,0,n8604-1,n7754
7606,0,n8608-1,n7765
7607,1,n8607-1,undefined
7608,0,n8605-1,n7755
7609,0,n8606-1,n7756
7610,0,n8623-1,n7767
7611,0,n8624-1,n7769
7612,0,n8639-1,n7778
7613,0,n8619-1,n7766
7614,0,n8620-1,n7768
7615,0,n8637-1,n7788
7616,1,n8647-1,undefined
7617,1,n8621-1,undefined
7618,1,n8622-1,undefined
7619,0,n8610-1,n7771
7620,0,n8611-1,n7773
7621,0,n8626-1,n7780
7622,0,n8627-1,n7782
7623,0,n8638-1,n7775
7624,0,n8631-1,n7776
7625,0,n8632-1,n7777
7626,0,n8633-1,n7779
7627,0,n8634-1,n7781
7628,0,n8641-1,n7783
7629,0,n8642-1,n7787
7630,0,n8635-1,n7784
7631,0,n8636-1,n7786
7632,0,n8629-1,n7790
7633,0,n8630-1,n7789
7634,0,n8660-1,n7795
7635,0,n8654-1,n7796
7636,0,n8644-1,n7791
7637,0,n8646-1,n7797
7638,0,n8652-1,n7793
7639,0,n8653-1,n7794
7640,0,n8645-1,n7792
7641,0,n8648-1,n7799
7642,0,n8650-1,n7806
7643,0,n8655-1,n7801
7644,0,n8656-1,n7802
7645,0,n8649-1,n7798
7646,0,n8651-1,n7807
7647,0,n8657-1,n7803
7648,0,n8658-1,n7805
7649,0,n8659-1,n7804
7650,0,n8677-1,n7812
7651,0,n8671-1,n7813
7652,0,n8672-1,n7814
7653,0,n8661-1,n7808
7654,0,n8663-1,n7815
7655,0,n8669-1,n7810
7656,0,n8670-1,n7811
7657,0,n8662-1,n7809
7658,1,n8664-1,undefined
7659,0,n8665-1,n7818
7660,0,n8667-1,n7823
7661,0,n8673-1,n7819
7662,0,n8674-1,n7820
7663,0,n8666-1,n7817
7664,0,n8668-1,n7824
7665,0,n8675-1,n7822
7666,0,n8676-1,n7821
7667,0,n8695-1,n7831
7668,0,n8688-1,n7832
7669,0,n8689-1,n7833
7670,0,n8690-1,n7830
7671,0,n8678-1,n7826
7672,0,n8680-1,n7835
7673,0,n8686-1,n7827
7674,0,n8687-1,n7828
7675,0,n8679-1,n7825
7676,0,n8681-1,n7836
7677,0,n8682-1,n7840
7678,0,n8684-1,n7846
7679,0,n8691-1,n7842
7680,0,n8692-1,n7843
7681,0,n8683-1,n7839
7682,0,n8685-1,n7847
7683,0,n8693-1,n7845
7684,0,n8694-1,n7844
7685,0,n8712-1,n7852
7686,0,n8706-1,n7853
7687,0,n8707-1,n7854
7688,0,n8696-1,n7848
7689,0,n8698-1,n7855
7690,0,n8704-1,n7850
7691,0,n8705-1,n7851
7692,0,n8697-1,n7849
7693,0,n8699-1,n7856
7694,0,n8700-1,n7857
7695,0,n8702-1,n7865
7696,0,n8708-1,n7861
7697,0,n8709-1,n7860
7698,0,n8701-1,n7858
7699,0,n8703-1,n7864
7700,0,n8710-1,n7863
7701,0,n8711-1,n7862
7702,0,n8724-1,n7868
7703,0,n8725-1,n7867
7704,0,n8726-1,n7876
7705,0,n8727-1,n7880
7706,0,n8728-1,n7874
7707,0,n8714-1,n7871
7708,0,n8715-1,n7873
7709,0,n8716-1,n7870
7710,0,n8717-1,n7872
7711,0,n8744-1,n7894
7712,0,n8751-1,n7906
7713,1,n8729-1,undefined
7714,0,n8732-1,n7889
7715,1,n8730-1,undefined
7716,1,n8733-1,undefined
7717,0,n8731-1,n7878
7718,0,n8752-1,n7907
7719,1,n8734-1,undefined
7720,0,n8735-1,n7886
7721,0,n8722-1,n7887
7722,0,n8718-1,n7882
7723,0,n8720-1,n7883
7724,0,n8723-1,n7888
7725,0,n8719-1,n7885
7726,0,n8721-1,n7884
7727,0,n8743-1,n7895
7728,0,n8745-1,n7897
7729,0,n8747-1,n7900
7730,0,n8749-1,n7905
7731,0,n8746-1,n7896
7732,0,n8748-1,n7898
7733,0,n8750-1,n7904
7734,0,n8737-1,n7899
7735,0,n8738-1,n7902
7736,0,n8739-1,n7901
7737,0,n8753-1,n7908
7738,0,n8755-1,n7915
7739,0,n8754-1,n7909
7740,0,n8756-1,n7910
7741,0,n8740-1,n7912
7742,0,n8741-1,n7913
7743,0,n8742-1,n7911
7744,0,n8775-1,n7921
7745,0,n8776-1,n7920
7746,0,n8777-1,n7927
7747,1,n8778-1,undefined
7748,0,n8779-1,n7930
7749,0,n8780-1,n7928
7750,0,n8765-1,n7932
7751,0,n8763-1,n7926
7752,0,n8761-1,n7923
7753,0,n8757-1,n7916
7754,0,n8758-1,n7918
7755,0,n8759-1,n7917
7756,0,n8766-1,n7933
7757,0,n8764-1,n7925
7758,0,n8762-1,n7924
7759,0,n8760-1,n7919
7760,0,n8781-1,n7941
7761,0,n8782-1,n7945
7762,0,n8783-1,n7944
7763,0,n8784-1,n7940
7764,0,n8773-1,n7947
7765,0,n8771-1,n7942
7766,0,n8767-1,n7935
7767,0,n8769-1,n7938
7768,0,n8774-1,n7948
7769,0,n8772-1,n7943
7770,0,n8768-1,n7936
7771,0,n8770-1,n7939
7772,0,n8791-1,n7950
7773,0,n8793-1,n7953
7774,0,n8795-1,n7955
7775,0,n8797-1,n7960
7776,0,n8792-1,n7949
7777,0,n8794-1,n7952
7778,0,n8796-1,n7954
7779,0,n8798-1,n7959
7780,0,n8786-1,n7956
7781,0,n8787-1,n7957
7782,0,n8788-1,n7958
7783,0,n8799-1,n7962
7784,0,n8801-1,n7964
7785,0,n8803-1,n7969
7786,0,n8800-1,n7961
7787,0,n8802-1,n7963
7788,0,n8804-1,n7967
7789,0,n8789-1,n7965
7790,0,n8790-1,n7966
7791,0,n8821-1,n7974
7792,0,n8822-1,n7973
7793,0,n8823-1,n7984
7794,0,n8824-1,n7986
7795,0,n8825-1,n7983
7796,0,n8812-1,n7987
7797,0,n8810-1,n7982
7798,0,n8808-1,n7977
7799,0,n8805-1,n7970
7800,0,n8806-1,n7972
7801,0,n8813-1,n7988
7802,0,n8811-1,n7981
7803,0,n8809-1,n7978
7804,0,n8807-1,n7971
7805,0,n8826-1,n7997
7806,0,n8827-1,n7998
7807,0,n8828-1,n7995
7808,0,n8818-1,n7996
7809,0,n8816-1,n7991
7810,0,n8814-1,n7989
7811,1,n8819-1,undefined
7812,0,n8820-1,n7994
7813,0,n8817-1,n7992
7814,0,n8815-1,n7990
7815,0,n8836-1,n8001
7816,0,n8838-1,n8004
7817,0,n8840-1,n8007
7818,0,n8842-1,n8012
7819,0,n8837-1,n8000
7820,0,n8839-1,n8003
7821,0,n8841-1,n8005
7822,0,n8843-1,n8010
7823,0,n8830-1,n8008
7824,0,n8831-1,n8009
7825,0,n8832-1,n8006
7826,0,n8844-1,n8013
7827,0,n8846-1,n8017
7828,0,n8848-1,n8023
7829,0,n8845-1,n8014
7830,0,n8847-1,n8016
7831,0,n8849-1,n8022
7832,0,n8833-1,n8020
7833,0,n8834-1,n8021
7834,0,n8835-1,n8019
7835,0,n8872-1,n8041
7836,0,n8873-1,n8040
7837,0,n8868-1,n8029
7838,0,n8869-1,n8032
7839,0,n8870-1,n8030
7840,0,n8871-1,n8031
7841,0,n8858-1,n8044
7842,0,n8856-1,n8042
7843,0,n8854-1,n8037
7844,0,n8850-1,n8025
7845,0,n8851-1,n8026
7846,0,n8852-1,n8028
7847,0,n8859-1,n8045
7848,0,n8857-1,n8043
7849,0,n8855-1,n8038
7850,0,n8853-1,n8027
7851,0,n8877-1,n8058
7852,0,n8876-1,n8054
7853,0,n8874-1,n8049
7854,0,n8875-1,n8053
7855,0,n8866-1,n8060
7856,0,n8864-1,n8055
7857,2,undefined,n8061
7858,0,n8860-1,n8048
7859,0,n8862-1,n8051
7860,0,n8867-1,n8059
7861,0,n8865-1,n8056
7862,0,n8861-1,n8047
7863,0,n8863-1,n8052
7864,0,n8897-1,n8075
7865,0,n8896-1,n8071
7866,0,n8894-1,n8062
7867,0,n8895-1,n8066
7868,0,n8884-1,n8076
7869,0,n8882-1,n8072
7870,0,n8878-1,n8063
7871,0,n8880-1,n8068
7872,0,n8885-1,n8077
7873,0,n8883-1,n8073
7874,0,n8879-1,n8064
7875,0,n8881-1,n8067
7876,0,n8901-1,n8090
7877,0,n8900-1,n8085
7878,0,n8898-1,n8078
7879,0,n8899-1,n8081
7880,0,n8892-1,n8091
7881,0,n8890-1,n8087
7882,0,n8886-1,n8079
7883,0,n8888-1,n8082
7884,0,n8893-1,n8092
7885,0,n8891-1,n8086
7886,0,n8887-1,n8080
7887,0,n8889-1,n8083
7888,0,n8921-1,n8106
7889,0,n8920-1,n8101
7890,0,n8918-1,n8095
7891,0,n8919-1,n8100
7892,0,n8913-1,n8104
7893,0,n8912-1,n8102
7894,0,n8910-1,n8094
7895,0,n8911-1,n8098
7896,0,n8905-1,n8105
7897,0,n8904-1,n8103
7898,0,n8902-1,n8097
7899,0,n8903-1,n8099
7900,0,n8925-1,n8118
7901,0,n8924-1,n8113
7902,0,n8922-1,n8108
7903,0,n8923-1,n8110
7904,0,n8917-1,n8117
7905,0,n8916-1,n8114
7906,0,n8914-1,n8107
7907,0,n8915-1,n8111
7908,0,n8909-1,n8116
7909,0,n8908-1,n8115
7910,0,n8927-1,n8130
7911,0,n8939-1,n8132
7912,0,n8906-1,n8109
7913,0,n8907-1,n8112
7914,0,n8938-1,n8120
7915,0,n8930-1,n8119
7916,0,n8931-1,n8121
7917,0,n8932-1,n8122
7918,0,n8935-1,n8128
7919,0,n8933-1,n8126
7920,0,n8934-1,n8127
7921,0,n8928-1,n8124
7922,0,n8929-1,n8125
7923,0,n8926-1,n8123
7924,0,n8937-1,n8131
7925,0,n8936-1,n8129
7926,0,n8957-1,n8135
7927,0,n8949-1,n8133
7928,0,n8950-1,n8137
7929,0,n8951-1,n8139
7930,0,n8952-1,n8140
7931,0,n8947-1,n8134
7932,0,n8942-1,n8141
7933,0,n8941-1,n8138
7934,0,n8940-1,n8136
7935,0,n8958-1,n8144
7936,0,n8953-1,n8143
7937,1,n8954-1,undefined
7938,0,n8955-1,n8147
7939,0,n8956-1,n8149
7940,0,n8948-1,n8145
7941,0,n8946-1,n8150
7942,0,n8945-1,n8148
7943,0,n8944-1,n8146
7944,0,n8943-1,n8142
7945,0,n8971-1,n8151
7946,0,n8963-1,n8152
7947,0,n8964-1,n8153
7948,0,n8965-1,n8157
7949,0,n8966-1,n8158
