onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
151.25,0.25,302.5,0.5,605,1,73,2,n1157-1,151.0,139.39792
151.25,0.25,302.5,0.5,605,1,82,1,n1149-1,151.0,139.39792
151.5,0.25,303.0,0.5,606,1,75,2,n1158-1,151.0,139.39792
151.5,0.25,303.0,0.5,606,1,84,1,n1150-1,151.0,139.39792
151.75,0.25,303.5,0.5,607,1,72,2,n1159-1,151.0,139.39792
151.75,0.25,303.5,0.5,607,1,81,1,n1151-1,151.0,139.39792
152.0,0.25,304.0,0.5,608,1,74,2,n1162-1,152.0,140.29219
152.0,6.5,304.0,13.0,608,26,82,1,n1161-1,152.0,140.29219
152.25,0.25,304.5,0.5,609,1,66,5,n1171-1,152.0,140.29219
152.25,0.25,304.5,0.5,609,1,72,2,n1163-1,152.0,140.29219
152.5,0.25,305.0,0.5,610,1,65,5,n1172-1,152.0,140.29219
152.5,0.25,305.0,0.5,610,1,74,2,n1164-1,152.0,140.29219
152.75,0.25,305.5,0.5,611,1,63,5,n1173-1,152.0,140.29219
152.75,0.25,305.5,0.5,611,1,75,2,n1165-1,152.0,140.29219
153.0,0.25,306.0,0.5,612,1,62,5,n1174-1,153.0,141.14896
153.0,0.25,306.0,0.5,612,1,77,2,n1166-1,153.0,141.14896
153.25,0.25,306.5,0.5,613,1,60,5,n1175-1,153.0,141.14896
153.25,0.25,306.5,0.5,613,1,78,2,n1167-1,153.0,141.14896
153.5,0.25,307.0,0.5,614,1,58,5,n1176-1,153.0,141.14896
153.5,0.25,307.0,0.5,614,1,80,2,n1168-1,153.0,141.14896
153.75,0.25,307.5,0.5,615,1,62,5,n1177-1,153.0,141.14896
153.75,0.25,307.5,0.5,615,1,77,2,n1169-1,153.0,141.14896
154.0,0.25,308.0,0.5,616,1,51,5,n1184-1,154.0,142.03958
154.0,0.5,308.0,1.0,616,2,78,2,n1179-1,154.0,142.03958
154.25,0.25,308.5,0.5,617,1,53,5,n1185-1,154.0,142.03958
154.5,0.25,309.0,0.5,618,1,54,5,n1186-1,154.0,142.03958
154.5,0.25,309.0,0.5,618,1,77,2,n1180-1,154.0,142.03958
154.75,0.25,309.5,0.5,619,1,56,5,n1187-1,154.0,142.03958
154.75,0.25,309.5,0.5,619,1,75,2,n1181-1,154.0,142.03958
155.0,0.25,310.0,0.5,620,1,58,5,n1188-1,155.0,142.91562
155.0,0.5,310.0,1.0,620,2,74,2,n1182-1,155.0,142.91562
155.25,0.25,310.5,0.5,621,1,60,5,n1189-1,155.0,142.91562
155.5,0.25,311.0,0.5,622,1,62,5,n1190-1,155.0,142.91562
155.5,0.5,311.0,1.0,622,2,77,2,n1183-1,155.0,142.91562
155.75,0.25,311.5,0.5,623,1,58,5,n1191-1,155.0,142.91562
156.0,0.25,312.0,0.5,624,1,66,5,n1198-1,156.0,143.83125
156.0,0.5,312.0,1.0,624,2,70,2,n1193-1,156.0,143.83125
156.25,0.25,312.5,0.5,625,1,65,5,n1199-1,156.0,143.83125
156.5,0.25,313.0,0.5,626,1,63,5,n1200-1,156.0,143.83125
156.5,0.25,313.0,0.5,626,1,78,2,n1194-1,156.0,143.83125
156.75,0.25,313.5,0.5,627,1,65,5,n1201-1,156.0,143.83125
156.75,0.25,313.5,0.5,627,1,77,2,n1195-1,156.0,143.83125
157.0,0.25,314.0,0.5,628,1,66,5,n1202-1,157.0,144.69844
157.0,0.5,314.0,1.0,628,2,75,2,n1196-1,157.0,144.69844
157.25,0.25,314.5,0.5,629,1,68,5,n1203-1,157.0,144.69844
157.5,0.25,315.0,0.5,630,1,70,5,n1204-1,157.0,144.69844
157.5,0.5,315.0,1.0,630,2,73,2,n1197-1,157.0,144.69844
157.75,0.25,315.5,0.5,631,1,66,5,n1205-1,157.0,144.69844
158.0,0.25,316.0,0.5,632,1,63,5,n1214-1,158.0,145.60521
158.0,1.0,316.0,2.0,632,4,72,2,n1211-1,158.0,145.60521
158.25,0.25,316.5,0.5,633,1,61,5,n1215-1,158.0,145.60521
158.5,0.25,317.0,0.5,634,1,60,5,n1216-1,158.0,145.60521
158.5,0.25,317.0,0.5,634,1,81,1,n1207-1,158.0,145.60521
158.75,0.25,317.5,0.5,635,1,58,5,n1217-1,158.0,145.60521
158.75,0.25,317.5,0.5,635,1,82,1,n1208-1,158.0,145.60521
159.0,0.25,318.0,0.5,636,1,57,5,n1218-1,159.0,146.49896
159.0,0.5,318.0,1.0,636,2,84,1,n1209-1,159.0,146.49896
159.25,0.25,318.5,0.5,637,1,55,5,n1219-1,159.0,146.49896
159.5,0.25,319.0,0.5,638,1,53,5,n1220-1,159.0,146.49896
159.5,1.0,319.0,2.0,638,4,72,2,n1213-1,159.0,146.49896
159.5,1.0,319.0,2.0,638,4,75,1,n1210-1,159.0,146.49896
159.75,0.25,319.5,0.5,639,1,57,5,n1221-1,159.0,146.49896
160.0,0.25,320.0,0.5,640,1,49,5,n1232-1,160.0,147.44896
160.25,0.25,320.5,0.5,641,1,54,5,n1233-1,160.0,147.44896
160.5,0.25,321.0,0.5,642,1,53,5,n1234-1,160.0,147.44896
160.5,0.5,321.0,1.0,642,2,70,2,n1229-1,160.0,147.44896
160.5,0.25,321.0,0.5,642,1,73,1,n1223-1,160.0,147.44896
160.75,0.25,321.5,0.5,643,1,51,5,n1235-1,160.0,147.44896
160.75,0.25,321.5,0.5,643,1,75,1,n1224-1,160.0,147.44896
161.0,0.25,322.0,0.5,644,1,49,5,n1236-1,161.0,148.4276
161.0,0.5,322.0,1.0,644,2,77,1,n1225-1,161.0,148.4276
161.25,0.25,322.5,0.5,645,1,48,5,n1237-1,161.0,148.4276
161.5,0.25,323.0,0.5,646,1,46,5,n1238-1,161.0,148.4276
161.5,0.5,323.0,1.0,646,2,66,2,n1231-1,161.0,148.4276
161.5,0.25,323.0,0.5,646,1,75,1,n1226-1,161.0,148.4276
161.75,0.25,323.5,0.5,647,1,48,5,n1239-1,161.0,148.4276
161.75,0.25,323.5,0.5,647,1,69,1,n1227-1,161.0,148.4276
162.0,0.25,324.0,0.5,648,1,49,5,n1247-1,162.0,149.48819
162.0,0.75,324.0,1.5,648,3,65,2,n1244-1,162.0,149.48819
162.0,0.75,324.0,1.5,648,3,70,1,n1240-1,162.0,149.48819
162.25,0.25,324.5,0.5,649,1,48,5,n1248-1,162.0,149.48819
162.5,0.25,325.0,0.5,650,1,49,5,n1249-1,162.0,149.48819
162.75,0.25,325.5,0.5,651,1,51,5,n1250-1,162.0,149.48819
162.75,0.25,325.5,0.5,651,1,66,2,n1245-1,162.0,149.48819
162.75,0.25,325.5,0.5,651,1,72,1,n1241-1,162.0,149.48819
163.0,0.25,326.0,0.5,652,1,53,5,n1251-1,163.0,150.6934
163.0,1.0,326.0,2.0,652,4,60,2,n1246-1,163.0,150.6934
163.0,0.75,326.0,1.5,652,3,69,1,n1242-1,163.0,150.6934
163.25,0.25,326.5,0.5,653,1,51,5,n1252-1,163.0,150.6934
163.5,0.25,327.0,0.5,654,1,53,5,n1253-1,163.0,150.6934
163.75,0.25,327.5,0.5,655,1,41,5,n1254-1,163.0,150.6934
163.75,0.25,327.5,0.5,655,1,70,1,n1243-1,163.0,150.6934
164.0,2.0,328.0,4.0,656,8,46,5,n1257-1,164.0,152.53854
164.0,2.0,328.0,4.0,656,8,62,1,n1255-1,164.0,152.53854
164.0,2.0,328.0,4.0,656,8,70,1,n1256-1,164.0,152.53854
