onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
226.5,0.5,226.5,0.5,1812,4,73,1,n1180-1,226.0,212.64166
226.75,0.25,226.75,0.25,1814,2,44,5,n1198-1,226.0,212.64166
227.0,0.25,227.0,0.25,1816,2,45,5,n1199-1,227.0,213.63281
227.0,0.5,227.0,0.5,1816,4,78,1,n1181-1,227.0,213.63281
227.25,0.25,227.25,0.25,1818,2,47,5,n1200-1,227.0,213.63281
227.5,0.25,227.5,0.25,1820,2,49,5,n1201-1,227.0,213.63281
227.5,0.5,227.5,0.5,1820,4,81,1,n1182-1,227.0,213.63281
227.75,0.25,227.75,0.25,1822,2,51,5,n1202-1,227.0,213.63281
228.0,0.25,228.0,0.25,1824,2,52,5,n1213-1,228.0,214.57187
228.0,2.5,228.0,2.5,1824,20,80,1,n1203-1,228.0,214.57187
228.25,0.25,228.25,0.25,1826,2,51,5,n1214-1,228.0,214.57187
228.5,0.25,228.5,0.25,1828,2,49,5,n1215-1,228.0,214.57187
228.5,0.5,228.5,0.5,1828,4,68,2,n1209-1,228.0,214.57187
228.75,0.25,228.75,0.25,1830,2,51,5,n1216-1,228.0,214.57187
229.0,0.25,229.0,0.25,1832,2,52,5,n1217-1,229.0,215.5276
229.0,0.5,229.0,0.5,1832,4,73,2,n1210-1,229.0,215.5276
229.25,0.25,229.25,0.25,1834,2,54,5,n1218-1,229.0,215.5276
229.5,0.25,229.5,0.25,1836,2,56,5,n1219-1,229.0,215.5276
229.5,0.5,229.5,0.5,1836,4,76,2,n1211-1,229.0,215.5276
229.75,0.25,229.75,0.25,1838,2,58,5,n1220-1,229.0,215.5276
230.0,0.25,230.0,0.25,1840,2,60,5,n1221-1,230.0,216.45103
230.0,2.5,230.0,2.5,1840,20,75,2,n1212-1,230.0,216.45103
230.25,0.25,230.25,0.25,1842,2,58,5,n1222-1,230.0,216.45103
230.5,0.25,230.5,0.25,1844,2,60,5,n1223-1,230.0,216.45103
230.5,0.5,230.5,0.5,1844,4,81,1,n1205-1,230.0,216.45103
230.75,0.25,230.75,0.25,1846,2,61,5,n1224-1,230.0,216.45103
231.0,0.25,231.0,0.25,1848,2,60,5,n1225-1,231.0,217.38542
231.0,0.5,231.0,0.5,1848,4,80,1,n1206-1,231.0,217.38542
231.25,0.25,231.25,0.25,1850,2,61,5,n1226-1,231.0,217.38542
231.5,0.25,231.5,0.25,1852,2,63,5,n1227-1,231.0,217.38542
231.5,0.5,231.5,0.5,1852,4,78,1,n1207-1,231.0,217.38542
231.75,0.25,231.75,0.25,1854,2,60,5,n1228-1,231.0,217.38542
232.0,0.25,232.0,0.25,1856,2,61,5,n1239-1,232.0,218.29843
232.0,2.5,232.0,2.5,1856,20,76,1,n1229-1,232.0,218.29843
232.25,0.25,232.25,0.25,1858,2,63,5,n1240-1,232.0,218.29843
232.5,0.25,232.5,0.25,1860,2,64,5,n1241-1,232.0,218.29843
232.5,0.5,232.5,0.5,1860,4,68,2,n1235-1,232.0,218.29843
232.75,0.25,232.75,0.25,1862,2,63,5,n1242-1,232.0,218.29843
233.0,0.25,233.0,0.25,1864,2,61,5,n1243-1,233.0,219.24948
233.0,0.5,233.0,0.5,1864,4,73,2,n1236-1,233.0,219.24948
233.25,0.25,233.25,0.25,1866,2,59,5,n1244-1,233.0,219.24948
233.5,0.25,233.5,0.25,1868,2,57,5,n1245-1,233.0,219.24948
233.5,0.5,233.5,0.5,1868,4,71,2,n1237-1,233.0,219.24948
233.75,0.25,233.75,0.25,1870,2,56,5,n1246-1,233.0,219.24948
234.0,0.25,234.0,0.25,1872,2,54,5,n1247-1,234.0,220.17917
234.0,2.5,234.0,2.5,1872,20,69,2,n1238-1,234.0,220.17917
234.25,0.25,234.25,0.25,1874,2,52,5,n1248-1,234.0,220.17917
234.5,0.25,234.5,0.25,1876,2,54,5,n1249-1,234.0,220.17917
234.5,0.5,234.5,0.5,1876,4,76,1,n1231-1,234.0,220.17917
234.75,0.25,234.75,0.25,1878,2,56,5,n1250-1,234.0,220.17917
235.0,0.25,235.0,0.25,1880,2,54,5,n1251-1,235.0,221.12396
235.0,0.5,235.0,0.5,1880,4,75,1,n1232-1,235.0,221.12396
235.25,0.25,235.25,0.25,1882,2,56,5,n1252-1,235.0,221.12396
235.5,0.25,235.5,0.25,1884,2,57,5,n1253-1,235.0,221.12396
235.5,0.5,235.5,0.5,1884,4,78,1,n1233-1,235.0,221.12396
235.75,0.25,235.75,0.25,1886,2,54,5,n1254-1,235.0,221.12396
236.0,0.25,236.0,0.25,1888,2,56,5,n1271-1,236.0,222.05573
236.0,1.5,236.0,1.5,1888,12,72,1,n1255-1,236.0,222.05573
236.25,0.25,236.25,0.25,1890,2,54,5,n1272-1,236.0,222.05573
236.5,0.25,236.5,0.25,1892,2,56,5,n1273-1,236.0,222.05573
236.5,0.5,236.5,0.5,1892,4,63,2,n1260-1,236.0,222.05573
236.75,0.25,236.75,0.25,1894,2,57,5,n1274-1,236.0,222.05573
237.0,0.25,237.0,0.25,1896,2,56,5,n1275-1,237.0,222.98334
237.0,0.5,237.0,0.5,1896,4,68,2,n1261-1,237.0,222.98334
237.25,0.25,237.25,0.25,1898,2,54,5,n1276-1,237.0,222.98334
237.5,0.25,237.5,0.25,1900,2,52,5,n1277-1,237.0,222.98334
237.5,0.75,237.5,0.75,1900,6,66,2,n1262-1,237.0,222.98334
237.5,0.5,237.5,0.5,1900,4,75,1,n1256-1,237.0,222.98334
237.75,0.25,237.75,0.25,1902,2,51,5,n1278-1,237.0,222.98334
238.0,0.5,238.0,0.5,1904,4,52,5,n1279-1,238.0,223.93959
238.0,1.0,238.0,1.0,1904,8,68,1,n1257-1,238.0,223.93959
238.25,0.25,238.25,0.25,1906,2,66,2,n1264-1,238.0,223.93959
238.5,0.5,238.5,0.5,1908,4,49,5,n1280-1,238.0,223.93959
238.5,0.25,238.5,0.25,1908,2,64,2,n1265-1,238.0,223.93959
238.75,0.25,238.75,0.25,1910,2,63,2,n1266-1,238.0,223.93959
239.0,1.5,239.0,1.5,1912,12,57,5,n1281-1,239.0,224.92291
239.0,0.25,239.0,0.25,1912,2,61,2,n1267-1,239.0,224.92291
239.25,0.25,239.25,0.25,1914,2,63,2,n1268-1,239.0,224.92291
239.5,0.25,239.5,0.25,1916,2,64,2,n1269-1,239.0,224.92291
239.5,0.5,239.5,0.5,1916,4,73,1,n1258-1,239.0,224.92291
239.75,0.25,239.75,0.25,1918,2,61,2,n1270-1,239.0,224.92291
240.0,1.0,240.0,1.0,1920,8,63,2,n1298-1,240.0,225.85728
240.0,0.25,240.0,0.25,1920,2,71,1,n1282-1,240.0,225.85728
240.25,0.25,240.25,0.25,1922,2,73,1,n1283-1,240.0,225.85728
240.5,0.25,240.5,0.25,1924,2,56,5,n1305-1,240.0,225.85728
240.5,0.25,240.5,0.25,1924,2,71,1,n1284-1,240.0,225.85728
240.75,0.25,240.75,0.25,1926,2,54,5,n1306-1,240.0,225.85728
240.75,0.25,240.75,0.25,1926,2,69,1,n1285-1,240.0,225.85728
241.0,1.5,241.0,1.5,1928,12,56,5,n1307-1,241.0,226.7828
241.0,0.25,241.0,0.25,1928,2,71,1,n1286-1,241.0,226.7828
241.25,0.25,241.25,0.25,1930,2,69,1,n1287-1,241.0,226.7828
241.5,0.5,241.5,0.5,1932,4,64,2,n1299-1,241.0,226.7828
241.5,0.25,241.5,0.25,1932,2,68,1,n1288-1,241.0,226.7828
241.75,0.25,241.75,0.25,1934,2,71,1,n1289-1,241.0,226.7828
242.0,0.5,242.0,0.5,1936,4,61,2,n1300-1,242.0,227.69115
242.0,0.25,242.0,0.25,1936,2,69,1,n1290-1,242.0,227.69115
242.25,0.25,242.25,0.25,1938,2,71,1,n1291-1,242.0,227.69115
242.5,0.5,242.5,0.5,1940,4,61,5,n1309-1,242.0,227.69115
242.5,0.5,242.5,0.5,1940,4,64,2,n1301-1,242.0,227.69115
242.5,0.25,242.5,0.25,1940,2,69,1,n1292-1,242.0,227.69115
242.75,0.25,242.75,0.25,1942,2,68,1,n1293-1,242.0,227.69115
243.0,1.5,243.0,1.5,1944,12,54,5,n1310-1,243.0,228.67813
243.0,0.75,243.0,0.75,1944,6,63,2,n1302-1,243.0,228.67813
243.0,0.25,243.0,0.25,1944,2,69,1,n1294-1,243.0,228.67813
243.25,0.25,243.25,0.25,1946,2,68,1,n1295-1,243.0,228.67813
243.5,0.25,243.5,0.25,1948,2,66,1,n1296-1,243.0,228.67813
243.75,0.25,243.75,0.25,1950,2,61,2,n1303-1,243.0,228.67813
243.75,0.25,243.75,0.25,1950,2,69,1,n1297-1,243.0,228.67813
244.0,0.5,244.0,0.5,1952,4,60,5,n1327-1,244.0,229.6
244.0,0.25,244.0,0.25,1952,2,68,1,n1311-1,244.0,229.6
244.25,0.25,244.25,0.25,1954,2,69,1,n1312-1,244.0,229.6
244.5,0.25,244.5,0.25,1956,2,52,6,n1332-1,244.0,229.6
244.5,0.5,244.5,0.5,1956,4,56,5,n1328-1,244.0,229.6
244.5,0.25,244.5,0.25,1956,2,68,1,n1313-1,244.0,229.6
244.75,0.25,244.75,0.25,1958,2,51,6,n1333-1,244.0,229.6
244.75,0.25,244.75,0.25,1958,2,66,1,n1314-1,244.0,229.6
245.0,0.5,245.0,0.5,1960,4,52,6,n1334-1,245.0,230.53264
245.0,2.0,245.0,2.0,1960,16,61,5,n1329-1,245.0,230.53264
245.0,0.25,245.0,0.25,1960,2,68,1,n1315-1,245.0,230.53264
245.25,0.25,245.25,0.25,1962,2,66,1,n1316-1,245.0,230.53264
245.5,0.5,245.5,0.5,1964,4,49,6,n1335-1,245.0,230.53264
245.5,0.25,245.5,0.25,1964,2,64,1,n1317-1,245.0,230.53264
245.75,0.25,245.75,0.25,1966,2,68,1,n1318-1,245.0,230.53264
246.0,2.0,246.0,2.0,1968,16,51,6,n1336-1,246.0,231.46614
246.0,0.25,246.0,0.25,1968,2,66,1,n1319-1,246.0,231.46614
246.25,0.25,246.25,0.25,1970,2,68,1,n1320-1,246.0,231.46614
246.5,0.25,246.5,0.25,1972,2,66,1,n1321-1,246.0,231.46614
246.75,0.25,246.75,0.25,1974,2,64,1,n1322-1,246.0,231.46614
247.0,1.0,247.0,1.0,1976,8,60,5,n1330-1,247.0,232.39583
247.0,0.25,247.0,0.25,1976,2,66,1,n1323-1,247.0,232.39583
247.25,0.25,247.25,0.25,1978,2,64,1,n1324-1,247.0,232.39583
247.5,0.25,247.5,0.25,1980,2,63,1,n1325-1,247.0,232.39583
247.75,0.25,247.75,0.25,1982,2,66,1,n1326-1,247.0,232.39583
248.0,0.25,248.0,0.25,1984,2,49,5,n1348-1,248.0,233.40173
248.0,0.5,248.0,0.5,1984,4,61,2,n1341-1,248.0,233.40173
248.0,1.0,248.0,1.0,1984,8,64,1,n1337-1,248.0,233.40173
248.25,0.25,248.25,0.25,1986,2,48,5,n1349-1,248.0,233.40173
248.5,0.25,248.5,0.25,1988,2,49,5,n1350-1,248.0,233.40173
248.5,0.5,248.5,0.5,1988,4,56,2,n1342-1,248.0,233.40173
248.75,0.25,248.75,0.25,1990,2,51,5,n1351-1,248.0,233.40173
249.0,0.25,249.0,0.25,1992,2,52,5,n1352-1,249.0,234.34843
249.0,0.5,249.0,0.5,1992,4,61,2,n1343-1,249.0,234.34843
249.25,0.25,249.25,0.25,1994,2,54,5,n1353-1,249.0,234.34843
249.5,0.25,249.5,0.25,1996,2,55,5,n1354-1,249.0,234.34843
249.5,0.5,249.5,0.5,1996,4,64,2,n1344-1,249.0,234.34843
249.75,0.25,249.75,0.25,1998,2,52,5,n1355-1,249.0,234.34843
250.0,0.25,250.0,0.25,2000,2,54,5,n1356-1,250.0,235.29062
250.0,1.0,250.0,1.0,2000,8,58,2,n1345-1,250.0,235.29062
250.25,0.25,250.25,0.25,2002,2,55,5,n1357-1,250.0,235.29062
250.5,0.25,250.5,0.25,2004,2,54,5,n1358-1,250.0,235.29062
250.5,0.5,250.5,0.5,2004,4,67,1,n1338-1,250.0,235.29062
250.75,0.25,250.75,0.25,2006,2,52,5,n1359-1,250.0,235.29062
251.0,0.25,251.0,0.25,2008,2,50,5,n1360-1,251.0,236.22778
251.0,0.5,251.0,0.5,2008,4,59,2,n1346-1,251.0,236.22778
251.0,0.5,251.0,0.5,2008,4,66,1,n1339-1,251.0,236.22778
251.25,0.25,251.25,0.25,2010,2,49,5,n1361-1,251.0,236.22778
251.5,0.25,251.5,0.25,2012,2,47,5,n1362-1,251.0,236.22778
251.5,1.0,251.5,1.0,2012,8,61,2,n1347-1,251.0,236.22778
251.5,0.5,251.5,0.5,2012,4,64,1,n1340-1,251.0,236.22778
251.75,0.25,251.75,0.25,2014,2,46,5,n1363-1,251.0,236.22778
252.0,0.25,252.0,0.25,2016,2,47,5,n1372-1,252.0,237.17969
252.0,1.0,252.0,1.0,2016,8,62,1,n1364-1,252.0,237.17969
252.25,0.25,252.25,0.25,2018,2,42,5,n1373-1,252.0,237.17969
252.5,0.25,252.5,0.25,2020,2,47,5,n1374-1,252.0,237.17969
252.5,0.5,252.5,0.5,2020,4,54,2,n1369-1,252.0,237.17969
252.75,0.25,252.75,0.25,2022,2,49,5,n1375-1,252.0,237.17969
253.0,0.25,253.0,0.25,2024,2,50,5,n1376-1,253.0,238.13907
253.0,0.5,253.0,0.5,2024,4,59,2,n1370-1,253.0,238.13907
253.25,0.25,253.25,0.25,2026,2,52,5,n1377-1,253.0,238.13907
253.5,0.25,253.5,0.25,2028,2,54,5,n1378-1,253.0,238.13907
253.5,0.5,253.5,0.5,2028,4,62,2,n1371-1,253.0,238.13907
253.75,0.25,253.75,0.25,2030,2,50,5,n1379-1,253.0,238.13907
254.0,0.25,254.0,0.25,2032,2,52,6,n1383-1,254.0,239.08646
254.0,1.0,254.0,1.0,2032,8,56,5,n1380-1,254.0,239.08646
254.25,0.25,254.25,0.25,2034,2,54,6,n1384-1,254.0,239.08646
254.5,0.25,254.5,0.25,2036,2,52,6,n1385-1,254.0,239.08646
254.5,0.5,254.5,0.5,2036,4,66,1,n1365-1,254.0,239.08646
254.75,0.25,254.75,0.25,2038,2,50,6,n1386-1,254.0,239.08646
255.0,0.25,255.0,0.25,2040,2,49,6,n1387-1,255.0,240.04445
255.0,0.5,255.0,0.5,2040,4,57,5,n1381-1,255.0,240.04445
255.0,0.5,255.0,0.5,2040,4,64,1,n1366-1,255.0,240.04445
255.25,0.25,255.25,0.25,2042,2,47,6,n1388-1,255.0,240.04445
255.5,0.25,255.5,0.25,2044,2,45,6,n1389-1,255.0,240.04445
255.5,1.0,255.5,1.0,2044,8,59,5,n1382-1,255.0,240.04445
255.5,0.5,255.5,0.5,2044,4,62,1,n1367-1,255.0,240.04445
255.75,0.25,255.75,0.25,2046,2,44,6,n1390-1,255.0,240.04445
256.0,0.25,256.0,0.25,2048,2,45,6,n1417-1,256.0,240.98282
256.0,1.5,256.0,1.5,2048,12,61,1,n1391-1,256.0,240.98282
256.25,0.25,256.25,0.25,2050,2,40,6,n1418-1,256.0,240.98282
256.5,0.25,256.5,0.25,2052,2,45,6,n1419-1,256.0,240.98282
256.5,0.25,256.5,0.25,2052,2,57,5,n1403-1,256.0,240.98282
256.75,0.25,256.75,0.25,2054,2,47,6,n1420-1,256.0,240.98282
256.75,0.25,256.75,0.25,2054,2,56,5,n1404-1,256.0,240.98282
257.0,0.25,257.0,0.25,2056,2,49,5,n1405-1,257.0,241.9323
257.0,1.5,257.0,1.5,2056,12,57,2,n1397-1,257.0,241.9323
257.25,0.25,257.25,0.25,2058,2,50,5,n1406-1,257.0,241.9323
257.5,0.25,257.5,0.25,2060,2,52,5,n1407-1,257.0,241.9323
257.5,0.5,257.5,0.5,2060,4,61,1,n1392-1,257.0,241.9323
257.75,0.25,257.75,0.25,2062,2,49,5,n1408-1,257.0,241.9323
258.0,0.25,258.0,0.25,2064,2,50,5,n1409-1,258.0,242.88853
258.0,1.5,258.0,1.5,2064,12,66,1,n1393-1,258.0,242.88853
258.25,0.25,258.25,0.25,2066,2,52,5,n1410-1,258.0,242.88853
258.5,0.25,258.5,0.25,2068,2,50,5,n1411-1,258.0,242.88853
258.5,0.25,258.5,0.25,2068,2,59,2,n1399-1,258.0,242.88853
258.75,0.25,258.75,0.25,2070,2,49,5,n1412-1,258.0,242.88853
258.75,0.25,258.75,0.25,2070,2,61,2,n1400-1,258.0,242.88853
259.0,0.25,259.0,0.25,2072,2,47,5,n1413-1,259.0,243.79791
259.0,1.25,259.0,1.25,2072,10,62,2,n1401-1,259.0,243.79791
259.25,0.25,259.25,0.25,2074,2,45,5,n1414-1,259.0,243.79791
259.5,0.25,259.5,0.25,2076,2,44,5,n1415-1,259.0,243.79791
259.5,0.25,259.5,0.25,2076,2,65,1,n1395-1,259.0,243.79791
259.75,0.25,259.75,0.25,2078,2,42,5,n1416-1,259.0,243.79791
259.75,0.25,259.75,0.25,2078,2,66,1,n1396-1,259.0,243.79791
260.0,0.5,260.0,0.5,2080,4,41,5,n1445-1,260.0,244.72864
260.0,0.5,260.0,0.5,2080,4,68,1,n1421-1,260.0,244.72864
260.25,0.25,260.25,0.25,2082,2,61,2,n1430-1,260.0,244.72864
260.5,0.5,260.5,0.5,2084,4,37,5,n1446-1,260.0,244.72864
260.5,0.25,260.5,0.25,2084,2,63,2,n1431-1,260.0,244.72864
260.5,0.25,260.5,0.25,2084,2,66,1,n1422-1,260.0,244.72864
260.75,0.25,260.75,0.25,2086,2,65,2,n1432-1,260.0,244.72864
260.75,0.25,260.75,0.25,2086,2,68,1,n1423-1,260.0,244.72864
261.0,2.0,261.0,2.0,2088,16,42,5,n1447-1,261.0,245.70103
261.0,0.25,261.0,0.25,2088,2,66,2,n1433-1,261.0,245.70103
261.0,0.5,261.0,0.5,2088,4,69,1,n1424-1,261.0,245.70103
261.25,0.25,261.25,0.25,2090,2,68,2,n1434-1,261.0,245.70103
261.5,0.25,261.5,0.25,2092,2,69,2,n1435-1,261.0,245.70103
261.75,0.25,261.75,0.25,2094,2,66,2,n1436-1,261.0,245.70103
262.0,0.25,262.0,0.25,2096,2,71,2,n1437-1,262.0,246.60728
262.25,0.25,262.25,0.25,2098,2,73,2,n1438-1,262.0,246.60728
262.5,0.25,262.5,0.25,2100,2,71,2,n1439-1,262.0,246.60728
262.75,0.25,262.75,0.25,2102,2,69,2,n1440-1,262.0,246.60728
263.0,1.0,263.0,1.0,2104,8,41,5,n1448-1,263.0,247.56563
263.0,0.25,263.0,0.25,2104,2,71,2,n1441-1,263.0,247.56563
263.25,0.25,263.25,0.25,2106,2,69,2,n1442-1,263.0,247.56563
263.5,0.25,263.5,0.25,2108,2,68,2,n1443-1,263.0,247.56563
263.5,0.5,263.5,0.5,2108,4,73,1,n1428-1,263.0,247.56563
263.75,0.25,263.75,0.25,2110,2,69,2,n1444-1,263.0,247.56563
264.0,0.25,264.0,0.25,2112,2,42,5,n1466-1,264.0,248.48715
264.0,0.5,264.0,0.5,2112,4,66,2,n1456-1,264.0,248.48715
264.0,0.5,264.0,0.5,2112,4,69,1,n1449-1,264.0,248.48715
264.25,0.25,264.25,0.25,2114,2,54,5,n1467-1,264.0,248.48715
264.5,0.25,264.5,0.25,2116,2,56,5,n1468-1,264.0,248.48715
264.5,0.5,264.5,0.5,2116,4,66,1,n1450-1,264.0,248.48715
264.75,0.25,264.75,0.25,2118,2,57,5,n1469-1,264.0,248.48715
265.0,0.25,265.0,0.25,2120,2,59,5,n1470-1,265.0,249.40573
265.0,1.5,265.0,1.5,2120,12,74,1,n1451-1,265.0,249.40573
265.25,0.25,265.25,0.25,2122,2,61,5,n1471-1,265.0,249.40573
265.5,0.25,265.5,0.25,2124,2,59,5,n1472-1,265.0,249.40573
265.5,0.5,265.5,0.5,2124,4,66,2,n1457-1,265.0,249.40573
265.75,0.25,265.75,0.25,2126,2,57,5,n1473-1,265.0,249.40573
266.0,1.0,266.0,1.0,2128,8,56,5,n1474-1,266.0,250.33333
266.0,0.25,266.0,0.25,2128,2,64,2,n1458-1,266.0,250.33333
266.25,0.25,266.25,0.25,2130,2,66,2,n1459-1,266.0,250.33333
266.5,0.25,266.5,0.25,2132,2,64,2,n1460-1,266.0,250.33333
266.5,0.25,266.5,0.25,2132,2,73,1,n1453-1,266.0,250.33333
266.75,0.25,266.75,0.25,2134,2,62,2,n1461-1,266.0,250.33333
266.75,0.25,266.75,0.25,2134,2,71,1,n1454-1,266.0,250.33333
267.0,0.25,267.0,0.25,2136,2,64,2,n1462-1,267.0,251.26614
267.0,1.5,267.0,1.5,2136,12,73,1,n1455-1,267.0,251.26614
267.25,0.25,267.25,0.25,2138,2,62,2,n1463-1,267.0,251.26614
267.5,0.5,267.5,0.5,2140,4,58,5,n1476-1,267.0,251.26614
267.5,0.25,267.5,0.25,2140,2,61,2,n1464-1,267.0,251.26614
267.75,0.25,267.75,0.25,2142,2,64,2,n1465-1,267.0,251.26614
268.0,0.5,268.0,0.5,2144,4,59,5,n1501-1,268.0,252.20209
268.0,0.25,268.0,0.25,2144,2,62,2,n1485-1,268.0,252.20209
268.25,0.25,268.25,0.25,2146,2,64,2,n1486-1,268.0,252.20209
268.5,0.5,268.5,0.5,2148,4,57,5,n1502-1,268.0,252.20209
268.5,0.25,268.5,0.25,2148,2,62,2,n1487-1,268.0,252.20209
268.5,0.5,268.5,0.5,2148,4,78,1,n1478-1,268.0,252.20209
268.75,0.25,268.75,0.25,2150,2,61,2,n1488-1,268.0,252.20209
269.0,0.75,269.0,0.75,2152,6,56,5,n1503-1,269.0,253.17188
269.0,0.25,269.0,0.25,2152,2,62,2,n1489-1,269.0,253.17188
269.0,1.5,269.0,1.5,2152,12,71,1,n1479-1,269.0,253.17188
269.25,0.25,269.25,0.25,2154,2,61,2,n1490-1,269.0,253.17188
269.5,0.25,269.5,0.25,2156,2,59,2,n1491-1,269.0,253.17188
269.75,0.25,269.75,0.25,2158,2,54,5,n1504-1,269.0,253.17188
269.75,0.25,269.75,0.25,2158,2,62,2,n1492-1,269.0,253.17188
270.0,0.5,270.0,0.5,2160,4,53,5,n1505-1,270.0,254.07968
270.0,0.25,270.0,0.25,2160,2,61,2,n1493-1,270.0,254.07968
270.25,0.25,270.25,0.25,2162,2,62,2,n1494-1,270.0,254.07968
270.5,0.5,270.5,0.5,2164,4,49,5,n1506-1,270.0,254.07968
270.5,0.25,270.5,0.25,2164,2,61,2,n1495-1,270.0,254.07968
270.5,0.25,270.5,0.25,2164,2,69,1,n1481-1,270.0,254.07968
270.75,0.25,270.75,0.25,2166,2,59,2,n1496-1,270.0,254.07968
270.75,0.25,270.75,0.25,2166,2,68,1,n1482-1,270.0,254.07968
271.0,2.0,271.0,2.0,2168,16,54,5,n1507-1,271.0,255.04097
271.0,0.25,271.0,0.25,2168,2,61,2,n1497-1,271.0,255.04097
271.0,0.5,271.0,0.5,2168,4,69,1,n1483-1,271.0,255.04097
271.25,0.25,271.25,0.25,2170,2,59,2,n1498-1,271.0,255.04097
271.5,0.25,271.5,0.25,2172,2,57,2,n1499-1,271.0,255.04097
271.5,0.5,271.5,0.5,2172,4,66,1,n1484-1,271.0,255.04097
271.75,0.25,271.75,0.25,2174,2,61,2,n1500-1,271.0,255.04097
272.0,0.25,272.0,0.25,2176,2,59,5,n1515-1,272.0,255.9875
272.0,2.25,272.0,2.25,2176,18,68,1,n1508-1,272.0,255.9875
272.25,0.25,272.25,0.25,2178,2,61,5,n1516-1,272.0,255.9875
272.5,0.25,272.5,0.25,2180,2,59,5,n1517-1,272.0,255.9875
272.75,0.25,272.75,0.25,2182,2,57,5,n1518-1,272.0,255.9875
273.0,1.0,273.0,1.0,2184,8,53,6,n1528-1,273.0,256.91876
273.0,0.25,273.0,0.25,2184,2,59,5,n1519-1,273.0,256.91876
273.25,0.25,273.25,0.25,2186,2,57,5,n1520-1,273.0,256.91876
273.5,0.25,273.5,0.25,2188,2,56,5,n1521-1,273.0,256.91876
273.75,0.25,273.75,0.25,2190,2,59,5,n1522-1,273.0,256.91876
274.0,0.5,274.0,0.5,2192,4,54,6,n1529-1,274.0,257.8948
274.0,0.5,274.0,0.5,2192,4,57,5,n1523-1,274.0,257.8948
274.25,0.5,274.25,0.5,2194,4,66,1,n1510-1,274.0,257.8948
274.5,0.5,274.5,0.5,2196,4,50,6,n1530-1,274.0,257.8948
274.5,0.5,274.5,0.5,2196,4,59,5,n1524-1,274.0,257.8948
274.75,0.5,274.75,0.5,2198,4,65,1,n1511-1,274.0,257.8948
275.0,0.5,275.0,0.5,2200,4,45,6,n1531-1,275.0,258.82968
275.0,0.5,275.0,0.5,2200,4,61,5,n1525-1,275.0,258.82968
275.25,0.5,275.25,0.5,2202,4,66,1,n1513-1,275.0,258.82968
275.5,0.5,275.5,0.5,2204,4,47,6,n1532-1,275.0,258.82968
275.5,0.5,275.5,0.5,2204,4,62,5,n1526-1,275.0,258.82968
275.75,0.25,275.75,0.25,2206,2,68,1,n1514-1,275.0,258.82968
276.0,1.0,276.0,1.0,2208,8,49,6,n1540-1,276.0,259.8823
276.0,1.0,276.0,1.0,2208,8,57,5,n1537-1,276.0,259.8823
276.0,0.5,276.0,0.5,2208,4,61,1,n1533-1,276.0,259.8823
276.5,1.0,276.5,1.0,2212,8,66,1,n1534-1,276.0,259.8823
277.0,1.0,277.0,1.0,2216,8,37,6,n1541-1,277.0,261.075
277.0,1.0,277.0,1.0,2216,8,56,5,n1538-1,277.0,261.075
277.5,0.5,277.5,0.5,2220,4,65,1,n1535-1,277.0,261.075
278.0,2.0,278.0,2.0,2224,16,42,6,n1542-1,278.0,262.92188
278.0,2.0,278.0,2.0,2224,16,54,5,n1539-1,278.0,262.92188
278.0,2.0,278.0,2.0,2224,16,66,1,n1536-1,278.0,262.92188
