idx,matchtype,partid,ppartid
2985,1,n3659-1,undefined
2986,0,n3664-1,n2938
2987,1,n3662-1,undefined
2988,0,n3721-1,n2961
2989,1,n3717-1,undefined
2990,1,n3675-1,undefined
2991,1,n3689-1,undefined
2992,1,n3673-1,undefined
2993,1,n3687-1,undefined
2994,0,n3685-1,n2928
2995,1,n3676-1,undefined
2996,1,n3683-1,undefined
2997,0,n3690-1,n2958
2998,0,n3674-1,n2920
2999,0,n3681-1,n2935
3000,0,n3688-1,n2957
3001,0,n3679-1,n2922
3002,1,n3686-1,undefined
3003,0,n3677-1,n2924
3004,0,n3684-1,n2955
3005,0,n3682-1,n2925
3006,2,undefined,n2953
3007,0,n3680-1,n2926
3008,0,n3678-1,n2927
3009,1,n3671-1,undefined
3010,0,n3669-1,n2929
3011,0,n3667-1,n2930
3012,0,n3672-1,n2931
3013,0,n3670-1,n2932
3014,0,n3668-1,n2933
3015,0,n3720-1,n2963
3016,1,n3718-1,undefined
3017,0,n3711-1,n2962
3018,1,n3710-1,undefined
3019,1,n3703-1,undefined
3020,1,n3704-1,undefined
3021,1,n3705-1,undefined
3022,1,n3708-1,undefined
3023,1,n3709-1,undefined
3024,0,n3719-1,n2956
3025,1,n3706-1,undefined
3026,1,n3707-1,undefined
3027,1,n3783-1,undefined
3028,1,n3784-1,undefined
3029,1,n3785-1,undefined
3030,0,n3722-1,n2969
3031,0,n3713-1,n2964
3032,0,n3715-1,n2968
3033,0,n3716-1,n2971
3034,1,n3712-1,undefined
3035,1,n3714-1,undefined
3036,1,n3786-1,undefined
3037,1,n3787-1,undefined
3038,1,n3725-1,undefined
3039,1,n3788-1,undefined
3040,1,n3789-1,undefined
3041,0,n3727-1,n2970
3042,1,n3726-1,undefined
3043,1,n3729-1,undefined
3044,1,n3790-1,undefined
3045,0,n3728-1,n2967
3046,1,n3731-1,undefined
3047,1,n3730-1,undefined
3048,1,n3733-1,undefined
3049,1,n3732-1,undefined
3050,1,n3735-1,undefined
3051,1,n3734-1,undefined
3052,1,n3736-1,undefined
3053,1,n3739-1,undefined
3054,1,n3741-1,undefined
3055,1,n3740-1,undefined
3056,1,n3743-1,undefined
3057,1,n3742-1,undefined
3058,1,n3745-1,undefined
3059,1,n3744-1,undefined
3060,1,n3747-1,undefined
3061,1,n3759-1,undefined
3062,1,n3746-1,undefined
3063,1,n3749-1,undefined
3064,1,n3757-1,undefined
3065,1,n3737-1,undefined
3066,1,n3748-1,undefined
3067,1,n3751-1,undefined
3068,1,n3755-1,undefined
3069,0,n3760-1,n2995
3070,1,n3750-1,undefined
3071,1,n3753-1,undefined
3072,0,n3758-1,n2996
3073,1,n3738-1,undefined
3074,1,n3752-1,undefined
3075,0,n3756-1,n2997
3076,0,n3754-1,n2999
3077,1,n3809-1,undefined
3078,1,n3767-1,undefined
3079,0,n3781-1,n3025
3080,0,n3765-1,n2978
3081,0,n3779-1,n3024
3082,1,n3768-1,undefined
3083,1,n3777-1,undefined
3084,0,n3782-1,n3023
3085,0,n3766-1,n2985
3086,0,n3780-1,n3001
3087,1,n3775-1,undefined
3088,0,n3773-1,n3020
3089,0,n3778-1,n3022
3090,0,n3771-1,n2984
3091,0,n3776-1,n3019
3092,0,n3769-1,n2986
3093,0,n3774-1,n3018
3094,0,n3772-1,n2988
3095,0,n3770-1,n2989
3096,0,n3763-1,n2990
3097,0,n3761-1,n2992
3098,0,n3764-1,n2993
3099,0,n3762-1,n2994
3100,1,n3810-1,undefined
3101,1,n3812-1,undefined
3102,1,n3795-1,undefined
3103,1,n3796-1,undefined
3104,1,n3797-1,undefined
3105,1,n3800-1,undefined
3106,1,n3801-1,undefined
3107,1,n3802-1,undefined
3108,0,n3811-1,n3021
3109,1,n3798-1,undefined
3110,1,n3799-1,undefined
3111,0,n3895-1,n3041
3112,1,n3813-1,undefined
3113,0,n3896-1,n3048
3114,0,n3897-1,n3049
3115,0,n3899-1,n3052
3116,1,n3814-1,undefined
3117,1,n3803-1,undefined
3118,1,n3804-1,undefined
3119,1,n3805-1,undefined
3120,1,n3806-1,undefined
3121,1,n3807-1,undefined
3122,1,n3808-1,undefined
3123,1,n3898-1,undefined
3124,0,n3900-1,n3053
3125,0,n3901-1,n3058
3126,0,n3817-1,n3066
3127,0,n3902-1,n3077
3128,0,n3819-1,n3062
3129,0,n3818-1,n3065
3130,1,n3821-1,undefined
3131,0,n3820-1,n3067
3132,1,n3823-1,undefined
3133,0,n3822-1,n3068
3134,1,n3825-1,undefined
3135,0,n3824-1,n3069
3136,1,n3827-1,undefined
3137,1,n3863-1,undefined
3138,0,n3829-1,n3070
3139,1,n3826-1,undefined
3140,1,n3861-1,undefined
3141,0,n3831-1,n3071
3142,1,n3828-1,undefined
3143,1,n3859-1,undefined
3144,1,n3864-1,undefined
3145,0,n3833-1,n3072
3146,1,n3857-1,undefined
3147,1,n3830-1,undefined
3148,1,n3862-1,undefined
3149,0,n3832-1,n3073
3150,0,n3835-1,n3076
3151,1,n3855-1,undefined
3152,1,n3860-1,undefined
3153,0,n3837-1,n3074
3154,1,n3834-1,undefined
3155,1,n3853-1,undefined
3156,1,n3858-1,undefined
3157,0,n3839-1,n3075
3158,1,n3836-1,undefined
3159,1,n3851-1,undefined
3160,1,n3856-1,undefined
3161,1,n3838-1,undefined
3162,1,n3841-1,undefined
3163,1,n3849-1,undefined
3164,1,n3854-1,undefined
3165,1,n3840-1,undefined
3166,1,n3843-1,undefined
3167,1,n3847-1,undefined
3168,1,n3852-1,undefined
3169,1,n3842-1,undefined
3170,1,n3845-1,undefined
3171,1,n3850-1,undefined
3172,1,n3844-1,undefined
3173,1,n3848-1,undefined
3174,1,n3846-1,undefined
3175,1,n3953-1,undefined
3176,1,n3954-1,undefined
3177,1,n3955-1,undefined
3178,1,n3907-1,undefined
3179,1,n3909-1,undefined
3180,1,n3893-1,undefined
3181,1,n3908-1,undefined
3182,1,n3911-1,undefined
3183,1,n3956-1,undefined
3184,1,n3910-1,undefined
3185,1,n3894-1,undefined
3186,1,n3912-1,undefined
3187,1,n3891-1,undefined
3188,1,n3889-1,undefined
3189,1,n3887-1,undefined
3190,1,n3892-1,undefined
3191,1,n3885-1,undefined
3192,1,n3890-1,undefined
3193,1,n3883-1,undefined
3194,1,n3888-1,undefined
3195,1,n3881-1,undefined
3196,1,n3886-1,undefined
3197,1,n3879-1,undefined
3198,1,n3884-1,undefined
3199,1,n3877-1,undefined
3200,1,n3882-1,undefined
3201,1,n3875-1,undefined
3202,1,n3880-1,undefined
3203,0,n3878-1,n3089
3204,1,n3932-1,undefined
3205,1,n3873-1,undefined
3206,1,n3871-1,undefined
3207,1,n3876-1,undefined
3208,1,n3869-1,undefined
3209,1,n3874-1,undefined
3210,1,n3867-1,undefined
3211,1,n3872-1,undefined
3212,1,n3865-1,undefined
3213,1,n3870-1,undefined
3214,1,n3868-1,undefined
3215,1,n3866-1,undefined
3216,1,n3913-1,undefined
3217,1,n3915-1,undefined
3218,1,n3914-1,undefined
3219,1,n3917-1,undefined
3220,1,n3916-1,undefined
3221,1,n3919-1,undefined
3222,1,n3918-1,undefined
3223,1,n3921-1,undefined
3224,1,n3920-1,undefined
3225,1,n3923-1,undefined
3226,1,n3922-1,undefined
3227,1,n3925-1,undefined
3228,1,n3924-1,undefined
3229,1,n3927-1,undefined
3230,1,n3926-1,undefined
3231,1,n3929-1,undefined
3232,1,n3928-1,undefined
3233,1,n3931-1,undefined
3234,1,n3930-1,undefined
3235,1,n3933-1,undefined
3236,1,n3935-1,undefined
3237,1,n3934-1,undefined
3238,1,n3936-1,undefined
3239,0,n3979-1,n3102
3240,0,n3980-1,n3111
3241,0,n3981-1,n3109
3242,1,n3937-1,undefined
3243,1,n3939-1,undefined
3244,1,n3938-1,undefined
3245,1,n3941-1,undefined
3246,1,n3940-1,undefined
3247,1,n3943-1,undefined
3248,0,n3962-1,n3107
3249,1,n3942-1,undefined
3250,1,n3945-1,undefined
3251,1,n3944-1,undefined
3252,1,n3947-1,undefined
3253,1,n3946-1,undefined
3254,1,n3949-1,undefined
3255,1,n3948-1,undefined
3256,1,n3951-1,undefined
3257,1,n3963-1,undefined
3258,1,n3950-1,undefined
3259,1,n3952-1,undefined
3260,1,n3964-1,undefined
3261,0,n3966-1,n3115
3262,0,n3970-1,n3121
3263,1,n3967-1,undefined
3264,1,n3971-1,undefined
3265,1,n3972-1,undefined
3266,0,n3968-1,n3118
3267,1,n3982-1,undefined
3268,1,n3984-1,undefined
3269,0,n3965-1,n3114
3270,0,n3969-1,n3119
3271,1,n3983-1,undefined
3272,1,n3973-1,undefined
3273,1,n3985-1,undefined
3274,1,n3974-1,undefined
3275,1,n3975-1,undefined
3276,1,n3976-1,undefined
3277,1,n3977-1,undefined
3278,1,n3978-1,undefined
3279,1,n4003-1,undefined
3280,1,n3986-1,undefined
3281,1,n3989-1,undefined
3282,1,n3990-1,undefined
3283,1,n3991-1,undefined
3284,1,n3994-1,undefined
3285,1,n3995-1,undefined
3286,1,n3996-1,undefined
3287,1,n4004-1,undefined
3288,1,n3992-1,undefined
3289,1,n4006-1,undefined
3290,0,n3993-1,n3132
3291,1,n4005-1,undefined
3292,1,n4010-1,undefined
3293,1,n3997-1,undefined
3294,1,n4007-1,undefined
3295,1,n3998-1,undefined
3296,1,n3999-1,undefined
3297,1,n4000-1,undefined
3298,1,n4001-1,undefined
3299,1,n4002-1,undefined
3300,1,n4008-1,undefined
3301,1,n4011-1,undefined
3302,1,n4012-1,undefined
3303,1,n4013-1,undefined
3304,1,n4014-1,undefined
3305,1,n4015-1,undefined
3306,1,n4016-1,undefined
3307,1,n4017-1,undefined
3308,1,n4018-1,undefined
3309,1,n4019-1,undefined
3310,1,n4020-1,undefined
3311,1,n4021-1,undefined
3312,1,n4022-1,undefined
3313,1,n4023-1,undefined
3314,1,n4027-1,undefined
3315,1,n4028-1,undefined
3316,1,n4029-1,undefined
3317,1,n4030-1,undefined
3318,1,n4031-1,undefined
3319,1,n4032-1,undefined
3320,1,n4033-1,undefined
3321,1,n4034-1,undefined
3322,1,n4035-1,undefined
3323,1,n4036-1,undefined
3324,1,n4048-1,undefined
3325,1,n4049-1,undefined
3326,0,n4064-1,n3189
3327,0,n4046-1,n3196
3328,1,n4037-1,undefined
3329,1,n4038-1,undefined
3330,1,n4039-1,undefined
3331,1,n4040-1,undefined
3332,1,n4041-1,undefined
3333,1,n4042-1,undefined
3334,0,n4065-1,n3190
3335,0,n4047-1,n3191
3336,0,n4066-1,n3200
3337,2,undefined,n3188
3338,1,n4077-1,undefined
3339,1,n4076-1,undefined
3340,1,n4068-1,undefined
3341,1,n4050-1,undefined
3342,1,n4051-1,undefined
3343,1,n4054-1,undefined
3344,1,n4055-1,undefined
3345,1,n4056-1,undefined
3346,1,n4057-1,undefined
3347,0,n4069-1,n3202
3348,1,n4052-1,undefined
3349,0,n4053-1,n3203
3350,1,n4060-1,undefined
3351,1,n4081-1,undefined
3352,1,n4082-1,undefined
3353,0,n4070-1,n3212
3354,0,n4097-1,n3227
3355,1,n4073-1,undefined
3356,1,n4058-1,undefined
3357,1,n4063-1,undefined
3358,1,n4079-1,undefined
3359,0,n4071-1,n3211
3360,0,n4098-1,n3225
3361,1,n4074-1,undefined
3362,0,n4059-1,n3213
3363,0,n4061-1,n3216
3364,0,n4080-1,n3222
3365,0,n4072-1,n3210
3366,0,n4099-1,n3226
3367,1,n4075-1,undefined
3368,0,n4062-1,n3228
3369,1,n4090-1,undefined
3370,1,n4083-1,undefined
3371,1,n4084-1,undefined
3372,1,n4087-1,undefined
3373,1,n4104-1,undefined
3374,0,n4107-1,n3240
3375,1,n4101-1,undefined
3376,1,n4085-1,undefined
3377,1,n4088-1,undefined
3378,1,n4105-1,undefined
3379,1,n4089-1,undefined
3380,0,n4108-1,n3238
3381,1,n4102-1,undefined
3382,0,n4086-1,n3230
3383,1,n4106-1,undefined
3384,0,n4103-1,n3237
3385,1,n4109-1,undefined
3386,1,n4096-1,undefined
3387,1,n4093-1,undefined
3388,1,n4116-1,undefined
3389,1,n4117-1,undefined
3390,0,n4110-1,n3251
3391,0,n4132-1,n3248
3392,1,n4091-1,undefined
3393,1,n4094-1,undefined
3394,1,n4111-1,undefined
3395,1,n4114-1,undefined
3396,1,n4095-1,undefined
3397,0,n4133-1,n3247
3398,0,n4092-1,n3242
3399,0,n4115-1,n3249
3400,0,n4112-1,n3250
3401,0,n4134-1,n3256
3402,2,undefined,n3246
3403,1,n4145-1,undefined
3404,1,n4144-1,undefined
3405,1,n4136-1,undefined
3406,1,n4118-1,undefined
3407,1,n4119-1,undefined
3408,1,n4122-1,undefined
3409,1,n4123-1,undefined
3410,1,n4124-1,undefined
3411,1,n4125-1,undefined
3412,0,n4137-1,n3257
3413,1,n4120-1,undefined
3414,0,n4121-1,n3259
3415,1,n4128-1,undefined
3416,1,n4149-1,undefined
3417,1,n4150-1,undefined
3418,1,n4138-1,undefined
3419,1,n4165-1,undefined
3420,1,n4141-1,undefined
3421,1,n4126-1,undefined
3422,1,n4131-1,undefined
3423,1,n4147-1,undefined
3424,1,n4139-1,undefined
3425,1,n4166-1,undefined
3426,0,n4142-1,n3274
3427,1,n4127-1,undefined
3428,1,n4129-1,undefined
3429,1,n4148-1,undefined
3430,0,n4140-1,n3268
3431,0,n4167-1,n3278
3432,1,n4143-1,undefined
3433,1,n4130-1,undefined
3434,1,n4158-1,undefined
3435,0,n4152-1,n3291
3436,1,n4151-1,undefined
3437,1,n4155-1,undefined
3438,1,n4172-1,undefined
3439,1,n4169-1,undefined
3440,1,n4153-1,undefined
3441,1,n4156-1,undefined
3442,1,n4173-1,undefined
3443,1,n4157-1,undefined
3444,1,n4170-1,undefined
3445,0,n4154-1,n3288
3446,1,n4174-1,undefined
3447,0,n4171-1,n3293
3448,1,n4164-1,undefined
3449,1,n4184-1,undefined
3450,1,n4185-1,undefined
3451,0,n4200-1,n3304
3452,2,undefined,n3316
3453,1,n4161-1,undefined
3454,1,n4178-1,undefined
3455,0,n4182-1,n3311
3456,1,n4175-1,undefined
3457,0,n4162-1,n3313
3458,1,n4159-1,undefined
3459,1,n4179-1,undefined
3460,0,n4201-1,n3305
3461,2,undefined,n3318
3462,1,n4163-1,undefined
3463,0,n4176-1,n3300
3464,0,n4183-1,n3307
3465,0,n4202-1,n3312
3466,1,n4160-1,undefined
3467,1,n4180-1,undefined
3468,0,n4177-1,n3298
3469,1,n4213-1,undefined
3470,1,n4212-1,undefined
3471,1,n4204-1,undefined
3472,1,n4186-1,undefined
3473,1,n4187-1,undefined
3474,1,n4190-1,undefined
3475,1,n4191-1,undefined
3476,1,n4192-1,undefined
3477,1,n4193-1,undefined
3478,0,n4205-1,n3324
3479,1,n4206-1,undefined
3480,1,n4188-1,undefined
3481,0,n4189-1,n3319
3482,1,n4195-1,undefined
3483,1,n4196-1,undefined
3484,1,n4217-1,undefined
3485,1,n4218-1,undefined
3486,1,n4233-1,undefined
3487,1,n4209-1,undefined
3488,0,n4199-1,n3333
3489,1,n4194-1,undefined
3490,1,n4215-1,undefined
3491,0,n4207-1,n3323
3492,0,n4210-1,n3336
3493,1,n4234-1,undefined
3494,0,n4197-1,n3325
3495,1,n4216-1,undefined
3496,0,n4239-1,n3344
3497,1,n4235-1,undefined
3498,1,n4208-1,undefined
3499,1,n4211-1,undefined
3500,0,n4198-1,n3339
3501,1,n4226-1,undefined
3502,1,n4240-1,undefined
3503,1,n4219-1,undefined
3504,1,n4220-1,undefined
3505,1,n4223-1,undefined
3506,1,n4237-1,undefined
3507,1,n4224-1,undefined
3508,0,n4221-1,n3348
3509,0,n4241-1,n3352
3510,1,n4225-1,undefined
3511,0,n4238-1,n3346
3512,1,n4242-1,undefined
3513,1,n4222-1,undefined
3514,1,n4232-1,undefined
3515,1,n4246-1,undefined
3516,1,n4229-1,undefined
3517,1,n4250-1,undefined
3518,1,n4243-1,undefined
3519,1,n4230-1,undefined
3520,0,n4227-1,n3355
3521,1,n4247-1,undefined
3522,1,n4251-1,undefined
3523,1,n4231-1,undefined
3524,0,n4244-1,n3357
3525,1,n4248-1,undefined
3526,0,n4228-1,n3359
3527,1,n4252-1,undefined
3528,1,n4245-1,undefined
3529,1,n4265-1,undefined
3530,0,n4266-1,n3360
3531,2,undefined,n3373
3532,0,n4269-1,n3370
3533,1,n4267-1,undefined
3534,0,n4270-1,n3368
3535,1,n4253-1,undefined
3536,1,n4254-1,undefined
3537,1,n4271-1,undefined
3538,0,n4268-1,n3367
3539,0,n4259-1,n3364
3540,1,n4256-1,undefined
3541,1,n4258-1,undefined
3542,0,n4255-1,n3366
3543,0,n4257-1,n3371
3544,0,n4293-1,n3402
3545,1,n4277-1,undefined
3546,1,n4294-1,undefined
3547,1,n4261-1,undefined
3548,0,n4263-1,n3379
3549,1,n4276-1,undefined
3550,1,n4281-1,undefined
3551,0,n4262-1,n3381
3552,1,n4275-1,undefined
3553,1,n4264-1,undefined
3554,0,n4282-1,n3394
3555,1,n4260-1,undefined
3556,0,n4274-1,n3385
3557,1,n4272-1,undefined
3558,0,n4283-1,n3388
3559,1,n4273-1,undefined
3560,0,n4295-1,n3401
3561,1,n4303-1,undefined
3562,0,n4296-1,n3396
3563,1,n4297-1,undefined
3564,1,n4288-1,undefined
3565,0,n4287-1,n3393
3566,1,n4298-1,undefined
3567,0,n4284-1,n3391
3568,1,n4286-1,undefined
3569,0,n4285-1,n3389
3570,0,n4299-1,n3397
3571,2,undefined,n3414
3572,1,n4319-1,undefined
3573,1,n4320-1,undefined
3574,1,n4289-1,undefined
3575,0,n4302-1,n3405
3576,1,n4291-1,undefined
3577,1,n4290-1,undefined
3578,1,n4305-1,undefined
3579,0,n4301-1,n3407
3580,1,n4292-1,undefined
3581,0,n4300-1,n3410
3582,1,n4306-1,undefined
3583,0,n4307-1,n3412
3584,0,n4321-1,n3421
3585,1,n4322-1,undefined
3586,0,n4323-1,n3419
3587,0,n4312-1,n3418
3588,0,n4311-1,n3415
3589,0,n4324-1,n3423
3590,1,n4308-1,undefined
3591,1,n4310-1,undefined
3592,0,n4309-1,n3417
3593,0,n4325-1,n3430
3594,1,n4333-1,undefined
3595,0,n4345-1,n3436
3596,0,n4346-1,n3437
3597,1,n4313-1,undefined
3598,1,n4316-1,undefined
3599,1,n4329-1,undefined
3600,0,n4331-1,n3434
3601,1,n4314-1,undefined
3602,0,n4328-1,n3432
3603,1,n4317-1,undefined
3604,1,n4315-1,undefined
3605,0,n4332-1,n3433
3606,1,n4327-1,undefined
3607,1,n4318-1,undefined
3608,1,n4326-1,undefined
3609,0,n4347-1,n3440
3610,1,n4348-1,undefined
3611,1,n4349-1,undefined
3612,1,n4338-1,undefined
3613,0,n4337-1,n3439
3614,1,n4350-1,undefined
3615,0,n4334-1,n3431
3616,1,n4336-1,undefined
3617,1,n4335-1,undefined
3618,1,n4351-1,undefined
3619,1,n4339-1,undefined
3620,1,n4342-1,undefined
3621,1,n4355-1,undefined
3622,1,n4340-1,undefined
3623,1,n4343-1,undefined
3624,1,n4354-1,undefined
3625,1,n4341-1,undefined
3626,1,n4353-1,undefined
3627,1,n4344-1,undefined
3628,1,n4352-1,undefined
3629,1,n4357-1,undefined
3630,1,n4358-1,undefined
3631,1,n4359-1,undefined
3632,0,n4362-1,n3456
3633,1,n4360-1,undefined
3634,1,n4361-1,undefined
3635,1,n4371-1,undefined
3636,1,n4370-1,undefined
3637,1,n4368-1,undefined
3638,1,n4369-1,undefined
3639,1,n4378-1,undefined
3640,1,n4379-1,undefined
3641,0,n4380-1,n3461
3642,1,n4363-1,undefined
3643,1,n4372-1,undefined
3644,1,n4364-1,undefined
3645,1,n4373-1,undefined
3646,1,n4365-1,undefined
3647,1,n4374-1,undefined
3648,1,n4366-1,undefined
3649,1,n4367-1,undefined
3650,1,n4382-1,undefined
3651,0,n4409-1,n3481
3652,1,n4396-1,undefined
3653,1,n4383-1,undefined
3654,1,n4393-1,undefined
3655,1,n4384-1,undefined
3656,0,n4394-1,n3467
3657,0,n4397-1,n3477
3658,1,n4386-1,undefined
3659,1,n4401-1,undefined
3660,1,n4387-1,undefined
3661,1,n4389-1,undefined
3662,1,n4402-1,undefined
3663,1,n4390-1,undefined
3664,0,n4388-1,n3476
3665,1,n4403-1,undefined
3666,0,n4391-1,n3479
3667,0,n4419-1,n3497
3668,1,n4408-1,undefined
3669,1,n4405-1,undefined
3670,1,n4406-1,undefined
3671,1,n4416-1,undefined
3672,1,n4407-1,undefined
3673,0,n4417-1,n3482
3674,1,n4413-1,undefined
3675,1,n4410-1,undefined
3676,1,n4423-1,undefined
3677,1,n4414-1,undefined
3678,1,n4411-1,undefined
3679,1,n4424-1,undefined
3680,1,n4412-1,undefined
3681,0,n4425-1,n3493
3682,1,n4427-1,undefined
3683,0,n4441-1,n3514
3684,0,n4454-1,n3528
3685,1,n4428-1,undefined
3686,1,n4438-1,undefined
3687,1,n4429-1,undefined
3688,0,n4439-1,n3499
3689,0,n4442-1,n3509
3690,1,n4431-1,undefined
3691,1,n4446-1,undefined
3692,1,n4432-1,undefined
3693,1,n4434-1,undefined
3694,1,n4447-1,undefined
3695,1,n4435-1,undefined
3696,1,n4433-1,undefined
3697,1,n4448-1,undefined
3698,1,n4436-1,undefined
3699,0,n4464-1,n3532
3700,1,n4453-1,undefined
3701,1,n4450-1,undefined
3702,1,n4451-1,undefined
3703,1,n4461-1,undefined
3704,1,n4452-1,undefined
3705,0,n4462-1,n3515
3706,1,n4458-1,undefined
3707,1,n4455-1,undefined
3708,1,n4459-1,undefined
3709,1,n4456-1,undefined
3710,1,n4457-1,undefined
3711,0,n4468-1,n3540
3712,0,n4469-1,n3538
3713,0,n4477-1,n3537
3714,0,n4478-1,n3517
3715,0,n4470-1,n3534
3716,0,n4480-1,n3543
3717,0,n4479-1,n3539
3718,0,n4481-1,n3546
3719,1,n4474-1,undefined
3720,0,n4471-1,n3536
3721,1,n4473-1,undefined
3722,1,n4472-1,undefined
3723,1,n4487-1,undefined
3724,1,n4482-1,undefined
3725,1,n4488-1,undefined
3726,1,n4501-1,undefined
3727,0,n4476-1,n3549
3728,1,n4483-1,undefined
3729,1,n4489-1,undefined
3730,1,n4502-1,undefined
3731,0,n4484-1,n3545
3732,1,n4485-1,undefined
3733,1,n4490-1,undefined
3734,1,n4505-1,undefined
3735,1,n4504-1,undefined
3736,1,n4503-1,undefined
3737,1,n4496-1,undefined
3738,1,n4495-1,undefined
3739,1,n4494-1,undefined
3740,1,n4493-1,undefined
3741,1,n4492-1,undefined
3742,1,n4491-1,undefined
3743,1,n4506-1,undefined
3744,1,n4522-1,undefined
3745,1,n4499-1,undefined
3746,1,n4498-1,undefined
3747,1,n4497-1,undefined
3748,1,n4507-1,undefined
3749,1,n4509-1,undefined
3750,1,n4510-1,undefined
3751,1,n4511-1,undefined
3752,0,n4524-1,n3572
3753,1,n4523-1,undefined
3754,1,n4512-1,undefined
3755,1,n4513-1,undefined
3756,0,n4514-1,n3570
3757,1,n4518-1,undefined
3758,0,n4526-1,n3566
3759,1,n4516-1,undefined
3760,1,n4528-1,undefined
3761,1,n4517-1,undefined
3762,1,n4519-1,undefined
3763,1,n4529-1,undefined
3764,1,n4520-1,undefined
3765,1,n4530-1,undefined
3766,0,n4521-1,n3577
3767,0,n4543-1,n3578
3768,1,n4534-1,undefined
3769,1,n4531-1,undefined
3770,1,n4535-1,undefined
3771,1,n4532-1,undefined
3772,1,n4533-1,undefined
3773,0,n4545-1,n3583
3774,1,n4546-1,undefined
3775,1,n4544-1,undefined
3776,0,n4567-1,n3593
3777,1,n4547-1,undefined
3778,1,n4562-1,undefined
3779,1,n4538-1,undefined
3780,1,n4536-1,undefined
3781,1,n4539-1,undefined
3782,1,n4537-1,undefined
3783,1,n4548-1,undefined
3784,1,n4564-1,undefined
3785,1,n4551-1,undefined
3786,1,n4563-1,undefined
3787,1,n4552-1,undefined
3788,1,n4553-1,undefined
3789,1,n4554-1,undefined
3790,0,n4566-1,n3597
3791,1,n4556-1,undefined
3792,1,n4557-1,undefined
3793,1,n4559-1,undefined
3794,1,n4558-1,undefined
3795,1,n4560-1,undefined
3796,1,n4561-1,undefined
3797,0,n4569-1,n3619
3798,1,n4588-1,undefined
3799,1,n4568-1,undefined
3800,1,n4586-1,undefined
3801,1,n4572-1,undefined
3802,1,n4573-1,undefined
3803,1,n4574-1,undefined
3804,1,n4587-1,undefined
3805,1,n4575-1,undefined
3806,0,n4576-1,n3621
3807,0,n4613-1,n3630
3808,2,undefined,n3659
3809,1,n4578-1,undefined
3810,1,n4589-1,undefined
3811,1,n4591-1,undefined
3812,0,n4614-1,n3625
3813,0,n4604-1,n3652
3814,1,n4592-1,undefined
3815,0,n4581-1,n3641
3816,1,n4579-1,undefined
3817,0,n4580-1,n3626
3818,1,n4582-1,undefined
3819,1,n4615-1,undefined
3820,1,n4593-1,undefined
3821,1,n4594-1,undefined
3822,1,n4583-1,undefined
3823,0,n4595-1,n3632
3824,1,n4617-1,undefined
3825,0,n4618-1,n3660
3826,1,n4616-1,undefined
3827,0,n4597-1,n3651
3828,1,n4619-1,undefined
3829,0,n4598-1,n3654
3830,1,n4642-1,undefined
3831,0,n4605-1,n3657
3832,1,n4599-1,undefined
3833,1,n4600-1,undefined
3834,1,n4601-1,undefined
3835,0,n4620-1,n3662
3836,1,n4603-1,undefined
3837,1,n4624-1,undefined
3838,0,n4625-1,n3663
3839,0,n4621-1,n3650
3840,1,n4608-1,undefined
3841,1,n4609-1,undefined
3842,0,n4622-1,n3665
3843,1,n4643-1,undefined
3844,1,n4626-1,undefined
3845,1,n4606-1,undefined
3846,1,n4610-1,undefined
3847,1,n4627-1,undefined
3848,0,n4611-1,n3669
3849,0,n4607-1,n3668
3850,1,n4628-1,undefined
3851,1,n4612-1,undefined
3852,1,n4644-1,undefined
3853,1,n4645-1,undefined
3854,0,n4646-1,n3674
3855,1,n4630-1,undefined
3856,1,n4635-1,undefined
3857,1,n4631-1,undefined
3858,0,n4636-1,n3670
3859,1,n4647-1,undefined
3860,1,n4632-1,undefined
3861,0,n4648-1,n3677
3862,0,n4637-1,n3682
3863,1,n4633-1,undefined
3864,1,n4634-1,undefined
3865,0,n4673-1,n3687
3866,1,n4649-1,undefined
3867,1,n4639-1,undefined
3868,1,n4654-1,undefined
3869,1,n4650-1,undefined
3870,1,n4655-1,undefined
3871,1,n4674-1,undefined
3872,1,n4640-1,undefined
3873,1,n4651-1,undefined
3874,1,n4656-1,undefined
3875,1,n4675-1,undefined
3876,1,n4641-1,undefined
3877,1,n4652-1,undefined
3878,0,n4657-1,n3694
3879,1,n4638-1,undefined
3880,1,n4658-1,undefined
3881,1,n4676-1,undefined
3882,0,n4677-1,n3697
3883,1,n4681-1,undefined
3884,1,n4678-1,undefined
3885,1,n4660-1,undefined
3886,1,n4665-1,undefined
3887,1,n4679-1,undefined
3888,1,n4661-1,undefined
3889,0,n4682-1,n3704
3890,1,n4666-1,undefined
3891,0,n4680-1,n3696
3892,1,n4662-1,undefined
3893,0,n4683-1,n3701
3894,1,n4663-1,undefined
3895,1,n4667-1,undefined
3896,1,n4664-1,undefined
3897,1,n4700-1,undefined
3898,1,n4690-1,undefined
3899,1,n4684-1,undefined
3900,1,n4669-1,undefined
3901,0,n4691-1,n3702
3902,1,n4685-1,undefined
3903,1,n4686-1,undefined
3904,1,n4670-1,undefined
3905,0,n4692-1,n3717
3906,0,n4671-1,n3706
3907,0,n4687-1,n3715
3908,0,n4693-1,n3716
3909,0,n4668-1,n3708
3910,1,n4697-1,undefined
3911,1,n4701-1,undefined
3912,1,n4694-1,undefined
3913,1,n4696-1,undefined
3914,1,n4695-1,undefined
3915,1,n4702-1,undefined
3916,0,n4703-1,n3719
3917,0,n4704-1,n3723
