onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
169.0,1.0,169.0,1.0,1352,8,71,1,n1187-1,169.0,97.5802
169.25,0.25,169.25,0.25,1354,2,50,6,n1202-1,169.0,97.5802
169.25,0.25,169.25,0.25,1354,2,68,2,n1191-1,169.0,97.5802
169.5,0.25,169.5,0.25,1356,2,51,6,n1203-1,169.0,97.5802
169.5,0.25,169.5,0.25,1356,2,67,2,n1192-1,169.0,97.5802
169.75,0.25,169.75,0.25,1358,2,53,6,n1204-1,169.0,97.5802
169.75,0.25,169.75,0.25,1358,2,65,2,n1193-1,169.0,97.5802
170.0,0.25,170.0,0.25,1360,2,55,6,n1205-1,170.0,98.12325
170.0,1.0,170.0,1.0,1360,8,61,5,n1199-1,170.0,98.12325
170.0,0.25,170.0,0.25,1360,2,64,2,n1194-1,170.0,98.12325
170.0,1.5,170.0,1.5,1360,12,70,1,n1188-1,170.0,98.12325
170.25,0.25,170.25,0.25,1362,2,53,6,n1206-1,170.0,98.12325
170.25,0.25,170.25,0.25,1362,2,65,2,n1195-1,170.0,98.12325
170.5,0.5,170.5,0.5,1364,4,55,6,n1207-1,170.0,98.12325
170.5,0.25,170.5,0.25,1364,2,64,2,n1196-1,170.0,98.12325
170.75,0.25,170.75,0.25,1366,2,65,2,n1197-1,170.0,98.12325
171.0,0.5,171.0,0.5,1368,4,55,6,n1224-1,171.0,98.709465
171.0,2.0,171.0,2.0,1368,16,60,5,n1222-1,171.0,98.709465
171.0,1.0,171.0,1.0,1368,8,64,2,n1213-1,171.0,98.709465
171.5,0.5,171.5,0.5,1372,4,48,6,n1225-1,171.0,98.709465
171.5,0.25,171.5,0.25,1372,2,69,1,n1209-1,171.0,98.709465
171.75,0.25,171.75,0.25,1374,2,67,1,n1210-1,171.0,98.709465
172.0,1.0,172.0,1.0,1376,8,69,1,n1211-1,172.0,99.2907
172.25,0.25,172.25,0.25,1378,2,48,6,n1226-1,172.0,99.2907
172.25,0.25,172.25,0.25,1378,2,67,2,n1215-1,172.0,99.2907
172.5,0.25,172.5,0.25,1380,2,50,6,n1227-1,172.0,99.2907
172.5,0.25,172.5,0.25,1380,2,65,2,n1216-1,172.0,99.2907
172.75,0.25,172.75,0.25,1382,2,51,6,n1228-1,172.0,99.2907
172.75,0.25,172.75,0.25,1382,2,63,2,n1217-1,172.0,99.2907
173.0,0.25,173.0,0.25,1384,2,53,6,n1229-1,173.0,99.8476
173.0,1.0,173.0,1.0,1384,8,59,5,n1223-1,173.0,99.8476
173.0,0.25,173.0,0.25,1384,2,62,2,n1218-1,173.0,99.8476
173.0,1.5,173.0,1.5,1384,12,68,1,n1212-1,173.0,99.8476
173.25,0.25,173.25,0.25,1386,2,51,6,n1230-1,173.0,99.8476
173.25,0.25,173.25,0.25,1386,2,63,2,n1219-1,173.0,99.8476
173.5,0.5,173.5,0.5,1388,4,53,6,n1231-1,173.0,99.8476
173.5,0.25,173.5,0.25,1388,2,62,2,n1220-1,173.0,99.8476
173.75,0.25,173.75,0.25,1390,2,63,2,n1221-1,173.0,99.8476
174.0,0.5,174.0,0.5,1392,4,53,6,n1252-1,174.0,100.433334
174.0,1.0,174.0,1.0,1392,8,58,5,n1249-1,174.0,100.433334
174.0,1.0,174.0,1.0,1392,8,62,2,n1242-1,174.0,100.433334
174.5,0.5,174.5,0.5,1396,4,46,6,n1253-1,174.0,100.433334
174.5,0.25,174.5,0.25,1396,2,67,1,n1233-1,174.0,100.433334
174.75,0.25,174.75,0.25,1398,2,65,1,n1234-1,174.0,100.433334
175.0,1.0,175.0,1.0,1400,8,58,6,n1254-1,175.0,100.99
175.0,1.0,175.0,1.0,1400,8,62,5,n1250-1,175.0,100.99
175.0,0.25,175.0,0.25,1400,2,67,1,n1235-1,175.0,100.99
175.25,0.25,175.25,0.25,1402,2,74,2,n1243-1,175.0,100.99
175.25,0.25,175.25,0.25,1402,2,77,1,n1236-1,175.0,100.99
175.5,0.25,175.5,0.25,1404,2,75,2,n1244-1,175.0,100.99
175.5,0.25,175.5,0.25,1404,2,79,1,n1237-1,175.0,100.99
175.75,0.25,175.75,0.25,1406,2,77,2,n1245-1,175.0,100.99
175.75,0.25,175.75,0.25,1406,2,80,1,n1238-1,175.0,100.99
176.0,0.25,176.0,0.25,1408,2,79,2,n1246-1,176.0,101.5705
176.0,0.25,176.0,0.25,1408,2,82,1,n1239-1,176.0,101.5705
176.25,0.25,176.25,0.25,1410,2,77,2,n1247-1,176.0,101.5705
176.25,0.25,176.25,0.25,1410,2,80,1,n1240-1,176.0,101.5705
176.5,0.5,176.5,0.5,1412,4,55,6,n1255-1,176.0,101.5705
176.5,0.5,176.5,0.5,1412,4,58,5,n1251-1,176.0,101.5705
176.5,0.5,176.5,0.5,1412,4,79,2,n1248-1,176.0,101.5705
176.5,0.5,176.5,0.5,1412,4,82,1,n1241-1,176.0,101.5705
177.0,1.0,177.0,1.0,1416,8,60,6,n1275-1,177.0,102.16325
177.0,1.0,177.0,1.0,1416,8,63,5,n1272-1,177.0,102.16325
177.0,0.5,177.0,0.5,1416,4,79,2,n1264-1,177.0,102.16325
177.0,0.5,177.0,0.5,1416,4,82,1,n1256-1,177.0,102.16325
177.5,0.5,177.5,0.5,1420,4,72,2,n1265-1,177.0,102.16325
177.5,0.5,177.5,0.5,1420,4,75,1,n1257-1,177.0,102.16325
178.0,1.0,178.0,1.0,1424,8,56,6,n1276-1,178.0,102.765
178.0,1.0,178.0,1.0,1424,8,60,5,n1273-1,178.0,102.765
178.25,0.25,178.25,0.25,1426,2,72,2,n1266-1,178.0,102.765
178.25,0.25,178.25,0.25,1426,2,75,1,n1258-1,178.0,102.765
178.5,0.25,178.5,0.25,1428,2,74,2,n1267-1,178.0,102.765
178.5,0.25,178.5,0.25,1428,2,77,1,n1259-1,178.0,102.765
178.75,0.25,178.75,0.25,1430,2,75,2,n1268-1,178.0,102.765
178.75,0.25,178.75,0.25,1430,2,79,1,n1260-1,178.0,102.765
179.0,0.25,179.0,0.25,1432,2,77,2,n1269-1,179.0,103.298
179.0,0.25,179.0,0.25,1432,2,80,1,n1261-1,179.0,103.298
179.25,0.25,179.25,0.25,1434,2,75,2,n1270-1,179.0,103.298
179.25,0.25,179.25,0.25,1434,2,79,1,n1262-1,179.0,103.298
179.5,0.5,179.5,0.5,1436,4,53,6,n1277-1,179.0,103.298
179.5,0.5,179.5,0.5,1436,4,56,5,n1274-1,179.0,103.298
179.5,0.5,179.5,0.5,1436,4,77,2,n1271-1,179.0,103.298
179.5,0.5,179.5,0.5,1436,4,80,1,n1263-1,179.0,103.298
180.0,1.0,180.0,1.0,1440,8,58,6,n1297-1,180.0,103.909
180.0,1.0,180.0,1.0,1440,8,62,5,n1294-1,180.0,103.909
180.0,0.5,180.0,0.5,1440,4,77,2,n1286-1,180.0,103.909
180.0,0.5,180.0,0.5,1440,4,80,1,n1278-1,180.0,103.909
180.5,0.5,180.5,0.5,1444,4,70,2,n1287-1,180.0,103.909
180.5,0.5,180.5,0.5,1444,4,74,1,n1279-1,180.0,103.909
181.0,1.0,181.0,1.0,1448,8,55,6,n1298-1,181.0,104.5135
181.0,1.0,181.0,1.0,1448,8,58,5,n1295-1,181.0,104.5135
181.25,0.25,181.25,0.25,1450,2,70,2,n1288-1,181.0,104.5135
181.25,0.25,181.25,0.25,1450,2,74,1,n1280-1,181.0,104.5135
181.5,0.25,181.5,0.25,1452,2,72,2,n1289-1,181.0,104.5135
181.5,0.25,181.5,0.25,1452,2,75,1,n1281-1,181.0,104.5135
181.75,0.25,181.75,0.25,1454,2,74,2,n1290-1,181.0,104.5135
181.75,0.25,181.75,0.25,1454,2,77,1,n1282-1,181.0,104.5135
182.0,0.25,182.0,0.25,1456,2,75,2,n1291-1,182.0,105.061
182.0,0.25,182.0,0.25,1456,2,79,1,n1283-1,182.0,105.061
182.25,0.25,182.25,0.25,1458,2,74,2,n1292-1,182.0,105.061
182.25,0.25,182.25,0.25,1458,2,77,1,n1284-1,182.0,105.061
182.5,0.5,182.5,0.5,1460,4,51,6,n1299-1,182.0,105.061
182.5,0.5,182.5,0.5,1460,4,55,5,n1296-1,182.0,105.061
182.5,0.75,182.5,0.75,1460,6,75,2,n1293-1,182.0,105.061
182.5,1.0,182.5,1.0,1460,8,79,1,n1285-1,182.0,105.061
183.0,0.5,183.0,0.5,1464,4,56,6,n1324-1,183.0,105.6665
183.0,0.5,183.0,0.5,1464,4,60,5,n1318-1,183.0,105.6665
183.25,0.25,183.25,0.25,1466,2,73,2,n1307-1,183.0,105.6665
183.5,0.5,183.5,0.5,1468,4,56,6,n1325-1,183.0,105.6665
183.5,0.5,183.5,0.5,1468,4,60,5,n1319-1,183.0,105.6665
183.5,0.25,183.5,0.25,1468,2,75,2,n1308-1,183.0,105.6665
183.5,0.5,183.5,0.5,1468,4,82,1,n1301-1,183.0,105.6665
183.75,0.25,183.75,0.25,1470,2,73,2,n1309-1,183.0,105.6665
184.0,0.5,184.0,0.5,1472,4,56,6,n1326-1,184.0,106.2585
184.0,0.5,184.0,0.5,1472,4,60,5,n1320-1,184.0,106.2585
184.0,0.25,184.0,0.25,1472,2,72,2,n1310-1,184.0,106.2585
184.0,0.5,184.0,0.5,1472,4,80,1,n1302-1,184.0,106.2585
184.25,0.25,184.25,0.25,1474,2,70,2,n1311-1,184.0,106.2585
184.5,0.5,184.5,0.5,1476,4,56,6,n1327-1,184.0,106.2585
184.5,0.5,184.5,0.5,1476,4,60,5,n1321-1,184.0,106.2585
184.5,0.25,184.5,0.25,1476,2,72,2,n1312-1,184.0,106.2585
184.5,0.5,184.5,0.5,1476,4,79,1,n1303-1,184.0,106.2585
184.75,0.25,184.75,0.25,1478,2,70,2,n1313-1,184.0,106.2585
185.0,0.5,185.0,0.5,1480,4,56,6,n1328-1,185.0,106.83475
185.0,0.5,185.0,0.5,1480,4,60,5,n1322-1,185.0,106.83475
185.0,0.25,185.0,0.25,1480,2,68,2,n1314-1,185.0,106.83475
185.0,0.5,185.0,0.5,1480,4,77,1,n1304-1,185.0,106.83475
185.25,0.25,185.25,0.25,1482,2,67,2,n1315-1,185.0,106.83475
185.5,0.5,185.5,0.5,1484,4,56,6,n1329-1,185.0,106.83475
185.5,0.5,185.5,0.5,1484,4,60,5,n1323-1,185.0,106.83475
185.5,0.25,185.5,0.25,1484,2,68,2,n1316-1,185.0,106.83475
185.5,0.5,185.5,0.5,1484,4,75,1,n1305-1,185.0,106.83475
185.75,0.25,185.75,0.25,1486,2,67,2,n1317-1,185.0,106.83475
186.0,0.5,186.0,0.5,1488,4,58,6,n1353-1,186.0,107.413
186.0,0.25,186.0,0.25,1488,2,62,5,n1341-1,186.0,107.413
186.0,0.5,186.0,0.5,1488,4,65,2,n1335-1,186.0,107.413
186.0,0.5,186.0,0.5,1488,4,74,1,n1330-1,186.0,107.413
186.25,0.25,186.25,0.25,1490,2,60,5,n1342-1,186.0,107.413
186.5,0.5,186.5,0.5,1492,4,56,6,n1354-1,186.0,107.413
186.5,0.25,186.5,0.25,1492,2,62,5,n1343-1,186.0,107.413
186.5,0.5,186.5,0.5,1492,4,65,2,n1336-1,186.0,107.413
186.5,0.5,186.5,0.5,1492,4,74,1,n1331-1,186.0,107.413
186.75,0.25,186.75,0.25,1494,2,60,5,n1344-1,186.0,107.413
187.0,0.5,187.0,0.5,1496,4,55,6,n1355-1,187.0,107.991
187.0,0.25,187.0,0.25,1496,2,58,5,n1345-1,187.0,107.991
187.0,0.5,187.0,0.5,1496,4,67,2,n1337-1,187.0,107.991
187.0,0.5,187.0,0.5,1496,4,75,1,n1332-1,187.0,107.991
187.25,0.25,187.25,0.25,1498,2,56,5,n1346-1,187.0,107.991
187.5,0.5,187.5,0.5,1500,4,53,6,n1356-1,187.0,107.991
187.5,0.25,187.5,0.25,1500,2,58,5,n1347-1,187.0,107.991
187.5,0.5,187.5,0.5,1500,4,68,2,n1338-1,187.0,107.991
187.5,0.5,187.5,0.5,1500,4,77,1,n1333-1,187.0,107.991
187.75,0.25,187.75,0.25,1502,2,56,5,n1348-1,187.0,107.991
188.0,0.5,188.0,0.5,1504,4,51,6,n1357-1,188.0,108.58225
188.0,0.25,188.0,0.25,1504,2,55,5,n1349-1,188.0,108.58225
188.0,0.5,188.0,0.5,1504,4,70,2,n1339-1,188.0,108.58225
188.0,1.25,188.0,1.25,1504,10,79,1,n1334-1,188.0,108.58225
188.25,0.25,188.25,0.25,1506,2,53,5,n1350-1,188.0,108.58225
188.5,0.5,188.5,0.5,1508,4,50,6,n1358-1,188.0,108.58225
188.5,0.25,188.5,0.25,1508,2,55,5,n1351-1,188.0,108.58225
188.5,0.5,188.5,0.5,1508,4,71,2,n1340-1,188.0,108.58225
188.75,0.25,188.75,0.25,1510,2,53,5,n1352-1,188.0,108.58225
189.0,0.5,189.0,0.5,1512,4,48,6,n1389-1,189.0,109.13433
189.0,0.5,189.0,0.5,1512,4,51,5,n1383-1,189.0,109.13433
189.0,0.25,189.0,0.25,1512,2,72,2,n1371-1,189.0,109.13433
189.25,0.25,189.25,0.25,1514,2,74,2,n1372-1,189.0,109.13433
189.25,0.25,189.25,0.25,1514,2,77,1,n1360-1,189.0,109.13433
189.5,0.5,189.5,0.5,1516,4,60,6,n1390-1,189.0,109.13433
189.5,0.5,189.5,0.5,1516,4,63,5,n1384-1,189.0,109.13433
189.5,0.25,189.5,0.25,1516,2,75,2,n1373-1,189.0,109.13433
189.5,0.25,189.5,0.25,1516,2,79,1,n1361-1,189.0,109.13433
189.75,0.25,189.75,0.25,1518,2,74,2,n1374-1,189.0,109.13433
189.75,0.25,189.75,0.25,1518,2,77,1,n1362-1,189.0,109.13433
190.0,0.5,190.0,0.5,1520,4,60,6,n1391-1,190.0,109.718
190.0,0.5,190.0,0.5,1520,4,63,5,n1385-1,190.0,109.718
190.0,0.25,190.0,0.25,1520,2,72,2,n1375-1,190.0,109.718
190.0,0.25,190.0,0.25,1520,2,75,1,n1363-1,190.0,109.718
190.25,0.25,190.25,0.25,1522,2,70,2,n1376-1,190.0,109.718
190.25,0.25,190.25,0.25,1522,2,74,1,n1364-1,190.0,109.718
190.5,0.5,190.5,0.5,1524,4,60,6,n1392-1,190.0,109.718
190.5,0.5,190.5,0.5,1524,4,63,5,n1386-1,190.0,109.718
190.5,0.25,190.5,0.25,1524,2,72,2,n1377-1,190.0,109.718
190.5,0.25,190.5,0.25,1524,2,75,1,n1365-1,190.0,109.718
190.75,0.25,190.75,0.25,1526,2,70,2,n1378-1,190.0,109.718
190.75,0.25,190.75,0.25,1526,2,74,1,n1366-1,190.0,109.718
191.0,0.5,191.0,0.5,1528,4,60,6,n1393-1,191.0,110.28625
191.0,0.5,191.0,0.5,1528,4,63,5,n1387-1,191.0,110.28625
191.0,0.25,191.0,0.25,1528,2,68,2,n1379-1,191.0,110.28625
191.0,0.25,191.0,0.25,1528,2,72,1,n1367-1,191.0,110.28625
191.25,0.25,191.25,0.25,1530,2,67,2,n1380-1,191.0,110.28625
191.25,0.25,191.25,0.25,1530,2,70,1,n1368-1,191.0,110.28625
191.5,0.5,191.5,0.5,1532,4,60,6,n1394-1,191.0,110.28625
191.5,0.5,191.5,0.5,1532,4,63,5,n1388-1,191.0,110.28625
191.5,0.25,191.5,0.25,1532,2,68,2,n1381-1,191.0,110.28625
191.5,0.25,191.5,0.25,1532,2,72,1,n1369-1,191.0,110.28625
191.75,0.25,191.75,0.25,1534,2,67,2,n1382-1,191.0,110.28625
191.75,0.25,191.75,0.25,1534,2,70,1,n1370-1,191.0,110.28625
192.0,0.5,192.0,0.5,1536,4,60,6,n1413-1,192.0,110.86875
192.0,0.25,192.0,0.25,1536,2,63,5,n1401-1,192.0,110.86875
192.0,1.5,192.0,1.5,1536,12,66,2,n1398-1,192.0,110.86875
192.0,1.5,192.0,1.5,1536,12,69,1,n1395-1,192.0,110.86875
192.25,0.25,192.25,0.25,1538,2,62,5,n1402-1,192.0,110.86875
192.5,0.5,192.5,0.5,1540,4,58,6,n1414-1,192.0,110.86875
192.5,0.25,192.5,0.25,1540,2,63,5,n1403-1,192.0,110.86875
192.75,0.25,192.75,0.25,1542,2,62,5,n1404-1,192.0,110.86875
193.0,0.5,193.0,0.5,1544,4,57,6,n1415-1,193.0,111.4455
193.0,0.25,193.0,0.25,1544,2,60,5,n1405-1,193.0,111.4455
193.25,0.25,193.25,0.25,1546,2,58,5,n1406-1,193.0,111.4455
193.5,0.5,193.5,0.5,1548,4,55,6,n1416-1,193.0,111.4455
193.5,0.25,193.5,0.25,1548,2,60,5,n1407-1,193.0,111.4455
193.5,0.5,193.5,0.5,1548,4,67,2,n1399-1,193.0,111.4455
193.5,0.5,193.5,0.5,1548,4,70,1,n1396-1,193.0,111.4455
193.75,0.25,193.75,0.25,1550,2,58,5,n1408-1,193.0,111.4455
194.0,0.5,194.0,0.5,1552,4,54,6,n1417-1,194.0,111.968
194.0,0.25,194.0,0.25,1552,2,57,5,n1409-1,194.0,111.968
194.0,1.25,194.0,1.25,1552,10,69,2,n1400-1,194.0,111.968
194.0,2.0,194.0,2.0,1552,16,72,1,n1397-1,194.0,111.968
194.25,0.25,194.25,0.25,1554,2,55,5,n1410-1,194.0,111.968
194.5,0.5,194.5,0.5,1556,4,52,6,n1418-1,194.0,111.968
194.5,0.25,194.5,0.25,1556,2,57,5,n1411-1,194.0,111.968
194.75,0.25,194.75,0.25,1558,2,55,5,n1412-1,194.0,111.968
195.0,0.5,195.0,0.5,1560,4,50,6,n1440-1,195.0,112.556
195.0,0.5,195.0,0.5,1560,4,54,5,n1435-1,195.0,112.556
195.25,0.25,195.25,0.25,1562,2,62,2,n1426-1,195.0,112.556
195.5,0.5,195.5,0.5,1564,4,54,6,n1441-1,195.0,112.556
195.5,0.5,195.5,0.5,1564,4,57,5,n1436-1,195.0,112.556
195.5,0.25,195.5,0.25,1564,2,63,2,n1427-1,195.0,112.556
195.75,0.5,195.75,0.5,1566,4,62,2,n1428-1,195.0,112.556
196.0,0.5,196.0,0.5,1568,4,55,6,n1442-1,196.0,113.14767
196.0,0.5,196.0,0.5,1568,4,58,5,n1437-1,196.0,113.14767
196.0,1.25,196.0,1.25,1568,10,70,1,n1420-1,196.0,113.14767
196.25,0.25,196.25,0.25,1570,2,62,2,n1430-1,196.0,113.14767
196.5,0.5,196.5,0.5,1572,4,50,6,n1443-1,196.0,113.14767
196.5,0.5,196.5,0.5,1572,4,54,5,n1438-1,196.0,113.14767
196.5,0.25,196.5,0.25,1572,2,63,2,n1431-1,196.0,113.14767
196.75,0.25,196.75,0.25,1574,2,62,2,n1432-1,196.0,113.14767
197.0,1.0,197.0,1.0,1576,8,51,6,n1444-1,197.0,113.746
197.0,1.0,197.0,1.0,1576,8,55,5,n1439-1,197.0,113.746
197.0,0.5,197.0,0.5,1576,4,60,2,n1433-1,197.0,113.746
197.25,0.25,197.25,0.25,1578,2,70,1,n1422-1,197.0,113.746
197.5,0.5,197.5,0.5,1580,4,61,2,n1434-1,197.0,113.746
197.5,0.25,197.5,0.25,1580,2,69,1,n1423-1,197.0,113.746
197.75,0.25,197.75,0.25,1582,2,67,1,n1424-1,197.0,113.746
198.0,0.5,198.0,0.5,1584,4,50,6,n1458-1,198.0,114.3905
198.0,0.5,198.0,0.5,1584,4,57,5,n1453-1,198.0,114.3905
198.0,0.5,198.0,0.5,1584,4,62,2,n1446-1,198.0,114.3905
198.0,0.5,198.0,0.5,1584,4,66,1,n1445-1,198.0,114.3905
198.5,0.5,198.5,0.5,1588,4,38,6,n1459-1,198.0,114.3905
199.0,1.0,199.0,1.0,1592,8,62,5,n1455-1,199.0,115.132
199.25,0.25,199.25,0.25,1594,2,69,2,n1447-1,199.0,115.132
199.5,0.25,199.5,0.25,1596,2,70,2,n1448-1,199.0,115.132
199.75,0.25,199.75,0.25,1598,2,72,2,n1449-1,199.0,115.132
200.0,0.25,200.0,0.25,1600,2,74,2,n1450-1,200.0,115.7
200.25,0.25,200.25,0.25,1602,2,72,2,n1451-1,200.0,115.7
200.5,0.5,200.5,0.5,1604,4,58,5,n1457-1,200.0,115.7
200.5,0.5,200.5,0.5,1604,4,74,2,n1452-1,200.0,115.7
201.0,1.0,201.0,1.0,1608,8,63,5,n1470-1,201.0,116.356
201.0,0.5,201.0,0.5,1608,4,74,2,n1462-1,201.0,116.356
201.5,0.5,201.5,0.5,1612,4,67,2,n1463-1,201.0,116.356
202.0,1.0,202.0,1.0,1616,8,60,5,n1471-1,202.0,116.997
202.25,0.25,202.25,0.25,1618,2,67,2,n1464-1,202.0,116.997
202.5,0.25,202.5,0.25,1620,2,69,2,n1465-1,202.0,116.997
202.75,0.25,202.75,0.25,1622,2,70,2,n1466-1,202.0,116.997
203.0,0.25,203.0,0.25,1624,2,72,2,n1467-1,203.0,117.594
203.25,0.25,203.25,0.25,1626,2,70,2,n1468-1,203.0,117.594
203.5,0.5,203.5,0.5,1628,4,57,5,n1473-1,203.0,117.594
203.5,0.5,203.5,0.5,1628,4,72,2,n1469-1,203.0,117.594
204.0,1.0,204.0,1.0,1632,8,62,5,n1487-1,204.0,118.21
204.0,0.5,204.0,0.5,1632,4,72,2,n1478-1,204.0,118.21
204.5,0.5,204.5,0.5,1636,4,66,2,n1479-1,204.0,118.21
205.0,1.0,205.0,1.0,1640,8,58,5,n1488-1,205.0,118.844
205.0,1.0,205.0,1.0,1640,8,74,1,n1475-1,205.0,118.844
205.25,0.25,205.25,0.25,1642,2,50,6,n1491-1,205.0,118.844
205.25,0.25,205.25,0.25,1642,2,66,2,n1481-1,205.0,118.844
205.5,0.25,205.5,0.25,1644,2,52,6,n1492-1,205.0,118.844
205.5,0.25,205.5,0.25,1644,2,67,2,n1482-1,205.0,118.844
205.75,0.25,205.75,0.25,1646,2,54,6,n1493-1,205.0,118.844
205.75,0.25,205.75,0.25,1646,2,69,2,n1483-1,205.0,118.844
206.0,0.25,206.0,0.25,1648,2,55,6,n1494-1,206.0,119.433
206.0,0.25,206.0,0.25,1648,2,70,2,n1484-1,206.0,119.433
206.25,0.25,206.25,0.25,1650,2,54,6,n1495-1,206.0,119.433
206.25,0.25,206.25,0.25,1650,2,69,2,n1485-1,206.0,119.433
206.5,0.5,206.5,0.5,1652,4,55,6,n1496-1,206.0,119.433
206.5,0.5,206.5,0.5,1652,4,55,5,n1489-1,206.0,119.433
206.5,0.5,206.5,0.5,1652,4,70,2,n1486-1,206.0,119.433
206.5,0.5,206.5,0.5,1652,4,70,1,n1477-1,206.0,119.433
207.0,0.5,207.0,0.5,1656,4,55,6,n1513-1,207.0,120.06525
207.0,1.0,207.0,1.0,1656,8,60,5,n1510-1,207.0,120.06525
207.0,0.5,207.0,0.5,1656,4,70,2,n1501-1,207.0,120.06525
207.0,1.0,207.0,1.0,1656,8,75,1,n1497-1,207.0,120.06525
207.5,0.5,207.5,0.5,1660,4,48,6,n1514-1,207.0,120.06525
207.5,0.5,207.5,0.5,1660,4,63,2,n1502-1,207.0,120.06525
208.0,1.0,208.0,1.0,1664,8,57,5,n1511-1,208.0,120.6765
208.0,1.0,208.0,1.0,1664,8,72,1,n1498-1,208.0,120.6765
208.25,0.25,208.25,0.25,1666,2,48,6,n1515-1,208.0,120.6765
208.25,0.25,208.25,0.25,1666,2,64,2,n1504-1,208.0,120.6765
208.5,0.25,208.5,0.25,1668,2,50,6,n1516-1,208.0,120.6765
208.5,0.25,208.5,0.25,1668,2,65,2,n1505-1,208.0,120.6765
208.75,0.25,208.75,0.25,1670,2,51,6,n1517-1,208.0,120.6765
208.75,0.25,208.75,0.25,1670,2,67,2,n1506-1,208.0,120.6765
209.0,0.25,209.0,0.25,1672,2,53,6,n1518-1,209.0,121.241
209.0,0.25,209.0,0.25,1672,2,69,2,n1507-1,209.0,121.241
209.25,0.25,209.25,0.25,1674,2,51,6,n1519-1,209.0,121.241
209.25,0.25,209.25,0.25,1674,2,67,2,n1508-1,209.0,121.241
209.5,0.5,209.5,0.5,1676,4,53,5,n1512-1,209.0,121.241
209.5,0.5,209.5,0.5,1676,4,53,6,n1520-1,209.0,121.241
209.5,0.5,209.5,0.5,1676,4,69,1,n1500-1,209.0,121.241
209.5,0.5,209.5,0.5,1676,4,69,2,n1509-1,209.0,121.241
210.0,0.5,210.0,0.5,1680,4,53,6,n1538-1,210.0,121.88275
210.0,1.0,210.0,1.0,1680,8,58,5,n1534-1,210.0,121.88275
210.0,0.5,210.0,0.5,1680,4,69,2,n1525-1,210.0,121.88275
210.0,1.0,210.0,1.0,1680,8,74,1,n1521-1,210.0,121.88275
210.5,0.5,210.5,0.5,1684,4,46,6,n1539-1,210.0,121.88275
210.5,0.5,210.5,0.5,1684,4,62,2,n1526-1,210.0,121.88275
211.0,1.0,211.0,1.0,1688,8,55,5,n1535-1,211.0,122.5115
211.0,1.0,211.0,1.0,1688,8,70,1,n1522-1,211.0,122.5115
211.25,0.25,211.25,0.25,1690,2,46,6,n1540-1,211.0,122.5115
211.25,0.25,211.25,0.25,1690,2,62,2,n1528-1,211.0,122.5115
211.5,0.25,211.5,0.25,1692,2,48,6,n1541-1,211.0,122.5115
211.5,0.25,211.5,0.25,1692,2,64,2,n1529-1,211.0,122.5115
211.75,0.25,211.75,0.25,1694,2,50,6,n1542-1,211.0,122.5115
211.75,0.25,211.75,0.25,1694,2,66,2,n1530-1,211.0,122.5115
212.0,0.25,212.0,0.25,1696,2,51,6,n1543-1,212.0,123.11
212.0,0.25,212.0,0.25,1696,2,67,2,n1531-1,212.0,123.11
212.25,0.25,212.25,0.25,1698,2,50,6,n1544-1,212.0,123.11
212.25,0.25,212.25,0.25,1698,2,66,2,n1532-1,212.0,123.11
212.5,0.75,212.5,0.75,1700,6,51,6,n1545-1,212.0,123.11
212.5,0.5,212.5,0.5,1700,4,58,5,n1537-1,212.0,123.11
212.5,1.0,212.5,1.0,1700,8,67,2,n1533-1,212.0,123.11
212.5,0.5,212.5,0.5,1700,4,67,1,n1524-1,212.0,123.11
213.0,0.5,213.0,0.5,1704,4,57,5,n1562-1,213.0,123.8395
213.0,0.5,213.0,0.5,1704,4,72,1,n1546-1,213.0,123.8395
213.25,0.25,213.25,0.25,1706,2,50,6,n1573-1,213.0,123.8395
213.5,0.25,213.5,0.25,1708,2,51,6,n1574-1,213.0,123.8395
213.5,0.5,213.5,0.5,1708,4,55,5,n1563-1,213.0,123.8395
213.5,0.5,213.5,0.5,1708,4,70,2,n1553-1,213.0,123.8395
213.5,0.5,213.5,0.5,1708,4,72,1,n1547-1,213.0,123.8395
213.75,0.25,213.75,0.25,1710,2,50,6,n1575-1,213.0,123.8395
214.0,0.25,214.0,0.25,1712,2,48,5,n1564-1,214.0,124.56
214.0,0.5,214.0,0.5,1712,4,63,2,n1554-1,214.0,124.56
214.0,0.5,214.0,0.5,1712,4,69,2,n1555-1,214.0,124.56
214.0,0.5,214.0,0.5,1712,4,72,1,n1548-1,214.0,124.56
214.25,0.25,214.25,0.25,1714,2,46,5,n1565-1,214.0,124.56
214.5,0.25,214.5,0.25,1716,2,48,5,n1566-1,214.0,124.56
214.5,0.5,214.5,0.5,1716,4,63,2,n1556-1,214.0,124.56
214.5,0.5,214.5,0.5,1716,4,67,2,n1557-1,214.0,124.56
214.5,0.5,214.5,0.5,1716,4,72,1,n1549-1,214.0,124.56
214.75,0.25,214.75,0.25,1718,2,46,5,n1567-1,214.0,124.56
215.0,0.25,215.0,0.25,1720,2,45,5,n1568-1,215.0,125.21
215.0,0.5,215.0,0.5,1720,4,63,2,n1558-1,215.0,125.21
215.0,0.5,215.0,0.5,1720,4,66,2,n1559-1,215.0,125.21
215.0,0.5,215.0,0.5,1720,4,72,1,n1550-1,215.0,125.21
