onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
669.0,6.0,167.25,1.5,1338,12,73,1,n1168-1,669.0,91.84679
670.0,1.0,167.5,0.25,1340,2,54,5,n1187-1,669.0,91.84679
670.0,1.0,167.5,0.25,1340,2,69,2,n1175-1,669.0,91.84679
671.0,1.0,167.75,0.25,1342,2,52,5,n1188-1,669.0,91.84679
671.0,1.0,167.75,0.25,1342,2,68,2,n1176-1,669.0,91.84679
672.0,3.0,168.0,0.75,1344,6,51,5,n1208-1,672.0,92.254555
672.0,1.0,168.0,0.25,1344,2,66,2,n1196-1,672.0,92.254555
673.0,1.0,168.25,0.25,1346,2,64,2,n1197-1,672.0,92.254555
674.0,1.0,168.5,0.25,1348,2,66,2,n1198-1,672.0,92.254555
675.0,3.0,168.75,0.75,1350,6,56,5,n1209-1,675.0,92.69054
675.0,1.0,168.75,0.25,1350,2,63,2,n1199-1,675.0,92.69054
675.0,3.0,168.75,0.75,1350,6,72,1,n1190-1,675.0,92.69054
676.0,1.0,169.0,0.25,1352,2,68,2,n1200-1,675.0,92.69054
677.0,1.0,169.25,0.25,1354,2,66,2,n1201-1,675.0,92.69054
678.0,3.0,169.5,0.75,1356,6,49,5,n1210-1,678.0,93.107635
678.0,1.0,169.5,0.25,1356,2,64,2,n1202-1,678.0,93.107635
678.0,2.0,169.5,0.5,1356,4,73,1,n1191-1,678.0,93.107635
679.0,1.0,169.75,0.25,1358,2,63,2,n1203-1,678.0,93.107635
680.0,1.0,170.0,0.25,1360,2,64,2,n1204-1,678.0,93.107635
681.0,3.0,170.25,0.75,1362,6,54,5,n1211-1,681.0,93.525604
681.0,1.0,170.25,0.25,1362,2,61,2,n1205-1,681.0,93.525604
681.0,1.0,170.25,0.25,1362,2,69,1,n1193-1,681.0,93.525604
682.0,1.0,170.5,0.25,1364,2,66,2,n1206-1,681.0,93.525604
682.0,1.0,170.5,0.25,1364,2,68,1,n1194-1,681.0,93.525604
683.0,1.0,170.75,0.25,1366,2,64,2,n1207-1,681.0,93.525604
683.0,1.0,170.75,0.25,1366,2,69,1,n1195-1,681.0,93.525604
684.0,3.0,171.0,0.75,1368,6,59,5,n1232-1,684.0,93.94748
684.0,1.0,171.0,0.25,1368,2,63,2,n1222-1,684.0,93.94748
684.0,1.0,171.0,0.25,1368,2,66,1,n1212-1,684.0,93.94748
685.0,1.0,171.25,0.25,1370,2,61,2,n1223-1,684.0,93.94748
685.0,1.0,171.25,0.25,1370,2,71,1,n1213-1,684.0,93.94748
686.0,1.0,171.5,0.25,1372,2,63,2,n1224-1,684.0,93.94748
686.0,1.0,171.5,0.25,1372,2,69,1,n1214-1,684.0,93.94748
687.0,3.0,171.75,0.75,1374,6,52,5,n1233-1,687.0,94.34288
687.0,1.0,171.75,0.25,1374,2,59,2,n1225-1,687.0,94.34288
687.0,1.0,171.75,0.25,1374,2,68,1,n1215-1,687.0,94.34288
688.0,1.0,172.0,0.25,1376,2,64,2,n1226-1,687.0,94.34288
688.0,1.0,172.0,0.25,1376,2,66,1,n1216-1,687.0,94.34288
689.0,1.0,172.25,0.25,1378,2,63,2,n1227-1,687.0,94.34288
689.0,1.0,172.25,0.25,1378,2,68,1,n1217-1,687.0,94.34288
690.0,3.0,172.5,0.75,1380,6,57,5,n1234-1,690.0,94.74696
690.0,4.0,172.5,1.0,1380,8,61,2,n1228-1,690.0,94.74696
690.0,1.0,172.5,0.25,1380,2,64,1,n1218-1,690.0,94.74696
691.0,1.0,172.75,0.25,1382,2,69,1,n1219-1,690.0,94.74696
692.0,1.0,173.0,0.25,1384,2,68,1,n1220-1,690.0,94.74696
693.0,3.0,173.25,0.75,1386,6,51,5,n1235-1,693.0,95.16211
693.0,4.0,173.25,1.0,1386,8,66,1,n1221-1,693.0,95.16211
694.0,1.0,173.5,0.25,1388,2,60,2,n1230-1,693.0,95.16211
695.0,1.0,173.75,0.25,1390,2,58,2,n1231-1,693.0,95.16211
696.0,20.0,174.0,5.0,1392,40,56,5,n1252-1,696.0,95.57682
696.0,3.0,174.0,0.75,1392,6,60,2,n1248-1,696.0,95.57682
697.0,1.0,174.25,0.25,1394,2,64,1,n1237-1,696.0,95.57682
698.0,1.0,174.5,0.25,1396,2,63,1,n1238-1,696.0,95.57682
699.0,3.0,174.75,0.75,1398,6,61,2,n1249-1,699.0,96.00521
699.0,1.0,174.75,0.25,1398,2,64,1,n1239-1,699.0,96.00521
700.0,1.0,175.0,0.25,1400,2,68,1,n1240-1,699.0,96.00521
701.0,2.0,175.25,0.5,1402,4,73,1,n1241-1,699.0,96.00521
702.0,3.0,175.5,0.75,1404,6,63,2,n1250-1,702.0,96.41797
703.0,1.0,175.75,0.25,1406,2,72,1,n1243-1,702.0,96.41797
704.0,1.0,176.0,0.25,1408,2,70,1,n1244-1,702.0,96.41797
705.0,3.0,176.25,0.75,1410,6,66,2,n1251-1,705.0,96.83854
705.0,1.0,176.25,0.25,1410,2,72,1,n1245-1,705.0,96.83854
706.0,1.0,176.5,0.25,1412,2,75,1,n1246-1,705.0,96.83854
707.0,2.0,176.75,0.5,1414,4,80,1,n1247-1,705.0,96.83854
708.0,1.0,177.0,0.25,1416,2,64,2,n1265-1,708.0,97.23698
709.0,1.0,177.25,0.25,1418,2,63,2,n1266-1,708.0,97.23698
709.0,1.0,177.25,0.25,1418,2,78,1,n1254-1,708.0,97.23698
710.0,1.0,177.5,0.25,1420,2,61,2,n1267-1,708.0,97.23698
710.0,1.0,177.5,0.25,1420,2,76,1,n1255-1,708.0,97.23698
711.0,3.0,177.75,0.75,1422,6,67,2,n1268-1,711.0,97.632164
711.0,1.0,177.75,0.25,1422,2,75,1,n1256-1,711.0,97.632164
712.0,1.0,178.0,0.25,1424,2,76,1,n1257-1,711.0,97.632164
713.0,1.0,178.25,0.25,1426,2,73,1,n1258-1,711.0,97.632164
714.0,2.0,178.5,0.5,1428,4,68,2,n1269-1,714.0,98.04818
714.0,1.0,178.5,0.25,1428,2,72,1,n1259-1,714.0,98.04818
715.0,1.0,178.75,0.25,1430,2,73,1,n1260-1,714.0,98.04818
716.0,1.0,179.0,0.25,1432,2,54,5,n1272-1,714.0,98.04818
716.0,1.0,179.0,0.25,1432,2,75,1,n1261-1,714.0,98.04818
717.0,2.0,179.25,0.5,1434,4,52,5,n1273-1,717.0,98.45963
717.0,1.0,179.25,0.25,1434,2,68,1,n1262-1,717.0,98.45963
718.0,1.0,179.5,0.25,1436,2,80,1,n1263-1,717.0,98.45963
719.0,1.0,179.75,0.25,1438,2,51,5,n1274-1,717.0,98.45963
719.0,1.0,179.75,0.25,1438,2,78,1,n1264-1,717.0,98.45963
720.0,6.0,180.0,1.5,1440,12,49,6,n1296-1,720.0,98.94111
720.0,1.0,180.0,0.25,1440,2,56,5,n1284-1,720.0,98.94111
720.0,1.0,180.0,0.25,1440,2,76,1,n1275-1,720.0,98.94111
721.0,1.0,180.25,0.25,1442,2,55,5,n1285-1,720.0,98.94111
721.0,1.0,180.25,0.25,1442,2,75,1,n1276-1,720.0,98.94111
722.0,1.0,180.5,0.25,1444,2,56,5,n1286-1,720.0,98.94111
722.0,1.0,180.5,0.25,1444,2,76,1,n1277-1,720.0,98.94111
723.0,1.0,180.75,0.25,1446,2,58,5,n1287-1,723.0,99.35935
723.0,3.0,180.75,0.75,1446,6,67,1,n1278-1,723.0,99.35935
723.0,0.5,180.75,0.125,1446,1,68,2,n1280-1,723.0,99.35935
723.5,0.5,180.875,0.125,1447,1,67,2,n1281-1,723.0,99.35935
724.0,1.0,181.0,0.25,1448,2,56,5,n1288-1,723.0,99.35935
724.0,0.5,181.0,0.125,1448,1,68,2,n1282-1,723.0,99.35935
724.5,1.5,181.125,0.375,1449,3,67,2,n1283-1,723.0,99.35935
725.0,1.0,181.25,0.25,1450,2,58,5,n1289-1,723.0,99.35935
726.0,3.0,181.5,0.75,1452,6,48,6,n1297-1,726.0,99.734375
726.0,1.0,181.5,0.25,1452,2,51,5,n1290-1,726.0,99.734375
726.0,9.0,181.5,2.25,1452,18,68,1,n1279-1,726.0,99.734375
727.0,1.0,181.75,0.25,1454,2,53,5,n1291-1,726.0,99.734375
728.0,1.0,182.0,0.25,1456,2,55,5,n1292-1,726.0,99.734375
729.0,3.0,182.25,0.75,1458,6,47,6,n1298-1,729.0,100.15039
729.0,1.0,182.25,0.25,1458,2,56,5,n1293-1,729.0,100.15039
730.0,1.0,182.5,0.25,1460,2,58,5,n1294-1,729.0,100.15039
731.0,1.0,182.75,0.25,1462,2,59,5,n1295-1,729.0,100.15039
732.0,3.0,183.0,0.75,1464,6,46,5,n1315-1,732.0,100.52018
732.0,1.0,183.0,0.25,1464,2,61,2,n1307-1,732.0,100.52018
733.0,1.0,183.25,0.25,1466,2,59,2,n1308-1,732.0,100.52018
734.0,1.0,183.5,0.25,1468,2,61,2,n1309-1,732.0,100.52018
735.0,3.0,183.75,0.75,1470,6,51,5,n1316-1,735.0,100.953995
735.0,1.0,183.75,0.25,1470,2,58,2,n1310-1,735.0,100.953995
735.0,4.0,183.75,1.0,1470,8,66,1,n1300-1,735.0,100.953995
736.0,1.0,184.0,0.25,1472,2,63,2,n1311-1,735.0,100.953995
737.0,1.0,184.25,0.25,1474,2,61,2,n1312-1,735.0,100.953995
738.0,2.0,184.5,0.5,1476,4,44,5,n1317-1,738.0,101.36328
738.0,3.0,184.5,0.75,1476,6,60,2,n1313-1,738.0,101.36328
739.0,1.0,184.75,0.25,1478,2,64,1,n1302-1,738.0,101.36328
740.0,1.0,185.0,0.25,1480,2,66,1,n1303-1,738.0,101.36328
741.0,1.0,185.25,0.25,1482,2,56,5,n1319-1,741.0,101.811195
741.0,4.0,185.25,1.0,1482,8,59,2,n1314-1,741.0,101.811195
741.0,1.0,185.25,0.25,1482,2,63,1,n1304-1,741.0,101.811195
742.0,1.0,185.5,0.25,1484,2,54,5,n1320-1,741.0,101.811195
742.0,1.0,185.5,0.25,1484,2,68,1,n1305-1,741.0,101.811195
743.0,1.0,185.75,0.25,1486,2,56,5,n1321-1,741.0,101.811195
743.0,1.0,185.75,0.25,1486,2,66,1,n1306-1,741.0,101.811195
744.0,2.0,186.0,0.5,1488,4,49,5,n1338-1,744.0,102.211586
744.0,3.0,186.0,0.75,1488,6,65,1,n1322-1,744.0,102.211586
745.0,1.0,186.25,0.25,1490,2,58,2,n1331-1,744.0,102.211586
746.0,1.0,186.5,0.25,1492,2,59,2,n1332-1,744.0,102.211586
747.0,1.0,186.75,0.25,1494,2,49,5,n1340-1,747.0,102.604164
747.0,1.0,186.75,0.25,1494,2,56,2,n1333-1,747.0,102.604164
747.0,4.0,186.75,1.0,1494,8,64,1,n1323-1,747.0,102.604164
748.0,1.0,187.0,0.25,1496,2,47,5,n1341-1,747.0,102.604164
748.0,1.0,187.0,0.25,1496,2,61,2,n1334-1,747.0,102.604164
749.0,1.0,187.25,0.25,1498,2,49,5,n1342-1,747.0,102.604164
749.0,1.0,187.25,0.25,1498,2,59,2,n1335-1,747.0,102.604164
750.0,2.0,187.5,0.5,1500,4,42,5,n1343-1,750.0,103.03776
750.0,3.0,187.5,0.75,1500,6,58,2,n1336-1,750.0,103.03776
751.0,1.0,187.75,0.25,1502,2,63,1,n1325-1,750.0,103.03776
752.0,1.0,188.0,0.25,1504,2,64,1,n1326-1,750.0,103.03776
753.0,1.0,188.25,0.25,1506,2,54,5,n1345-1,753.0,103.46441
753.0,6.0,188.25,1.5,1506,12,57,2,n1337-1,753.0,103.46441
753.0,1.0,188.25,0.25,1506,2,61,1,n1327-1,753.0,103.46441
754.0,1.0,188.5,0.25,1508,2,52,5,n1346-1,753.0,103.46441
754.0,1.0,188.5,0.25,1508,2,66,1,n1328-1,753.0,103.46441
755.0,1.0,188.75,0.25,1510,2,54,5,n1347-1,753.0,103.46441
755.0,1.0,188.75,0.25,1510,2,64,1,n1329-1,753.0,103.46441
756.0,10.0,189.0,2.5,1512,20,47,5,n1366-1,756.0,103.896484
756.0,1.0,189.0,0.25,1512,2,63,1,n1348-1,756.0,103.896484
757.0,1.0,189.25,0.25,1514,2,61,1,n1349-1,756.0,103.896484
758.0,1.0,189.5,0.25,1516,2,59,1,n1350-1,756.0,103.896484
759.0,1.0,189.75,0.25,1518,2,56,2,n1359-1,759.0,104.32943
759.0,4.0,189.75,1.0,1518,8,64,1,n1351-1,759.0,104.32943
760.0,1.0,190.0,0.25,1520,2,54,2,n1360-1,759.0,104.32943
761.0,1.0,190.25,0.25,1522,2,52,2,n1361-1,759.0,104.32943
762.0,1.0,190.5,0.25,1524,2,54,2,n1362-1,762.0,104.7526
763.0,1.0,190.75,0.25,1526,2,56,2,n1363-1,762.0,104.7526
763.0,1.0,190.75,0.25,1526,2,63,1,n1353-1,762.0,104.7526
764.0,1.0,191.0,0.25,1528,2,58,2,n1364-1,762.0,104.7526
764.0,1.0,191.0,0.25,1528,2,61,1,n1354-1,762.0,104.7526
765.0,4.0,191.25,1.0,1530,8,59,2,n1365-1,765.0,105.145836
765.0,1.0,191.25,0.25,1530,2,63,1,n1355-1,765.0,105.145836
766.0,1.0,191.5,0.25,1532,2,49,5,n1369-1,765.0,105.145836
766.0,1.0,191.5,0.25,1532,2,65,1,n1356-1,765.0,105.145836
767.0,1.0,191.75,0.25,1534,2,50,5,n1370-1,765.0,105.145836
767.0,1.0,191.75,0.25,1534,2,66,1,n1357-1,765.0,105.145836
768.0,3.0,192.0,0.75,1536,6,41,5,n1385-1,768.0,105.56315
768.0,7.0,192.0,1.75,1536,14,68,1,n1371-1,768.0,105.56315
769.0,1.0,192.25,0.25,1538,2,61,2,n1379-1,768.0,105.56315
770.0,1.0,192.5,0.25,1540,2,62,2,n1380-1,768.0,105.56315
771.0,3.0,192.75,0.75,1542,6,53,5,n1386-1,771.0,105.97787
771.0,1.0,192.75,0.25,1542,2,61,2,n1381-1,771.0,105.97787
772.0,1.0,193.0,0.25,1544,2,62,2,n1382-1,771.0,105.97787
773.0,1.0,193.25,0.25,1546,2,59,2,n1383-1,771.0,105.97787
774.0,2.0,193.5,0.5,1548,4,54,5,n1387-1,774.0,106.4069
774.0,2.0,193.5,0.5,1548,4,57,2,n1384-1,774.0,106.4069
775.0,1.0,193.75,0.25,1550,2,66,1,n1373-1,774.0,106.4069
776.0,1.0,194.0,0.25,1552,2,56,5,n1388-1,774.0,106.4069
776.0,1.0,194.0,0.25,1552,2,65,1,n1374-1,774.0,106.4069
777.0,5.0,194.25,1.25,1554,10,57,5,n1389-1,777.0,106.817055
777.0,1.0,194.25,0.25,1554,2,66,1,n1375-1,777.0,106.817055
778.0,1.0,194.5,0.25,1556,2,69,1,n1376-1,777.0,106.817055
779.0,1.0,194.75,0.25,1558,2,73,1,n1377-1,777.0,106.817055
780.0,1.0,195.0,0.25,1560,2,61,6,n1404-1,780.0,107.23047
780.0,6.0,195.0,1.5,1560,12,78,1,n1390-1,780.0,107.23047
781.0,1.0,195.25,0.25,1562,2,60,6,n1405-1,780.0,107.23047
782.0,1.0,195.5,0.25,1564,2,56,5,n1394-1,780.0,107.23047
782.0,1.0,195.5,0.25,1564,2,61,6,n1406-1,780.0,107.23047
783.0,3.0,195.75,0.75,1566,6,54,6,n1407-1,783.0,107.65885
783.0,1.0,195.75,0.25,1566,2,63,5,n1395-1,783.0,107.65885
784.0,1.0,196.0,0.25,1568,2,61,5,n1396-1,783.0,107.65885
785.0,1.0,196.25,0.25,1570,2,63,5,n1397-1,783.0,107.65885
786.0,13.0,196.5,3.25,1572,26,56,6,n1408-1,786.0,108.08203
786.0,1.0,196.5,0.25,1572,2,56,5,n1398-1,786.0,108.08203
786.0,3.0,196.5,0.75,1572,6,77,1,n1391-1,786.0,108.08203
787.0,1.0,196.75,0.25,1574,2,58,5,n1399-1,786.0,108.08203
788.0,1.0,197.0,0.25,1576,2,60,5,n1400-1,786.0,108.08203
789.0,1.0,197.25,0.25,1578,2,61,5,n1401-1,789.0,108.49414
789.0,3.0,197.25,0.75,1578,6,76,1,n1392-1,789.0,108.49414
790.0,1.0,197.5,0.25,1580,2,63,5,n1402-1,789.0,108.49414
791.0,1.0,197.75,0.25,1582,2,64,5,n1403-1,789.0,108.49414
792.0,1.0,198.0,0.25,1584,2,66,2,n1412-1,792.0,108.92057
792.0,3.0,198.0,0.75,1584,6,75,1,n1409-1,792.0,108.92057
793.0,1.0,198.25,0.25,1586,2,64,2,n1413-1,792.0,108.92057
794.0,1.0,198.5,0.25,1588,2,66,2,n1414-1,792.0,108.92057
795.0,1.0,198.75,0.25,1590,2,63,2,n1415-1,795.0,109.3457
795.0,3.0,198.75,0.75,1590,6,80,1,n1410-1,795.0,109.3457
796.0,1.0,199.0,0.25,1592,2,68,2,n1416-1,795.0,109.3457
797.0,1.0,199.25,0.25,1594,2,66,2,n1417-1,795.0,109.3457
798.0,1.0,199.5,0.25,1596,2,64,2,n1418-1,798.0,109.75326
798.0,7.0,199.5,1.75,1596,14,73,1,n1411-1,798.0,109.75326
799.0,1.0,199.75,0.25,1598,2,54,5,n1426-1,798.0,109.75326
799.0,1.0,199.75,0.25,1598,2,63,2,n1419-1,798.0,109.75326
800.0,1.0,200.0,0.25,1600,2,56,5,n1427-1,798.0,109.75326
800.0,1.0,200.0,0.25,1600,2,64,2,n1420-1,798.0,109.75326
801.0,1.0,200.25,0.25,1602,2,57,5,n1428-1,801.0,110.177734
801.0,1.0,200.25,0.25,1602,2,61,2,n1421-1,801.0,110.177734
802.0,1.0,200.5,0.25,1604,2,56,5,n1429-1,801.0,110.177734
802.0,1.0,200.5,0.25,1604,2,69,2,n1422-1,801.0,110.177734
803.0,1.0,200.75,0.25,1606,2,57,5,n1430-1,801.0,110.177734
803.0,1.0,200.75,0.25,1606,2,68,2,n1423-1,801.0,110.177734
804.0,1.0,201.0,0.25,1608,2,51,5,n1442-1,804.0,110.572266
804.0,6.0,201.0,1.5,1608,12,66,2,n1439-1,804.0,110.572266
805.0,1.0,201.25,0.25,1610,2,52,5,n1443-1,804.0,110.572266
805.0,1.0,201.25,0.25,1610,2,72,1,n1432-1,804.0,110.572266
806.0,1.0,201.5,0.25,1612,2,54,5,n1444-1,804.0,110.572266
806.0,1.0,201.5,0.25,1612,2,70,1,n1433-1,804.0,110.572266
807.0,1.0,201.75,0.25,1614,2,56,5,n1445-1,807.0,110.97396
807.0,1.0,201.75,0.25,1614,2,72,1,n1434-1,807.0,110.97396
808.0,1.0,202.0,0.25,1616,2,58,5,n1446-1,807.0,110.97396
808.0,1.0,202.0,0.25,1616,2,70,1,n1435-1,807.0,110.97396
809.0,1.0,202.25,0.25,1618,2,60,5,n1447-1,807.0,110.97396
809.0,1.0,202.25,0.25,1618,2,68,1,n1436-1,807.0,110.97396
810.0,1.0,202.5,0.25,1620,2,61,5,n1448-1,810.0,111.37717
810.0,3.0,202.5,0.75,1620,6,65,2,n1440-1,810.0,111.37717
810.0,3.0,202.5,0.75,1620,6,80,1,n1437-1,810.0,111.37717
811.0,1.0,202.75,0.25,1622,2,60,5,n1449-1,810.0,111.37717
812.0,1.0,203.0,0.25,1624,2,61,5,n1450-1,810.0,111.37717
813.0,1.0,203.25,0.25,1626,2,58,5,n1451-1,813.0,111.843315
813.0,3.0,203.25,0.75,1626,6,64,2,n1441-1,813.0,111.843315
813.0,3.0,203.25,0.75,1626,6,79,1,n1438-1,813.0,111.843315
814.0,1.0,203.5,0.25,1628,2,63,5,n1452-1,813.0,111.843315
815.0,1.0,203.75,0.25,1630,2,61,5,n1453-1,813.0,111.843315
816.0,1.0,204.0,0.25,1632,2,60,5,n1463-1,816.0,112.26215
816.0,3.0,204.0,0.75,1632,6,63,2,n1459-1,816.0,112.26215
816.0,3.0,204.0,0.75,1632,6,78,1,n1454-1,816.0,112.26215
817.0,1.0,204.25,0.25,1634,2,58,5,n1464-1,816.0,112.26215
818.0,1.0,204.5,0.25,1636,2,60,5,n1465-1,816.0,112.26215
819.0,1.0,204.75,0.25,1638,2,56,5,n1466-1,819.0,112.71571
819.0,3.0,204.75,0.75,1638,6,68,2,n1460-1,819.0,112.71571
819.0,3.0,204.75,0.75,1638,6,77,1,n1455-1,819.0,112.71571
820.0,1.0,205.0,0.25,1640,2,61,5,n1467-1,819.0,112.71571
821.0,1.0,205.25,0.25,1642,2,59,5,n1468-1,819.0,112.71571
822.0,1.0,205.5,0.25,1644,2,57,5,n1469-1,822.0,113.13759
822.0,3.0,205.5,0.75,1644,6,61,2,n1461-1,822.0,113.13759
822.0,3.0,205.5,0.75,1644,6,76,1,n1456-1,822.0,113.13759
823.0,1.0,205.75,0.25,1646,2,56,5,n1470-1,822.0,113.13759
824.0,1.0,206.0,0.25,1648,2,57,5,n1471-1,822.0,113.13759
825.0,1.0,206.25,0.25,1650,2,48,5,n1472-1,825.0,113.61892
825.0,6.0,206.25,1.5,1650,12,66,2,n1462-1,825.0,113.61892
825.0,2.0,206.25,0.5,1650,4,75,1,n1457-1,825.0,113.61892
826.0,1.0,206.5,0.25,1652,2,49,5,n1473-1,825.0,113.61892
827.0,1.0,206.75,0.25,1654,2,51,5,n1474-1,825.0,113.61892
827.0,1.0,206.75,0.25,1654,2,73,1,n1458-1,825.0,113.61892
828.0,1.0,207.0,0.25,1656,2,52,5,n1488-1,828.0,114.11328
828.0,2.0,207.0,0.5,1656,4,72,1,n1475-1,828.0,114.11328
829.0,1.0,207.25,0.25,1658,2,51,5,n1489-1,828.0,114.11328
830.0,1.0,207.5,0.25,1660,2,52,5,n1490-1,828.0,114.11328
830.0,1.0,207.5,0.25,1660,2,68,1,n1476-1,828.0,114.11328
831.0,1.0,207.75,0.25,1662,2,43,5,n1491-1,831.0,114.676216
831.0,2.0,207.75,0.5,1662,4,64,2,n1480-1,831.0,114.676216
831.0,6.0,207.75,1.5,1662,12,75,1,n1477-1,831.0,114.676216
832.0,1.0,208.0,0.25,1664,2,44,5,n1492-1,831.0,114.676216
833.0,1.0,208.25,0.25,1666,2,46,5,n1493-1,831.0,114.676216
833.0,1.0,208.25,0.25,1666,2,63,2,n1481-1,831.0,114.676216
834.0,6.0,208.5,1.5,1668,12,44,5,n1494-1,834.0,115.33073
834.0,1.0,208.5,0.25,1668,2,64,2,n1482-1,834.0,115.33073
835.0,1.0,208.75,0.25,1670,2,69,2,n1483-1,834.0,115.33073
836.0,1.0,209.0,0.25,1672,2,68,2,n1484-1,834.0,115.33073
837.0,1.0,209.25,0.25,1674,2,66,2,n1485-1,837.0,116.11654
837.0,3.0,209.25,0.75,1674,6,72,1,n1478-1,837.0,116.11654
838.0,1.0,209.5,0.25,1676,2,64,2,n1486-1,837.0,116.11654
839.0,1.0,209.75,0.25,1678,2,63,2,n1487-1,837.0,116.11654
840.0,3.0,210.0,0.75,1680,6,37,5,n1499-1,840.0,117.5434
840.0,3.0,210.0,0.75,1680,6,65,2,n1496-1,840.0,117.5434
840.0,3.0,210.0,0.75,1680,6,73,1,n1495-1,840.0,117.5434
