onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
399.5,0.25,399.5,0.25,3196,2,57,6,n2674-1,399.0,182.38924
399.75,0.25,399.75,0.25,3198,2,60,6,n2675-1,399.0,182.38924
400.0,1.0,400.0,1.0,3200,8,52,6,n2694-1,400.0,182.85773
400.0,1.0,400.0,1.0,3200,8,56,6,n2695-1,400.0,182.85773
400.0,1.0,400.0,1.0,3200,8,59,6,n2696-1,400.0,182.85773
400.0,0.25,400.0,0.25,3200,2,76,1,n2676-1,400.0,182.85773
400.25,0.25,400.25,0.25,3202,2,71,1,n2677-1,400.0,182.85773
400.5,0.25,400.5,0.25,3204,2,68,1,n2678-1,400.0,182.85773
400.75,0.25,400.75,0.25,3206,2,71,1,n2679-1,400.0,182.85773
401.0,0.25,401.0,0.25,3208,2,76,1,n2680-1,401.0,183.27866
401.25,0.25,401.25,0.25,3210,2,72,1,n2681-1,401.0,183.27866
401.5,0.5,401.5,0.5,3212,4,45,6,n2698-1,401.0,183.27866
401.5,0.5,401.5,0.5,3212,4,57,6,n2699-1,401.0,183.27866
401.5,0.25,401.5,0.25,3212,2,69,1,n2682-1,401.0,183.27866
401.75,0.25,401.75,0.25,3214,2,72,1,n2683-1,401.0,183.27866
402.0,1.0,402.0,1.0,3216,8,40,6,n2700-1,402.0,183.71455
402.0,1.0,402.0,1.0,3216,8,52,6,n2701-1,402.0,183.71455
402.0,0.25,402.0,0.25,3216,2,76,1,n2684-1,402.0,183.71455
402.25,0.25,402.25,0.25,3218,2,71,1,n2685-1,402.0,183.71455
402.5,0.25,402.5,0.25,3220,2,68,1,n2686-1,402.0,183.71455
402.75,0.25,402.75,0.25,3222,2,71,1,n2687-1,402.0,183.71455
403.0,0.25,403.0,0.25,3224,2,76,1,n2688-1,403.0,184.1355
403.25,0.25,403.25,0.25,3226,2,72,1,n2689-1,403.0,184.1355
403.5,0.5,403.5,0.5,3228,4,45,6,n2703-1,403.0,184.1355
403.5,0.5,403.5,0.5,3228,4,57,6,n2704-1,403.0,184.1355
403.5,0.25,403.5,0.25,3228,2,69,1,n2690-1,403.0,184.1355
403.75,0.25,403.75,0.25,3230,2,72,1,n2691-1,403.0,184.1355
404.0,1.0,404.0,1.0,3232,8,40,6,n2726-1,404.0,184.57567
404.0,1.0,404.0,1.0,3232,8,52,6,n2727-1,404.0,184.57567
404.0,0.25,404.0,0.25,3232,2,76,1,n2705-1,404.0,184.57567
404.25,0.25,404.25,0.25,3234,2,71,1,n2706-1,404.0,184.57567
404.5,0.25,404.5,0.25,3236,2,68,1,n2707-1,404.0,184.57567
404.75,0.25,404.75,0.25,3238,2,71,1,n2708-1,404.0,184.57567
405.0,0.25,405.0,0.25,3240,2,76,1,n2709-1,405.0,184.98059
405.25,0.25,405.25,0.25,3242,2,72,1,n2710-1,405.0,184.98059
405.5,0.5,405.5,0.5,3244,4,45,6,n2729-1,405.0,184.98059
405.5,0.5,405.5,0.5,3244,4,57,6,n2730-1,405.0,184.98059
405.5,0.25,405.5,0.25,3244,2,69,1,n2711-1,405.0,184.98059
405.75,0.25,405.75,0.25,3246,2,72,1,n2712-1,405.0,184.98059
406.0,0.5,406.0,0.5,3248,4,40,6,n2731-1,406.0,185.4074
406.0,0.5,406.0,0.5,3248,4,52,6,n2732-1,406.0,185.4074
406.0,0.5,406.0,0.5,3248,4,68,5,n2722-1,406.0,185.4074
406.0,0.25,406.0,0.25,3248,2,71,1,n2713-1,406.0,185.4074
406.25,0.25,406.25,0.25,3250,2,76,1,n2714-1,406.0,185.4074
406.5,0.5,406.5,0.5,3252,4,45,6,n2733-1,406.0,185.4074
406.5,0.5,406.5,0.5,3252,4,57,6,n2734-1,406.0,185.4074
406.5,0.5,406.5,0.5,3252,4,69,5,n2723-1,406.0,185.4074
406.5,0.25,406.5,0.25,3252,2,72,1,n2715-1,406.0,185.4074
406.75,0.25,406.75,0.25,3254,2,76,1,n2716-1,406.0,185.4074
407.0,0.5,407.0,0.5,3256,4,40,6,n2735-1,407.0,185.8545
407.0,0.5,407.0,0.5,3256,4,52,6,n2736-1,407.0,185.8545
407.0,0.5,407.0,0.5,3256,4,68,5,n2724-1,407.0,185.8545
407.0,0.25,407.0,0.25,3256,2,71,1,n2717-1,407.0,185.8545
407.25,0.25,407.25,0.25,3258,2,76,1,n2718-1,407.0,185.8545
407.5,0.5,407.5,0.5,3260,4,45,6,n2737-1,407.0,185.8545
407.5,0.5,407.5,0.5,3260,4,57,6,n2738-1,407.0,185.8545
407.5,0.5,407.5,0.5,3260,4,69,5,n2725-1,407.0,185.8545
407.5,0.25,407.5,0.25,3260,2,72,1,n2719-1,407.0,185.8545
407.75,0.25,407.75,0.25,3262,2,76,1,n2720-1,407.0,185.8545
408.0,1.0,408.0,1.0,3264,8,40,6,n2752-1,408.0,186.31018
408.0,1.0,408.0,1.0,3264,8,52,6,n2753-1,408.0,186.31018
408.0,1.0,408.0,1.0,3264,8,68,5,n2748-1,408.0,186.31018
408.0,1.0,408.0,1.0,3264,8,71,1,n2739-1,408.0,186.31018
409.0,1.0,409.0,1.0,3272,8,40,6,n2754-1,409.0,186.76851
409.0,1.0,409.0,1.0,3272,8,52,6,n2755-1,409.0,186.76851
409.0,1.0,409.0,1.0,3272,8,64,1,n2740-1,409.0,186.76851
409.0,1.0,409.0,1.0,3272,8,68,1,n2741-1,409.0,186.76851
409.0,1.0,409.0,1.0,3272,8,71,1,n2742-1,409.0,186.76851
409.0,1.0,409.0,1.0,3272,8,76,1,n2743-1,409.0,186.76851
410.0,1.0,410.0,1.0,3280,8,40,6,n2756-1,410.0,187.29414
410.0,1.0,410.0,1.0,3280,8,52,6,n2757-1,410.0,187.29414
410.5,0.5,410.5,0.5,3284,4,76,1,n2745-1,410.0,187.29414
411.0,0.5,411.0,0.5,3288,4,78,1,n2746-1,411.0,187.75089
411.5,0.5,411.5,0.5,3292,4,80,1,n2747-1,411.0,187.75089
412.0,0.5,412.0,0.5,3296,4,60,6,n2777-1,412.0,188.27759
412.0,0.5,412.0,0.5,3296,4,64,6,n2778-1,412.0,188.27759
412.0,0.25,412.0,0.25,3296,2,81,1,n2759-1,412.0,188.27759
412.25,0.25,412.25,0.25,3298,2,83,1,n2760-1,412.0,188.27759
412.5,0.5,412.5,0.5,3300,4,62,6,n2779-1,412.0,188.27759
412.5,0.5,412.5,0.5,3300,4,65,6,n2780-1,412.0,188.27759
412.5,0.25,412.5,0.25,3300,2,80,1,n2761-1,412.0,188.27759
412.75,0.25,412.75,0.25,3302,2,83,1,n2762-1,412.0,188.27759
413.0,0.5,413.0,0.5,3304,4,60,6,n2781-1,413.0,188.71455
413.0,0.5,413.0,0.5,3304,4,64,6,n2782-1,413.0,188.71455
413.0,0.25,413.0,0.25,3304,2,81,1,n2763-1,413.0,188.71455
413.25,0.25,413.25,0.25,3306,2,83,1,n2764-1,413.0,188.71455
413.5,0.5,413.5,0.5,3308,4,62,6,n2783-1,413.0,188.71455
413.5,0.5,413.5,0.5,3308,4,65,6,n2784-1,413.0,188.71455
413.5,0.25,413.5,0.25,3308,2,80,1,n2765-1,413.0,188.71455
413.75,0.25,413.75,0.25,3310,2,83,1,n2766-1,413.0,188.71455
414.0,1.0,414.0,1.0,3312,8,60,6,n2785-1,414.0,189.17181
414.0,1.0,414.0,1.0,3312,8,64,6,n2786-1,414.0,189.17181
414.0,0.25,414.0,0.25,3312,2,81,1,n2767-1,414.0,189.17181
414.25,0.25,414.25,0.25,3314,2,83,1,n2768-1,414.0,189.17181
414.5,0.25,414.5,0.25,3316,2,79,1,n2769-1,414.0,189.17181
414.75,0.25,414.75,0.25,3318,2,81,1,n2770-1,414.0,189.17181
415.0,0.25,415.0,0.25,3320,2,77,1,n2771-1,415.0,189.6045
415.25,0.25,415.25,0.25,3322,2,79,1,n2772-1,415.0,189.6045
415.5,0.25,415.5,0.25,3324,2,76,1,n2773-1,415.0,189.6045
415.75,0.25,415.75,0.25,3326,2,77,1,n2774-1,415.0,189.6045
416.0,0.5,416.0,0.5,3328,4,65,5,n2804-1,416.0,190.0372
416.0,0.5,416.0,0.5,3328,4,69,5,n2805-1,416.0,190.0372
416.0,0.25,416.0,0.25,3328,2,74,1,n2788-1,416.0,190.0372
416.25,0.25,416.25,0.25,3330,2,76,1,n2789-1,416.0,190.0372
416.5,0.5,416.5,0.5,3332,4,67,5,n2806-1,416.0,190.0372
416.5,0.5,416.5,0.5,3332,4,70,5,n2807-1,416.0,190.0372
416.5,0.25,416.5,0.25,3332,2,73,1,n2790-1,416.0,190.0372
416.75,0.25,416.75,0.25,3334,2,76,1,n2791-1,416.0,190.0372
417.0,0.5,417.0,0.5,3336,4,65,5,n2808-1,417.0,190.4966
417.0,0.5,417.0,0.5,3336,4,69,5,n2809-1,417.0,190.4966
417.0,0.25,417.0,0.25,3336,2,74,1,n2792-1,417.0,190.4966
417.25,0.25,417.25,0.25,3338,2,76,1,n2793-1,417.0,190.4966
417.5,0.5,417.5,0.5,3340,4,67,5,n2810-1,417.0,190.4966
417.5,0.5,417.5,0.5,3340,4,70,5,n2811-1,417.0,190.4966
417.5,0.25,417.5,0.25,3340,2,73,1,n2794-1,417.0,190.4966
417.75,0.25,417.75,0.25,3342,2,76,1,n2795-1,417.0,190.4966
418.0,1.0,418.0,1.0,3344,8,65,5,n2812-1,418.0,190.96669
418.0,1.0,418.0,1.0,3344,8,69,5,n2813-1,418.0,190.96669
418.0,0.25,418.0,0.25,3344,2,74,1,n2796-1,418.0,190.96669
418.25,0.25,418.25,0.25,3346,2,76,1,n2797-1,418.0,190.96669
418.5,0.25,418.5,0.25,3348,2,72,1,n2798-1,418.0,190.96669
418.75,0.25,418.75,0.25,3350,2,74,1,n2799-1,418.0,190.96669
419.0,0.25,419.0,0.25,3352,2,71,1,n2800-1,419.0,191.39832
419.25,0.25,419.25,0.25,3354,2,72,1,n2801-1,419.0,191.39832
419.5,0.25,419.5,0.25,3356,2,69,1,n2802-1,419.0,191.39832
419.75,0.25,419.75,0.25,3358,2,71,1,n2803-1,419.0,191.39832
420.0,0.5,420.0,0.5,3360,4,52,5,n2831-1,420.0,191.86145
420.0,0.5,420.0,0.5,3360,4,59,5,n2832-1,420.0,191.86145
420.0,0.5,420.0,0.5,3360,4,62,5,n2833-1,420.0,191.86145
420.0,0.25,420.0,0.25,3360,2,68,1,n2815-1,420.0,191.86145
420.25,0.25,420.25,0.25,3362,2,71,1,n2816-1,420.0,191.86145
420.5,0.5,420.5,0.5,3364,4,53,5,n2834-1,420.0,191.86145
420.5,0.5,420.5,0.5,3364,4,59,5,n2835-1,420.0,191.86145
420.5,0.5,420.5,0.5,3364,4,62,5,n2836-1,420.0,191.86145
420.5,0.25,420.5,0.25,3364,2,69,1,n2817-1,420.0,191.86145
420.75,0.25,420.75,0.25,3366,2,71,1,n2818-1,420.0,191.86145
421.0,0.5,421.0,0.5,3368,4,52,5,n2837-1,421.0,192.30322
421.0,0.5,421.0,0.5,3368,4,59,5,n2838-1,421.0,192.30322
421.0,0.5,421.0,0.5,3368,4,62,5,n2839-1,421.0,192.30322
421.0,0.25,421.0,0.25,3368,2,68,1,n2819-1,421.0,192.30322
421.25,0.25,421.25,0.25,3370,2,71,1,n2820-1,421.0,192.30322
421.5,0.5,421.5,0.5,3372,4,53,5,n2840-1,421.0,192.30322
421.5,0.5,421.5,0.5,3372,4,59,5,n2841-1,421.0,192.30322
421.5,0.5,421.5,0.5,3372,4,62,5,n2842-1,421.0,192.30322
421.5,0.25,421.5,0.25,3372,2,69,1,n2821-1,421.0,192.30322
421.75,0.25,421.75,0.25,3374,2,71,1,n2822-1,421.0,192.30322
422.0,1.0,422.0,1.0,3376,8,52,5,n2843-1,422.0,192.78506
422.0,1.0,422.0,1.0,3376,8,59,5,n2844-1,422.0,192.78506
422.0,1.0,422.0,1.0,3376,8,62,5,n2845-1,422.0,192.78506
422.0,0.25,422.0,0.25,3376,2,68,1,n2823-1,422.0,192.78506
422.25,0.25,422.25,0.25,3378,2,71,1,n2824-1,422.0,192.78506
422.5,0.25,422.5,0.25,3380,2,65,1,n2825-1,422.0,192.78506
422.75,0.25,422.75,0.25,3382,2,71,1,n2826-1,422.0,192.78506
423.0,0.25,423.0,0.25,3384,2,64,1,n2827-1,423.0,193.19853
423.25,0.25,423.25,0.25,3386,2,71,1,n2828-1,423.0,193.19853
423.5,0.25,423.5,0.25,3388,2,62,1,n2829-1,423.0,193.19853
423.75,0.25,423.75,0.25,3390,2,71,1,n2830-1,423.0,193.19853
424.0,1.0,424.0,1.0,3392,8,45,5,n2863-1,424.0,193.65259
424.0,1.0,424.0,1.0,3392,8,57,5,n2864-1,424.0,193.65259
424.0,0.25,424.0,0.25,3392,2,60,1,n2847-1,424.0,193.65259
424.25,0.25,424.25,0.25,3394,2,64,1,n2848-1,424.0,193.65259
424.5,0.25,424.5,0.25,3396,2,63,1,n2849-1,424.0,193.65259
424.75,0.25,424.75,0.25,3398,2,64,1,n2850-1,424.0,193.65259
425.0,0.25,425.0,0.25,3400,2,65,1,n2851-1,425.0,194.05322
425.25,0.25,425.25,0.25,3402,2,64,1,n2852-1,425.0,194.05322
425.5,0.25,425.5,0.25,3404,2,68,1,n2853-1,425.0,194.05322
425.75,0.25,425.75,0.25,3406,2,64,1,n2854-1,425.0,194.05322
426.0,0.25,426.0,0.25,3408,2,69,1,n2855-1,426.0,194.49767
426.25,0.25,426.25,0.25,3410,2,64,1,n2856-1,426.0,194.49767
426.5,0.25,426.5,0.25,3412,2,71,1,n2857-1,426.0,194.49767
426.75,0.25,426.75,0.25,3414,2,64,1,n2858-1,426.0,194.49767
427.0,0.25,427.0,0.25,3416,2,72,1,n2859-1,427.0,194.94318
427.25,0.25,427.25,0.25,3418,2,64,1,n2860-1,427.0,194.94318
427.5,0.25,427.5,0.25,3420,2,74,1,n2861-1,427.0,194.94318
427.75,0.25,427.75,0.25,3422,2,64,1,n2862-1,427.0,194.94318
428.0,0.5,428.0,0.5,3424,4,60,5,n2883-1,428.0,195.40259
428.0,0.5,428.0,0.5,3424,4,69,5,n2884-1,428.0,195.40259
428.0,0.25,428.0,0.25,3424,2,76,1,n2867-1,428.0,195.40259
428.25,0.25,428.25,0.25,3426,2,77,1,n2868-1,428.0,195.40259
428.5,0.5,428.5,0.5,3428,4,60,5,n2885-1,428.0,195.40259
428.5,0.5,428.5,0.5,3428,4,69,5,n2886-1,428.0,195.40259
428.5,0.25,428.5,0.25,3428,2,75,1,n2869-1,428.0,195.40259
428.75,0.25,428.75,0.25,3430,2,77,1,n2870-1,428.0,195.40259
429.0,0.5,429.0,0.5,3432,4,60,5,n2887-1,429.0,195.85558
429.0,0.5,429.0,0.5,3432,4,69,5,n2888-1,429.0,195.85558
429.0,0.25,429.0,0.25,3432,2,76,1,n2871-1,429.0,195.85558
429.25,0.25,429.25,0.25,3434,2,77,1,n2872-1,429.0,195.85558
429.5,0.5,429.5,0.5,3436,4,60,5,n2889-1,429.0,195.85558
429.5,0.5,429.5,0.5,3436,4,69,5,n2890-1,429.0,195.85558
429.5,0.25,429.5,0.25,3436,2,75,1,n2873-1,429.0,195.85558
429.75,0.25,429.75,0.25,3438,2,77,1,n2874-1,429.0,195.85558
430.0,1.0,430.0,1.0,3440,8,60,5,n2891-1,430.0,196.30322
430.0,1.0,430.0,1.0,3440,8,69,5,n2892-1,430.0,196.30322
430.0,0.25,430.0,0.25,3440,2,76,1,n2875-1,430.0,196.30322
430.25,0.25,430.25,0.25,3442,2,81,1,n2876-1,430.0,196.30322
430.5,0.25,430.5,0.25,3444,2,80,1,n2877-1,430.0,196.30322
430.75,0.25,430.75,0.25,3446,2,81,1,n2878-1,430.0,196.30322
431.0,0.25,431.0,0.25,3448,2,83,1,n2879-1,431.0,196.7701
431.25,0.25,431.25,0.25,3450,2,81,1,n2880-1,431.0,196.7701
431.5,0.25,431.5,0.25,3452,2,80,1,n2881-1,431.0,196.7701
431.75,0.25,431.75,0.25,3454,2,81,1,n2882-1,431.0,196.7701
432.0,3.0,432.0,3.0,3456,24,50,6,n2915-1,432.0,197.22577
432.0,0.25,432.0,0.25,3456,2,79,1,n2896-1,432.0,197.22577
432.25,0.25,432.25,0.25,3458,2,77,1,n2897-1,432.0,197.22577
432.5,0.25,432.5,0.25,3460,2,76,1,n2898-1,432.0,197.22577
432.75,0.25,432.75,0.25,3462,2,77,1,n2899-1,432.0,197.22577
433.0,1.0,433.0,1.0,3464,8,53,5,n2913-1,433.0,197.66434
433.0,0.25,433.0,0.25,3464,2,76,1,n2900-1,433.0,197.66434
433.25,0.25,433.25,0.25,3466,2,74,1,n2901-1,433.0,197.66434
433.5,0.25,433.5,0.25,3468,2,73,1,n2902-1,433.0,197.66434
433.75,0.25,433.75,0.25,3470,2,74,1,n2903-1,433.0,197.66434
434.0,2.0,434.0,2.0,3472,16,58,5,n2914-1,434.0,198.11519
434.0,0.25,434.0,0.25,3472,2,72,1,n2904-1,434.0,198.11519
434.25,0.25,434.25,0.25,3474,2,70,1,n2905-1,434.0,198.11519
434.5,0.25,434.5,0.25,3476,2,69,1,n2906-1,434.0,198.11519
434.75,0.25,434.75,0.25,3478,2,70,1,n2907-1,434.0,198.11519
435.0,2.0,435.0,2.0,3480,16,50,6,n2916-1,435.0,198.57565
435.0,0.25,435.0,0.25,3480,2,69,1,n2908-1,435.0,198.57565
435.25,0.25,435.25,0.25,3482,2,70,1,n2909-1,435.0,198.57565
435.5,0.25,435.5,0.25,3484,2,72,1,n2910-1,435.0,198.57565
435.75,0.25,435.75,0.25,3486,2,74,1,n2911-1,435.0,198.57565
436.0,3.0,436.0,3.0,3488,24,48,6,n2936-1,436.0,199.0281
436.0,1.0,436.0,1.0,3488,8,59,5,n2933-1,436.0,199.0281
436.0,0.25,436.0,0.25,3488,2,77,1,n2917-1,436.0,199.0281
436.25,0.25,436.25,0.25,3490,2,76,1,n2918-1,436.0,199.0281
436.5,0.25,436.5,0.25,3492,2,75,1,n2919-1,436.0,199.0281
436.75,0.25,436.75,0.25,3494,2,76,1,n2920-1,436.0,199.0281
437.0,1.0,437.0,1.0,3496,8,56,5,n2934-1,437.0,199.4656
437.0,0.25,437.0,0.25,3496,2,74,1,n2921-1,437.0,199.4656
437.25,0.25,437.25,0.25,3498,2,72,1,n2922-1,437.0,199.4656
437.5,0.25,437.5,0.25,3500,2,71,1,n2923-1,437.0,199.4656
437.75,0.25,437.75,0.25,3502,2,72,1,n2924-1,437.0,199.4656
438.0,3.0,438.0,3.0,3504,24,57,5,n2935-1,438.0,199.91327
438.0,0.25,438.0,0.25,3504,2,71,1,n2925-1,438.0,199.91327
438.25,0.25,438.25,0.25,3506,2,69,1,n2926-1,438.0,199.91327
438.5,0.25,438.5,0.25,3508,2,68,1,n2927-1,438.0,199.91327
438.75,0.25,438.75,0.25,3510,2,69,1,n2928-1,438.0,199.91327
439.0,1.0,439.0,1.0,3512,8,48,6,n2937-1,439.0,200.34114
439.0,0.25,439.0,0.25,3512,2,68,1,n2929-1,439.0,200.34114
439.25,0.25,439.25,0.25,3514,2,69,1,n2930-1,439.0,200.34114
439.5,0.25,439.5,0.25,3516,2,71,1,n2931-1,439.0,200.34114
439.75,0.25,439.75,0.25,3518,2,72,1,n2932-1,439.0,200.34114
440.0,1.0,440.0,1.0,3520,8,47,6,n2957-1,440.0,200.80856
440.0,0.25,440.0,0.25,3520,2,74,1,n2938-1,440.0,200.80856
440.25,0.25,440.25,0.25,3522,2,77,1,n2939-1,440.0,200.80856
440.5,0.25,440.5,0.25,3524,2,72,1,n2940-1,440.0,200.80856
440.75,0.25,440.75,0.25,3526,2,77,1,n2941-1,440.0,200.80856
441.0,1.0,441.0,1.0,3528,8,53,6,n2958-1,441.0,201.2466
441.0,2.0,441.0,2.0,3528,16,62,5,n2955-1,441.0,201.2466
441.0,0.25,441.0,0.25,3528,2,71,1,n2942-1,441.0,201.2466
441.25,0.25,441.25,0.25,3530,2,77,1,n2943-1,441.0,201.2466
441.5,0.25,441.5,0.25,3532,2,69,1,n2944-1,441.0,201.2466
441.75,0.25,441.75,0.25,3534,2,77,1,n2945-1,441.0,201.2466
442.0,1.0,442.0,1.0,3536,8,52,6,n2959-1,442.0,201.67876
442.0,0.25,442.0,0.25,3536,2,68,1,n2946-1,442.0,201.67876
442.25,0.25,442.25,0.25,3538,2,71,1,n2947-1,442.0,201.67876
442.5,0.25,442.5,0.25,3540,2,65,1,n2948-1,442.0,201.67876
442.75,0.25,442.75,0.25,3542,2,71,1,n2949-1,442.0,201.67876
443.0,1.0,443.0,1.0,3544,8,56,6,n2960-1,443.0,202.10985
443.0,1.0,443.0,1.0,3544,8,59,5,n2956-1,443.0,202.10985
443.0,0.25,443.0,0.25,3544,2,64,1,n2950-1,443.0,202.10985
443.25,0.25,443.25,0.25,3546,2,71,1,n2951-1,443.0,202.10985
443.5,0.25,443.5,0.25,3548,2,62,1,n2952-1,443.0,202.10985
443.75,0.25,443.75,0.25,3550,2,71,1,n2953-1,443.0,202.10985
444.0,1.0,444.0,1.0,3552,8,57,6,n2981-1,444.0,202.5575
444.0,1.0,444.0,1.0,3552,8,57,5,n2977-1,444.0,202.5575
444.0,0.25,444.0,0.25,3552,2,60,1,n2961-1,444.0,202.5575
444.25,0.25,444.25,0.25,3554,2,72,1,n2962-1,444.0,202.5575
444.5,0.25,444.5,0.25,3556,2,71,1,n2963-1,444.0,202.5575
444.75,0.25,444.75,0.25,3558,2,72,1,n2964-1,444.0,202.5575
445.0,1.0,445.0,1.0,3560,8,45,6,n2982-1,445.0,203.01369
445.0,2.0,445.0,2.0,3560,16,52,5,n2978-1,445.0,203.01369
445.0,0.25,445.0,0.25,3560,2,74,1,n2965-1,445.0,203.01369
445.25,0.25,445.25,0.25,3562,2,72,1,n2966-1,445.0,203.01369
445.5,0.25,445.5,0.25,3564,2,71,1,n2967-1,445.0,203.01369
445.75,0.25,445.75,0.25,3566,2,69,1,n2968-1,445.0,203.01369
446.0,1.0,446.0,1.0,3568,8,47,6,n2983-1,446.0,203.43837
446.0,0.25,446.0,0.25,3568,2,68,1,n2969-1,446.0,203.43837
446.25,0.25,446.25,0.25,3570,2,74,1,n2970-1,446.0,203.43837
446.5,0.25,446.5,0.25,3572,2,73,1,n2971-1,446.0,203.43837
446.75,0.25,446.75,0.25,3574,2,74,1,n2972-1,446.0,203.43837
447.0,1.0,447.0,1.0,3576,8,52,5,n2979-1,447.0,203.93677
447.0,1.0,447.0,1.0,3576,8,56,5,n2980-1,447.0,203.93677
447.0,0.25,447.0,0.25,3576,2,76,1,n2973-1,447.0,203.93677
447.25,0.25,447.25,0.25,3578,2,74,1,n2974-1,447.0,203.93677
447.5,0.25,447.5,0.25,3580,2,72,1,n2975-1,447.0,203.93677
447.75,0.25,447.75,0.25,3582,2,71,1,n2976-1,447.0,203.93677
448.0,1.0,448.0,1.0,3584,8,48,6,n3007-1,448.0,204.36731
448.0,1.0,448.0,1.0,3584,8,52,5,n3001-1,448.0,204.36731
448.0,1.0,448.0,1.0,3584,8,57,5,n3002-1,448.0,204.36731
448.0,0.25,448.0,0.25,3584,2,69,1,n2985-1,448.0,204.36731
448.25,0.25,448.25,0.25,3586,2,71,1,n2986-1,448.0,204.36731
448.5,0.25,448.5,0.25,3588,2,72,1,n2987-1,448.0,204.36731
448.75,0.25,448.75,0.25,3590,2,71,1,n2988-1,448.0,204.36731
449.0,0.25,449.0,0.25,3592,2,72,1,n2989-1,449.0,204.81177
449.25,0.25,449.25,0.25,3594,2,75,1,n2990-1,449.0,204.81177
449.5,0.25,449.5,0.25,3596,2,76,1,n2991-1,449.0,204.81177
449.75,0.25,449.75,0.25,3598,2,75,1,n2992-1,449.0,204.81177
450.0,0.25,450.0,0.25,3600,2,76,1,n2993-1,450.0,205.22629
450.25,0.25,450.25,0.25,3602,2,80,1,n2994-1,450.0,205.22629
450.5,0.25,450.5,0.25,3604,2,81,1,n2995-1,450.0,205.22629
450.75,0.25,450.75,0.25,3606,2,80,1,n2996-1,450.0,205.22629
451.0,1.0,451.0,1.0,3608,8,49,6,n3010-1,451.0,205.66806
451.0,1.0,451.0,1.0,3608,8,52,5,n3005-1,451.0,205.66806
451.0,1.0,451.0,1.0,3608,8,57,5,n3006-1,451.0,205.66806
451.0,0.25,451.0,0.25,3608,2,81,1,n2997-1,451.0,205.66806
451.25,0.25,451.25,0.25,3610,2,79,1,n2998-1,451.0,205.66806
451.5,0.25,451.5,0.25,3612,2,77,1,n2999-1,451.0,205.66806
451.75,0.25,451.75,0.25,3614,2,76,1,n3000-1,451.0,205.66806
452.0,0.25,452.0,0.25,3616,2,50,5,n3027-1,452.0,206.10182
452.0,0.25,452.0,0.25,3616,2,77,1,n3011-1,452.0,206.10182
452.25,0.25,452.25,0.25,3618,2,57,5,n3028-1,452.0,206.10182
452.25,0.25,452.25,0.25,3618,2,79,1,n3012-1,452.0,206.10182
452.5,0.25,452.5,0.25,3620,2,53,5,n3029-1,452.0,206.10182
452.5,0.25,452.5,0.25,3620,2,81,1,n3013-1,452.0,206.10182
452.75,0.25,452.75,0.25,3622,2,57,5,n3030-1,452.0,206.10182
452.75,0.25,452.75,0.25,3622,2,77,1,n3014-1,452.0,206.10182
453.0,0.25,453.0,0.25,3624,2,50,5,n3031-1,453.0,206.53879
453.0,0.25,453.0,0.25,3624,2,74,1,n3015-1,453.0,206.53879
453.25,0.25,453.25,0.25,3626,2,57,5,n3032-1,453.0,206.53879
453.25,0.25,453.25,0.25,3626,2,76,1,n3016-1,453.0,206.53879
453.5,0.25,453.5,0.25,3628,2,53,5,n3033-1,453.0,206.53879
453.5,0.25,453.5,0.25,3628,2,77,1,n3017-1,453.0,206.53879
453.75,0.25,453.75,0.25,3630,2,57,5,n3034-1,453.0,206.53879
453.75,0.25,453.75,0.25,3630,2,74,1,n3018-1,453.0,206.53879
454.0,0.25,454.0,0.25,3632,2,50,5,n3035-1,454.0,206.95493
454.0,0.25,454.0,0.25,3632,2,71,1,n3019-1,454.0,206.95493
454.25,0.25,454.25,0.25,3634,2,59,5,n3036-1,454.0,206.95493
454.25,0.25,454.25,0.25,3634,2,72,1,n3020-1,454.0,206.95493
454.5,0.25,454.5,0.25,3636,2,53,5,n3037-1,454.0,206.95493
454.5,0.25,454.5,0.25,3636,2,74,1,n3021-1,454.0,206.95493
454.75,0.25,454.75,0.25,3638,2,59,5,n3038-1,454.0,206.95493
454.75,0.25,454.75,0.25,3638,2,71,1,n3022-1,454.0,206.95493
455.0,0.25,455.0,0.25,3640,2,50,5,n3039-1,455.0,207.3935
455.0,0.25,455.0,0.25,3640,2,76,1,n3023-1,455.0,207.3935
455.25,0.25,455.25,0.25,3642,2,59,5,n3040-1,455.0,207.3935
455.25,0.25,455.25,0.25,3642,2,77,1,n3024-1,455.0,207.3935
455.5,0.25,455.5,0.25,3644,2,53,5,n3041-1,455.0,207.3935
455.5,0.25,455.5,0.25,3644,2,74,1,n3025-1,455.0,207.3935
455.75,0.25,455.75,0.25,3646,2,59,5,n3042-1,455.0,207.3935
455.75,0.25,455.75,0.25,3646,2,71,1,n3026-1,455.0,207.3935
456.0,0.25,456.0,0.25,3648,2,52,5,n3052-1,456.0,207.86304
456.0,0.25,456.0,0.25,3648,2,75,1,n3043-1,456.0,207.86304
456.25,0.25,456.25,0.25,3650,2,60,5,n3053-1,456.0,207.86304
456.25,0.25,456.25,0.25,3650,2,76,1,n3044-1,456.0,207.86304
456.5,0.25,456.5,0.25,3652,2,57,5,n3054-1,456.0,207.86304
456.5,0.25,456.5,0.25,3652,2,77,1,n3045-1,456.0,207.86304
456.75,0.25,456.75,0.25,3654,2,60,5,n3055-1,456.0,207.86304
