idx,matchtype,partid,ppartid
7168,1,n8104-1,undefined
7169,1,n8105-1,undefined
7170,0,n8120-1,n7250
7171,1,n8118-1,undefined
7172,0,n8121-1,n7249
7173,0,n8113-1,n7246
7174,1,n8114-1,undefined
7175,0,n8107-1,n7248
7176,0,n8122-1,n7251
7177,0,n8123-1,n7254
7178,0,n8124-1,n7255
7179,0,n8139-1,n7260
7180,1,n8140-1,undefined
7181,0,n8141-1,n7257
7182,0,n8133-1,n7262
7183,0,n8134-1,n7264
7184,1,n8128-1,undefined
7185,1,n8129-1,undefined
7186,0,n8125-1,n7258
7187,1,n8126-1,undefined
7188,0,n8127-1,n7259
7189,0,n8143-1,n7267
7190,0,n8144-1,n7269
7191,0,n8135-1,n7266
7192,0,n8136-1,n7268
7193,0,n8137-1,n7271
7194,0,n8138-1,n7273
7195,0,n8131-1,n7270
7196,0,n8132-1,n7272
7197,0,n8160-1,n7274
7198,0,n8161-1,n7277
7199,0,n8152-1,n7275
7200,0,n8153-1,n7276
7201,0,n8154-1,n7278
7202,0,n8155-1,n7280
7203,0,n8147-1,n7279
7204,1,n8148-1,undefined
7205,0,n8163-1,n7282
7206,0,n8164-1,n7283
7207,0,n8181-1,n7290
7208,1,n8183-1,undefined
7209,0,n8156-1,n7281
7210,0,n8157-1,n7284
7211,0,n8158-1,n7286
7212,0,n8159-1,n7288
7213,0,n8150-1,n7285
7214,0,n8151-1,n7287
7215,0,n8175-1,n7292
7216,0,n8176-1,n7293
7217,0,n8173-1,n7289
7218,0,n8174-1,n7291
7219,1,n8167-1,undefined
7220,1,n8168-1,undefined
7221,0,n8184-1,n7295
7222,0,n8199-1,n7300
7223,0,n8201-1,n7305
7224,1,n8186-1,undefined
7225,1,n8202-1,undefined
7226,0,n8179-1,n7298
7227,0,n8180-1,n7299
7228,0,n8177-1,n7294
7229,0,n8178-1,n7296
7230,0,n8170-1,n7297
7231,1,n8171-1,undefined
7232,0,n8193-1,n7301
7233,0,n8194-1,n7302
7234,0,n8195-1,n7303
7235,0,n8196-1,n7304
7236,1,n8188-1,undefined
7237,1,n8189-1,undefined
7238,0,n8207-1,n7310
7239,0,n8204-1,n7309
7240,1,n8208-1,undefined
7241,0,n8197-1,n7306
7242,0,n8198-1,n7307
7243,0,n8191-1,n7308
7244,0,n8205-1,n7311
7245,0,n8206-1,n7312
7246,0,n8220-1,n7319
7247,0,n8221-1,n7318
7248,0,n8222-1,n7316
7249,0,n8223-1,n7314
7250,0,n8218-1,n7324
7251,0,n8219-1,n7327
7252,0,n8209-1,n7315
7253,0,n8210-1,n7320
7254,0,n8213-1,n7325
7255,0,n8214-1,n7326
7256,1,n8211-1,undefined
7257,0,n8212-1,n7317
7258,0,n8230-1,n7329
7259,0,n8231-1,n7330
7260,0,n8248-1,n7339
7261,0,n8249-1,n7340
7262,1,n8251-1,undefined
7263,0,n8225-1,n7328
7264,0,n8226-1,n7331
7265,0,n8227-1,n7333
7266,0,n8228-1,n7335
7267,0,n8216-1,n7334
7268,0,n8217-1,n7336
7269,0,n8240-1,n7338
7270,0,n8241-1,n7341
7271,0,n8242-1,n7342
7272,0,n8243-1,n7344
7273,0,n8233-1,n7343
7274,0,n8234-1,n7345
7275,0,n8252-1,n7347
7276,0,n8246-1,n7348
7277,0,n8247-1,n7350
7278,0,n8244-1,n7346
7279,1,n8245-1,undefined
7280,1,n8236-1,undefined
7281,1,n8238-1,undefined
7282,0,n8237-1,n7349
7283,0,n8239-1,n7351
7284,0,n8269-1,n7358
7285,0,n8270-1,n7359
7286,0,n8271-1,n7356
7287,0,n8272-1,n7357
7288,0,n8263-1,n7361
7289,0,n8264-1,n7363
7290,0,n8254-1,n7354
7291,0,n8255-1,n7352
7292,0,n8258-1,n7360
7293,0,n8259-1,n7362
7294,0,n8256-1,n7355
7295,0,n8257-1,n7353
7296,0,n8274-1,n7365
7297,0,n8290-1,n7372
7298,1,n8275-1,undefined
7299,1,n8291-1,undefined
7300,0,n8265-1,n7364
7301,0,n8266-1,n7366
7302,0,n8267-1,n7368
7303,0,n8268-1,n7369
7304,0,n8287-1,n7379
7305,1,n8288-1,undefined
7306,0,n8261-1,n7367
7307,0,n8262-1,n7370
7308,0,n8283-1,n7371
7309,0,n8284-1,n7373
7310,0,n8285-1,n7374
7311,0,n8286-1,n7376
7312,0,n8278-1,n7375
7313,0,n8279-1,n7377
7314,0,n8293-1,n7378
7315,1,n8294-1,undefined
7316,0,n8289-1,n7380
7317,0,n8281-1,n7381
7318,0,n8282-1,n7382
7319,0,n8307-1,n7389
7320,0,n8308-1,n7387
7321,0,n8296-1,n7384
7322,0,n8298-1,n7390
7323,0,n8305-1,n7386
7324,0,n8306-1,n7385
7325,0,n8297-1,n7383
7326,0,n8299-1,n7391
7327,0,n8300-1,n7392
7328,0,n8302-1,n7399
7329,0,n8311-1,n7395
7330,0,n8312-1,n7394
7331,0,n8301-1,n7393
7332,0,n8303-1,n7400
7333,0,n8313-1,n7397
7334,0,n8314-1,n7398
7335,0,n8315-1,n7396
7336,0,n8332-1,n7406
7337,0,n8327-1,n7405
7338,0,n8317-1,n7401
7339,0,n8319-1,n7404
7340,0,n8321-1,n7410
7341,1,n8325-1,undefined
7342,0,n8326-1,n7403
7343,0,n8318-1,n7402
7344,0,n8320-1,n7408
7345,0,n8323-1,n7418
7346,0,n8328-1,n7413
7347,0,n8329-1,n7414
7348,0,n8322-1,n7411
7349,0,n8324-1,n7419
7350,1,n8330-1,undefined
7351,0,n8331-1,n7416
7352,0,n8351-1,n7429
7353,0,n8343-1,n7428
7354,0,n8344-1,n7426
7355,0,n8345-1,n7427
7356,0,n8333-1,n7420
7357,0,n8335-1,n7430
7358,0,n8341-1,n7423
7359,0,n8342-1,n7424
7360,0,n8334-1,n7421
7361,0,n8336-1,n7431
7362,0,n8337-1,n7432
7363,0,n8339-1,n7440
7364,0,n8346-1,n7436
7365,1,n8347-1,undefined
7366,0,n8338-1,n7433
7367,0,n8340-1,n7441
7368,0,n8361-1,n7447
7369,0,n8348-1,n7454
7370,0,n8355-1,n7458
7371,0,n8349-1,n7417
7372,0,n8350-1,n7439
7373,0,n8370-1,n7450
7374,0,n8362-1,n7451
7375,0,n8363-1,n7452
7376,1,n8364-1,undefined
7377,0,n8352-1,n7444
7378,0,n8354-1,n7453
7379,0,n8360-1,n7448
7380,0,n8353-1,n7445
7381,0,n8356-1,n7456
7382,0,n8358-1,n7466
7383,0,n8365-1,n7460
7384,0,n8366-1,n7459
7385,0,n8357-1,n7457
7386,0,n8359-1,n7467
7387,0,n8367-1,n7462
7388,0,n8368-1,n7463
7389,0,n8369-1,n7464
7390,0,n8383-1,n7473
7391,1,n8384-1,undefined
7392,0,n8385-1,n7468
7393,0,n8392-1,n7476
7394,0,n8386-1,n7475
7395,0,n8387-1,n7478
7396,0,n8390-1,n7485
7397,0,n8378-1,n7484
7398,1,n8375-1,undefined
7399,0,n8371-1,n7469
7400,0,n8376-1,n7479
7401,0,n8372-1,n7470
7402,0,n8373-1,n7471
7403,0,n8393-1,n7480
7404,0,n8394-1,n7486
7405,0,n8388-1,n7481
7406,0,n8389-1,n7482
7407,0,n8391-1,n7487
7408,0,n8381-1,n7489
7409,0,n8379-1,n7483
7410,0,n8382-1,n7488
7411,0,n8415-1,n7491
7412,0,n8416-1,n7496
7413,0,n8407-1,n7490
7414,0,n8408-1,n7493
7415,0,n8409-1,n7495
7416,0,n8410-1,n7497
7417,0,n8396-1,n7494
7418,1,n8399-1,undefined
7419,0,n8397-1,n7492
7420,0,n8400-1,n7498
7421,0,n8417-1,n7501
7422,0,n8418-1,n7506
7423,0,n8411-1,n7500
7424,0,n8412-1,n7503
7425,0,n8413-1,n7505
7426,1,n8414-1,undefined
7427,1,n8402-1,undefined
7428,1,n8405-1,undefined
7429,0,n8403-1,n7502
7430,0,n8406-1,n7507
7431,0,n8438-1,n7510
7432,1,n8439-1,undefined
7433,0,n8432-1,n7514
7434,0,n8433-1,n7518
7435,0,n8430-1,n7509
7436,0,n8431-1,n7512
7437,0,n8420-1,n7508
7438,0,n8422-1,n7513
7439,0,n8425-1,n7516
7440,0,n8423-1,n7515
7441,0,n8421-1,n7511
7442,0,n8440-1,n7519
7443,1,n8441-1,undefined
7444,0,n8437-1,n7527
7445,1,n8436-1,undefined
7446,0,n8434-1,n7520
7447,1,n8435-1,undefined
7448,1,n8427-1,undefined
7449,0,n8428-1,n7523
7450,0,n8426-1,n7521
7451,0,n8463-1,n7528
7452,0,n8464-1,n7538
7453,1,n8465-1,undefined
7454,0,n8451-1,n7529
7455,0,n8452-1,n7530
7456,0,n8453-1,n7536
7457,0,n8454-1,n7537
7458,0,n8443-1,n7531
7459,0,n8445-1,n7535
7460,1,n8444-1,undefined
7461,0,n8446-1,n7534
7462,0,n8457-1,n7545
7463,1,n8458-1,undefined
7464,0,n8459-1,n7544
7465,0,n8455-1,n7539
7466,0,n8456-1,n7540
7467,0,n8448-1,n7543
7468,0,n8460-1,n7547
7469,0,n8449-1,n7541
7470,0,n8461-1,n7549
7471,0,n8462-1,n7548
7472,0,n8478-1,n7551
7473,1,n8479-1,undefined
7474,0,n8480-1,n7550
7475,0,n8488-1,n7561
7476,1,n8487-1,undefined
7477,0,n8481-1,n7556
7478,0,n8482-1,n7558
7479,1,n8470-1,undefined
7480,0,n8466-1,n7553
7481,0,n8471-1,n7559
7482,1,n8467-1,undefined
7483,0,n8468-1,n7552
7484,0,n8489-1,n7565
7485,0,n8483-1,n7560
7486,0,n8484-1,n7563
7487,0,n8485-1,n7566
7488,1,n8486-1,undefined
7489,0,n8473-1,n7564
7490,0,n8476-1,n7567
7491,0,n8474-1,n7562
7492,0,n8477-1,n7568
7493,0,n8510-1,n7573
7494,0,n8511-1,n7578
7495,0,n8502-1,n7572
7496,0,n8503-1,n7575
7497,0,n8504-1,n7577
7498,0,n8505-1,n7581
7499,0,n8491-1,n7576
7500,1,n8494-1,undefined
7501,0,n8492-1,n7574
7502,0,n8495-1,n7580
7503,0,n8512-1,n7583
7504,0,n8513-1,n7588
7505,0,n8506-1,n7582
7506,0,n8507-1,n7586
7507,0,n8508-1,n7587
7508,0,n8509-1,n7589
7509,0,n8500-1,n7591
7510,1,n8497-1,undefined
7511,0,n8498-1,n7585
7512,0,n8501-1,n7590
7513,0,n8533-1,n7593
7514,1,n8534-1,undefined
7515,0,n8527-1,n7599
7516,1,n8528-1,undefined
7517,0,n8525-1,n7592
7518,0,n8526-1,n7595
7519,0,n8515-1,n7596
7520,0,n8517-1,n7600
7521,0,n8518-1,n7598
7522,0,n8516-1,n7594
7523,0,n8535-1,n7601
7524,1,n8536-1,undefined
7525,0,n8531-1,n7606
7526,0,n8532-1,n7609
7527,0,n8529-1,n7602
7528,0,n8530-1,n7604
7529,0,n8520-1,n7607
7530,0,n8522-1,n7614
7531,0,n8538-1,n7616
7532,0,n8540-1,n7622
7533,0,n8523-1,n7605
7534,0,n8521-1,n7603
7535,0,n8558-1,n7610
7536,0,n8559-1,n7619
7537,0,n8546-1,n7611
7538,0,n8547-1,n7612
7539,0,n8549-1,n7618
7540,1,n8548-1,undefined
7541,0,n8539-1,n7613
7542,0,n8541-1,n7615
7543,1,n8552-1,undefined
7544,0,n8553-1,n7624
7545,1,n8560-1,undefined
7546,0,n8550-1,n7620
7547,0,n8551-1,n7621
7548,0,n8554-1,n7627
7549,1,n8543-1,undefined
7550,0,n8555-1,n7628
7551,0,n8544-1,n7623
7552,1,n8556-1,undefined
7553,0,n8557-1,n7626
7554,0,n8571-1,n7630
7555,1,n8572-1,undefined
7556,0,n8573-1,n7629
7557,0,n8569-1,n7639
7558,0,n8570-1,n7641
7559,0,n8561-1,n7634
7560,0,n8562-1,n7633
7561,0,n8565-1,n7638
7562,0,n8566-1,n7640
7563,1,n8563-1,undefined
7564,0,n8564-1,n7636
7565,0,n8579-1,n7642
7566,0,n8597-1,n7649
7567,0,n8598-1,n7650
7568,0,n8600-1,n7658
7569,1,n8580-1,undefined
7570,1,n8601-1,undefined
7571,0,n8575-1,n7643
7572,0,n8576-1,n7644
7573,0,n8577-1,n7645
7574,1,n8578-1,undefined
7575,0,n8567-1,n7646
7576,0,n8568-1,n7647
7577,0,n8589-1,n7648
7578,0,n8590-1,n7651
7579,0,n8591-1,n7652
7580,0,n8592-1,n7655
7581,1,n8585-1,undefined
7582,0,n8582-1,n7654
7583,0,n8583-1,n7656
7584,0,n8595-1,n7660
7585,0,n8596-1,n7662
7586,0,n8593-1,n7657
7587,1,n8594-1,undefined
7588,1,n8587-1,undefined
7589,0,n8586-1,n7661
7590,0,n8588-1,n7663
7591,0,n8614-1,n7666
7592,0,n8615-1,n7667
7593,0,n8616-1,n7665
7594,0,n8617-1,n7664
7595,0,n8612-1,n7673
7596,0,n8613-1,n7675
7597,0,n8603-1,n7668
7598,0,n8604-1,n7670
7599,0,n8607-1,n7674
7600,0,n8608-1,n7676
7601,0,n8605-1,n7671
7602,0,n8606-1,n7669
7603,0,n8623-1,n7678
7604,0,n8638-1,n7685
7605,0,n8639-1,n7687
7606,0,n8641-1,n7693
7607,1,n8624-1,undefined
7608,1,n8642-1,undefined
7609,0,n8619-1,n7677
7610,0,n8620-1,n7679
7611,1,n8621-1,undefined
7612,1,n8622-1,undefined
7613,0,n8610-1,n7681
7614,0,n8611-1,n7683
7615,0,n8626-1,n7690
7616,0,n8627-1,n7692
7617,0,n8631-1,n7684
7618,0,n8632-1,n7686
7619,0,n8633-1,n7689
7620,0,n8634-1,n7691
7621,0,n8637-1,n7695
7622,0,n8635-1,n7682
7623,0,n8636-1,n7694
7624,0,n8629-1,n7697
7625,0,n8630-1,n7696
7626,0,n8660-1,n7703
7627,0,n8654-1,n7702
7628,0,n8644-1,n7699
7629,0,n8646-1,n7704
7630,0,n8652-1,n7700
7631,0,n8653-1,n7701
7632,0,n8645-1,n7698
7633,0,n8647-1,n7705
7634,0,n8648-1,n7707
7635,0,n8650-1,n7713
7636,0,n8655-1,n7708
7637,0,n8656-1,n7709
7638,0,n8649-1,n7706
7639,0,n8651-1,n7714
7640,0,n8657-1,n7712
7641,0,n8658-1,n7711
7642,0,n8659-1,n7710
7643,0,n8677-1,n7720
7644,0,n8671-1,n7721
7645,0,n8672-1,n7719
7646,0,n8661-1,n7715
7647,0,n8663-1,n7722
7648,0,n8669-1,n7718
7649,1,n8670-1,undefined
7650,0,n8662-1,n7716
7651,1,n8664-1,undefined
7652,0,n8665-1,n7725
7653,0,n8667-1,n7733
7654,0,n8673-1,n7752
7655,0,n8674-1,n7728
7656,0,n8666-1,n7726
7657,0,n8668-1,n7734
7658,0,n8675-1,n7732
7659,0,n8676-1,n7730
7660,0,n8695-1,n7740
7661,0,n8688-1,n7741
7662,0,n8689-1,n7742
7663,0,n8690-1,n7739
7664,0,n8678-1,n7736
7665,0,n8680-1,n7744
7666,1,n8686-1,undefined
7667,0,n8687-1,n7749
7668,0,n8702-1,n7776
7669,2,undefined,n7727
7670,0,n8679-1,n7735
7671,0,n8681-1,n7745
7672,0,n8682-1,n7746
7673,0,n8684-1,n7755
7674,0,n8691-1,n7751
7675,0,n8692-1,n7748
7676,0,n8705-1,n7759
7677,0,n8683-1,n7747
7678,0,n8685-1,n7756
7679,0,n8693-1,n7753
7680,0,n8694-1,n7754
7681,0,n8712-1,n7763
7682,0,n8706-1,n7762
7683,0,n8707-1,n7761
7684,0,n8696-1,n7758
7685,0,n8698-1,n7764
7686,0,n8704-1,n7760
7687,0,n8697-1,n7757
7688,0,n8699-1,n7765
7689,0,n8700-1,n7768
7690,0,n8708-1,n7772
7691,0,n8709-1,n7770
7692,2,undefined,n7789
7693,0,n8701-1,n7769
7694,0,n8703-1,n7775
7695,1,n8710-1,undefined
7696,0,n8711-1,n7773
7697,0,n8724-1,n7779
7698,0,n8725-1,n7778
7699,0,n8726-1,n7786
7700,0,n8729-1,n7792
7701,0,n8744-1,n7802
7702,1,n8727-1,undefined
7703,0,n8728-1,n7785
7704,0,n8714-1,n7781
7705,0,n8715-1,n7782
7706,0,n8716-1,n7784
7707,0,n8717-1,n7783
7708,0,n8732-1,n7798
7709,1,n8730-1,undefined
7710,0,n8733-1,n7817
7711,0,n8731-1,n7793
7712,1,n8734-1,undefined
7713,0,n8735-1,n7797
7714,0,n8722-1,n7800
7715,0,n8718-1,n7790
7716,0,n8720-1,n7796
7717,0,n8723-1,n7799
7718,0,n8719-1,n7791
7719,0,n8721-1,n7795
7720,0,n8743-1,n7803
7721,1,n8745-1,undefined
7722,0,n8747-1,n7811
7723,0,n8749-1,n7816
7724,0,n8746-1,n7806
7725,0,n8748-1,n7810
7726,0,n8750-1,n7815
7727,0,n8737-1,n7808
7728,2,undefined,n7805
7729,0,n8738-1,n7812
7730,0,n8739-1,n7809
7731,0,n8751-1,n7819
7732,0,n8753-1,n7856
7733,0,n8755-1,n7826
7734,1,n8752-1,undefined
7735,0,n8754-1,n7822
7736,0,n8756-1,n7827
7737,0,n8740-1,n7824
7738,0,n8741-1,n7823
7739,0,n8742-1,n7825
7740,0,n8775-1,n7833
7741,0,n8776-1,n7832
7742,0,n8777-1,n7845
7743,0,n8778-1,n7843
7744,0,n8779-1,n7844
7745,0,n8780-1,n7842
7746,0,n8765-1,n7847
7747,0,n8763-1,n7840
7748,0,n8761-1,n7839
7749,0,n8757-1,n7828
7750,0,n8758-1,n7830
7751,0,n8759-1,n7831
7752,0,n8766-1,n7846
7753,0,n8764-1,n7841
7754,0,n8762-1,n7838
7755,2,undefined,n7852
7756,0,n8760-1,n7829
7757,0,n8781-1,n7857
7758,0,n8782-1,n7855
7759,0,n8783-1,n7853
7760,0,n8784-1,n7854
7761,0,n8773-1,n7861
7762,0,n8771-1,n7859
7763,2,undefined,n7863
7764,0,n8767-1,n7848
7765,0,n8769-1,n7850
7766,0,n8774-1,n7860
7767,0,n8772-1,n7858
7768,2,undefined,n7862
7769,0,n8768-1,n7849
7770,0,n8770-1,n7851
7771,0,n8791-1,n7865
7772,1,n8793-1,undefined
7773,0,n8795-1,n7871
7774,0,n8797-1,n7874
7775,0,n8792-1,n7864
7776,0,n8794-1,n7867
7777,0,n8796-1,n7869
7778,0,n8798-1,n7875
7779,0,n8786-1,n7870
7780,0,n8787-1,n7873
7781,0,n8788-1,n7872
7782,0,n8799-1,n7877
7783,1,n8801-1,undefined
7784,0,n8803-1,n7884
7785,0,n8800-1,n7876
7786,0,n8802-1,n7878
7787,0,n8804-1,n7883
7788,0,n8789-1,n7880
7789,0,n8790-1,n7881
7790,0,n8821-1,n7889
7791,0,n8822-1,n7888
7792,0,n8823-1,n7894
7793,1,n8824-1,undefined
7794,0,n8825-1,n7895
7795,0,n8812-1,n7896
7796,0,n8810-1,n7892
7797,0,n8808-1,n7890
7798,0,n8805-1,n7886
7799,0,n8806-1,n7885
7800,0,n8813-1,n7897
7801,0,n8811-1,n7893
7802,0,n8809-1,n7891
7803,0,n8807-1,n7887
7804,0,n8826-1,n7904
7805,0,n8827-1,n7905
7806,0,n8828-1,n7902
7807,0,n8818-1,n7907
7808,0,n8816-1,n7901
7809,0,n8814-1,n7899
7810,0,n8819-1,n7909
7811,0,n8820-1,n7908
7812,0,n8817-1,n7903
7813,0,n8815-1,n7900
7814,0,n8836-1,n7912
7815,1,n8838-1,undefined
7816,0,n8840-1,n7919
7817,0,n8842-1,n7922
7818,0,n8837-1,n7911
7819,0,n8839-1,n7913
7820,1,n8846-1,undefined
7821,0,n8841-1,n7917
7822,0,n8843-1,n7921
7823,0,n8830-1,n7916
7824,0,n8831-1,n7915
7825,0,n8832-1,n7918
7826,0,n8844-1,n7923
7827,0,n8848-1,n7930
7828,1,n8845-1,undefined
7829,0,n8847-1,n7924
7830,0,n8849-1,n7929
7831,0,n8833-1,n7928
7832,0,n8834-1,n7926
7833,0,n8835-1,n7927
7834,0,n8872-1,n7945
7835,0,n8873-1,n7944
7836,0,n8868-1,n7938
7837,0,n8869-1,n7935
7838,0,n8870-1,n7932
7839,0,n8871-1,n7936
7840,0,n8858-1,n7948
7841,0,n8856-1,n7942
7842,0,n8854-1,n7940
7843,0,n8850-1,n7931
7844,0,n8851-1,n7933
7845,0,n8852-1,n7937
7846,0,n8859-1,n7949
7847,0,n8857-1,n7943
7848,2,undefined,n7939
7849,0,n8855-1,n7941
7850,0,n8853-1,n7934
7851,0,n8877-1,n7961
7852,0,n8876-1,n7958
7853,0,n8874-1,n7950
7854,0,n8875-1,n7954
7855,0,n8866-1,n7963
7856,0,n8864-1,n7959
7857,0,n8860-1,n7951
7858,0,n8862-1,n7956
7859,0,n8867-1,n7962
7860,0,n8865-1,n7957
7861,0,n8861-1,n7952
7862,0,n8863-1,n7955
7863,0,n8897-1,n7975
7864,0,n8899-1,n7983
7865,0,n8896-1,n7970
7866,0,n8894-1,n7964
7867,0,n8895-1,n7967
7868,0,n8884-1,n7976
7869,0,n8888-1,n7984
7870,0,n8882-1,n7973
7871,0,n8878-1,n7966
7872,0,n8880-1,n7969
7873,0,n8889-1,n7982
7874,1,n8885-1,undefined
7875,0,n8883-1,n7972
7876,0,n8879-1,n7965
7877,0,n8881-1,n7968
7878,0,n8901-1,n7989
7879,0,n8900-1,n7985
7880,1,n8916-1,undefined
7881,0,n8898-1,n7978
7882,1,n8892-1,undefined
7883,0,n8890-1,n7987
7884,2,undefined,n7990
7885,0,n8886-1,n7979
7886,0,n8893-1,n7991
7887,0,n8891-1,n7986
7888,0,n8887-1,n7981
7889,0,n8921-1,n8003
7890,0,n8920-1,n8000
7891,0,n8918-1,n7993
7892,0,n8919-1,n7996
7893,0,n8913-1,n8005
7894,0,n8912-1,n8002
7895,0,n8910-1,n7995
7896,0,n8911-1,n7997
7897,0,n8905-1,n8004
7898,0,n8904-1,n8001
7899,2,undefined,n7999
7900,0,n8902-1,n7992
7901,0,n8903-1,n7974
7902,0,n8925-1,n8014
7903,0,n8924-1,n8012
7904,0,n8922-1,n8006
7905,0,n8923-1,n8010
7906,0,n8917-1,n8016
7907,0,n8914-1,n8008
7908,0,n8915-1,n8011
7909,0,n8909-1,n8015
7910,0,n8908-1,n8013
7911,0,n8927-1,n8028
7912,0,n8939-1,n8030
7913,0,n8906-1,n8007
7914,0,n8907-1,n8009
7915,0,n8938-1,n8017
7916,0,n8930-1,n8018
7917,0,n8931-1,n8019
7918,0,n8932-1,n8020
7919,0,n8933-1,n8024
7920,0,n8934-1,n8025
7921,0,n8928-1,n8023
7922,0,n8929-1,n8022
7923,0,n8926-1,n8021
7924,0,n8937-1,n8029
7925,0,n8950-1,n8035
7926,0,n8936-1,n8027
7927,0,n8935-1,n8026
7928,0,n8957-1,n8032
7929,0,n8949-1,n8031
7930,0,n8951-1,n8037
7931,0,n8952-1,n8039
7932,0,n8947-1,n8033
7933,1,n8948-1,undefined
7934,0,n8942-1,n8038
7935,0,n8944-1,n8043
7936,0,n8941-1,n8036
7937,0,n8940-1,n8034
7938,0,n8958-1,n8041
7939,0,n8953-1,n8042
7940,0,n8954-1,n8044
7941,0,n8955-1,n8046
7942,0,n8956-1,n8048
7943,0,n8946-1,n8047
7944,0,n8945-1,n8045
7945,0,n8943-1,n8040
7946,0,n8971-1,n8049
7947,0,n8963-1,n8050
7948,0,n8964-1,n8051
7949,0,n8965-1,n8054
7950,0,n8966-1,n8056
7951,0,n8961-1,n8055
7952,0,n8962-1,n8052
7953,0,n8959-1,n8053
7954,0,n8970-1,n8061
7955,0,n8969-1,n8059
7956,0,n8968-1,n8058
7957,0,n8967-1,n8057
7958,0,n8960-1,n8060
7959,0,n8990-1,n8064
7960,0,n8982-1,n8062
7961,0,n8983-1,n8066
7962,0,n8984-1,n8068
7963,0,n8985-1,n8070
7964,0,n8980-1,n8065
7965,0,n8975-1,n8071
7966,0,n8974-1,n8069
7967,0,n8973-1,n8067
7968,0,n8972-1,n8063
7969,0,n8991-1,n8074
7970,0,n8986-1,n8075
7971,0,n8987-1,n8078
7972,0,n8988-1,n8080
7973,0,n9001-1,n8090
7974,1,n8989-1,undefined
7975,0,n8981-1,n8073
7976,0,n8979-1,n8081
7977,0,n8978-1,n8079
7978,0,n8977-1,n8077
7979,0,n8976-1,n8072
7980,0,n9005-1,n8083
7981,0,n8997-1,n8082
7982,0,n8998-1,n8084
7983,0,n8999-1,n8085
7984,0,n9000-1,n8089
7985,0,n8992-1,n8087
7986,0,n8996-1,n8088
7987,0,n8993-1,n8086
7988,0,n9004-1,n8095
7989,0,n9003-1,n8092
7990,0,n9002-1,n8091
7991,0,n8994-1,n8093
7992,0,n8995-1,n8094
7993,0,n9021-1,n8104
7994,0,n9018-1,n8096
7995,0,n9020-1,n8102
7996,0,n9019-1,n8099
7997,0,n9013-1,n8103
7998,0,n9012-1,n8101
7999,0,n9010-1,n8097
8000,0,n9011-1,n8100
8001,0,n9006-1,n8098
8002,0,n9025-1,n8113
8003,0,n9022-1,n8105
8004,0,n9024-1,n8111
8005,0,n9023-1,n8109
8006,0,n9017-1,n8114
8007,0,n9016-1,n8112
8008,0,n9014-1,n8107
8009,0,n9015-1,n8110
8010,0,n9008-1,n8108
8011,0,n9041-1,n8122
8012,0,n9038-1,n8115
8013,0,n9040-1,n8120
8014,0,n9039-1,n8118
8015,0,n9033-1,n8123
8016,0,n9032-1,n8121
8017,0,n9030-1,n8117
8018,0,n9031-1,n8119
8019,0,n9026-1,n8116
8020,0,n9045-1,n8134
8021,0,n9042-1,n8126
8022,0,n9044-1,n8131
8023,0,n9058-1,n8136
8024,0,n9060-1,n8140
8025,0,n9062-1,n8145
8026,0,n9064-1,n8148
8027,1,n9088-1,undefined
8028,0,n9043-1,n8125
8029,0,n9037-1,n8135
8030,0,n9036-1,n8133
8031,0,n9034-1,n8128
8032,0,n9035-1,n8130
8033,0,n9028-1,n8127
8034,0,n9061-1,n8143
8035,0,n9059-1,n8137
8036,0,n9053-1,n8146
8037,0,n9052-1,n8144
8038,0,n9050-1,n8138
8039,0,n9051-1,n8142
8040,0,n9046-1,n8139
8041,0,n9065-1,n8151
8042,0,n9066-1,n8161
8043,0,n9063-1,n8147
8044,0,n9057-1,n8156
8045,0,n9056-1,n8154
8046,0,n9054-1,n8149
8047,0,n9055-1,n8152
8048,0,n9048-1,n8150
8049,1,n9089-1,undefined
8050,0,n9080-1,n8157
8051,0,n9081-1,n8160
8052,0,n9082-1,n8174
8053,0,n9067-1,n8158
8054,0,n9083-1,n8173
8055,0,n9068-1,n8166
8056,0,n9069-1,n8170
8057,0,n9070-1,n8167
8058,0,n9086-1,n8184
8059,0,n9109-1,n8188
8060,0,n9087-1,n8183
8061,0,n9084-1,n8179
8062,0,n9076-1,n8182
8063,0,n9093-1,n8187
8064,0,n9085-1,n8180
8065,0,n9072-1,n8172
8066,0,n9077-1,n8176
8067,0,n9094-1,n8185
8068,0,n9073-1,n8177
8069,0,n9078-1,n8181
8070,0,n9074-1,n8175
8071,0,n9110-1,n8194
8072,0,n9108-1,n8196
8073,0,n9111-1,n8215
8074,0,n9096-1,n8189
8075,0,n9101-1,n8191
8076,0,n9092-1,n8186
8077,0,n9097-1,n8192
8078,0,n9098-1,n8190
8079,1,n9114-1,undefined
8080,1,n9112-1,undefined
8081,1,n9115-1,undefined
8082,0,n9104-1,n8202
8083,1,n9113-1,undefined
8084,0,n9100-1,n8199
8085,0,n9105-1,n8203
8086,1,n9106-1,undefined
8087,0,n9102-1,n8198
8088,0,n9133-1,n8211
8089,0,n9134-1,n8209
8090,0,n9136-1,n8217
8091,0,n9117-1,n8206
8092,0,n9137-1,n8216
8093,0,n9118-1,n8207
8094,0,n9121-1,n8212
8095,0,n9119-1,n8208
8096,0,n9122-1,n8214
8097,0,n9123-1,n8213
8098,0,n9140-1,n8226
8099,0,n9141-1,n8225
8100,0,n9138-1,n8221
